"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.89612,463.56,356.88,150.3,-3.5417e-18,0.23481,126.5,0.091146,8101.1,3.4318e+05,2.5736,1,2.415,2.415,0.42272,1
0.89587,463.71,356.93,150.06,-7.6161e-18,0.22801,122.76,0.08851,36632,3.4318e+05,2.5727,1,2.4175,2.4175,0.42272,1
0.89562,463.86,356.99,149.82,-1.1444e-17,0.22121,119.01,0.085871,65196,3.4319e+05,2.5719,1,2.42,2.42,0.42272,1
0.89537,464.01,357.05,149.58,-1.5023e-17,0.2144,115.27,0.08323,93791,3.4319e+05,2.5711,1,2.4225,2.4225,0.42272,1
0.89512,464.16,357.1,149.34,-1.8356e-17,0.20758,111.54,0.080586,1.2242e+05,3.4319e+05,2.5703,1,2.425,2.425,0.42272,1
0.89487,464.31,357.16,149.1,-2.144e-17,0.20076,107.8,0.077941,1.5109e+05,3.4319e+05,2.5694,1,2.4275,2.4275,0.42272,1
0.89462,464.46,357.21,148.87,-2.4275e-17,0.19393,104.07,0.075293,1.7978e+05,3.432e+05,2.5686,1,2.43,2.43,0.42272,1
0.89437,464.62,357.27,148.64,-2.6861e-17,0.1871,100.33,0.072644,2.0851e+05,3.432e+05,2.5678,1,2.4325,2.4325,0.42272,1
0.89412,464.77,357.32,148.4,-2.9198e-17,0.18027,96.604,0.069991,2.3728e+05,3.432e+05,2.567,1,2.435,2.435,0.42272,1
0.89387,464.92,357.37,148.18,-3.1285e-17,0.17343,92.876,0.067337,2.6608e+05,3.432e+05,2.5661,1,2.4375,2.4375,0.42272,1
0.89363,465.07,357.42,147.95,-3.3122e-17,0.16658,89.15,0.064681,2.9491e+05,3.432e+05,2.5653,1,2.44,2.44,0.42272,1
0.89338,465.22,357.47,147.72,-3.4707e-17,0.15973,85.426,0.062022,3.2378e+05,3.432e+05,2.5645,1,2.4425,2.4425,0.42272,1
0.89313,465.37,357.52,147.5,-3.6042e-17,0.15287,81.704,0.059361,3.5268e+05,3.432e+05,2.5637,1,2.445,2.445,0.42272,1
0.89288,465.52,357.57,147.27,-3.7124e-17,0.14601,77.984,0.056698,3.8161e+05,3.432e+05,2.5628,1,2.4475,2.4475,0.42272,1
0.89264,465.67,357.62,147.05,-3.7955e-17,0.13914,74.266,0.054033,4.1058e+05,3.432e+05,2.562,1,2.45,2.45,0.42272,1
0.89238,465.82,357.67,146.82,-3.8493e-17,0.1346,71.913,0.05228,4.2863e+05,3.4321e+05,2.5612,1,2.4525,2.4525,0.42272,1
0.89211,465.97,357.72,146.59,-3.8778e-17,0.13036,69.736,0.050646,4.4526e+05,3.4322e+05,2.5604,1,2.455,2.455,0.42272,1
0.89185,466.13,357.76,146.36,-3.8809e-17,0.12642,67.734,0.04913,4.6047e+05,3.4323e+05,2.5596,1,2.4575,2.4575,0.42272,1
0.89159,466.28,357.81,146.13,-3.8585e-17,0.12278,65.908,0.047732,4.7426e+05,3.4323e+05,2.5588,1,2.46,2.46,0.42272,1
0.89133,466.43,357.85,145.9,-3.8106e-17,0.11944,64.258,0.046452,4.8662e+05,3.4324e+05,2.5581,1,2.4625,2.4625,0.42272,1
0.89107,466.58,357.9,145.67,-3.7371e-17,0.11641,62.784,0.045291,4.9756e+05,3.4325e+05,2.5573,1,2.465,2.465,0.42272,1
0.89081,466.74,357.94,145.44,-3.638e-17,0.11368,61.487,0.04425,5.0706e+05,3.4326e+05,2.5565,1,2.4675,2.4675,0.42272,1
0.89055,466.89,357.99,145.22,-3.5133e-17,0.11125,60.368,0.043327,5.1514e+05,3.4326e+05,2.5557,1,2.47,2.47,0.42272,1
0.89029,467.04,358.03,144.99,-3.3629e-17,0.10913,59.425,0.042524,5.2177e+05,3.4327e+05,2.5549,1,2.4725,2.4725,0.42272,1
0.89003,467.19,358.07,144.76,-3.1868e-17,0.10731,58.661,0.04184,5.2697e+05,3.4328e+05,2.5541,1,2.475,2.475,0.42272,1
0.88977,467.35,358.12,144.54,-2.9849e-17,0.1058,58.074,0.041276,5.3073e+05,3.4329e+05,2.5533,1,2.4775,2.4775,0.42272,1
0.88952,467.5,358.16,144.31,-2.7572e-17,0.10459,57.666,0.040832,5.3305e+05,3.4329e+05,2.5525,1,2.48,2.48,0.42272,1
0.88926,467.65,358.2,144.09,-2.5035e-17,0.10369,57.437,0.040509,5.3392e+05,3.433e+05,2.5517,1,2.4825,2.4825,0.42272,1
0.889,467.8,358.25,143.87,-2.224e-17,0.10309,57.386,0.040306,5.3334e+05,3.4331e+05,2.5509,1,2.485,2.485,0.42272,1
0.88875,467.96,358.29,143.64,-1.9185e-17,0.1028,57.515,0.040223,5.3131e+05,3.4331e+05,2.5501,1,2.4875,2.4875,0.42272,1
0.88849,468.11,358.33,143.42,-1.587e-17,0.10283,57.824,0.040262,5.2783e+05,3.4332e+05,2.5493,1,2.49,2.49,0.42272,1
0.88823,468.26,358.37,143.2,-1.2295e-17,0.10315,58.312,0.040421,5.229e+05,3.4333e+05,2.5485,1,2.4925,2.4925,0.42272,1
0.88798,468.41,358.42,142.98,-8.4584e-18,0.10379,58.981,0.040702,5.165e+05,3.4333e+05,2.5477,1,2.495,2.495,0.42272,1
0.88772,468.57,358.46,142.76,-4.3602e-18,0.10474,59.83,0.041105,5.0865e+05,3.4334e+05,2.5469,1,2.4975,2.4975,0.42272,1
0.88747,468.72,358.5,142.54,0,0.106,60.86,0.041629,4.9933e+05,3.4335e+05,2.5462,1,2.5,2.5,0.42272,1
