"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9588,305.48,687.31,6.6468,0,0.11828,72.428,0.097985,155.32,1.0634e+05,1.2099,1,1.5175,1.5175,0.17375,1
1.9576,305.65,687.08,6.8622,0,0.11403,72.495,0.094372,155.5,1.065e+05,1.211,1,1.52,1.52,0.17375,1
1.9564,305.82,686.85,7.0793,0,0.10981,72.563,0.090789,155.69,1.0666e+05,1.2122,1,1.5225,1.5225,0.17375,1
1.9552,305.99,686.61,7.2982,0,0.10563,72.631,0.087239,155.87,1.0682e+05,1.2133,1,1.525,1.525,0.17375,1
1.954,306.16,686.37,7.5189,0,0.10149,72.699,0.08372,156.06,1.0698e+05,1.2145,1,1.5275,1.5275,0.17375,1
1.9527,306.34,686.13,7.7467,0,0.097457,72.771,0.080291,156.26,1.0715e+05,1.2157,1,1.53,1.53,0.17375,1
1.9512,306.55,685.84,8.0194,0,0.09422,72.855,0.077536,156.54,1.0735e+05,1.2172,1,1.5325,1.5325,0.17375,1
1.9496,306.78,685.51,8.3358,0,0.091746,72.953,0.075425,156.89,1.0758e+05,1.2188,1,1.535,1.535,0.17375,1
1.9479,307.02,685.18,8.6554,0,0.089292,73.052,0.07333,157.24,1.0781e+05,1.2205,1,1.5375,1.5375,0.17375,1
1.9462,307.26,684.85,8.9782,0,0.086858,73.151,0.071252,157.6,1.0804e+05,1.2222,1,1.54,1.54,0.17375,1
1.9445,307.5,684.51,9.3041,0,0.084443,73.252,0.069191,157.97,1.0828e+05,1.2239,1,1.5425,1.5425,0.17375,1
1.9428,307.74,684.17,9.6332,0,0.082049,73.353,0.067146,158.34,1.0852e+05,1.2256,1,1.545,1.545,0.17375,1
1.9411,307.99,683.83,9.9655,0,0.079673,73.455,0.065118,158.72,1.0876e+05,1.2273,1,1.5475,1.5475,0.17375,1
1.9393,308.23,683.48,10.301,0,0.077318,73.559,0.063107,159.11,1.09e+05,1.2291,1,1.55,1.55,0.17375,1
1.9376,308.48,683.13,10.64,0,0.074983,73.663,0.061113,159.5,1.0925e+05,1.2308,1,1.5525,1.5525,0.17375,1
1.9358,308.74,682.78,10.981,0,0.072667,73.769,0.059136,159.9,1.0949e+05,1.2326,1,1.555,1.555,0.17375,1
1.934,308.99,682.42,11.327,0,0.070371,73.875,0.057175,160.31,1.0974e+05,1.2344,1,1.5575,1.5575,0.17375,1
1.9322,309.24,682.06,11.675,0,0.068095,73.982,0.055231,160.72,1.0999e+05,1.2362,1,1.56,1.56,0.17375,1
1.9304,309.5,681.7,12.026,0,0.065839,74.091,0.053304,161.14,1.1025e+05,1.238,1,1.5625,1.5625,0.17375,1
1.9281,309.82,681.24,12.49,0,0.064302,74.23,0.051984,161.81,1.1057e+05,1.2404,1,1.565,1.565,0.17375,1
1.9259,310.14,680.78,12.959,0,0.06278,74.371,0.050676,162.49,1.109e+05,1.2428,1,1.5675,1.5675,0.17375,1
1.9236,310.47,680.32,13.431,0,0.061272,74.513,0.04938,163.17,1.1124e+05,1.2452,1,1.57,1.57,0.17375,1
1.9213,310.8,679.85,13.908,0,0.059778,74.656,0.048096,163.87,1.1157e+05,1.2476,1,1.5725,1.5725,0.17375,1
1.919,311.13,679.37,14.389,0,0.058299,74.8,0.046824,164.57,1.1191e+05,1.25,1,1.575,1.575,0.17375,1
1.9167,311.46,678.9,14.874,0,0.056833,74.945,0.045564,165.29,1.1225e+05,1.2525,1,1.5775,1.5775,0.17375,1
1.9143,311.79,678.42,15.363,0,0.055382,75.092,0.044316,166.02,1.1259e+05,1.255,1,1.58,1.58,0.17375,1
1.9119,312.13,677.93,15.857,0,0.053946,75.239,0.043079,166.75,1.1294e+05,1.2575,1,1.5825,1.5825,0.17375,1
1.9096,312.47,677.44,16.355,0,0.052523,75.388,0.041855,167.5,1.1329e+05,1.26,1,1.585,1.585,0.17375,1
1.9072,312.81,676.95,16.857,0,0.051115,75.538,0.040643,168.26,1.1364e+05,1.2625,1,1.5875,1.5875,0.17375,1
1.9048,313.15,676.46,17.363,0,0.049721,75.69,0.039443,169.02,1.1399e+05,1.2651,1,1.59,1.59,0.17375,1
1.9023,313.5,675.96,17.873,0,0.048342,75.842,0.038255,169.8,1.1435e+05,1.2676,1,1.5925,1.5925,0.17375,1
1.8997,313.88,675.4,18.453,0,0.047199,76.012,0.037265,170.75,1.1475e+05,1.2705,1,1.595,1.595,0.17375,1
1.8968,314.29,674.8,19.103,0,0.046291,76.198,0.03647,171.86,1.152e+05,1.2738,1,1.5975,1.5975,0.17375,1
1.8939,314.7,674.18,19.757,0,0.045394,76.386,0.035683,172.99,1.1564e+05,1.277,1,1.6,1.6,0.17375,1
1.891,315.12,673.56,20.417,0,0.044506,76.576,0.034905,174.14,1.161e+05,1.2803,1,1.6025,1.6025,0.17375,1
1.8881,315.54,672.94,21.082,0,0.04363,76.766,0.034136,175.29,1.1655e+05,1.2836,1,1.605,1.605,0.17375,1
1.8851,315.96,672.32,21.751,0,0.042763,76.958,0.033375,176.46,1.1701e+05,1.2869,1,1.6075,1.6075,0.17375,1
1.8822,316.39,671.69,22.426,0,0.041908,77.151,0.032623,177.64,1.1747e+05,1.2902,1,1.61,1.61,0.17375,1
1.8792,316.81,671.05,23.106,0,0.041062,77.345,0.03188,178.83,1.1794e+05,1.2936,1,1.6125,1.6125,0.17375,1
1.8762,317.24,670.42,23.791,0,0.040228,77.54,0.031145,180.03,1.184e+05,1.297,1,1.615,1.615,0.17375,1
1.8732,317.67,669.77,24.48,0,0.039403,77.737,0.030419,181.25,1.1888e+05,1.3004,1,1.6175,1.6175,0.17375,1
1.8702,318.11,669.13,25.175,0,0.03859,77.934,0.029702,182.48,1.1935e+05,1.3038,1,1.62,1.62,0.17375,1
1.8671,318.54,668.48,25.875,0,0.037787,78.133,0.028994,183.72,1.1983e+05,1.3073,1,1.6225,1.6225,0.17375,1
1.8641,318.98,667.82,26.58,0,0.036994,78.334,0.028294,184.97,1.2031e+05,1.3107,1,1.625,1.625,0.17375,1
1.8607,319.47,667.07,27.421,0,0.036506,78.564,0.027841,186.59,1.2088e+05,1.3148,1,1.6275,1.6275,0.17375,1
1.8573,319.96,666.31,28.267,0,0.036026,78.795,0.027394,188.23,1.2145e+05,1.319,1,1.63,1.63,0.17375,1
1.8539,320.45,665.55,29.118,0,0.035554,79.028,0.026954,189.87,1.2202e+05,1.3231,1,1.6325,1.6325,0.17375,1
1.8504,320.95,664.77,29.999,0,0.035119,79.267,0.026544,191.61,1.2261e+05,1.3274,1,1.635,1.635,0.17375,1
1.8469,321.46,663.98,30.886,0,0.034693,79.508,0.02614,193.36,1.2321e+05,1.3318,1,1.6375,1.6375,0.17375,1
1.8434,321.97,663.18,31.779,0,0.034275,79.75,0.025743,195.14,1.2381e+05,1.3361,1,1.64,1.64,0.17375,1
1.8398,322.48,662.39,32.678,0,0.033864,79.993,0.025351,196.92,1.2441e+05,1.3405,1,1.6425,1.6425,0.17375,1
1.8363,322.99,661.59,33.582,0,0.033461,80.238,0.024965,198.73,1.2502e+05,1.3449,1,1.645,1.645,0.17375,1
1.8327,323.51,660.78,34.491,0,0.033065,80.484,0.024585,200.55,1.2563e+05,1.3493,1,1.6475,1.6475,0.17375,1
1.8291,324.02,659.97,35.406,0,0.032676,80.731,0.024211,202.39,1.2625e+05,1.3538,1,1.65,1.65,0.17375,1
1.8256,324.54,659.16,36.326,0,0.032295,80.979,0.023843,204.25,1.2686e+05,1.3583,1,1.6525,1.6525,0.17375,1
1.822,325.06,658.34,37.252,0,0.031922,81.228,0.02348,206.13,1.2748e+05,1.3628,1,1.655,1.655,0.17375,1
1.8183,325.58,657.49,38.23,0,0.031666,81.49,0.023207,208.2,1.2814e+05,1.3675,1,1.6575,1.6575,0.17375,1
1.8146,326.12,656.62,39.259,0,0.031528,81.764,0.023024,210.48,1.2882e+05,1.3725,1,1.66,1.66,0.17375,1
1.811,326.65,655.74,40.293,0,0.031397,82.038,0.022846,212.78,1.2951e+05,1.3776,1,1.6625,1.6625,0.17375,1
1.8073,327.18,654.86,41.33,0,0.031273,82.314,0.022673,215.09,1.302e+05,1.3826,1,1.665,1.665,0.17375,1
1.8036,327.72,653.97,42.372,0,0.031156,82.59,0.022505,217.42,1.309e+05,1.3877,1,1.6675,1.6675,0.17375,1
1.7999,328.25,653.09,43.417,0,0.031046,82.868,0.022343,219.77,1.3159e+05,1.3927,1,1.67,1.67,0.17375,1
1.7962,328.79,652.2,44.467,0,0.030943,83.146,0.022185,222.13,1.3229e+05,1.3978,1,1.6725,1.6725,0.17375,1
1.7925,329.33,651.31,45.52,0,0.030847,83.426,0.022032,224.51,1.3299e+05,1.403,1,1.675,1.675,0.17375,1
1.7888,329.86,650.41,46.577,0,0.030758,83.706,0.021884,226.91,1.3369e+05,1.4081,1,1.6775,1.6775,0.17375,1
1.7851,330.4,649.52,47.638,0,0.030676,83.987,0.021742,229.33,1.344e+05,1.4132,1,1.68,1.68,0.17375,1
1.7813,330.94,648.62,48.704,0,0.0306,84.269,0.021604,231.76,1.351e+05,1.4184,1,1.6825,1.6825,0.17375,1
1.7776,331.47,647.72,49.773,0,0.030532,84.553,0.021472,234.22,1.3581e+05,1.4236,1,1.685,1.685,0.17375,1
1.7739,332.01,646.82,50.846,0,0.030471,84.837,0.021344,236.69,1.3653e+05,1.4288,1,1.6875,1.6875,0.17375,1
1.7704,332.52,645.92,51.945,0,0.030623,85.131,0.021365,239.43,1.3725e+05,1.4342,1,1.69,1.69,0.17375,1
1.7669,333.03,645.02,53.045,0,0.030782,85.426,0.021391,242.18,1.3798e+05,1.4395,1,1.6925,1.6925,0.17375,1
1.7634,333.54,644.12,54.147,0,0.030949,85.722,0.021423,244.94,1.3871e+05,1.4449,1,1.695,1.695,0.17375,1
1.7599,334.04,643.23,55.25,0,0.031124,86.017,0.021459,247.71,1.3944e+05,1.4503,1,1.6975,1.6975,0.17375,1
1.7564,334.55,642.33,56.355,0,0.031307,86.314,0.021501,250.5,1.4017e+05,1.4557,1,1.7,1.7,0.17375,1
1.7529,335.05,641.43,57.462,0,0.031497,86.61,0.021548,253.3,1.4091e+05,1.4611,1,1.7025,1.7025,0.17375,1
1.7494,335.56,640.53,58.57,0,0.031695,86.908,0.0216,256.11,1.4164e+05,1.4665,1,1.705,1.705,0.17375,1
1.7459,336.06,639.63,59.679,0,0.0319,87.205,0.021657,258.93,1.4237e+05,1.4719,1,1.7075,1.7075,0.17375,1
1.7424,336.56,638.73,60.79,0,0.032114,87.504,0.021719,261.76,1.4311e+05,1.4773,1,1.71,1.71,0.17375,1
1.739,337.06,637.84,61.903,0,0.032335,87.802,0.021787,264.6,1.4384e+05,1.4828,1,1.7125,1.7125,0.17375,1
1.7355,337.56,636.94,63.017,0,0.032564,88.101,0.02186,267.45,1.4458e+05,1.4882,1,1.715,1.715,0.17375,1
1.7321,338.06,636.04,64.133,0,0.0328,88.401,0.021938,270.32,1.4531e+05,1.4937,1,1.7175,1.7175,0.17375,1
1.7288,338.53,635.17,65.219,0,0.033169,88.694,0.0221,273.12,1.4603e+05,1.499,1,1.72,1.72,0.17375,1
1.7258,338.96,634.35,66.273,0,0.03367,88.979,0.022347,275.84,1.4673e+05,1.5042,1,1.7225,1.7225,0.17375,1
1.7228,339.39,633.52,67.326,0,0.034182,89.265,0.022601,278.56,1.4742e+05,1.5094,1,1.725,1.725,0.17375,1
1.7198,339.82,632.7,68.378,0,0.034704,89.55,0.022861,281.27,1.4812e+05,1.5145,1,1.7275,1.7275,0.17375,1
1.7168,340.25,631.88,69.429,0,0.035236,89.834,0.023128,283.98,1.4881e+05,1.5197,1,1.73,1.73,0.17375,1
1.7139,340.68,631.06,70.478,0,0.035778,90.119,0.0234,286.69,1.495e+05,1.5249,1,1.7325,1.7325,0.17375,1
1.7109,341.1,630.24,71.526,0,0.03633,90.403,0.023679,289.39,1.5019e+05,1.53,1,1.735,1.735,0.17375,1
1.708,341.51,629.43,72.569,0,0.036938,90.685,0.023993,292.1,1.5088e+05,1.5352,1,1.7375,1.7375,0.17375,1
1.7052,341.92,628.63,73.609,0,0.037569,90.966,0.024321,294.81,1.5156e+05,1.5403,1,1.74,1.74,0.17375,1
1.7023,342.33,627.83,74.644,0,0.038214,91.246,0.024656,297.49,1.5224e+05,1.5454,1,1.7425,1.7425,0.17375,1
1.6995,342.74,627.03,75.677,0,0.038872,91.524,0.025,300.17,1.5292e+05,1.5505,1,1.745,1.745,0.17375,1
1.6967,343.14,626.24,76.705,0,0.039543,91.802,0.025353,302.83,1.536e+05,1.5556,1,1.7475,1.7475,0.17375,1
1.6939,343.54,625.45,77.73,0,0.040228,92.078,0.025713,305.47,1.5427e+05,1.5606,1,1.75,1.75,0.17375,1
1.6916,343.86,624.78,78.622,0,0.041313,92.315,0.026315,307.55,1.5486e+05,1.5651,1,1.7525,1.7525,0.17375,1
1.6894,344.18,624.12,79.507,0,0.042419,92.551,0.026931,309.61,1.5544e+05,1.5695,1,1.755,1.755,0.17375,1
1.6872,344.49,623.46,80.388,0,0.043547,92.784,0.027558,311.64,1.5601e+05,1.5738,1,1.7575,1.7575,0.17375,1
1.685,344.8,622.8,81.262,0,0.044696,93.017,0.028199,313.66,1.5659e+05,1.5782,1,1.76,1.76,0.17375,1
1.6828,345.11,622.15,82.132,0,0.045866,93.247,0.028852,315.66,1.5716e+05,1.5825,1,1.7625,1.7625,0.17375,1
1.6806,345.42,621.51,82.995,0,0.047057,93.476,0.029518,317.64,1.5772e+05,1.5868,1,1.765,1.765,0.17375,1
1.6785,345.72,620.86,83.854,0,0.04827,93.703,0.030197,319.6,1.5829e+05,1.5911,1,1.7675,1.7675,0.17375,1
1.6764,346.02,620.23,84.706,0,0.049504,93.928,0.030888,321.54,1.5884e+05,1.5953,1,1.77,1.77,0.17375,1
1.6743,346.32,619.6,85.554,0,0.05076,94.152,0.031593,323.46,1.594e+05,1.5995,1,1.7725,1.7725,0.17375,1
1.6722,346.61,618.97,86.395,0,0.052037,94.374,0.03231,325.36,1.5995e+05,1.6037,1,1.775,1.775,0.17375,1
1.6702,346.9,618.35,87.232,0,0.053336,94.595,0.033039,327.24,1.605e+05,1.6079,1,1.7775,1.7775,0.17375,1
1.6681,347.19,617.73,88.062,0,0.054655,94.814,0.033782,329.1,1.6104e+05,1.612,1,1.78,1.78,0.17375,1
1.6663,347.44,617.18,88.809,0,0.056356,95.008,0.03475,330.67,1.6153e+05,1.6158,1,1.7825,1.7825,0.17375,1
1.6648,347.65,616.7,89.472,0,0.058449,95.178,0.035951,331.95,1.6196e+05,1.6191,1,1.785,1.785,0.17375,1
1.6633,347.86,616.23,90.129,0,0.06058,95.346,0.037175,333.22,1.6238e+05,1.6224,1,1.7875,1.7875,0.17375,1
1.6618,348.07,615.76,90.78,0,0.062748,95.512,0.03842,334.46,1.6281e+05,1.6256,1,1.79,1.79,0.17375,1
1.6604,348.27,615.29,91.424,0,0.064953,95.676,0.039687,335.69,1.6323e+05,1.6288,1,1.7925,1.7925,0.17375,1
1.6589,348.48,614.83,92.062,0,0.067196,95.839,0.040977,336.9,1.6364e+05,1.632,1,1.795,1.795,0.17375,1
1.6575,348.68,614.38,92.694,0,0.069477,95.999,0.042289,338.1,1.6405e+05,1.6352,1,1.7975,1.7975,0.17375,1
1.6561,348.87,613.93,93.32,0,0.071794,96.158,0.043623,339.28,1.6446e+05,1.6383,1,1.8,1.8,0.17375,1
1.6547,349.07,613.48,93.94,0,0.07415,96.315,0.044979,340.44,1.6486e+05,1.6414,1,1.8025,1.8025,0.17375,1
1.6533,349.26,613.04,94.553,0,0.076543,96.471,0.046357,341.58,1.6525e+05,1.6445,1,1.805,1.805,0.17375,1
1.6519,349.45,612.61,95.16,0,0.078974,96.624,0.047758,342.7,1.6565e+05,1.6476,1,1.8075,1.8075,0.17375,1
1.6506,349.63,612.17,95.761,0,0.081442,96.776,0.04918,343.81,1.6604e+05,1.6506,1,1.81,1.81,0.17375,1
1.6493,349.82,611.75,96.356,0,0.083948,96.925,0.050625,344.9,1.6642e+05,1.6535,1,1.8125,1.8125,0.17375,1
1.6483,349.94,611.44,96.798,0,0.088052,97.032,0.053013,345.61,1.6671e+05,1.6558,1,1.815,1.815,0.17375,1
1.6474,350.07,611.13,97.235,0,0.092228,97.136,0.055442,346.3,1.6699e+05,1.658,1,1.8175,1.8175,0.17375,1
1.6465,350.19,610.83,97.666,0,0.096476,97.239,0.057915,346.99,1.6726e+05,1.6601,1,1.82,1.82,0.17375,1
1.6456,350.31,610.54,98.091,0,0.1008,97.34,0.060429,347.66,1.6753e+05,1.6622,1,1.8225,1.8225,0.17375,1
1.6448,350.43,610.25,98.511,0,0.10519,97.439,0.062986,348.32,1.678e+05,1.6643,1,1.825,1.825,0.17375,1
1.6439,350.55,609.96,98.924,0,0.10965,97.537,0.065586,348.96,1.6807e+05,1.6664,1,1.8275,1.8275,0.17375,1
1.6431,350.66,609.68,99.331,0,0.11419,97.633,0.068229,349.59,1.6833e+05,1.6685,1,1.83,1.83,0.17375,1
1.6422,350.78,609.4,99.732,0,0.1188,97.728,0.070914,350.21,1.6858e+05,1.6705,1,1.8325,1.8325,0.17375,1
1.6414,350.89,609.12,100.13,0,0.12348,97.82,0.073641,350.82,1.6884e+05,1.6725,1,1.835,1.835,0.17375,1
1.6407,350.99,608.86,100.51,0,0.12908,97.907,0.076907,351.39,1.6908e+05,1.6743,1,1.8375,1.8375,0.17375,1
1.64,351.08,608.62,100.88,0,0.13612,97.985,0.08103,351.9,1.693e+05,1.6761,1,1.84,1.84,0.17375,1
1.6393,351.17,608.38,101.24,0,0.14341,98.061,0.085295,352.4,1.6952e+05,1.6778,1,1.8425,1.8425,0.17375,1
1.6387,351.25,608.18,101.54,0,0.15247,98.12,0.090599,352.8,1.697e+05,1.6793,1,1.845,1.845,0.17375,1
1.6383,351.3,608.03,101.78,0,0.16312,98.163,0.096842,353.1,1.6984e+05,1.6804,1,1.8475,1.8475,0.17375,1
1.6379,351.36,607.88,102.01,0,0.17378,98.203,0.10309,353.4,1.6998e+05,1.6815,1,1.85,1.85,0.17375,1
1.6375,351.41,607.73,102.24,0,0.18446,98.243,0.10935,353.69,1.7011e+05,1.6826,1,1.8525,1.8525,0.17375,1
1.6371,351.46,607.59,102.46,0,0.19516,98.281,0.11562,353.98,1.7025e+05,1.6837,1,1.855,1.855,0.17375,1
1.6367,351.51,607.45,102.69,0,0.20587,98.319,0.1219,354.27,1.7038e+05,1.6847,1,1.8575,1.8575,0.17375,1
1.6363,351.56,607.31,102.9,0,0.2166,98.355,0.12819,354.56,1.7051e+05,1.6858,1,1.86,1.86,0.17375,1
1.6359,351.61,607.17,103.12,0,0.22734,98.39,0.13449,354.84,1.7063e+05,1.6868,1,1.8625,1.8625,0.17375,1
1.6356,351.65,607.04,103.33,0,0.23811,98.423,0.14079,355.11,1.7075e+05,1.6878,1,1.865,1.865,0.17375,1
1.6352,351.7,606.91,103.53,0,0.24888,98.456,0.14711,355.39,1.7087e+05,1.6887,1,1.8675,1.8675,0.17375,1
1.6348,351.75,606.78,103.73,0,0.25967,98.487,0.15343,355.66,1.7099e+05,1.6897,1,1.87,1.87,0.17375,1
1.6345,351.79,606.66,103.93,0,0.27048,98.517,0.15977,355.92,1.7111e+05,1.6906,1,1.8725,1.8725,0.17375,1
1.6342,351.83,606.54,104.12,0,0.2813,98.546,0.16611,356.19,1.7122e+05,1.6915,1,1.875,1.875,0.17375,1
1.634,351.85,606.47,104.23,0,0.29409,98.554,0.1736,356.37,1.7129e+05,1.6921,1,1.8775,1.8775,0.17375,1
1.6338,351.88,606.4,104.35,0,0.30653,98.562,0.1809,356.55,1.7135e+05,1.6926,1,1.88,1.88,0.17375,1
1.6336,351.9,606.33,104.46,0,0.31864,98.568,0.188,356.74,1.7141e+05,1.6931,1,1.8825,1.8825,0.17375,1
1.6335,351.92,606.27,104.56,0,0.33041,98.574,0.1949,356.92,1.7147e+05,1.6936,1,1.885,1.885,0.17375,1
1.6333,351.94,606.2,104.67,0,0.34184,98.58,0.2016,357.1,1.7153e+05,1.6941,1,1.8875,1.8875,0.17375,1
1.6331,351.96,606.14,104.77,0,0.35293,98.584,0.20809,357.28,1.7159e+05,1.6946,1,1.89,1.89,0.17375,1
1.633,351.98,606.08,104.87,0,0.36368,98.588,0.21439,357.45,1.7165e+05,1.6951,1,1.8925,1.8925,0.17375,1
1.6328,352,606.02,104.96,0,0.37408,98.592,0.22049,357.63,1.717e+05,1.6955,1,1.895,1.895,0.17375,1
1.6327,352.02,605.96,105.05,0,0.38415,98.594,0.22639,357.81,1.7176e+05,1.6959,1,1.8975,1.8975,0.17375,1
1.6325,352.04,605.91,105.14,0,0.39388,98.596,0.23209,357.98,1.7181e+05,1.6964,1,1.9,1.9,0.17375,1
1.6324,352.05,605.86,105.23,0,0.40327,98.597,0.23758,358.16,1.7186e+05,1.6968,1,1.9025,1.9025,0.17375,1
1.6322,352.07,605.8,105.31,0,0.41231,98.597,0.24288,358.33,1.7191e+05,1.6972,1,1.905,1.905,0.17375,1
1.6321,352.08,605.77,105.38,0,0.41934,98.592,0.24699,358.49,1.7194e+05,1.6975,1,1.9075,1.9075,0.17375,1
1.6321,352.09,605.74,105.42,0,0.42441,98.581,0.24995,358.63,1.7197e+05,1.6977,1,1.91,1.91,0.17375,1
1.632,352.1,605.71,105.46,0,0.42925,98.57,0.25278,358.78,1.7199e+05,1.6978,1,1.9125,1.9125,0.17375,1
1.6319,352.11,605.69,105.5,0,0.43384,98.559,0.25547,358.93,1.7201e+05,1.698,1,1.915,1.915,0.17375,1
1.6319,352.12,605.66,105.54,0,0.4382,98.548,0.25801,359.07,1.7203e+05,1.6982,1,1.9175,1.9175,0.17375,1
1.6318,352.13,605.64,105.57,0,0.44231,98.536,0.26041,359.22,1.7205e+05,1.6983,1,1.92,1.92,0.17375,1
1.6317,352.13,605.62,105.61,0,0.44619,98.523,0.26268,359.36,1.7207e+05,1.6985,1,1.9225,1.9225,0.17375,1
1.6317,352.14,605.6,105.64,0,0.44982,98.511,0.2648,359.51,1.7209e+05,1.6986,1,1.925,1.925,0.17375,1
1.6316,352.15,605.58,105.67,0,0.45321,98.498,0.26678,359.65,1.7211e+05,1.6988,1,1.9275,1.9275,0.17375,1
1.6316,352.15,605.56,105.7,0,0.45637,98.485,0.26861,359.8,1.7212e+05,1.6989,1,1.93,1.93,0.17375,1
1.6315,352.16,605.54,105.73,0,0.45928,98.471,0.27031,359.95,1.7214e+05,1.699,1,1.9325,1.9325,0.17375,1
1.6315,352.17,605.52,105.75,0,0.46194,98.457,0.27187,360.09,1.7215e+05,1.6991,1,1.935,1.935,0.17375,1
1.6314,352.17,605.51,105.76,0,0.46427,98.444,0.27323,360.33,1.7216e+05,1.6992,1,1.9375,1.9375,0.17375,1
1.6314,352.18,605.5,105.74,0,0.46385,98.428,0.27298,360.61,1.7217e+05,1.6992,1,1.94,1.94,0.17375,1
1.6313,352.19,605.5,105.73,0,0.46342,98.412,0.27273,360.89,1.7217e+05,1.6992,1,1.9425,1.9425,0.17375,1
1.6313,352.19,605.49,105.71,0,0.463,98.396,0.27249,361.17,1.7217e+05,1.6992,1,1.945,1.945,0.17375,1
1.6313,352.2,605.49,105.7,0,0.46258,98.38,0.27224,361.45,1.7217e+05,1.6991,1,1.9475,1.9475,0.17375,1
1.6312,352.21,605.48,105.69,0,0.46215,98.364,0.272,361.73,1.7217e+05,1.6991,1,1.95,1.95,0.17375,1
1.6312,352.21,605.48,105.67,0,0.46173,98.348,0.27175,362.01,1.7217e+05,1.6991,1,1.9525,1.9525,0.17375,1
1.6312,352.22,605.47,105.66,0,0.46131,98.331,0.27151,362.28,1.7217e+05,1.699,1,1.955,1.955,0.17375,1
1.6311,352.23,605.47,105.64,0,0.46088,98.315,0.27126,362.56,1.7217e+05,1.699,1,1.9575,1.9575,0.17375,1
1.6311,352.23,605.46,105.62,0,0.46046,98.298,0.27102,362.83,1.7217e+05,1.699,1,1.96,1.96,0.17375,1
1.6311,352.24,605.46,105.61,0,0.46003,98.281,0.27078,363.11,1.7217e+05,1.6989,1,1.9625,1.9625,0.17375,1
1.631,352.25,605.46,105.59,0,0.45961,98.264,0.27053,363.38,1.7217e+05,1.6989,1,1.965,1.965,0.17375,1
1.631,352.25,605.45,105.58,0,0.45918,98.247,0.27029,363.65,1.7216e+05,1.6988,1,1.9675,1.9675,0.17375,1
1.631,352.26,605.45,105.56,0,0.45875,98.23,0.27005,363.92,1.7216e+05,1.6988,1,1.97,1.97,0.17375,1
1.631,352.26,605.45,105.54,0,0.45832,98.212,0.26981,364.19,1.7215e+05,1.6987,1,1.9725,1.9725,0.17375,1
1.6309,352.27,605.45,105.52,0,0.45789,98.194,0.26956,364.46,1.7215e+05,1.6986,1,1.975,1.975,0.17375,1
1.6309,352.27,605.45,105.5,0,0.45745,98.176,0.26932,364.72,1.7214e+05,1.6985,1,1.9775,1.9775,0.17375,1
1.6309,352.28,605.45,105.47,0,0.45702,98.158,0.26908,364.99,1.7214e+05,1.6984,1,1.98,1.98,0.17375,1
1.6309,352.28,605.45,105.45,0,0.45658,98.14,0.26884,365.25,1.7213e+05,1.6983,1,1.9825,1.9825,0.17375,1
1.6309,352.29,605.45,105.43,0,0.45615,98.121,0.2686,365.52,1.7212e+05,1.6983,1,1.985,1.985,0.17375,1
1.6308,352.29,605.45,105.41,0,0.45572,98.103,0.26836,365.78,1.7212e+05,1.6982,1,1.9875,1.9875,0.17375,1
1.6308,352.3,605.45,105.39,0,0.45529,98.085,0.26811,366.05,1.7211e+05,1.6981,1,1.99,1.99,0.17375,1
1.6308,352.3,605.45,105.37,0,0.45485,98.067,0.26787,366.31,1.721e+05,1.698,1,1.9925,1.9925,0.17375,1
1.6308,352.31,605.45,105.34,0,0.45442,98.048,0.26763,366.57,1.721e+05,1.6979,1,1.995,1.995,0.17375,1
1.6308,352.31,605.45,105.32,0,0.45399,98.03,0.26739,366.83,1.7209e+05,1.6978,1,1.9975,1.9975,0.17375,1
1.6307,352.32,605.45,105.3,0,0.45356,98.011,0.26715,367.09,1.7208e+05,1.6977,1,2,2,0.17375,1
1.6307,352.32,605.45,105.27,0,0.45312,97.993,0.26692,367.35,1.7207e+05,1.6976,1,2.0025,2.0025,0.17375,1
1.6307,352.33,605.45,105.25,0,0.45269,97.974,0.26668,367.61,1.7206e+05,1.6975,1,2.005,2.005,0.17375,1
1.6307,352.33,605.45,105.23,0,0.45226,97.956,0.26644,367.87,1.7206e+05,1.6974,1,2.0075,2.0075,0.17375,1
1.6306,352.34,605.45,105.2,0,0.45182,97.937,0.2662,368.13,1.7205e+05,1.6973,1,2.01,2.01,0.17375,1
1.6306,352.34,605.45,105.18,0,0.45139,97.919,0.26596,368.39,1.7204e+05,1.6972,1,2.0125,2.0125,0.17375,1
1.6306,352.35,605.45,105.15,0,0.45096,97.9,0.26572,368.64,1.7203e+05,1.6971,1,2.015,2.015,0.17375,1
1.6306,352.35,605.45,105.13,0,0.45053,97.881,0.26549,368.9,1.7202e+05,1.697,1,2.0175,2.0175,0.17375,1
1.6306,352.36,605.45,105.11,0,0.4501,97.863,0.26525,369.16,1.7201e+05,1.6969,1,2.02,2.02,0.17375,1
1.6305,352.36,605.45,105.08,0,0.44967,97.844,0.26501,369.41,1.7201e+05,1.6968,1,2.0225,2.0225,0.17375,1
1.6305,352.37,605.45,105.06,0,0.44923,97.825,0.26478,369.67,1.72e+05,1.6966,1,2.025,2.025,0.17375,1
1.6305,352.37,605.45,105.03,0,0.44881,97.807,0.26454,369.92,1.7199e+05,1.6965,1,2.0275,2.0275,0.17375,1
