"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1281,430.45,437.67,171.03,-4.602e-18,0.37656,125.31,0.14948,838.32,3.1196e+05,2.5191,1,1.9775,1.9775,0.39083,1
1.1281,430.45,437.67,171.03,-5.6757e-18,0.37626,125.23,0.14936,838.48,3.1196e+05,2.5191,1,1.98,1.98,0.39083,1
1.1281,430.45,437.67,171.03,-6.7534e-18,0.37595,125.16,0.14924,838.64,3.1196e+05,2.5191,1,1.9825,1.9825,0.39083,1
1.1281,430.45,437.67,171.03,-7.8353e-18,0.37565,125.08,0.14912,838.81,3.1197e+05,2.5191,1,1.985,1.985,0.39083,1
1.1281,430.45,437.67,171.03,-8.1783e-18,0.37533,125,0.14899,839,3.1197e+05,2.5191,1,1.9875,1.9875,0.39083,1
1.1281,430.45,437.67,171.03,-9.8023e-18,0.37501,124.93,0.14887,839.21,3.1197e+05,2.5191,1,1.99,1.99,0.39083,1
1.1281,430.45,437.67,171.03,-1.1429e-17,0.37469,124.85,0.14874,839.42,3.1197e+05,2.5191,1,1.9925,1.9925,0.39083,1
1.1281,430.45,437.67,171.03,-1.3059e-17,0.37436,124.78,0.14861,839.64,3.1197e+05,2.5191,1,1.995,1.995,0.39083,1
1.1281,430.45,437.67,171.03,-1.4692e-17,0.37404,124.7,0.14848,839.85,3.1197e+05,2.5191,1,1.9975,1.9975,0.39083,1
1.1281,430.45,437.67,171.03,-1.6328e-17,0.37371,124.62,0.14835,840.07,3.1197e+05,2.5191,1,2,2,0.39083,1
1.1281,430.45,437.67,171.03,-1.4895e-17,0.37339,124.55,0.14822,840.29,3.1197e+05,2.5191,1,2.0025,2.0025,0.39083,1
1.1281,430.45,437.67,171.03,-1.2854e-17,0.37306,124.47,0.14809,840.51,3.1197e+05,2.5191,1,2.005,2.005,0.39083,1
1.1281,430.45,437.66,171.03,-9.3177e-18,0.37271,124.39,0.14795,840.79,3.1197e+05,2.5191,1,2.0075,2.0075,0.39083,1
1.1281,430.45,437.66,171.03,-6.6426e-18,0.37236,124.32,0.14781,841.07,3.1197e+05,2.5191,1,2.01,2.01,0.39083,1
1.1281,430.45,437.66,171.03,-4.8302e-18,0.37201,124.24,0.14767,841.35,3.1197e+05,2.5191,1,2.0125,2.0125,0.39083,1
1.1281,430.45,437.66,171.04,-4.6379e-18,0.37165,124.16,0.14753,841.63,3.1197e+05,2.5191,1,2.015,2.015,0.39083,1
1.1281,430.45,437.66,171.04,-4.8817e-18,0.3713,124.09,0.14739,841.91,3.1197e+05,2.5191,1,2.0175,2.0175,0.39083,1
1.1281,430.45,437.66,171.04,-5.5621e-18,0.37094,124.01,0.14725,842.2,3.1197e+05,2.5191,1,2.02,2.02,0.39083,1
1.1281,430.45,437.66,171.04,-6.68e-18,0.37059,123.94,0.14711,842.49,3.1197e+05,2.5191,1,2.0225,2.0225,0.39083,1
1.1281,430.45,437.66,171.04,-8.2336e-18,0.37022,123.86,0.14696,842.81,3.1197e+05,2.5192,1,2.025,2.025,0.39083,1
1.1281,430.45,437.66,171.04,-8.2336e-18,0.36983,123.78,0.14681,843.17,3.1197e+05,2.5192,1,2.0275,2.0275,0.39083,1
1.1281,430.45,437.66,171.04,-8.2336e-18,0.36945,123.71,0.14666,843.53,3.1197e+05,2.5191,1,2.03,2.03,0.39083,1
1.1281,430.45,437.66,171.04,-8.2336e-18,0.36906,123.63,0.1465,843.89,3.1197e+05,2.5191,1,2.0325,2.0325,0.39083,1
1.1281,430.45,437.66,171.04,-8.2336e-18,0.36867,123.55,0.14635,844.25,3.1197e+05,2.5191,1,2.035,2.035,0.39083,1
1.1281,430.45,437.65,171.04,-8.2336e-18,0.36829,123.48,0.14619,844.62,3.1197e+05,2.5191,1,2.0375,2.0375,0.39083,1
1.1281,430.45,437.65,171.04,-6.7925e-18,0.3679,123.4,0.14604,844.99,3.1197e+05,2.5191,1,2.04,2.04,0.39083,1
1.1281,430.46,437.65,171.04,-4.8459e-18,0.3675,123.32,0.14588,845.36,3.1197e+05,2.5191,1,2.0425,2.0425,0.39083,1
1.1281,430.46,437.65,171.04,-2.3449e-18,0.36708,123.25,0.14572,845.81,3.1197e+05,2.5191,1,2.045,2.045,0.39083,1
1.128,430.46,437.65,171.04,-7.2927e-19,0.36666,123.17,0.14555,846.26,3.1197e+05,2.5191,1,2.0475,2.0475,0.39083,1
1.128,430.46,437.65,171.04,-1.3141e-22,0.36624,123.09,0.14538,846.71,3.1197e+05,2.5191,1,2.05,2.05,0.39083,1
1.128,430.46,437.65,171.04,-1.6599e-18,0.36581,123.02,0.14521,847.16,3.1197e+05,2.5191,1,2.0525,2.0525,0.39083,1
1.128,430.46,437.65,171.04,-3.3198e-18,0.36539,122.94,0.14504,847.62,3.1197e+05,2.5191,1,2.055,2.055,0.39083,1
1.128,430.46,437.65,171.04,-4.9794e-18,0.36496,122.86,0.14488,848.08,3.1197e+05,2.5191,1,2.0575,2.0575,0.39083,1
1.128,430.46,437.65,171.04,-6.6392e-18,0.36453,122.79,0.14471,848.54,3.1197e+05,2.5191,1,2.06,2.06,0.39083,1
1.128,430.46,437.65,171.04,-6.1294e-18,0.36408,122.71,0.14453,849.06,3.1197e+05,2.5191,1,2.0625,2.0625,0.39083,1
1.128,430.46,437.64,171.04,-2.7521e-18,0.36361,122.63,0.14434,849.61,3.1197e+05,2.5191,1,2.065,2.065,0.39083,1
1.128,430.46,437.64,171.04,6.2847e-19,0.36315,122.55,0.14416,850.16,3.1197e+05,2.5191,1,2.0675,2.0675,0.39083,1
1.128,430.46,437.64,171.04,4.0121e-18,0.36268,122.48,0.14397,850.72,3.1197e+05,2.5191,1,2.07,2.07,0.39083,1
1.128,430.46,437.64,171.04,7.3994e-18,0.36221,122.4,0.14379,851.28,3.1197e+05,2.5191,1,2.0725,2.0725,0.39083,1
1.128,430.47,437.64,171.04,1.079e-17,0.36174,122.32,0.1436,851.84,3.1197e+05,2.5191,1,2.075,2.075,0.39083,1
1.128,430.47,437.64,171.04,1.2854e-17,0.36127,122.25,0.14342,852.4,3.1197e+05,2.519,1,2.0775,2.0775,0.39083,1
1.128,430.47,437.64,171.04,1.347e-17,0.36079,122.17,0.14322,853,3.1197e+05,2.519,1,2.08,2.08,0.39083,1
1.128,430.47,437.63,171.04,1.2556e-17,0.36027,122.09,0.14302,853.67,3.1197e+05,2.519,1,2.0825,2.0825,0.39083,1
1.128,430.47,437.63,171.04,1.2098e-17,0.35976,122.01,0.14282,854.34,3.1197e+05,2.519,1,2.085,2.085,0.39083,1
1.128,430.47,437.63,171.04,1.2097e-17,0.35925,121.93,0.14262,855.02,3.1197e+05,2.519,1,2.0875,2.0875,0.39083,1
1.128,430.47,437.63,171.04,1.3244e-17,0.35873,121.86,0.14241,855.69,3.1196e+05,2.519,1,2.09,2.09,0.39083,1
1.128,430.47,437.63,171.04,1.4395e-17,0.35821,121.78,0.14221,856.37,3.1196e+05,2.519,1,2.0925,2.0925,0.39083,1
1.128,430.48,437.63,171.04,1.5548e-17,0.35769,121.7,0.142,857.06,3.1196e+05,2.5189,1,2.095,2.095,0.39083,1
1.128,430.48,437.63,171.04,1.6705e-17,0.35717,121.62,0.1418,857.74,3.1196e+05,2.5189,1,2.0975,2.0975,0.39083,1
1.128,430.48,437.62,171.04,1.5682e-17,0.35661,121.54,0.14157,858.54,3.1196e+05,2.5189,1,2.1,2.1,0.39083,1
1.1279,430.48,437.62,171.04,1.4538e-17,0.35604,121.46,0.14135,859.35,3.1196e+05,2.5189,1,2.1025,2.1025,0.39083,1
1.1279,430.48,437.62,171.04,1.3391e-17,0.35547,121.38,0.14112,860.16,3.1196e+05,2.5188,1,2.105,2.105,0.39083,1
1.1279,430.49,437.62,171.04,1.2242e-17,0.3549,121.31,0.1409,860.98,3.1195e+05,2.5188,1,2.1075,2.1075,0.39083,1
1.1279,430.49,437.61,171.04,1.1089e-17,0.35432,121.23,0.14067,861.8,3.1195e+05,2.5188,1,2.11,2.11,0.39083,1
1.1279,430.49,437.61,171.03,9.933e-18,0.35375,121.15,0.14045,862.62,3.1195e+05,2.5188,1,2.1125,2.1125,0.39083,1
1.1279,430.49,437.61,171.03,5.5537e-18,0.35317,121.07,0.14022,863.44,3.1195e+05,2.5187,1,2.115,2.115,0.39083,1
1.1279,430.5,437.6,171.03,1.0333e-18,0.35256,120.99,0.13998,864.37,3.1195e+05,2.5187,1,2.1175,2.1175,0.39083,1
1.1279,430.5,437.6,171.03,-2.0909e-18,0.35193,120.91,0.13973,865.34,3.1194e+05,2.5186,1,2.12,2.12,0.39083,1
1.1279,430.5,437.6,171.03,-3.8165e-18,0.3513,120.83,0.13948,866.32,3.1194e+05,2.5186,1,2.1225,2.1225,0.39083,1
1.1278,430.51,437.59,171.02,-4.141e-18,0.35067,120.75,0.13923,867.3,3.1194e+05,2.5186,1,2.125,2.125,0.39083,1
1.1278,430.51,437.59,171.02,-1.2755e-18,0.35003,120.67,0.13898,868.28,3.1194e+05,2.5185,1,2.1275,2.1275,0.39083,1
1.1278,430.51,437.59,171.02,1.5911e-18,0.34939,120.59,0.13873,869.27,3.1193e+05,2.5185,1,2.13,2.13,0.39083,1
1.1278,430.52,437.58,171.02,4.4587e-18,0.34875,120.51,0.13848,870.26,3.1193e+05,2.5184,1,2.1325,2.1325,0.39083,1
1.1278,430.52,437.58,171.01,5.9004e-18,0.34808,120.43,0.13822,871.34,3.1193e+05,2.5184,1,2.135,2.135,0.39083,1
1.1278,430.53,437.57,171.01,5.0085e-18,0.34738,120.35,0.13794,872.51,3.1193e+05,2.5183,1,2.1375,2.1375,0.39083,1
1.1277,430.53,437.57,171.01,2.6391e-18,0.34667,120.27,0.13766,873.7,3.1192e+05,2.5183,1,2.14,2.14,0.39083,1
1.1277,430.54,437.56,171,2.6763e-19,0.34597,120.19,0.13738,874.88,3.1192e+05,2.5182,1,2.1425,2.1425,0.39083,1
1.1277,430.54,437.55,171,-2.1065e-18,0.34526,120.1,0.13711,876.07,3.1192e+05,2.5182,1,2.145,2.145,0.39083,1
1.1277,430.55,437.55,170.99,-4.483e-18,0.34454,120.02,0.13683,877.26,3.1191e+05,2.5181,1,2.1475,2.1475,0.39083,1
1.1276,430.55,437.54,170.99,-6.8619e-18,0.34383,119.94,0.13655,878.45,3.1191e+05,2.5181,1,2.15,2.15,0.39083,1
1.1276,430.56,437.53,170.99,-6.1674e-18,0.34309,119.86,0.13626,879.72,3.1191e+05,2.518,1,2.1525,2.1525,0.39083,1
1.1276,430.57,437.52,170.98,-2.614e-18,0.3423,119.78,0.13595,881.15,3.1191e+05,2.5179,1,2.155,2.155,0.39083,1
1.1275,430.58,437.52,170.97,4.6143e-19,0.34151,119.7,0.13564,882.58,3.119e+05,2.5179,1,2.1575,2.1575,0.39083,1
1.1275,430.58,437.51,170.97,3.0583e-18,0.34072,119.62,0.13532,884.01,3.119e+05,2.5178,1,2.16,2.16,0.39083,1
1.1275,430.59,437.5,170.96,5.1756e-18,0.33993,119.54,0.13501,885.45,3.119e+05,2.5177,1,2.1625,2.1625,0.39083,1
1.1274,430.6,437.49,170.96,5.1055e-18,0.33913,119.45,0.1347,886.89,3.1189e+05,2.5177,1,2.165,2.165,0.39083,1
1.1274,430.61,437.48,170.95,4.5536e-18,0.33833,119.37,0.13439,888.34,3.1189e+05,2.5176,1,2.1675,2.1675,0.39083,1
1.1273,430.62,437.47,170.94,3.3356e-18,0.33751,119.29,0.13407,889.85,3.1189e+05,2.5175,1,2.17,2.17,0.39083,1
1.1273,430.63,437.45,170.94,1.4269e-18,0.33663,119.21,0.13372,891.58,3.1188e+05,2.5174,1,2.1725,2.1725,0.39083,1
1.1272,430.64,437.44,170.93,5.7742e-21,0.33574,119.13,0.13337,893.31,3.1188e+05,2.5173,1,2.175,2.175,0.39083,1
1.1272,430.65,437.42,170.92,1.73e-18,0.33485,119.05,0.13302,895.05,3.1188e+05,2.5172,1,2.1775,2.1775,0.39083,1
1.1271,430.66,437.41,170.91,3.4521e-18,0.33396,118.97,0.13267,896.8,3.1188e+05,2.5171,1,2.18,2.18,0.39083,1
1.1271,430.67,437.39,170.9,5.172e-18,0.33306,118.88,0.13232,898.55,3.1187e+05,2.5171,1,2.1825,2.1825,0.39083,1
1.127,430.68,437.38,170.9,6.8898e-18,0.33217,118.8,0.13197,900.31,3.1187e+05,2.517,1,2.185,2.185,0.39083,1
1.127,430.7,437.36,170.89,8.4497e-18,0.33126,118.72,0.13162,902.11,3.1187e+05,2.5169,1,2.1875,2.1875,0.39083,1
1.1269,430.71,437.34,170.88,6.9489e-18,0.33026,118.64,0.13123,904.21,3.1186e+05,2.5168,1,2.19,2.19,0.39083,1
1.1268,430.73,437.32,170.87,4.9525e-18,0.32927,118.56,0.13084,906.33,3.1186e+05,2.5166,1,2.1925,2.1925,0.39083,1
1.1267,430.74,437.3,170.86,2.46e-18,0.32827,118.48,0.13045,908.44,3.1186e+05,2.5165,1,2.195,2.195,0.39083,1
1.1266,430.76,437.28,170.85,-5.2978e-19,0.32727,118.4,0.13005,910.56,3.1186e+05,2.5164,1,2.1975,2.1975,0.39083,1
1.1266,430.78,437.26,170.84,-4.0175e-18,0.32627,118.32,0.12966,912.69,3.1185e+05,2.5163,1,2.2,2.2,0.39083,1
1.1265,430.79,437.23,170.82,-8.0131e-18,0.32527,118.24,0.12927,914.83,3.1185e+05,2.5162,1,2.2025,2.2025,0.39083,1
1.1264,430.81,437.21,170.81,-1.2109e-17,0.32425,118.16,0.12887,917.01,3.1185e+05,2.5161,1,2.205,2.205,0.39083,1
1.1263,430.83,437.18,170.8,-1.3083e-17,0.32314,118.09,0.12844,919.57,3.1185e+05,2.5159,1,2.2075,2.2075,0.39083,1
1.1262,430.85,437.15,170.79,-1.3553e-17,0.32203,118.01,0.128,922.14,3.1185e+05,2.5158,1,2.21,2.21,0.39083,1
1.1261,430.87,437.12,170.77,-1.352e-17,0.32092,117.94,0.12757,924.72,3.1184e+05,2.5157,1,2.2125,2.2125,0.39083,1
1.126,430.89,437.09,170.76,-1.2278e-17,0.3198,117.86,0.12713,927.3,3.1184e+05,2.5155,1,2.215,2.215,0.39083,1
1.1259,430.92,437.06,170.75,-1.1036e-17,0.31868,117.79,0.12669,929.89,3.1184e+05,2.5154,1,2.2175,2.2175,0.39083,1
1.1258,430.94,437.03,170.73,-9.7924e-18,0.31757,117.71,0.12626,932.48,3.1184e+05,2.5152,1,2.22,2.22,0.39083,1
1.1256,430.96,437,170.72,-8.3512e-18,0.31643,117.64,0.12581,935.16,3.1184e+05,2.5151,1,2.2225,2.2225,0.39083,1
1.1255,430.99,436.96,170.7,-5.8265e-18,0.3152,117.57,0.12533,938.28,3.1183e+05,2.5149,1,2.225,2.225,0.39083,1
1.1254,431.02,436.92,170.68,-2.0777e-18,0.31396,117.5,0.12485,941.4,3.1183e+05,2.5147,1,2.2275,2.2275,0.39083,1
1.1252,431.04,436.88,170.66,1.1644e-18,0.31273,117.43,0.12437,944.53,3.1183e+05,2.5146,1,2.23,2.23,0.39083,1
1.1251,431.07,436.84,170.65,3.899e-18,0.3115,117.37,0.12388,947.67,3.1183e+05,2.5144,1,2.2325,2.2325,0.39083,1
1.1249,431.1,436.79,170.63,6.1251e-18,0.31026,117.3,0.1234,950.81,3.1183e+05,2.5142,1,2.235,2.235,0.39083,1
1.1248,431.13,436.75,170.61,7.8423e-18,0.30902,117.23,0.12292,953.97,3.1183e+05,2.514,1,2.2375,2.2375,0.39083,1
1.1246,431.16,436.71,170.59,7.0432e-18,0.30775,117.17,0.12242,957.27,3.1183e+05,2.5138,1,2.24,2.24,0.39083,1
1.1244,431.2,436.65,170.57,5.2849e-18,0.30641,117.12,0.1219,961.05,3.1182e+05,2.5136,1,2.2425,2.2425,0.39083,1
1.1243,431.23,436.6,170.55,3.5238e-18,0.30506,117.06,0.12137,964.84,3.1182e+05,2.5134,1,2.245,2.245,0.39083,1
1.1241,431.27,436.55,170.52,1.7596e-18,0.30371,117.01,0.12085,968.63,3.1182e+05,2.5132,1,2.2475,2.2475,0.39083,1
1.1239,431.31,436.49,170.5,-7.6187e-21,0.30236,116.96,0.12032,972.43,3.1182e+05,2.5129,1,2.25,2.25,0.39083,1
1.1237,431.34,436.44,170.48,1.3555e-18,0.30101,116.91,0.11979,976.24,3.1182e+05,2.5127,1,2.2525,2.2525,0.39083,1
1.1235,431.38,436.38,170.45,3.2331e-18,0.29966,116.86,0.11927,980.06,3.1182e+05,2.5125,1,2.255,2.255,0.39083,1
1.1233,431.42,436.32,170.43,5.3373e-18,0.29827,116.81,0.11872,984.16,3.1182e+05,2.5122,1,2.2575,2.2575,0.39083,1
1.123,431.47,436.25,170.4,7.1261e-18,0.29682,116.78,0.11816,988.71,3.1182e+05,2.512,1,2.26,2.26,0.39083,1
1.1228,431.51,436.18,170.37,8.9184e-18,0.29537,116.75,0.1176,993.27,3.1181e+05,2.5117,1,2.2625,2.2625,0.39083,1
1.1226,431.56,436.11,170.34,9.8352e-18,0.29393,116.72,0.11704,997.83,3.1181e+05,2.5114,1,2.265,2.265,0.39083,1
1.1223,431.61,436.04,170.31,1.0225e-17,0.29248,116.7,0.11647,1002.4,3.1181e+05,2.5111,1,2.2675,2.2675,0.39083,1
1.1221,431.65,435.97,170.28,1.0088e-17,0.29103,116.67,0.11591,1007,3.1181e+05,2.5109,1,2.27,2.27,0.39083,1
1.1218,431.7,435.9,170.25,9.4223e-18,0.28959,116.64,0.11535,1011.6,3.1181e+05,2.5106,1,2.2725,2.2725,0.39083,1
1.1215,431.75,435.81,170.22,5.9829e-18,0.2881,116.64,0.11477,1016.6,3.1181e+05,2.5103,1,2.275,2.275,0.39083,1
1.1212,431.81,435.72,170.18,6.5352e-19,0.28659,116.64,0.11418,1022.1,3.1181e+05,2.5099,1,2.2775,2.2775,0.39083,1
1.1209,431.87,435.63,170.14,-4.6843e-18,0.28508,116.65,0.1136,1027.5,3.1181e+05,2.5096,1,2.28,2.28,0.39083,1
1.1206,431.93,435.54,170.1,-1.003e-17,0.28357,116.66,0.11301,1032.9,3.1181e+05,2.5092,1,2.2825,2.2825,0.39083,1
1.1203,431.98,435.45,170.07,-1.5384e-17,0.28206,116.67,0.11242,1038.4,3.118e+05,2.5089,1,2.285,2.285,0.39083,1
1.12,432.04,435.36,170.03,-2.0745e-17,0.28055,116.69,0.11184,1043.9,3.118e+05,2.5085,1,2.2875,2.2875,0.39083,1
1.1197,432.1,435.27,169.99,-2.4357e-17,0.27905,116.7,0.11126,1049.3,3.118e+05,2.5082,1,2.29,2.29,0.39083,1
1.1193,432.17,435.16,169.95,-2.2338e-17,0.27752,116.75,0.11066,1055.5,3.118e+05,2.5078,1,2.2925,2.2925,0.39083,1
1.1189,432.24,435.04,169.9,-1.9877e-17,0.27599,116.81,0.11007,1061.9,3.118e+05,2.5073,1,2.295,2.295,0.39083,1
1.1185,432.31,434.93,169.85,-1.8503e-17,0.27446,116.88,0.10948,1068.3,3.118e+05,2.5069,1,2.2975,2.2975,0.39083,1
1.1181,432.39,434.81,169.8,-1.8217e-17,0.27293,116.95,0.10889,1074.8,3.118e+05,2.5065,1,2.3,2.3,0.39083,1
1.1177,432.46,434.69,169.76,-1.9527e-17,0.2714,117.01,0.1083,1081.2,3.118e+05,2.5061,1,2.3025,2.3025,0.39083,1
1.1173,432.53,434.58,169.71,-2.1375e-17,0.26988,117.08,0.10771,1087.6,3.118e+05,2.5056,1,2.305,2.305,0.39083,1
1.1169,432.6,434.46,169.66,-2.3374e-17,0.26836,117.16,0.10712,1094.1,3.1179e+05,2.5052,1,2.3075,2.3075,0.39083,1
1.1164,432.69,434.32,169.6,-1.9985e-17,0.26685,117.3,0.10654,1101.6,3.1179e+05,2.5047,1,2.31,2.31,0.39083,1
1.116,432.78,434.17,169.54,-1.6043e-17,0.26533,117.43,0.10595,1109.2,3.1179e+05,2.5042,1,2.3125,2.3125,0.39083,1
1.1155,432.86,434.03,169.48,-7.7343e-18,0.26383,117.57,0.10537,1116.7,3.1179e+05,2.5037,1,2.315,2.315,0.39083,1
1.115,432.95,433.88,169.42,2.8707e-20,0.26232,117.72,0.10479,1124.2,3.1179e+05,2.5031,1,2.3175,2.3175,0.39083,1
1.1145,433.04,433.74,169.36,7.2445e-18,0.26082,117.86,0.10422,1131.8,3.1179e+05,2.5026,1,2.32,2.32,0.39083,1
1.114,433.13,433.59,169.3,1.3914e-17,0.25932,118.01,0.10364,1139.3,3.1179e+05,2.5021,1,2.3225,2.3225,0.39083,1
1.1135,433.22,433.43,169.24,1.6779e-17,0.25783,118.19,0.10306,1147.4,3.1178e+05,2.5016,1,2.325,2.325,0.39083,1
1.1129,433.32,433.25,169.17,1.2607e-17,0.25635,118.42,0.1025,1156.2,3.1178e+05,2.501,1,2.3275,2.3275,0.39083,1
1.1123,433.42,433.07,169.09,8.4277e-18,0.25488,118.65,0.10193,1165,3.1178e+05,2.5004,1,2.33,2.33,0.39083,1
1.1117,433.53,432.89,169.02,4.2414e-18,0.25341,118.89,0.10137,1173.9,3.1178e+05,2.4998,1,2.3325,2.3325,0.39083,1
1.1111,433.63,432.71,168.95,4.8118e-20,0.25194,119.13,0.10081,1182.8,3.1178e+05,2.4991,1,2.335,2.335,0.39083,1
1.1105,433.73,432.53,168.88,-4.1522e-18,0.25047,119.37,0.10024,1191.7,3.1178e+05,2.4985,1,2.3375,2.3375,0.39083,1
1.1099,433.84,432.35,168.8,-6.5547e-18,0.249,119.61,0.099681,1200.6,3.1178e+05,2.4979,1,2.34,2.34,0.39083,1
1.1092,433.95,432.14,168.72,-6.7079e-18,0.24753,119.93,0.099119,1210.8,3.1177e+05,2.4973,1,2.3425,2.3425,0.39083,1
1.1085,434.07,431.93,168.63,-6.27e-18,0.24606,120.26,0.098556,1221.3,3.1177e+05,2.4966,1,2.345,2.345,0.39083,1
1.1078,434.19,431.71,168.54,-5.8335e-18,0.24459,120.6,0.097993,1231.9,3.1177e+05,2.4959,1,2.3475,2.3475,0.39083,1
1.1071,434.31,431.49,168.45,-5.3986e-18,0.24311,120.94,0.09743,1242.6,3.1177e+05,2.4952,1,2.35,2.35,0.39083,1
1.1064,434.43,431.27,168.37,-5.4695e-18,0.24164,121.28,0.096867,1253.2,3.1177e+05,2.4945,1,2.3525,2.3525,0.39083,1
1.1056,434.54,431.05,168.28,-4.966e-18,0.24017,121.63,0.096304,1263.9,3.1177e+05,2.4938,1,2.355,2.355,0.39083,1
1.1049,434.67,430.82,168.19,-4.0449e-18,0.23868,121.99,0.095735,1275.1,3.1177e+05,2.4931,1,2.3575,2.3575,0.39083,1
1.1041,434.8,430.56,168.08,-3.6128e-18,0.23711,122.42,0.095134,1288.1,3.1176e+05,2.4923,1,2.36,2.36,0.39083,1
1.1032,434.93,430.3,167.98,-3.1823e-18,0.23554,122.85,0.094533,1301.1,3.1176e+05,2.4915,1,2.3625,2.3625,0.39083,1
1.1024,435.06,430.04,167.87,-5.6221e-18,0.23397,123.28,0.09393,1314.3,3.1176e+05,2.4908,1,2.365,2.365,0.39083,1
1.1015,435.2,429.77,167.77,-7.4776e-18,0.23239,123.72,0.093326,1327.4,3.1176e+05,2.49,1,2.3675,2.3675,0.39083,1
1.1007,435.33,429.51,167.66,-8.7477e-18,0.23081,124.16,0.092722,1340.6,3.1176e+05,2.4892,1,2.37,2.37,0.39083,1
1.0998,435.46,429.25,167.56,-9.4318e-18,0.22923,124.6,0.092116,1353.8,3.1176e+05,2.4884,1,2.3725,2.3725,0.39083,1
1.0989,435.6,428.95,167.44,-7.6404e-18,0.2275,125.07,0.091448,1369.2,3.1176e+05,2.4876,1,2.375,2.375,0.39083,1
1.0979,435.75,428.64,167.31,-5.6738e-18,0.22567,125.55,0.090743,1385.8,3.1175e+05,2.4868,1,2.3775,2.3775,0.39083,1
1.0969,435.9,428.33,167.19,-4.8886e-18,0.22384,126.04,0.090037,1402.5,3.1175e+05,2.4859,1,2.38,2.38,0.39083,1
1.096,436.04,428.02,167.07,-5.2866e-18,0.222,126.53,0.089329,1419.2,3.1175e+05,2.4851,1,2.3825,2.3825,0.39083,1
1.095,436.19,427.71,166.94,-6.8696e-18,0.22016,127.02,0.088618,1435.9,3.1175e+05,2.4843,1,2.385,2.385,0.39083,1
1.094,436.33,427.4,166.82,-9.6397e-18,0.21832,127.51,0.087906,1452.7,3.1175e+05,2.4834,1,2.3875,2.3875,0.39083,1
1.093,436.48,427.08,166.69,-7.0723e-18,0.21641,127.99,0.087168,1470.3,3.1175e+05,2.4826,1,2.39,2.39,0.39083,1
1.0919,436.63,426.71,166.55,-1.2294e-18,0.21413,128.45,0.086281,1491.9,3.1174e+05,2.4817,1,2.3925,2.3925,0.39083,1
1.0907,436.79,426.34,166.4,4.0083e-18,0.21186,128.9,0.085393,1513.7,3.1174e+05,2.4808,1,2.395,2.395,0.39083,1
1.0896,436.94,425.98,166.26,8.6392e-18,0.20957,129.35,0.084502,1535.4,3.1174e+05,2.4799,1,2.3975,2.3975,0.39083,1
1.0885,437.1,425.61,166.11,1.2662e-17,0.20728,129.81,0.083609,1557.2,3.1174e+05,2.479,1,2.4,2.4,0.39083,1
1.0873,437.25,425.24,165.97,1.2943e-17,0.20499,130.26,0.082714,1579.1,3.1174e+05,2.4781,1,2.4025,2.4025,0.39083,1
1.0862,437.41,424.88,165.82,1.1411e-17,0.20269,130.7,0.081816,1600.9,3.1173e+05,2.4772,1,2.405,2.405,0.39083,1
1.0849,437.57,424.46,165.66,6.9909e-18,0.19979,131.01,0.080677,1627.3,3.1173e+05,2.4763,1,2.4075,2.4075,0.39083,1
1.0836,437.73,424.03,165.49,2.8702e-18,0.19666,131.24,0.07944,1655.7,3.1173e+05,2.4754,1,2.41,2.41,0.39083,1
1.0823,437.89,423.6,165.32,-1.3937e-20,0.19355,131.48,0.07821,1684.1,3.1173e+05,2.4744,1,2.4125,2.4125,0.39083,1
1.081,438.06,423.17,165.15,1.1515e-18,0.19045,131.7,0.076989,1712.5,3.1173e+05,2.4735,1,2.415,2.415,0.39083,1
1.0797,438.22,422.74,164.98,2.9278e-18,0.18738,131.93,0.075775,1740.9,3.1173e+05,2.4725,1,2.4175,2.4175,0.39083,1
1.0784,438.38,422.31,164.81,5.316e-18,0.18432,132.15,0.07457,1769.3,3.1172e+05,2.4716,1,2.42,2.42,0.39083,1
1.0771,438.55,421.86,164.64,8.0662e-18,0.18115,132.22,0.073314,1799.6,3.1172e+05,2.4707,1,2.4225,2.4225,0.39083,1
1.0756,438.72,421.36,164.44,1.0016e-17,0.17764,131.93,0.07192,1834.7,3.1172e+05,2.4697,1,2.425,2.425,0.39083,1
1.0741,438.89,420.86,164.25,9.3288e-18,0.17413,131.64,0.070525,1869.7,3.1172e+05,2.4687,1,2.4275,2.4275,0.39083,1
1.0726,439.05,420.36,164.06,7.996e-18,0.17063,131.33,0.069131,1904.6,3.1172e+05,2.4678,1,2.43,2.43,0.39083,1
1.0711,439.22,419.86,163.86,6.0173e-18,0.16712,131.02,0.067738,1939.4,3.1171e+05,2.4668,1,2.4325,2.4325,0.39083,1
1.0697,439.39,419.36,163.67,3.391e-18,0.16362,130.71,0.066344,1974.1,3.1171e+05,2.4659,1,2.435,2.435,0.39083,1
1.0682,439.56,418.86,163.48,1.1646e-19,0.16011,130.39,0.064951,2008.8,3.1171e+05,2.4649,1,2.4375,2.4375,0.39083,1
1.0666,439.73,418.32,163.27,4.5236e-18,0.15623,129.26,0.063397,2046.8,3.1171e+05,2.4639,1,2.44,2.44,0.39083,1
1.065,439.9,417.78,163.06,7.9673e-18,0.15229,128.06,0.061823,2084.9,3.117e+05,2.4629,1,2.4425,2.4425,0.39083,1
