"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.8168,324.91,654.99,57.362,-1.0211e-18,0.48515,82.467,0.34018,242.43,1.3331e+05,1.4261,1,1.9775,1.9775,0.087256,1
1.8169,324.91,655,57.348,-9.585e-19,0.48499,82.457,0.34009,242.47,1.333e+05,1.4261,1,1.98,1.98,0.087256,1
1.8169,324.9,655.01,57.334,-9.0887e-19,0.48483,82.448,0.33999,242.51,1.3329e+05,1.426,1,1.9825,1.9825,0.087256,1
1.8169,324.89,655.02,57.32,-8.7221e-19,0.48468,82.439,0.33989,242.55,1.3329e+05,1.426,1,1.985,1.985,0.087256,1
1.817,324.88,655.03,57.306,-8.4852e-19,0.48452,82.43,0.33979,242.6,1.3328e+05,1.4259,1,1.9875,1.9875,0.087256,1
1.817,324.87,655.04,57.294,-7.4675e-19,0.48437,82.422,0.3397,242.64,1.3327e+05,1.4259,1,1.99,1.99,0.087256,1
1.8171,324.87,655.04,57.282,-6.1895e-19,0.48421,82.413,0.3396,242.69,1.3326e+05,1.4258,1,1.9925,1.9925,0.087256,1
1.8171,324.86,655.05,57.271,-4.651e-19,0.48406,82.405,0.3395,242.73,1.3326e+05,1.4258,1,1.995,1.995,0.087256,1
1.8171,324.85,655.06,57.259,-2.8521e-19,0.48391,82.396,0.3394,242.77,1.3325e+05,1.4258,1,1.9975,1.9975,0.087256,1
1.8172,324.85,655.07,57.248,-7.9246e-20,0.48376,82.388,0.33931,242.82,1.3325e+05,1.4257,1,2,2,0.087256,1
1.8172,324.84,655.07,57.239,1.7321e-19,0.48361,82.38,0.33921,242.86,1.3324e+05,1.4257,1,2.0025,2.0025,0.087256,1
1.8172,324.83,655.08,57.23,4.2563e-19,0.48346,82.372,0.33911,242.91,1.3323e+05,1.4257,1,2.005,2.005,0.087256,1
1.8173,324.83,655.09,57.221,6.7517e-19,0.48331,82.365,0.33901,242.96,1.3323e+05,1.4256,1,2.0075,2.0075,0.087256,1
1.8173,324.82,655.09,57.213,9.0239e-19,0.48314,82.358,0.3389,243.02,1.3322e+05,1.4256,1,2.01,2.01,0.087256,1
1.8174,324.81,655.1,57.204,1.1036e-18,0.48298,82.352,0.33879,243.08,1.3322e+05,1.4256,1,2.0125,2.0125,0.087256,1
1.8174,324.81,655.1,57.198,1.2799e-18,0.48282,82.347,0.33868,243.14,1.3322e+05,1.4256,1,2.015,2.015,0.087256,1
1.8174,324.8,655.11,57.192,1.4304e-18,0.48266,82.341,0.33857,243.21,1.3321e+05,1.4256,1,2.0175,2.0175,0.087256,1
1.8174,324.79,655.12,57.187,1.5553e-18,0.48251,82.335,0.33846,243.27,1.3321e+05,1.4256,1,2.02,2.02,0.087256,1
1.8175,324.79,655.12,57.181,1.6545e-18,0.48235,82.33,0.33836,243.33,1.3321e+05,1.4256,1,2.0225,2.0225,0.087256,1
1.8175,324.78,655.13,57.176,1.7279e-18,0.48219,82.324,0.33825,243.39,1.332e+05,1.4256,1,2.025,2.025,0.087256,1
1.8175,324.78,655.13,57.172,1.772e-18,0.48203,82.319,0.33814,243.46,1.332e+05,1.4256,1,2.0275,2.0275,0.087256,1
1.8176,324.77,655.13,57.168,1.8422e-18,0.48188,82.314,0.33803,243.52,1.332e+05,1.4256,1,2.03,2.03,0.087256,1
1.8176,324.76,655.14,57.165,1.9385e-18,0.48173,82.309,0.33792,243.59,1.332e+05,1.4256,1,2.0325,2.0325,0.087256,1
1.8176,324.76,655.14,57.161,2.0609e-18,0.48157,82.304,0.33781,243.65,1.3319e+05,1.4256,1,2.035,2.035,0.087256,1
1.8176,324.75,655.15,57.158,2.2093e-18,0.48142,82.299,0.3377,243.71,1.3319e+05,1.4256,1,2.0375,2.0375,0.087256,1
1.8177,324.75,655.15,57.156,2.0309e-18,0.48126,82.294,0.33759,243.78,1.3319e+05,1.4256,1,2.04,2.04,0.087256,1
1.8177,324.74,655.15,57.153,1.8914e-18,0.48111,82.289,0.33748,243.84,1.3319e+05,1.4256,1,2.0425,2.0425,0.087256,1
1.8177,324.74,655.16,57.151,1.7908e-18,0.48096,82.284,0.33738,243.91,1.3319e+05,1.4256,1,2.045,2.045,0.087256,1
1.8177,324.73,655.16,57.15,1.7292e-18,0.48081,82.279,0.33727,243.97,1.3319e+05,1.4256,1,2.0475,2.0475,0.087256,1
1.8178,324.73,655.17,57.148,1.7065e-18,0.48065,82.275,0.33716,244.04,1.3318e+05,1.4256,1,2.05,2.05,0.087256,1
1.8178,324.72,655.17,57.147,1.5868e-18,0.4805,82.27,0.33705,244.1,1.3318e+05,1.4256,1,2.0525,2.0525,0.087256,1
1.8178,324.72,655.17,57.145,1.467e-18,0.48035,82.265,0.33694,244.17,1.3318e+05,1.4256,1,2.055,2.055,0.087256,1
1.8178,324.71,655.18,57.144,1.3472e-18,0.4802,82.261,0.33683,244.23,1.3318e+05,1.4256,1,2.0575,2.0575,0.087256,1
1.8179,324.71,655.18,57.144,1.2275e-18,0.48005,82.256,0.33672,244.3,1.3318e+05,1.4257,1,2.06,2.06,0.087256,1
1.8179,324.7,655.18,57.143,1.1078e-18,0.47989,82.252,0.33661,244.36,1.3318e+05,1.4257,1,2.0625,2.0625,0.087256,1
1.8179,324.7,655.19,57.142,1.1854e-18,0.47974,82.247,0.3365,244.43,1.3318e+05,1.4257,1,2.065,2.065,0.087256,1
1.8179,324.69,655.19,57.142,1.2233e-18,0.47959,82.243,0.33639,244.5,1.3318e+05,1.4257,1,2.0675,2.0675,0.087256,1
1.818,324.69,655.19,57.141,1.2217e-18,0.47944,82.239,0.33628,244.56,1.3318e+05,1.4257,1,2.07,2.07,0.087256,1
1.818,324.68,655.2,57.141,1.1804e-18,0.47929,82.234,0.33617,244.63,1.3318e+05,1.4257,1,2.0725,2.0725,0.087256,1
1.818,324.68,655.2,57.141,1.0996e-18,0.47914,82.23,0.33606,244.7,1.3318e+05,1.4257,1,2.075,2.075,0.087256,1
1.818,324.67,655.2,57.14,1.0997e-18,0.47898,82.226,0.33595,244.76,1.3318e+05,1.4258,1,2.0775,2.0775,0.087256,1
1.818,324.67,655.21,57.14,1.0998e-18,0.47883,82.221,0.33584,244.83,1.3318e+05,1.4258,1,2.08,2.08,0.087256,1
1.8181,324.66,655.21,57.14,1.0999e-18,0.47868,82.217,0.33573,244.9,1.3317e+05,1.4258,1,2.0825,2.0825,0.087256,1
1.8181,324.66,655.21,57.14,1.1001e-18,0.47853,82.213,0.33562,244.97,1.3317e+05,1.4258,1,2.085,2.085,0.087256,1
1.8181,324.65,655.22,57.14,1.1002e-18,0.47837,82.209,0.33551,245.03,1.3317e+05,1.4258,1,2.0875,2.0875,0.087256,1
1.8181,324.65,655.22,57.14,1.0996e-18,0.47822,82.204,0.3354,245.1,1.3317e+05,1.4258,1,2.09,2.09,0.087256,1
1.8182,324.64,655.23,57.14,1.0304e-18,0.47805,82.202,0.33527,245.19,1.3317e+05,1.4258,1,2.0925,2.0925,0.087256,1
1.8182,324.64,655.23,57.14,9.3893e-19,0.47787,82.2,0.33514,245.28,1.3317e+05,1.4259,1,2.095,2.095,0.087256,1
1.8182,324.64,655.24,57.141,8.3415e-19,0.47768,82.198,0.33501,245.37,1.3317e+05,1.4259,1,2.0975,2.0975,0.087256,1
1.8182,324.63,655.24,57.141,7.1604e-19,0.4775,82.196,0.33488,245.46,1.3317e+05,1.4259,1,2.1,2.1,0.087256,1
1.8183,324.63,655.25,57.141,4.6047e-19,0.47732,82.193,0.33475,245.55,1.3317e+05,1.4259,1,2.1025,2.1025,0.087256,1
1.8183,324.62,655.25,57.141,2.3142e-19,0.47714,82.191,0.33462,245.64,1.3317e+05,1.4259,1,2.105,2.105,0.087256,1
1.8183,324.62,655.26,57.141,2.8904e-20,0.47696,82.189,0.33449,245.73,1.3317e+05,1.4259,1,2.1075,2.1075,0.087256,1
1.8183,324.61,655.26,57.141,-1.4705e-19,0.47677,82.187,0.33436,245.82,1.3317e+05,1.426,1,2.11,2.11,0.087256,1
1.8184,324.61,655.27,57.141,-2.9647e-19,0.47659,82.184,0.33422,245.91,1.3317e+05,1.426,1,2.1125,2.1125,0.087256,1
1.8184,324.61,655.27,57.142,-3.2937e-19,0.47641,82.182,0.33409,246,1.3317e+05,1.426,1,2.115,2.115,0.087256,1
1.8184,324.6,655.28,57.142,-3.6233e-19,0.47622,82.18,0.33396,246.09,1.3317e+05,1.426,1,2.1175,2.1175,0.087256,1
1.8184,324.6,655.29,57.142,-3.9535e-19,0.47604,82.177,0.33383,246.19,1.3317e+05,1.426,1,2.12,2.12,0.087256,1
1.8185,324.6,655.29,57.142,-4.2845e-19,0.47585,82.175,0.33369,246.28,1.3317e+05,1.426,1,2.1225,2.1225,0.087256,1
1.8185,324.59,655.3,57.142,-4.6162e-19,0.47567,82.172,0.33356,246.37,1.3317e+05,1.426,1,2.125,2.125,0.087256,1
1.8185,324.59,655.3,57.142,-3.7231e-19,0.47548,82.17,0.33343,246.46,1.3317e+05,1.426,1,2.1275,2.1275,0.087256,1
1.8185,324.59,655.31,57.143,-2.9628e-19,0.47529,82.167,0.33329,246.55,1.3317e+05,1.426,1,2.13,2.13,0.087256,1
1.8186,324.59,655.31,57.143,-2.3353e-19,0.47511,82.165,0.33316,246.64,1.3317e+05,1.4261,1,2.1325,2.1325,0.087256,1
1.8186,324.58,655.32,57.143,-1.8405e-19,0.47492,82.162,0.33303,246.73,1.3317e+05,1.4261,1,2.135,2.135,0.087256,1
1.8186,324.58,655.32,57.143,-1.4786e-19,0.47473,82.16,0.33289,246.82,1.3317e+05,1.4261,1,2.1375,2.1375,0.087256,1
1.8186,324.58,655.33,57.143,-1.2521e-19,0.47454,82.157,0.33276,246.92,1.3317e+05,1.4261,1,2.14,2.14,0.087256,1
1.8187,324.57,655.33,57.144,-1.1584e-19,0.47436,82.154,0.33262,247.01,1.3317e+05,1.4261,1,2.1425,2.1425,0.087256,1
1.8187,324.57,655.34,57.144,-1.1976e-19,0.47417,82.152,0.33249,247.1,1.3317e+05,1.4261,1,2.145,2.145,0.087256,1
1.8187,324.57,655.34,57.144,-1.3698e-19,0.47398,82.149,0.33236,247.19,1.3317e+05,1.4261,1,2.1475,2.1475,0.087256,1
1.8187,324.57,655.35,57.144,-1.6751e-19,0.47379,82.146,0.33222,247.28,1.3317e+05,1.4261,1,2.15,2.15,0.087256,1
1.8187,324.57,655.35,57.145,-3.9977e-19,0.4736,82.144,0.33209,247.38,1.3317e+05,1.4261,1,2.1525,2.1525,0.087256,1
1.8188,324.56,655.36,57.145,-6.165e-19,0.47341,82.141,0.33195,247.47,1.3317e+05,1.4261,1,2.155,2.155,0.087256,1
1.8188,324.56,655.36,57.145,-8.1766e-19,0.47322,82.138,0.33181,247.56,1.3317e+05,1.4262,1,2.1575,2.1575,0.087256,1
1.8188,324.56,655.37,57.145,-1.0033e-18,0.47303,82.135,0.33168,247.65,1.3317e+05,1.4262,1,2.16,2.16,0.087256,1
1.8188,324.56,655.37,57.146,-1.1733e-18,0.47284,82.132,0.33154,247.74,1.3317e+05,1.4262,1,2.1625,2.1625,0.087256,1
1.8188,324.56,655.38,57.146,-1.0577e-18,0.47265,82.129,0.33141,247.83,1.3317e+05,1.4262,1,2.165,2.165,0.087256,1
1.8189,324.55,655.38,57.147,-9.1545e-19,0.47246,82.126,0.33127,247.93,1.3317e+05,1.4262,1,2.1675,2.1675,0.087256,1
1.8189,324.55,655.39,57.147,-7.4656e-19,0.47226,82.123,0.33114,248.02,1.3317e+05,1.4262,1,2.17,2.17,0.087256,1
1.8189,324.55,655.39,57.147,-5.5103e-19,0.47207,82.12,0.331,248.11,1.3317e+05,1.4262,1,2.1725,2.1725,0.087256,1
1.8189,324.55,655.4,57.148,-3.0762e-19,0.47186,82.118,0.33085,248.22,1.3317e+05,1.4262,1,2.175,2.175,0.087256,1
1.8189,324.55,655.41,57.148,-4.2361e-19,0.47163,82.115,0.33069,248.33,1.3317e+05,1.4262,1,2.1775,2.1775,0.087256,1
1.8189,324.55,655.41,57.148,-5.433e-19,0.4714,82.113,0.33053,248.44,1.3317e+05,1.4262,1,2.18,2.18,0.087256,1
1.819,324.55,655.42,57.149,-6.6665e-19,0.47118,82.111,0.33037,248.56,1.3317e+05,1.4262,1,2.1825,2.1825,0.087256,1
1.819,324.55,655.43,57.149,-7.9369e-19,0.47095,82.108,0.33021,248.67,1.3317e+05,1.4262,1,2.185,2.185,0.087256,1
1.819,324.55,655.43,57.15,-9.2442e-19,0.47072,82.106,0.33005,248.79,1.3317e+05,1.4262,1,2.1875,2.1875,0.087256,1
1.819,324.55,655.44,57.15,-1.0243e-18,0.47049,82.104,0.32989,248.9,1.3317e+05,1.4262,1,2.19,2.19,0.087256,1
1.819,324.55,655.44,57.15,-1.0973e-18,0.47027,82.101,0.32974,249.01,1.3317e+05,1.4262,1,2.1925,2.1925,0.087256,1
1.819,324.55,655.45,57.151,-1.1436e-18,0.47004,82.098,0.32958,249.13,1.3317e+05,1.4262,1,2.195,2.195,0.087256,1
1.819,324.56,655.46,57.151,-1.163e-18,0.46981,82.096,0.32942,249.24,1.3317e+05,1.4262,1,2.1975,2.1975,0.087256,1
1.8191,324.56,655.46,57.152,-1.1557e-18,0.46959,82.093,0.32926,249.35,1.3317e+05,1.4262,1,2.2,2.2,0.087256,1
1.8191,324.56,655.47,57.152,-7.659e-19,0.46936,82.09,0.3291,249.46,1.3317e+05,1.4262,1,2.2025,2.2025,0.087256,1
1.8191,324.56,655.47,57.152,-4.0304e-19,0.46914,82.087,0.32895,249.57,1.3317e+05,1.4262,1,2.205,2.205,0.087256,1
1.8191,324.56,655.48,57.153,-6.7073e-20,0.46891,82.084,0.32879,249.68,1.3317e+05,1.4262,1,2.2075,2.2075,0.087256,1
1.8191,324.56,655.49,57.153,2.4195e-19,0.46869,82.081,0.32863,249.8,1.3317e+05,1.4262,1,2.21,2.21,0.087256,1
1.8191,324.56,655.49,57.154,5.2403e-19,0.46846,82.078,0.32847,249.91,1.3317e+05,1.4262,1,2.2125,2.2125,0.087256,1
1.8191,324.56,655.5,57.154,4.458e-19,0.46824,82.075,0.32832,250.02,1.3317e+05,1.4262,1,2.215,2.215,0.087256,1
1.8192,324.56,655.5,57.154,3.5417e-19,0.46801,82.072,0.32816,250.12,1.3317e+05,1.4262,1,2.2175,2.2175,0.087256,1
1.8192,324.57,655.51,57.155,2.4913e-19,0.46779,82.069,0.32801,250.23,1.3317e+05,1.4262,1,2.22,2.22,0.087256,1
1.8192,324.57,655.51,57.155,1.3069e-19,0.46757,82.066,0.32785,250.34,1.3317e+05,1.4262,1,2.2225,2.2225,0.087256,1
1.8192,324.57,655.52,57.156,-1.146e-21,0.46734,82.062,0.3277,250.45,1.3317e+05,1.4261,1,2.225,2.225,0.087256,1
1.8192,324.57,655.53,57.156,-7.8509e-20,0.46712,82.059,0.32754,250.56,1.3317e+05,1.4261,1,2.2275,2.2275,0.087256,1
1.8192,324.57,655.53,57.156,-1.4237e-19,0.4669,82.056,0.32739,250.67,1.3317e+05,1.4261,1,2.23,2.23,0.087256,1
1.8192,324.57,655.54,57.157,-1.9272e-19,0.46668,82.052,0.32723,250.77,1.3317e+05,1.4261,1,2.2325,2.2325,0.087256,1
1.8192,324.57,655.54,57.157,-2.2955e-19,0.46646,82.049,0.32708,250.88,1.3317e+05,1.4261,1,2.235,2.235,0.087256,1
1.8192,324.57,655.55,57.157,-2.5288e-19,0.46624,82.045,0.32692,250.99,1.3317e+05,1.4261,1,2.2375,2.2375,0.087256,1
1.8193,324.57,655.55,57.158,-4.8483e-20,0.46602,82.041,0.32677,251.09,1.3317e+05,1.4261,1,2.24,2.24,0.087256,1
1.8193,324.58,655.56,57.158,1.4081e-19,0.4658,82.038,0.32662,251.2,1.3317e+05,1.4261,1,2.2425,2.2425,0.087256,1
1.8193,324.58,655.56,57.158,3.15e-19,0.46558,82.034,0.32647,251.3,1.3317e+05,1.4261,1,2.245,2.245,0.087256,1
1.8193,324.58,655.57,57.158,4.7409e-19,0.46536,82.03,0.32631,251.41,1.3317e+05,1.4261,1,2.2475,2.2475,0.087256,1
1.8193,324.58,655.57,57.159,6.1808e-19,0.46514,82.027,0.32616,251.51,1.3317e+05,1.4261,1,2.25,2.25,0.087256,1
1.8193,324.58,655.58,57.159,5.834e-19,0.46492,82.023,0.32601,251.61,1.3317e+05,1.4261,1,2.2525,2.2525,0.087256,1
1.8193,324.58,655.58,57.159,5.3524e-19,0.4647,82.019,0.32586,251.72,1.3317e+05,1.4261,1,2.255,2.255,0.087256,1
1.8193,324.59,655.59,57.159,4.6846e-19,0.46448,82.015,0.32571,251.82,1.3317e+05,1.4261,1,2.2575,2.2575,0.087256,1
1.8193,324.59,655.59,57.16,3.8931e-19,0.46425,82.01,0.32555,251.93,1.3317e+05,1.4261,1,2.26,2.26,0.087256,1
1.8193,324.59,655.6,57.16,3.0559e-19,0.46403,82.006,0.32539,252.04,1.3317e+05,1.4261,1,2.2625,2.2625,0.087256,1
1.8193,324.59,655.6,57.16,3.3235e-20,0.4638,82.001,0.32524,252.15,1.3317e+05,1.426,1,2.265,2.265,0.087256,1
1.8193,324.6,655.61,57.16,-2.208e-19,0.46358,81.997,0.32509,252.25,1.3317e+05,1.426,1,2.2675,2.2675,0.087256,1
1.8194,324.6,655.61,57.16,-4.5656e-19,0.46336,81.992,0.32493,252.36,1.3317e+05,1.426,1,2.27,2.27,0.087256,1
1.8194,324.6,655.62,57.16,-6.7401e-19,0.46314,81.988,0.32478,252.46,1.3317e+05,1.426,1,2.2725,2.2725,0.087256,1
1.8194,324.61,655.62,57.16,-8.7315e-19,0.46292,81.983,0.32463,252.57,1.3317e+05,1.426,1,2.275,2.275,0.087256,1
1.8194,324.61,655.63,57.16,-1.001e-18,0.4627,81.979,0.32448,252.67,1.3317e+05,1.426,1,2.2775,2.2775,0.087256,1
1.8194,324.61,655.63,57.16,-1.1179e-18,0.46248,81.974,0.32433,252.77,1.3317e+05,1.426,1,2.28,2.28,0.087256,1
1.8194,324.61,655.64,57.161,-1.2238e-18,0.46227,81.969,0.32418,252.88,1.3317e+05,1.4259,1,2.2825,2.2825,0.087256,1
1.8194,324.62,655.64,57.161,-1.3187e-18,0.46205,81.964,0.32404,252.98,1.3317e+05,1.4259,1,2.285,2.285,0.087256,1
1.8194,324.62,655.64,57.161,-1.4027e-18,0.46184,81.96,0.32389,253.08,1.3317e+05,1.4259,1,2.2875,2.2875,0.087256,1
1.8194,324.62,655.65,57.161,-1.0813e-18,0.46163,81.955,0.32374,253.18,1.3317e+05,1.4259,1,2.29,2.29,0.087256,1
1.8194,324.63,655.65,57.161,-7.7037e-19,0.46142,81.95,0.3236,253.27,1.3317e+05,1.4259,1,2.2925,2.2925,0.087256,1
1.8194,324.63,655.66,57.161,-4.6979e-19,0.46121,81.945,0.32345,253.37,1.3317e+05,1.4259,1,2.295,2.295,0.087256,1
1.8194,324.63,655.66,57.161,-1.796e-19,0.461,81.94,0.32331,253.47,1.3317e+05,1.4259,1,2.2975,2.2975,0.087256,1
1.8194,324.63,655.67,57.161,1.0023e-19,0.46079,81.935,0.32317,253.56,1.3317e+05,1.4259,1,2.3,2.3,0.087256,1
1.8194,324.64,655.67,57.161,2.9537e-19,0.46059,81.93,0.32303,253.66,1.3317e+05,1.4258,1,2.3025,2.3025,0.087256,1
1.8194,324.64,655.67,57.161,4.8683e-19,0.46038,81.925,0.32289,253.75,1.3317e+05,1.4258,1,2.305,2.305,0.087256,1
1.8194,324.64,655.68,57.161,6.746e-19,0.46018,81.92,0.32275,253.85,1.3317e+05,1.4258,1,2.3075,2.3075,0.087256,1
1.8194,324.64,655.68,57.161,8.5872e-19,0.45998,81.915,0.32261,253.94,1.3317e+05,1.4258,1,2.31,2.31,0.087256,1
1.8194,324.65,655.69,57.161,1.0392e-18,0.45978,81.91,0.32247,254.03,1.3317e+05,1.4258,1,2.3125,2.3125,0.087256,1
1.8194,324.65,655.69,57.161,9.9663e-19,0.45958,81.905,0.32233,254.13,1.3317e+05,1.4258,1,2.315,2.315,0.087256,1
1.8194,324.65,655.69,57.161,9.6885e-19,0.45938,81.9,0.32219,254.22,1.3317e+05,1.4258,1,2.3175,2.3175,0.087256,1
1.8194,324.65,655.7,57.161,9.5581e-19,0.45918,81.894,0.32206,254.31,1.3317e+05,1.4258,1,2.32,2.32,0.087256,1
1.8194,324.66,655.7,57.161,9.5754e-19,0.45898,81.889,0.32192,254.4,1.3317e+05,1.4258,1,2.3225,2.3225,0.087256,1
1.8194,324.66,655.7,57.161,9.7402e-19,0.45879,81.884,0.32179,254.49,1.3317e+05,1.4257,1,2.325,2.325,0.087256,1
1.8194,324.66,655.71,57.161,1.22e-18,0.45859,81.879,0.32165,254.57,1.3317e+05,1.4257,1,2.3275,2.3275,0.087256,1
1.8194,324.66,655.71,57.161,1.4649e-18,0.4584,81.873,0.32152,254.66,1.3317e+05,1.4257,1,2.33,2.33,0.087256,1
1.8195,324.67,655.71,57.161,1.709e-18,0.45821,81.868,0.32139,254.75,1.3317e+05,1.4257,1,2.3325,2.3325,0.087256,1
1.8195,324.67,655.72,57.161,1.9521e-18,0.45802,81.863,0.32126,254.83,1.3317e+05,1.4257,1,2.335,2.335,0.087256,1
1.8195,324.67,655.72,57.161,2.1943e-18,0.45783,81.857,0.32113,254.92,1.3317e+05,1.4257,1,2.3375,2.3375,0.087256,1
1.8195,324.67,655.72,57.161,1.8604e-18,0.45766,81.851,0.32101,254.99,1.3317e+05,1.4257,1,2.34,2.34,0.087256,1
1.8195,324.68,655.73,57.161,1.5053e-18,0.45752,81.845,0.32092,255.05,1.3317e+05,1.4257,1,2.3425,2.3425,0.087256,1
1.8195,324.68,655.73,57.161,1.1782e-18,0.45738,81.839,0.32082,255.11,1.3317e+05,1.4257,1,2.345,2.345,0.087256,1
1.8195,324.68,655.73,57.161,8.7911e-19,0.45724,81.833,0.32072,255.17,1.3317e+05,1.4256,1,2.3475,2.3475,0.087256,1
1.8195,324.68,655.73,57.161,6.0804e-19,0.4571,81.826,0.32063,255.22,1.3317e+05,1.4256,1,2.35,2.35,0.087256,1
1.8195,324.68,655.74,57.161,3.9199e-19,0.45696,81.82,0.32053,255.28,1.3317e+05,1.4256,1,2.3525,2.3525,0.087256,1
1.8195,324.69,655.74,57.161,1.9034e-19,0.45682,81.814,0.32044,255.34,1.3317e+05,1.4256,1,2.355,2.355,0.087256,1
1.8195,324.69,655.74,57.161,3.0875e-21,0.45668,81.808,0.32034,255.39,1.3317e+05,1.4256,1,2.3575,2.3575,0.087256,1
1.8195,324.69,655.74,57.161,-1.6974e-19,0.45655,81.801,0.32025,255.45,1.3317e+05,1.4256,1,2.36,2.36,0.087256,1
1.8195,324.69,655.74,57.161,-3.2819e-19,0.45641,81.795,0.32016,255.5,1.3317e+05,1.4256,1,2.3625,2.3625,0.087256,1
1.8195,324.7,655.75,57.161,-1.177e-19,0.45628,81.789,0.32007,255.55,1.3317e+05,1.4256,1,2.365,2.365,0.087256,1
1.8194,324.7,655.75,57.161,8.8255e-20,0.45615,81.782,0.31997,255.6,1.3317e+05,1.4256,1,2.3675,2.3675,0.087256,1
1.8194,324.7,655.75,57.161,2.8965e-19,0.45602,81.776,0.31988,255.66,1.3317e+05,1.4256,1,2.37,2.37,0.087256,1
1.8194,324.7,655.75,57.161,4.8652e-19,0.45589,81.77,0.3198,255.71,1.3317e+05,1.4255,1,2.3725,2.3725,0.087256,1
1.8194,324.7,655.75,57.161,6.7884e-19,0.45576,81.763,0.31971,255.76,1.3317e+05,1.4255,1,2.375,2.375,0.087256,1
1.8194,324.71,655.75,57.161,3.0535e-19,0.45563,81.757,0.31962,255.81,1.3317e+05,1.4255,1,2.3775,2.3775,0.087256,1
1.8194,324.71,655.76,57.161,-6.3557e-20,0.4555,81.75,0.31953,255.86,1.3317e+05,1.4255,1,2.38,2.38,0.087256,1
1.8194,324.71,655.76,57.161,-4.2783e-19,0.45538,81.744,0.31945,255.91,1.3317e+05,1.4255,1,2.3825,2.3825,0.087256,1
1.8194,324.71,655.76,57.161,-7.8753e-19,0.45525,81.738,0.31936,255.95,1.3317e+05,1.4255,1,2.385,2.385,0.087256,1
1.8194,324.71,655.76,57.161,-1.1426e-18,0.45513,81.731,0.31928,256,1.3317e+05,1.4255,1,2.3875,2.3875,0.087256,1
1.8194,324.71,655.76,57.161,-1.1394e-18,0.455,81.725,0.31919,256.05,1.3317e+05,1.4255,1,2.39,2.39,0.087256,1
1.8194,324.72,655.76,57.161,-1.1369e-18,0.45488,81.718,0.31911,256.1,1.3317e+05,1.4255,1,2.3925,2.3925,0.087256,1
1.8194,324.72,655.77,57.161,-1.1351e-18,0.45476,81.712,0.31903,256.14,1.3317e+05,1.4255,1,2.395,2.395,0.087256,1
1.8194,324.72,655.77,57.161,-1.134e-18,0.45464,81.705,0.31894,256.19,1.3317e+05,1.4255,1,2.3975,2.3975,0.087256,1
1.8194,324.72,655.77,57.161,-1.1336e-18,0.45452,81.699,0.31886,256.23,1.3317e+05,1.4254,1,2.4,2.4,0.087256,1
1.8194,324.72,655.77,57.161,-8.5493e-19,0.4544,81.692,0.31878,256.28,1.3317e+05,1.4254,1,2.4025,2.4025,0.087256,1
1.8194,324.73,655.77,57.161,-5.7625e-19,0.45429,81.686,0.3187,256.32,1.3317e+05,1.4254,1,2.405,2.405,0.087256,1
1.8194,324.73,655.77,57.161,-2.9757e-19,0.45417,81.68,0.31862,256.36,1.3317e+05,1.4254,1,2.4075,2.4075,0.087256,1
1.8194,324.73,655.77,57.161,-1.8884e-20,0.45405,81.673,0.31854,256.4,1.3317e+05,1.4254,1,2.41,2.41,0.087256,1
1.8194,324.73,655.78,57.161,2.5977e-19,0.45394,81.666,0.31846,256.45,1.3317e+05,1.4254,1,2.4125,2.4125,0.087256,1
1.8194,324.73,655.78,57.161,1.1757e-19,0.45383,81.66,0.31838,256.49,1.3317e+05,1.4254,1,2.415,2.415,0.087256,1
1.8194,324.73,655.78,57.161,-1.1367e-20,0.45371,81.653,0.31831,256.53,1.3317e+05,1.4254,1,2.4175,2.4175,0.087256,1
1.8194,324.74,655.78,57.161,-1.2703e-19,0.4536,81.647,0.31823,256.57,1.3317e+05,1.4254,1,2.42,2.42,0.087256,1
1.8194,324.74,655.78,57.161,-2.4086e-19,0.44009,79.204,0.30875,30078,1.3317e+05,1.4254,1,2.4225,2.4225,0.087256,1
1.8194,324.74,655.78,57.161,-3.4759e-19,0.42617,76.687,0.29898,60813,1.3317e+05,1.4254,1,2.425,2.425,0.087256,1
1.8194,324.74,655.78,57.161,-2.5394e-19,0.41224,74.17,0.28921,91555,1.3317e+05,1.4254,1,2.4275,2.4275,0.087256,1
1.8194,324.74,655.78,57.161,-1.7086e-19,0.39831,71.653,0.27944,1.223e+05,1.3317e+05,1.4254,1,2.43,2.43,0.087256,1
1.8194,324.74,655.78,57.161,-9.8379e-20,0.38438,69.136,0.26966,1.5305e+05,1.3317e+05,1.4254,1,2.4325,2.4325,0.087256,1
1.8194,324.74,655.78,57.161,-3.6476e-20,0.37043,66.619,0.25988,1.8381e+05,1.3317e+05,1.4254,1,2.435,2.435,0.087256,1
1.8194,324.74,655.78,57.161,1.4837e-20,0.35649,64.102,0.2501,2.1458e+05,1.3317e+05,1.4254,1,2.4375,2.4375,0.087256,1
1.8194,324.74,655.78,57.161,-1.1423e-19,0.34254,61.585,0.24031,2.4536e+05,1.3317e+05,1.4254,1,2.44,2.44,0.087256,1
1.8194,324.74,655.78,57.161,-2.4986e-19,0.32859,59.067,0.23053,2.7613e+05,1.3317e+05,1.4254,1,2.4425,2.4425,0.087256,1
