"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4883,300.02,865.31,0.023538,2.1707e-18,0.54554,70.667,0.46466,152.08,1.0134e+05,1.1741,1,1.5125,1.5125,0.17375,1
2.4883,300.02,865.31,0.025638,1.3636e-18,0.54555,70.665,0.46466,152.08,1.0134e+05,1.1741,1,1.515,1.515,0.17375,1
2.4882,300.02,865.3,0.027794,5.9001e-19,0.54555,70.662,0.46466,152.07,1.0134e+05,1.1741,1,1.5175,1.5175,0.17375,1
2.4882,300.02,865.3,0.030005,-1.5014e-19,0.54555,70.66,0.46466,152.07,1.0134e+05,1.1741,1,1.52,1.52,0.17375,1
2.4882,300.02,865.3,0.032273,-8.5685e-19,0.54555,70.658,0.46465,152.07,1.0134e+05,1.1741,1,1.5225,1.5225,0.17375,1
2.4882,300.03,865.3,0.034596,-1.53e-18,0.54555,70.655,0.46465,152.06,1.0135e+05,1.1741,1,1.525,1.525,0.17375,1
2.4882,300.03,865.3,0.037688,-1.5582e-18,0.54556,70.653,0.46465,152.06,1.0135e+05,1.1741,1,1.5275,1.5275,0.17375,1
2.4882,300.03,865.29,0.040859,-1.553e-18,0.54556,70.651,0.46465,152.05,1.0135e+05,1.1741,1,1.53,1.53,0.17375,1
2.4882,300.03,865.29,0.04418,-1.4871e-18,0.54557,70.649,0.46465,152.05,1.0135e+05,1.1742,1,1.5325,1.5325,0.17375,1
2.4881,300.04,865.29,0.047754,-1.3309e-18,0.54558,70.647,0.46465,152.04,1.0135e+05,1.1742,1,1.535,1.535,0.17375,1
2.4881,300.04,865.29,0.051434,-1.1411e-18,0.54558,70.645,0.46465,152.04,1.0136e+05,1.1742,1,1.5375,1.5375,0.17375,1
2.4881,300.04,865.28,0.05629,-5.8389e-19,0.54559,70.643,0.46465,152.04,1.0136e+05,1.1742,1,1.54,1.54,0.17375,1
2.4881,300.05,865.28,0.061295,-1.6095e-19,0.5456,70.642,0.46465,152.03,1.0136e+05,1.1742,1,1.5425,1.5425,0.17375,1
2.488,300.05,865.27,0.066447,1.2759e-19,0.54561,70.64,0.46465,152.03,1.0136e+05,1.1742,1,1.545,1.545,0.17375,1
2.488,300.05,865.27,0.071748,2.8168e-19,0.54562,70.638,0.46465,152.02,1.0137e+05,1.1743,1,1.5475,1.5475,0.17375,1
2.488,300.06,865.27,0.077196,3.0121e-19,0.54563,70.637,0.46465,152.02,1.0137e+05,1.1743,1,1.55,1.55,0.17375,1
2.4879,300.06,865.26,0.084389,-1.4693e-19,0.54565,70.635,0.46465,152.02,1.0138e+05,1.1743,1,1.5525,1.5525,0.17375,1
2.4879,300.07,865.26,0.091785,-6.6255e-19,0.54566,70.634,0.46465,152.02,1.0138e+05,1.1743,1,1.555,1.555,0.17375,1
2.4879,300.07,865.25,0.099386,-1.2457e-18,0.54568,70.633,0.46465,152.01,1.0138e+05,1.1744,1,1.5575,1.5575,0.17375,1
2.4878,300.08,865.24,0.10719,-1.8964e-18,0.5457,70.632,0.46466,152.01,1.0139e+05,1.1744,1,1.56,1.56,0.17375,1
2.4878,300.09,865.24,0.1152,-2.6148e-18,0.54571,70.631,0.46466,152.01,1.0139e+05,1.1744,1,1.5625,1.5625,0.17375,1
2.4877,300.09,865.23,0.12576,-2.7279e-18,0.54574,70.63,0.46466,152,1.014e+05,1.1745,1,1.565,1.565,0.17375,1
2.4877,300.1,865.22,0.1366,-2.8076e-18,0.54576,70.63,0.46467,152,1.0141e+05,1.1745,1,1.5675,1.5675,0.17375,1
2.4876,300.11,865.21,0.14772,-2.8536e-18,0.54579,70.63,0.46467,152,1.0141e+05,1.1746,1,1.57,1.57,0.17375,1
2.4876,300.12,865.21,0.15911,-2.8661e-18,0.54582,70.629,0.46468,152,1.0142e+05,1.1746,1,1.5725,1.5725,0.17375,1
2.4875,300.13,865.2,0.17079,-2.8449e-18,0.54584,70.629,0.46468,152,1.0143e+05,1.1747,1,1.575,1.575,0.17375,1
2.4874,300.14,865.19,0.1863,-2.1368e-18,0.54588,70.63,0.46469,151.99,1.0144e+05,1.1747,1,1.5775,1.5775,0.17375,1
2.4873,300.15,865.17,0.20315,-1.205e-18,0.54592,70.631,0.4647,151.99,1.0145e+05,1.1748,1,1.58,1.58,0.17375,1
2.4872,300.16,865.16,0.22053,-3.4102e-19,0.54596,70.632,0.46471,151.99,1.0146e+05,1.1749,1,1.5825,1.5825,0.17375,1
2.4872,300.17,865.15,0.23844,4.5537e-19,0.54601,70.634,0.46472,151.99,1.0147e+05,1.1749,1,1.585,1.585,0.17375,1
2.4871,300.19,865.13,0.25686,1.184e-18,0.54606,70.635,0.46473,151.99,1.0148e+05,1.175,1,1.5875,1.5875,0.17375,1
2.4869,300.2,865.12,0.28086,1.1861e-18,0.54461,70.639,0.46346,152,1.0149e+05,1.1751,1,1.59,1.59,0.17375,1
2.4868,300.22,865.1,0.30557,1.2222e-18,0.54258,70.642,0.46169,152,1.0151e+05,1.1752,1,1.5925,1.5925,0.17375,1
2.4867,300.24,865.08,0.331,1.2921e-18,0.53996,70.646,0.45943,152,1.0152e+05,1.1753,1,1.595,1.595,0.17375,1
2.4866,300.26,865.06,0.35715,1.396e-18,0.53675,70.649,0.45666,152,1.0154e+05,1.1754,1,1.5975,1.5975,0.17375,1
2.4864,300.28,865.04,0.38403,1.5339e-18,0.53296,70.653,0.4534,152.01,1.0155e+05,1.1755,1,1.6,1.6,0.17375,1
2.4863,300.3,865.02,0.4193,9.0829e-19,0.52007,70.66,0.44238,152.01,1.0157e+05,1.1757,1,1.6025,1.6025,0.17375,1
2.4861,300.33,864.99,0.45562,2.8261e-19,0.50586,70.667,0.43025,152.02,1.0159e+05,1.1758,1,1.605,1.605,0.17375,1
2.4859,300.35,864.96,0.49297,-3.4309e-19,0.49034,70.674,0.417,152.03,1.0162e+05,1.176,1,1.6075,1.6075,0.17375,1
2.4857,300.38,864.94,0.53137,-9.6886e-19,0.4735,70.681,0.40263,152.04,1.0164e+05,1.1761,1,1.61,1.61,0.17375,1
2.4855,300.41,864.91,0.5708,-1.5946e-18,0.45535,70.689,0.38715,152.04,1.0166e+05,1.1763,1,1.6125,1.6125,0.17375,1
2.4853,300.44,864.87,0.62361,-1.6381e-18,0.42919,70.7,0.36486,152.06,1.0169e+05,1.1765,1,1.615,1.615,0.17375,1
2.485,300.48,864.83,0.67795,-1.6432e-18,0.40228,70.712,0.34192,152.08,1.0173e+05,1.1767,1,1.6175,1.6175,0.17375,1
2.4847,300.51,864.79,0.73384,-1.6099e-18,0.37461,70.724,0.31834,152.09,1.0176e+05,1.177,1,1.62,1.62,0.17375,1
2.4845,300.55,864.75,0.79175,-1.5308e-18,0.34621,70.737,0.29415,152.11,1.0179e+05,1.1772,1,1.6225,1.6225,0.17375,1
2.4841,300.6,864.71,0.8568,-1.3354e-18,0.31808,70.751,0.27019,152.13,1.0183e+05,1.1775,1,1.625,1.625,0.17375,1
2.4837,300.65,864.65,0.94379,-1.177e-18,0.29421,70.772,0.24986,152.17,1.0188e+05,1.1779,1,1.6275,1.6275,0.17375,1
2.4833,300.71,864.58,1.034,-1.0157e-18,0.27101,70.793,0.2301,152.2,1.0194e+05,1.1783,1,1.63,1.63,0.17375,1
2.4829,300.77,864.52,1.1275,-8.5135e-19,0.24847,70.815,0.2109,152.24,1.0199e+05,1.1786,1,1.6325,1.6325,0.17375,1
2.4824,300.84,864.45,1.2243,-6.8408e-19,0.2266,70.838,0.19227,152.29,1.0205e+05,1.1791,1,1.635,1.635,0.17375,1
2.482,300.9,864.38,1.3243,-5.1384e-19,0.20539,70.862,0.17421,152.33,1.0211e+05,1.1795,1,1.6375,1.6375,0.17375,1
2.4813,300.99,864.29,1.4576,-4.6881e-19,0.18991,70.894,0.16102,152.4,1.0218e+05,1.18,1,1.64,1.64,0.17375,1
2.4807,301.08,864.19,1.5955,-4.6082e-19,0.1749,70.928,0.14824,152.48,1.0227e+05,1.1806,1,1.6425,1.6425,0.17375,1
2.48,301.17,864.1,1.7378,-4.8989e-19,0.16037,70.963,0.13586,152.56,1.0235e+05,1.1812,1,1.645,1.645,0.17375,1
2.4794,301.26,864,1.8846,-5.5605e-19,0.14631,70.999,0.12388,152.64,1.0243e+05,1.1819,1,1.6475,1.6475,0.17375,1
2.4787,301.36,863.89,2.0359,-6.5932e-19,0.13271,71.036,0.1123,152.73,1.0252e+05,1.1825,1,1.65,1.65,0.17375,1
2.4778,301.49,863.76,2.2363,-4.5041e-19,0.12274,71.086,0.10381,152.87,1.0264e+05,1.1833,1,1.6525,1.6525,0.17375,1
2.4768,301.62,863.62,2.4428,-2.8001e-19,0.11309,71.137,0.095588,153.02,1.0276e+05,1.1842,1,1.655,1.655,0.17375,1
2.4759,301.75,863.47,2.6554,-1.4812e-19,0.10377,71.19,0.087646,153.18,1.0288e+05,1.1851,1,1.6575,1.6575,0.17375,1
2.4749,301.89,863.32,2.8742,-5.4778e-20,0.094777,71.245,0.079984,153.34,1.0301e+05,1.186,1,1.66,1.66,0.17375,1
2.4739,302.03,863.17,3.0991,0,0.086109,71.301,0.0726,153.52,1.0314e+05,1.187,1,1.6625,1.6625,0.17375,1
2.4725,302.22,862.97,3.3946,-1.7291e-20,0.079671,71.375,0.067113,153.79,1.0331e+05,1.1882,1,1.665,1.665,0.17375,1
2.4712,302.41,862.77,3.7027,0,0.073549,71.453,0.061896,154.09,1.0349e+05,1.1895,1,1.6675,1.6675,0.17375,1
2.4697,302.62,862.54,4.0436,0,0.068075,71.538,0.05723,154.45,1.0369e+05,1.1909,1,1.67,1.67,0.17375,1
2.4681,302.84,862.3,4.396,0,0.062757,71.627,0.052697,154.82,1.0389e+05,1.1924,1,1.6725,1.6725,0.17375,1
2.4665,303.06,862.06,4.7599,0,0.057595,71.718,0.048297,155.21,1.041e+05,1.1939,1,1.675,1.675,0.17375,1
2.4645,303.35,861.75,5.228,3.8373e-19,0.053774,71.834,0.045038,155.79,1.0437e+05,1.1959,1,1.6775,1.6775,0.17375,1
2.4624,303.64,861.43,5.7109,7.6974e-19,0.050063,71.953,0.041872,156.38,1.0465e+05,1.1979,1,1.68,1.68,0.17375,1
2.4602,303.94,861.1,6.2089,1.1581e-18,0.046461,72.075,0.0388,157,1.0493e+05,1.2,1,1.6825,1.6825,0.17375,1
2.458,304.25,860.76,6.7219,1.5487e-18,0.04297,72.201,0.035821,157.65,1.0523e+05,1.2021,1,1.685,1.685,0.17375,1
2.4557,304.57,860.41,7.2499,1.9416e-18,0.039588,72.329,0.032935,158.32,1.0553e+05,1.2043,1,1.6875,1.6875,0.17375,1
2.4529,304.97,859.96,7.9213,1.9473e-18,0.037061,72.487,0.030776,159.22,1.0592e+05,1.2071,1,1.69,1.69,0.17375,1
2.45,305.38,859.51,8.6117,1.9531e-18,0.034612,72.649,0.028684,160.15,1.0632e+05,1.21,1,1.6925,1.6925,0.17375,1
2.447,305.81,859.04,9.3213,1.9588e-18,0.032241,72.815,0.026657,161.11,1.0672e+05,1.213,1,1.695,1.695,0.17375,1
2.4439,306.24,858.57,10.05,1.9646e-18,0.029949,72.985,0.024697,162.1,1.0714e+05,1.216,1,1.6975,1.6975,0.17375,1
2.4408,306.68,858.08,10.798,1.9704e-18,0.027734,73.158,0.022803,163.12,1.0757e+05,1.2191,1,1.7,1.7,0.17375,1
2.4369,307.22,857.47,11.735,1.2652e-18,0.026066,73.368,0.021374,164.44,1.0811e+05,1.2231,1,1.7025,1.7025,0.17375,1
2.433,307.78,856.84,12.696,5.1299e-19,0.024455,73.583,0.019991,165.8,1.0867e+05,1.2271,1,1.705,1.705,0.17375,1
2.429,308.35,856.2,13.681,-2.8634e-19,0.0229,73.802,0.018657,167.19,1.0923e+05,1.2312,1,1.7075,1.7075,0.17375,1
2.4249,308.93,855.54,14.689,-1.1329e-18,0.021401,74.025,0.01737,168.63,1.0981e+05,1.2354,1,1.71,1.71,0.17375,1
2.4206,309.55,854.85,15.753,-1.9012e-18,0.020001,74.26,0.016167,170.16,1.1043e+05,1.2399,1,1.7125,1.7125,0.17375,1
2.4152,310.31,853.97,17.115,-1.7025e-18,0.019022,74.551,0.015318,172.21,1.1122e+05,1.2456,1,1.715,1.715,0.17375,1
2.4098,311.09,853.07,18.512,-1.5515e-18,0.018071,74.849,0.014493,174.33,1.1203e+05,1.2515,1,1.7175,1.7175,0.17375,1
2.4042,311.89,852.15,19.942,-1.448e-18,0.01715,75.153,0.013693,176.52,1.1286e+05,1.2575,1,1.72,1.72,0.17375,1
2.3985,312.7,851.21,21.407,-1.3923e-18,0.016257,75.463,0.012917,178.78,1.1371e+05,1.2637,1,1.7225,1.7225,0.17375,1
2.3928,313.53,850.24,22.906,-1.3842e-18,0.015394,75.78,0.012165,181.1,1.1458e+05,1.27,1,1.725,1.725,0.17375,1
2.3861,314.49,849.1,24.686,-8.4789e-19,0.014763,76.15,0.011606,184.01,1.1562e+05,1.2776,1,1.7275,1.7275,0.17375,1
2.3793,315.47,847.94,26.504,-3.0296e-19,0.014155,76.526,0.011066,187,1.1669e+05,1.2853,1,1.73,1.73,0.17375,1
2.3725,316.46,846.75,28.358,2.5049e-19,0.013568,76.91,0.010544,190.08,1.1778e+05,1.2932,1,1.7325,1.7325,0.17375,1
2.3655,317.47,845.55,30.25,8.1253e-19,0.013004,77.3,0.01004,193.24,1.1889e+05,1.3013,1,1.735,1.735,0.17375,1
2.3584,318.5,844.31,32.178,1.3831e-18,0.012462,77.698,0.0095541,196.48,1.2003e+05,1.3095,1,1.7375,1.7375,0.17375,1
2.3506,319.64,842.9,34.398,2.0041e-18,0.012086,78.15,0.0092022,200.47,1.2135e+05,1.319,1,1.74,1.74,0.17375,1
2.3427,320.8,841.47,36.656,2.6284e-18,0.011727,78.609,0.0088645,204.57,1.2269e+05,1.3288,1,1.7425,1.7425,0.17375,1
2.3346,321.98,840.01,38.95,3.256e-18,0.011386,79.074,0.0085409,208.76,1.2406e+05,1.3387,1,1.745,1.745,0.17375,1
2.3265,323.17,838.53,41.281,3.887e-18,0.011062,79.547,0.0082316,213.05,1.2545e+05,1.3488,1,1.7475,1.7475,0.17375,1
2.3183,324.37,837.03,43.649,4.5214e-18,0.010757,80.026,0.0079364,217.43,1.2687e+05,1.359,1,1.75,1.75,0.17375,1
2.3096,325.66,835.37,46.275,4.2264e-18,0.01058,80.555,0.0077397,222.68,1.2846e+05,1.3705,1,1.7525,1.7525,0.17375,1
2.3008,326.96,833.69,48.935,3.8778e-18,0.010417,81.089,0.0075544,228.03,1.3008e+05,1.3822,1,1.755,1.755,0.17375,1
2.2919,328.28,831.95,51.689,3.003e-18,0.010301,81.642,0.0074029,233.75,1.3176e+05,1.3944,1,1.7575,1.7575,0.17375,1
2.2829,329.62,830.18,54.495,1.9529e-18,0.010212,82.205,0.0072714,239.7,1.3348e+05,1.4069,1,1.76,1.76,0.17375,1
2.2739,330.96,828.4,57.324,9.5108e-19,0.010137,82.773,0.0071499,245.76,1.3522e+05,1.4195,1,1.7625,1.7625,0.17375,1
2.2649,332.32,826.53,60.303,4.5271e-19,0.010178,83.371,0.0071103,252.66,1.3707e+05,1.433,1,1.765,1.765,0.17375,1
2.2559,333.67,824.66,63.291,4.0449e-21,0.010235,83.972,0.0070806,259.66,1.3894e+05,1.4465,1,1.7675,1.7675,0.17375,1
2.2469,335.01,822.78,66.289,-3.9486e-19,0.010307,84.575,0.0070609,266.77,1.4082e+05,1.4602,1,1.77,1.77,0.17375,1
2.238,336.36,820.9,69.295,-7.44e-19,0.010394,85.18,0.0070511,273.98,1.4271e+05,1.4739,1,1.7725,1.7725,0.17375,1
2.229,337.7,819.01,72.311,-1.0433e-18,0.010496,85.788,0.0070512,281.31,1.4461e+05,1.4877,1,1.775,1.775,0.17375,1
2.2206,338.98,817.13,75.328,-1.5063e-18,0.010732,86.402,0.0071365,289.26,1.4654e+05,1.5017,1,1.7775,1.7775,0.17375,1
2.2122,340.24,815.26,78.338,-1.9731e-18,0.010986,87.017,0.007233,297.29,1.4847e+05,1.5158,1,1.78,1.78,0.17375,1
2.2038,341.5,813.39,81.342,-2.4438e-18,0.011257,87.631,0.0073407,305.4,1.5039e+05,1.5299,1,1.7825,1.7825,0.17375,1
2.1956,342.75,811.53,84.34,-2.9184e-18,0.011547,88.245,0.0074596,313.59,1.5232e+05,1.5439,1,1.785,1.785,0.17375,1
2.1874,343.99,809.67,87.331,-3.3969e-18,0.011855,88.858,0.0075897,321.87,1.5425e+05,1.558,1,1.7875,1.7875,0.17375,1
2.1801,345.1,807.91,90.164,-3.9797e-18,0.012345,89.453,0.0078279,330.35,1.5611e+05,1.5716,1,1.79,1.79,0.17375,1
2.1728,346.2,806.18,92.975,-4.5113e-18,0.012858,90.045,0.0080803,338.87,1.5795e+05,1.5852,1,1.7925,1.7925,0.17375,1
2.1657,347.29,804.45,95.764,-4.9913e-18,0.013396,90.634,0.0083468,347.42,1.5978e+05,1.5986,1,1.795,1.795,0.17375,1
2.1586,348.36,802.75,98.532,-5.42e-18,0.013958,91.221,0.0086275,356.01,1.6161e+05,1.612,1,1.7975,1.7975,0.17375,1
2.1517,349.4,801.06,101.26,-5.7e-18,0.01456,91.803,0.0089322,364.61,1.6341e+05,1.6253,1,1.8,1.8,0.17375,1
2.1462,350.24,799.62,103.61,-5.4244e-18,0.015557,92.332,0.0094615,372.66,1.6499e+05,1.637,1,1.8025,1.8025,0.17375,1
2.1408,351.05,798.22,105.92,-5.2126e-18,0.016613,92.853,0.010024,380.6,1.6654e+05,1.6485,1,1.805,1.805,0.17375,1
2.1355,351.85,796.83,108.18,-5.0647e-18,0.017729,93.367,0.010621,388.41,1.6806e+05,1.6599,1,1.8075,1.8075,0.17375,1
2.1304,352.63,795.48,110.4,-4.9805e-18,0.018904,93.874,0.01125,396.09,1.6956e+05,1.671,1,1.81,1.81,0.17375,1
2.1254,353.39,794.15,112.57,-4.9602e-18,0.020139,94.374,0.011914,403.66,1.7102e+05,1.6819,1,1.8125,1.8125,0.17375,1
2.1214,353.99,793.05,114.39,-4.8045e-18,0.021924,94.812,0.012885,410.05,1.7227e+05,1.6912,1,1.815,1.815,0.17375,1
2.1175,354.58,791.97,116.17,-4.6473e-18,0.023805,95.241,0.01391,416.25,1.7348e+05,1.7003,1,1.8175,1.8175,0.17375,1
2.1137,355.15,790.92,117.91,-4.4888e-18,0.025782,95.661,0.014989,422.26,1.7467e+05,1.7092,1,1.82,1.82,0.17375,1
2.11,355.7,789.9,119.6,-4.3288e-18,0.027855,96.072,0.016122,428.09,1.7582e+05,1.7179,1,1.8225,1.8225,0.17375,1
2.1064,356.23,788.91,121.24,-4.1675e-18,0.030024,96.473,0.017308,433.72,1.7695e+05,1.7264,1,1.825,1.825,0.17375,1
2.1037,356.64,788.12,122.55,-3.7946e-18,0.033258,96.799,0.019087,437.82,1.7785e+05,1.7332,1,1.8275,1.8275,0.17375,1
2.1011,357.03,787.36,123.82,-3.4894e-18,0.036655,97.114,0.020958,441.73,1.7872e+05,1.7398,1,1.83,1.83,0.17375,1
2.0986,357.4,786.63,125.05,-3.252e-18,0.040215,97.418,0.022919,445.43,1.7957e+05,1.7462,1,1.8325,1.8325,0.17375,1
2.0962,357.76,785.92,126.23,-3.0824e-18,0.043939,97.713,0.024972,448.92,1.8038e+05,1.7525,1,1.835,1.835,0.17375,1
2.0938,358.11,785.24,127.37,-2.9805e-18,0.047826,97.997,0.027115,452.22,1.8117e+05,1.7585,1,1.8375,1.8375,0.17375,1
2.0921,358.36,784.73,128.24,-3.5332e-18,0.053895,98.207,0.030471,454.3,1.8177e+05,1.763,1,1.84,1.84,0.17375,1
2.0905,358.6,784.24,129.07,-4.1564e-18,0.060255,98.408,0.03399,456.23,1.8235e+05,1.7674,1,1.8425,1.8425,0.17375,1
2.0891,358.8,783.81,129.79,-4.3901e-18,0.068124,98.58,0.038348,457.73,1.8285e+05,1.7713,1,1.845,1.845,0.17375,1
2.0878,358.99,783.42,130.46,-4.3485e-18,0.077066,98.738,0.043302,459.05,1.8331e+05,1.7749,1,1.8475,1.8475,0.17375,1
2.0866,359.17,783.04,131.1,-4.1771e-18,0.086676,98.888,0.048627,460.29,1.8376e+05,1.7783,1,1.85,1.85,0.17375,1
2.0858,359.29,782.78,131.55,-2.8454e-18,0.10147,98.987,0.05683,460.98,1.8407e+05,1.7808,1,1.8525,1.8525,0.17375,1
2.085,359.41,782.53,131.98,-1.4506e-18,0.11733,99.08,0.065629,461.62,1.8437e+05,1.7831,1,1.855,1.855,0.17375,1
2.0842,359.52,782.29,132.39,7.4686e-21,0.13426,99.168,0.075023,462.23,1.8466e+05,1.7853,1,1.8575,1.8575,0.17375,1
2.0835,359.62,782.06,132.78,1.5288e-18,0.15227,99.251,0.085013,462.79,1.8494e+05,1.7875,1,1.86,1.86,0.17375,1
2.0828,359.72,781.84,133.15,3.1135e-18,0.17135,99.328,0.095599,463.32,1.852e+05,1.7895,1,1.8625,1.8625,0.17375,1
2.0823,359.79,781.7,133.4,3.9129e-18,0.19452,99.373,0.10845,463.62,1.8537e+05,1.7909,1,1.865,1.865,0.17375,1
2.0819,359.85,781.56,133.64,4.704e-18,0.21797,99.415,0.12145,463.9,1.8554e+05,1.7922,1,1.8675,1.8675,0.17375,1
2.0815,359.91,781.43,133.86,5.4868e-18,0.2417,99.453,0.13462,464.16,1.857e+05,1.7934,1,1.87,1.87,0.17375,1
2.0811,359.96,781.31,134.07,6.2612e-18,0.26573,99.488,0.14794,464.4,1.8585e+05,1.7946,1,1.8725,1.8725,0.17375,1
2.0807,360.02,781.19,134.27,7.0273e-18,0.29004,99.519,0.16142,464.62,1.86e+05,1.7957,1,1.875,1.875,0.17375,1
2.0805,360.05,781.11,134.4,7.8073e-18,0.30854,99.532,0.17166,464.76,1.8609e+05,1.7965,1,1.8775,1.8775,0.17375,1
2.0803,360.09,781.04,134.52,8.5834e-18,0.32606,99.543,0.18136,464.89,1.8618e+05,1.7972,1,1.88,1.88,0.17375,1
2.08,360.12,780.97,134.64,9.3556e-18,0.34262,99.552,0.19052,465.01,1.8627e+05,1.7979,1,1.8825,1.8825,0.17375,1
2.0798,360.15,780.9,134.75,1.0124e-17,0.35821,99.558,0.19914,465.12,1.8635e+05,1.7985,1,1.885,1.885,0.17375,1
2.0797,360.17,780.85,134.84,1.0422e-17,0.37109,99.561,0.20626,465.21,1.8642e+05,1.799,1,1.8875,1.8875,0.17375,1
2.0795,360.19,780.81,134.89,9.1897e-18,0.37455,99.552,0.20815,465.24,1.8646e+05,1.7994,1,1.89,1.89,0.17375,1
2.0794,360.21,780.78,134.95,8.1424e-18,0.37767,99.543,0.20985,465.27,1.865e+05,1.7997,1,1.8925,1.8925,0.17375,1
2.0793,360.23,780.74,135,7.2797e-18,0.38046,99.533,0.21136,465.31,1.8655e+05,1.8,1,1.895,1.895,0.17375,1
2.0792,360.24,780.71,135.05,6.6017e-18,0.38291,99.523,0.21269,465.34,1.8658e+05,1.8003,1,1.8975,1.8975,0.17375,1
2.0791,360.26,780.68,135.09,6.1086e-18,0.38503,99.512,0.21384,465.37,1.8662e+05,1.8006,1,1.9,1.9,0.17375,1
2.079,360.27,780.66,135.13,6.2675e-18,0.385,99.498,0.2138,465.39,1.8665e+05,1.8008,1,1.9025,1.9025,0.17375,1
2.0789,360.29,780.63,135.16,6.4263e-18,0.38497,99.484,0.21376,465.41,1.8668e+05,1.801,1,1.905,1.905,0.17375,1
2.0788,360.3,780.61,135.19,6.5849e-18,0.38494,99.47,0.21372,465.43,1.867e+05,1.8012,1,1.9075,1.9075,0.17375,1
2.0787,360.31,780.59,135.22,6.7433e-18,0.3849,99.455,0.21368,465.45,1.8673e+05,1.8013,1,1.91,1.91,0.17375,1
2.0787,360.33,780.56,135.25,6.9017e-18,0.38487,99.441,0.21364,465.47,1.8675e+05,1.8015,1,1.9125,1.9125,0.17375,1
2.0786,360.34,780.54,135.27,7.0594e-18,0.38482,99.425,0.21359,465.49,1.8677e+05,1.8016,1,1.915,1.915,0.17375,1
2.0785,360.35,780.53,135.29,7.0323e-18,0.38477,99.409,0.21355,465.51,1.8679e+05,1.8018,1,1.9175,1.9175,0.17375,1
2.0784,360.36,780.51,135.31,6.8202e-18,0.38472,99.393,0.21351,465.52,1.8681e+05,1.8019,1,1.92,1.92,0.17375,1
2.0784,360.37,780.49,135.33,6.4232e-18,0.38467,99.377,0.21347,465.54,1.8683e+05,1.802,1,1.9225,1.9225,0.17375,1
2.0783,360.39,780.47,135.35,5.841e-18,0.38462,99.36,0.21342,465.56,1.8685e+05,1.8022,1,1.925,1.925,0.17375,1
2.0782,360.4,780.45,135.37,5.5332e-18,0.38457,99.344,0.21338,465.57,1.8687e+05,1.8023,1,1.9275,1.9275,0.17375,1
2.0781,360.41,780.43,135.39,5.0942e-18,0.38451,99.327,0.21334,465.59,1.8689e+05,1.8024,1,1.93,1.93,0.17375,1
2.0781,360.42,780.41,135.41,4.2186e-18,0.38446,99.31,0.2133,465.6,1.8691e+05,1.8025,1,1.9325,1.9325,0.17375,1
2.078,360.44,780.4,135.42,3.2804e-18,0.38441,99.293,0.21325,465.61,1.8692e+05,1.8026,1,1.935,1.935,0.17375,1
2.0779,360.45,780.38,135.44,2.2793e-18,0.38436,99.275,0.21321,465.62,1.8694e+05,1.8027,1,1.9375,1.9375,0.17375,1
2.0778,360.46,780.36,135.46,1.3472e-18,0.3843,99.258,0.21317,465.63,1.8696e+05,1.8028,1,1.94,1.94,0.17375,1
2.0777,360.48,780.34,135.48,4.1453e-19,0.38425,99.241,0.21313,465.64,1.8698e+05,1.8029,1,1.9425,1.9425,0.17375,1
2.0777,360.49,780.32,135.49,-5.1894e-19,0.3842,99.224,0.21309,465.66,1.8699e+05,1.803,1,1.945,1.945,0.17375,1
2.0776,360.5,780.3,135.51,-1.4531e-18,0.38414,99.208,0.21304,465.67,1.8701e+05,1.8031,1,1.9475,1.9475,0.17375,1
2.0775,360.52,780.28,135.53,-2.388e-18,0.38409,99.191,0.213,465.68,1.8703e+05,1.8032,1,1.95,1.95,0.17375,1
2.0774,360.53,780.26,135.55,-2.2148e-18,0.38404,99.174,0.21296,465.7,1.8705e+05,1.8034,1,1.9525,1.9525,0.17375,1
2.0773,360.55,780.23,135.57,-1.9173e-18,0.38399,99.158,0.21292,465.71,1.8707e+05,1.8035,1,1.955,1.955,0.17375,1
2.0772,360.56,780.21,135.59,-1.4954e-18,0.38394,99.142,0.21287,465.73,1.8709e+05,1.8036,1,1.9575,1.9575,0.17375,1
2.0771,360.58,780.19,135.61,-9.4904e-19,0.38389,99.126,0.21283,465.75,1.8711e+05,1.8037,1,1.96,1.96,0.17375,1
2.077,360.59,780.17,135.63,-2.7814e-19,0.38384,99.11,0.21279,465.77,1.8713e+05,1.8038,1,1.9625,1.9625,0.17375,1
2.0769,360.61,780.14,135.66,-9.0424e-19,0.38379,99.094,0.21275,465.79,1.8716e+05,1.804,1,1.965,1.965,0.17375,1
2.0768,360.63,780.12,135.68,-1.5309e-18,0.38374,99.079,0.2127,465.81,1.8718e+05,1.8041,1,1.9675,1.9675,0.17375,1
2.0768,360.64,780.1,135.7,-2.1582e-18,0.38369,99.063,0.21266,465.83,1.872e+05,1.8042,1,1.97,1.97,0.17375,1
2.0767,360.66,780.07,135.73,-2.727e-18,0.38364,99.048,0.21262,465.85,1.8722e+05,1.8044,1,1.9725,1.9725,0.17375,1
2.0765,360.67,780.05,135.75,-3.0426e-18,0.38358,99.032,0.21257,465.89,1.8725e+05,1.8045,1,1.975,1.975,0.17375,1
2.0764,360.69,780.02,135.78,-4.2857e-18,0.38352,99.017,0.21252,465.93,1.8727e+05,1.8047,1,1.9775,1.9775,0.17375,1
