"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1251,430.82,436.72,170.63,-1.1469e-17,0.37378,125.53,0.14837,846.05,3.1224e+05,2.5192,1,1.95,1.95,0.39083,1
1.1251,430.82,436.72,170.63,-1.2228e-17,0.37351,125.45,0.14827,846.13,3.1224e+05,2.5192,1,1.9525,1.9525,0.39083,1
1.1251,430.82,436.72,170.63,-1.2469e-17,0.37325,125.37,0.14816,846.21,3.1225e+05,2.5192,1,1.955,1.955,0.39083,1
1.1251,430.82,436.72,170.64,-1.2192e-17,0.37298,125.3,0.14806,846.29,3.1225e+05,2.5192,1,1.9575,1.9575,0.39083,1
1.1251,430.82,436.72,170.64,-1.1397e-17,0.37271,125.22,0.14795,846.37,3.1225e+05,2.5192,1,1.96,1.96,0.39083,1
1.1251,430.82,436.72,170.64,-1.0082e-17,0.37245,125.14,0.14784,846.46,3.1225e+05,2.5192,1,1.9625,1.9625,0.39083,1
1.1251,430.82,436.72,170.64,-8.0619e-18,0.37218,125.06,0.14774,846.54,3.1225e+05,2.5192,1,1.965,1.965,0.39083,1
1.1251,430.82,436.72,170.64,-6.4852e-18,0.37191,124.99,0.14763,846.64,3.1225e+05,2.5192,1,1.9675,1.9675,0.39083,1
1.1251,430.82,436.72,170.64,-5.7918e-18,0.37163,124.91,0.14752,846.75,3.1225e+05,2.5192,1,1.97,1.97,0.39083,1
1.1251,430.82,436.72,170.64,-5.0998e-18,0.37135,124.83,0.14741,846.86,3.1225e+05,2.5192,1,1.9725,1.9725,0.39083,1
1.1251,430.82,436.72,170.64,-4.409e-18,0.37107,124.75,0.1473,846.97,3.1225e+05,2.5192,1,1.975,1.975,0.39083,1
1.1251,430.82,436.72,170.64,-5.7447e-18,0.37079,124.68,0.14718,847.09,3.1225e+05,2.5193,1,1.9775,1.9775,0.39083,1
1.1251,430.82,436.72,170.64,-7.0858e-18,0.37051,124.6,0.14707,847.21,3.1226e+05,2.5193,1,1.98,1.98,0.39083,1
1.1251,430.82,436.72,170.64,-8.4323e-18,0.37023,124.52,0.14696,847.33,3.1226e+05,2.5193,1,1.9825,1.9825,0.39083,1
1.1251,430.83,436.72,170.64,-9.7842e-18,0.36995,124.45,0.14685,847.44,3.1226e+05,2.5193,1,1.985,1.985,0.39083,1
1.1251,430.83,436.72,170.64,-1.0212e-17,0.36966,124.37,0.14673,847.59,3.1226e+05,2.5193,1,1.9875,1.9875,0.39083,1
1.1251,430.83,436.72,170.64,-1.2236e-17,0.36936,124.29,0.14662,847.75,3.1226e+05,2.5193,1,1.99,1.99,0.39083,1
1.1251,430.83,436.72,170.64,-1.4264e-17,0.36907,124.21,0.1465,847.91,3.1226e+05,2.5193,1,1.9925,1.9925,0.39083,1
1.1251,430.83,436.72,170.64,-1.6297e-17,0.36877,124.14,0.14638,848.07,3.1226e+05,2.5193,1,1.995,1.995,0.39083,1
1.1251,430.83,436.72,170.64,-1.8334e-17,0.36847,124.06,0.14626,848.23,3.1226e+05,2.5193,1,1.9975,1.9975,0.39083,1
1.1251,430.83,436.71,170.64,-2.0375e-17,0.36817,123.98,0.14614,848.4,3.1226e+05,2.5193,1,2,2,0.39083,1
1.1251,430.83,436.71,170.64,-1.8588e-17,0.36787,123.91,0.14602,848.56,3.1226e+05,2.5193,1,2.0025,2.0025,0.39083,1
1.1251,430.83,436.71,170.65,-1.6041e-17,0.36757,123.83,0.1459,848.73,3.1226e+05,2.5193,1,2.005,2.005,0.39083,1
1.1251,430.83,436.71,170.65,-1.1628e-17,0.36725,123.75,0.14577,848.95,3.1227e+05,2.5193,1,2.0075,2.0075,0.39083,1
1.1251,430.83,436.71,170.65,-8.2897e-18,0.36693,123.68,0.14565,849.17,3.1227e+05,2.5193,1,2.01,2.01,0.39083,1
1.1251,430.83,436.71,170.65,-6.0279e-18,0.36661,123.6,0.14552,849.39,3.1227e+05,2.5193,1,2.0125,2.0125,0.39083,1
1.1251,430.83,436.71,170.65,-5.7874e-18,0.36629,123.52,0.14539,849.61,3.1227e+05,2.5193,1,2.015,2.015,0.39083,1
1.1251,430.83,436.71,170.65,-6.0917e-18,0.36596,123.45,0.14526,849.83,3.1227e+05,2.5193,1,2.0175,2.0175,0.39083,1
1.1251,430.83,436.71,170.65,-6.9418e-18,0.36564,123.37,0.14513,850.06,3.1227e+05,2.5194,1,2.02,2.02,0.39083,1
1.1251,430.83,436.71,170.65,-8.3383e-18,0.36531,123.29,0.145,850.28,3.1227e+05,2.5194,1,2.0225,2.0225,0.39083,1
1.1251,430.83,436.71,170.65,-1.0279e-17,0.36498,123.22,0.14487,850.54,3.1227e+05,2.5194,1,2.025,2.025,0.39083,1
1.1251,430.83,436.71,170.65,-1.0279e-17,0.36463,123.14,0.14473,850.83,3.1227e+05,2.5194,1,2.0275,2.0275,0.39083,1
1.1251,430.83,436.71,170.65,-1.0279e-17,0.36428,123.06,0.14459,851.12,3.1227e+05,2.5194,1,2.03,2.03,0.39083,1
1.1251,430.83,436.71,170.65,-1.0279e-17,0.36393,122.99,0.14445,851.41,3.1227e+05,2.5194,1,2.0325,2.0325,0.39083,1
1.1251,430.83,436.71,170.65,-1.0279e-17,0.36357,122.91,0.14431,851.7,3.1227e+05,2.5194,1,2.035,2.035,0.39083,1
1.1251,430.83,436.71,170.65,-1.0279e-17,0.36322,122.83,0.14417,852,3.1227e+05,2.5194,1,2.0375,2.0375,0.39083,1
1.1251,430.83,436.7,170.65,-8.4796e-18,0.36287,122.75,0.14403,852.29,3.1228e+05,2.5194,1,2.04,2.04,0.39083,1
1.1251,430.83,436.7,170.65,-6.0497e-18,0.36251,122.68,0.14389,852.6,3.1228e+05,2.5194,1,2.0425,2.0425,0.39083,1
1.1251,430.83,436.7,170.65,-2.9269e-18,0.36213,122.6,0.14374,852.96,3.1228e+05,2.5194,1,2.045,2.045,0.39083,1
1.1251,430.83,436.7,170.65,-9.0997e-19,0.36175,122.52,0.14359,853.33,3.1228e+05,2.5194,1,2.0475,2.0475,0.39083,1
1.1251,430.83,436.7,170.65,-1.0832e-22,0.36136,122.45,0.14343,853.7,3.1228e+05,2.5194,1,2.05,2.05,0.39083,1
1.1251,430.83,436.7,170.65,-2.0723e-18,0.36098,122.37,0.14328,854.07,3.1228e+05,2.5194,1,2.0525,2.0525,0.39083,1
1.1251,430.83,436.7,170.65,-4.1445e-18,0.36059,122.29,0.14313,854.45,3.1228e+05,2.5194,1,2.055,2.055,0.39083,1
1.1251,430.83,436.7,170.65,-6.2165e-18,0.36021,122.22,0.14297,854.83,3.1228e+05,2.5194,1,2.0575,2.0575,0.39083,1
1.1251,430.84,436.7,170.65,-8.2887e-18,0.35982,122.14,0.14282,855.2,3.1228e+05,2.5194,1,2.06,2.06,0.39083,1
1.1251,430.84,436.7,170.66,-7.6509e-18,0.35941,122.06,0.14266,855.63,3.1228e+05,2.5194,1,2.0625,2.0625,0.39083,1
1.1251,430.84,436.7,170.66,-3.4324e-18,0.35899,121.98,0.14249,856.09,3.1228e+05,2.5194,1,2.065,2.065,0.39083,1
1.1251,430.84,436.69,170.66,7.9018e-19,0.35857,121.91,0.14232,856.55,3.1228e+05,2.5194,1,2.0675,2.0675,0.39083,1
1.1251,430.84,436.69,170.66,5.0166e-18,0.35815,121.83,0.14216,857.02,3.1228e+05,2.5194,1,2.07,2.07,0.39083,1
1.1251,430.84,436.69,170.66,9.2475e-18,0.35773,121.75,0.14199,857.48,3.1229e+05,2.5194,1,2.0725,2.0725,0.39083,1
1.1251,430.84,436.69,170.66,1.3483e-17,0.35731,121.67,0.14182,857.95,3.1229e+05,2.5194,1,2.075,2.075,0.39083,1
1.1251,430.84,436.69,170.66,1.606e-17,0.35688,121.6,0.14165,858.42,3.1229e+05,2.5194,1,2.0775,2.0775,0.39083,1
1.1251,430.84,436.69,170.66,1.6828e-17,0.35645,121.52,0.14148,858.92,3.1229e+05,2.5194,1,2.08,2.08,0.39083,1
1.1251,430.84,436.69,170.66,1.5686e-17,0.35598,121.44,0.1413,859.48,3.1229e+05,2.5194,1,2.0825,2.0825,0.39083,1
1.125,430.84,436.68,170.66,1.5114e-17,0.35552,121.36,0.14111,860.05,3.1229e+05,2.5194,1,2.085,2.085,0.39083,1
1.125,430.85,436.68,170.66,1.5113e-17,0.35506,121.28,0.14093,860.62,3.1229e+05,2.5194,1,2.0875,2.0875,0.39083,1
1.125,430.85,436.68,170.66,1.6547e-17,0.35459,121.21,0.14075,861.19,3.1229e+05,2.5194,1,2.09,2.09,0.39083,1
1.125,430.85,436.68,170.66,1.7984e-17,0.35413,121.13,0.14056,861.76,3.1229e+05,2.5194,1,2.0925,2.0925,0.39083,1
1.125,430.85,436.68,170.66,1.9425e-17,0.35366,121.05,0.14038,862.34,3.1229e+05,2.5194,1,2.095,2.095,0.39083,1
1.125,430.85,436.68,170.66,2.087e-17,0.35319,120.97,0.14019,862.91,3.1229e+05,2.5194,1,2.0975,2.0975,0.39083,1
1.125,430.85,436.67,170.66,1.9592e-17,0.35268,120.89,0.13999,863.59,3.1229e+05,2.5194,1,2.1,2.1,0.39083,1
1.125,430.85,436.67,170.66,1.8162e-17,0.35217,120.81,0.13979,864.28,3.1229e+05,2.5194,1,2.1025,2.1025,0.39083,1
1.125,430.86,436.67,170.66,1.6729e-17,0.35166,120.73,0.13958,864.98,3.1229e+05,2.5193,1,2.105,2.105,0.39083,1
1.125,430.86,436.67,170.66,1.5293e-17,0.35115,120.65,0.13938,865.67,3.1229e+05,2.5193,1,2.1075,2.1075,0.39083,1
1.125,430.86,436.67,170.66,1.3853e-17,0.35063,120.57,0.13918,866.37,3.1229e+05,2.5193,1,2.11,2.11,0.39083,1
1.125,430.86,436.66,170.66,1.241e-17,0.35012,120.5,0.13897,867.07,3.1229e+05,2.5193,1,2.1125,2.1125,0.39083,1
1.125,430.86,436.66,170.66,6.9392e-18,0.3496,120.42,0.13877,867.77,3.1229e+05,2.5193,1,2.115,2.115,0.39083,1
1.125,430.87,436.66,170.66,1.2915e-18,0.34905,120.34,0.13855,868.56,3.1229e+05,2.5193,1,2.1175,2.1175,0.39083,1
1.1249,430.87,436.66,170.66,-2.6122e-18,0.34848,120.26,0.13833,869.4,3.1229e+05,2.5193,1,2.12,2.12,0.39083,1
1.1249,430.87,436.65,170.65,-4.768e-18,0.34791,120.18,0.1381,870.24,3.1229e+05,2.5192,1,2.1225,2.1225,0.39083,1
1.1249,430.88,436.65,170.65,-5.1728e-18,0.34734,120.1,0.13788,871.08,3.1229e+05,2.5192,1,2.125,2.125,0.39083,1
1.1249,430.88,436.65,170.65,-1.5927e-18,0.34677,120.02,0.13765,871.92,3.1229e+05,2.5192,1,2.1275,2.1275,0.39083,1
1.1249,430.88,436.64,170.65,1.9889e-18,0.3462,119.94,0.13743,872.77,3.1228e+05,2.5192,1,2.13,2.13,0.39083,1
1.1249,430.88,436.64,170.65,5.5716e-18,0.34562,119.86,0.1372,873.62,3.1228e+05,2.5191,1,2.1325,2.1325,0.39083,1
1.1249,430.89,436.64,170.65,7.3723e-18,0.34502,119.78,0.13696,874.55,3.1228e+05,2.5191,1,2.135,2.135,0.39083,1
1.1249,430.89,436.63,170.65,6.2565e-18,0.34439,119.69,0.13671,875.57,3.1228e+05,2.5191,1,2.1375,2.1375,0.39083,1
1.1248,430.9,436.63,170.64,3.2947e-18,0.34375,119.61,0.13646,876.59,3.1228e+05,2.519,1,2.14,2.14,0.39083,1
1.1248,430.9,436.62,170.64,3.301e-19,0.34311,119.53,0.13621,877.61,3.1228e+05,2.519,1,2.1425,2.1425,0.39083,1
1.1248,430.91,436.62,170.64,-2.6377e-18,0.34247,119.45,0.13596,878.64,3.1228e+05,2.519,1,2.145,2.145,0.39083,1
1.1248,430.91,436.61,170.64,-5.6085e-18,0.34183,119.37,0.13571,879.67,3.1228e+05,2.5189,1,2.1475,2.1475,0.39083,1
1.1248,430.91,436.61,170.64,-8.5823e-18,0.34119,119.29,0.13545,880.71,3.1228e+05,2.5189,1,2.15,2.15,0.39083,1
1.1247,430.92,436.6,170.63,-7.7126e-18,0.34053,119.21,0.13519,881.81,3.1227e+05,2.5189,1,2.1525,2.1525,0.39083,1
1.1247,430.92,436.6,170.63,-3.2678e-18,0.33981,119.13,0.13491,883.05,3.1227e+05,2.5188,1,2.155,2.155,0.39083,1
1.1247,430.93,436.59,170.63,5.7901e-19,0.3391,119.04,0.13463,884.29,3.1227e+05,2.5187,1,2.1575,2.1575,0.39083,1
1.1247,430.94,436.58,170.62,3.827e-18,0.33838,118.96,0.13435,885.54,3.1227e+05,2.5187,1,2.16,2.16,0.39083,1
1.1246,430.94,436.57,170.62,6.475e-18,0.33767,118.88,0.13407,886.79,3.1227e+05,2.5186,1,2.1625,2.1625,0.39083,1
1.1246,430.95,436.57,170.62,6.3873e-18,0.33695,118.8,0.13378,888.05,3.1226e+05,2.5186,1,2.165,2.165,0.39083,1
1.1246,430.96,436.56,170.61,5.6969e-18,0.33622,118.72,0.1335,889.31,3.1226e+05,2.5185,1,2.1675,2.1675,0.39083,1
1.1245,430.96,436.55,170.61,4.1731e-18,0.33548,118.63,0.13321,890.62,3.1226e+05,2.5185,1,2.17,2.17,0.39083,1
1.1245,430.97,436.54,170.6,1.7849e-18,0.33468,118.55,0.1329,892.13,3.1226e+05,2.5184,1,2.1725,2.1725,0.39083,1
1.1245,430.98,436.53,170.6,6.9474e-21,0.33388,118.47,0.13258,893.65,3.1225e+05,2.5183,1,2.175,2.175,0.39083,1
1.1244,430.99,436.52,170.59,2.1633e-18,0.33307,118.39,0.13226,895.17,3.1225e+05,2.5182,1,2.1775,2.1775,0.39083,1
1.1244,431,436.51,170.58,4.3172e-18,0.33226,118.3,0.13195,896.7,3.1225e+05,2.5182,1,2.18,2.18,0.39083,1
1.1243,431.01,436.5,170.58,6.4683e-18,0.33145,118.22,0.13163,898.23,3.1224e+05,2.5181,1,2.1825,2.1825,0.39083,1
1.1243,431.02,436.49,170.57,8.6171e-18,0.33064,118.14,0.13131,899.77,3.1224e+05,2.518,1,2.185,2.185,0.39083,1
1.1243,431.03,436.48,170.57,1.0569e-17,0.32981,118.06,0.13099,901.35,3.1224e+05,2.5179,1,2.1875,2.1875,0.39083,1
1.1242,431.04,436.46,170.56,8.69e-18,0.32891,117.98,0.13063,903.21,3.1224e+05,2.5178,1,2.19,2.19,0.39083,1
1.1241,431.05,436.45,170.55,6.1918e-18,0.328,117.89,0.13028,905.07,3.1223e+05,2.5177,1,2.1925,2.1925,0.39083,1
1.1241,431.07,436.43,170.54,3.0734e-18,0.32709,117.81,0.12992,906.93,3.1223e+05,2.5176,1,2.195,2.195,0.39083,1
1.124,431.08,436.41,170.53,-6.6675e-19,0.32618,117.73,0.12956,908.8,3.1223e+05,2.5175,1,2.1975,2.1975,0.39083,1
1.124,431.09,436.4,170.52,-5.0293e-18,0.32527,117.65,0.12921,910.68,3.1222e+05,2.5174,1,2.2,2.2,0.39083,1
1.1239,431.11,436.38,170.52,-1.0028e-17,0.32435,117.57,0.12885,912.56,3.1222e+05,2.5173,1,2.2025,2.2025,0.39083,1
1.1238,431.12,436.36,170.51,-1.5152e-17,0.32342,117.49,0.12848,914.49,3.1222e+05,2.5172,1,2.205,2.205,0.39083,1
1.1238,431.14,436.34,170.5,-1.6372e-17,0.3224,117.41,0.12809,916.78,3.1221e+05,2.5171,1,2.2075,2.2075,0.39083,1
1.1237,431.16,436.32,170.48,-1.6961e-17,0.32138,117.33,0.12769,919.06,3.1221e+05,2.517,1,2.21,2.21,0.39083,1
1.1236,431.17,436.3,170.47,-1.692e-17,0.32036,117.25,0.12729,921.36,3.1221e+05,2.5168,1,2.2125,2.2125,0.39083,1
1.1235,431.19,436.27,170.46,-1.5367e-17,0.31933,117.18,0.12688,923.66,3.1221e+05,2.5167,1,2.215,2.215,0.39083,1
1.1234,431.21,436.25,170.45,-1.3812e-17,0.3183,117.1,0.12648,925.96,3.122e+05,2.5166,1,2.2175,2.2175,0.39083,1
1.1233,431.23,436.22,170.44,-1.2256e-17,0.31727,117.02,0.12608,928.28,3.122e+05,2.5164,1,2.22,2.22,0.39083,1
1.1232,431.25,436.2,170.42,-1.0452e-17,0.31622,116.94,0.12567,930.67,3.122e+05,2.5163,1,2.2225,2.2225,0.39083,1
1.1231,431.27,436.17,170.41,-7.2896e-18,0.31508,116.87,0.12522,933.49,3.1219e+05,2.5161,1,2.225,2.225,0.39083,1
1.123,431.3,436.13,170.39,-2.5951e-18,0.31393,116.8,0.12477,936.31,3.1219e+05,2.516,1,2.2275,2.2275,0.39083,1
1.1229,431.32,436.1,170.38,1.4643e-18,0.31278,116.73,0.12432,939.14,3.1219e+05,2.5158,1,2.23,2.23,0.39083,1
1.1228,431.35,436.07,170.36,4.8875e-18,0.31162,116.66,0.12387,941.98,3.1219e+05,2.5157,1,2.2325,2.2325,0.39083,1
1.1226,431.37,436.03,170.35,7.6733e-18,0.31047,116.59,0.12342,944.83,3.1218e+05,2.5155,1,2.235,2.235,0.39083,1
1.1225,431.4,436,170.33,9.8214e-18,0.30932,116.52,0.12297,947.68,3.1218e+05,2.5153,1,2.2375,2.2375,0.39083,1
1.1224,431.42,435.96,170.31,8.8208e-18,0.30813,116.45,0.12251,950.69,3.1218e+05,2.5151,1,2.24,2.24,0.39083,1
1.1222,431.45,435.92,170.29,6.6205e-18,0.30685,116.39,0.12201,954.17,3.1218e+05,2.5149,1,2.2425,2.2425,0.39083,1
1.122,431.49,435.87,170.27,4.4156e-18,0.30557,116.33,0.12151,957.66,3.1217e+05,2.5147,1,2.245,2.245,0.39083,1
1.1219,431.52,435.82,170.25,2.2056e-18,0.30429,116.27,0.12101,961.16,3.1217e+05,2.5145,1,2.2475,2.2475,0.39083,1
1.1217,431.55,435.78,170.23,-9.2552e-21,0.30301,116.22,0.12051,964.67,3.1217e+05,2.5143,1,2.25,2.25,0.39083,1
1.1216,431.59,435.73,170.21,1.699e-18,0.30173,116.16,0.12001,968.18,3.1217e+05,2.5141,1,2.2525,2.2525,0.39083,1
1.1214,431.62,435.68,170.19,4.0514e-18,0.30044,116.1,0.11951,971.71,3.1217e+05,2.5139,1,2.255,2.255,0.39083,1
1.1212,431.66,435.63,170.17,6.6884e-18,0.29911,116.05,0.11899,975.52,3.1216e+05,2.5137,1,2.2575,2.2575,0.39083,1
1.121,431.7,435.57,170.14,8.9329e-18,0.29771,116.02,0.11845,979.81,3.1216e+05,2.5134,1,2.26,2.26,0.39083,1
1.1208,431.74,435.51,170.11,1.1183e-17,0.29631,115.98,0.1179,984.11,3.1216e+05,2.5132,1,2.2625,2.2625,0.39083,1
1.1206,431.78,435.45,170.09,1.2335e-17,0.29491,115.94,0.11736,988.42,3.1216e+05,2.5129,1,2.265,2.265,0.39083,1
1.1203,431.82,435.38,170.06,1.2825e-17,0.2935,115.91,0.11681,992.73,3.1216e+05,2.5127,1,2.2675,2.2675,0.39083,1
1.1201,431.87,435.32,170.03,1.2653e-17,0.2921,115.87,0.11626,997.06,3.1216e+05,2.5124,1,2.27,2.27,0.39083,1
1.1199,431.91,435.26,170.01,1.1818e-17,0.29069,115.84,0.11572,1001.4,3.1216e+05,2.5121,1,2.2725,2.2725,0.39083,1
1.1196,431.96,435.18,169.97,7.4963e-18,0.28923,115.83,0.11515,1006.2,3.1215e+05,2.5118,1,2.275,2.275,0.39083,1
1.1194,432.01,435.1,169.94,8.0085e-19,0.28773,115.82,0.11456,1011.5,3.1215e+05,2.5115,1,2.2775,2.2775,0.39083,1
1.1191,432.07,435.02,169.91,-5.9052e-18,0.28623,115.82,0.11398,1016.7,3.1215e+05,2.5112,1,2.28,2.28,0.39083,1
1.1188,432.12,434.94,169.87,-1.2621e-17,0.28473,115.82,0.1134,1022,3.1215e+05,2.5109,1,2.2825,2.2825,0.39083,1
1.1185,432.17,434.86,169.84,-1.9347e-17,0.28323,115.83,0.11281,1027.3,3.1215e+05,2.5106,1,2.285,2.285,0.39083,1
1.1182,432.23,434.77,169.8,-2.6082e-17,0.28173,115.83,0.11223,1032.5,3.1215e+05,2.5102,1,2.2875,2.2875,0.39083,1
1.1179,432.28,434.69,169.77,-3.0618e-17,0.28023,115.83,0.11165,1037.8,3.1215e+05,2.5099,1,2.29,2.29,0.39083,1
1.1176,432.35,434.59,169.73,-2.8076e-17,0.27868,115.87,0.11105,1044,3.1215e+05,2.5095,1,2.2925,2.2925,0.39083,1
1.1172,432.41,434.48,169.68,-2.4981e-17,0.27712,115.93,0.11044,1050.3,3.1215e+05,2.5091,1,2.295,2.295,0.39083,1
1.1169,432.48,434.38,169.64,-2.3255e-17,0.27556,115.98,0.10984,1056.6,3.1214e+05,2.5087,1,2.2975,2.2975,0.39083,1
1.1165,432.55,434.27,169.59,-2.2898e-17,0.27401,116.03,0.10924,1063,3.1214e+05,2.5083,1,2.3,2.3,0.39083,1
1.1161,432.61,434.16,169.55,-2.4544e-17,0.27245,116.09,0.10863,1069.4,3.1214e+05,2.5079,1,2.3025,2.3025,0.39083,1
1.1158,432.68,434.05,169.51,-2.6867e-17,0.2709,116.15,0.10803,1075.7,3.1214e+05,2.5075,1,2.305,2.305,0.39083,1
1.1154,432.75,433.95,169.46,-2.9377e-17,0.26934,116.22,0.10743,1082.2,3.1214e+05,2.5071,1,2.3075,2.3075,0.39083,1
1.115,432.83,433.81,169.41,-2.5113e-17,0.26777,116.34,0.10682,1089.8,3.1214e+05,2.5066,1,2.31,2.31,0.39083,1
1.1145,432.92,433.68,169.35,-2.0153e-17,0.2662,116.47,0.10622,1097.4,3.1214e+05,2.5062,1,2.3125,2.3125,0.39083,1
1.114,433,433.54,169.29,-9.7015e-18,0.26463,116.6,0.10561,1105,3.1214e+05,2.5057,1,2.315,2.315,0.39083,1
1.1136,433.08,433.4,169.24,6.1875e-20,0.26307,116.73,0.10501,1112.6,3.1214e+05,2.5052,1,2.3175,2.3175,0.39083,1
1.1131,433.16,433.27,169.18,9.1352e-18,0.2615,116.86,0.1044,1120.2,3.1214e+05,2.5047,1,2.32,2.32,0.39083,1
1.1127,433.25,433.13,169.13,1.7519e-17,0.25994,117,0.1038,1127.8,3.1213e+05,2.5042,1,2.3225,2.3225,0.39083,1
1.1122,433.34,432.98,169.07,2.1115e-17,0.25838,117.17,0.1032,1136,3.1213e+05,2.5037,1,2.325,2.325,0.39083,1
1.1116,433.43,432.81,169,1.5858e-17,0.25683,117.39,0.1026,1145.1,3.1213e+05,2.5031,1,2.3275,2.3275,0.39083,1
1.111,433.53,432.64,168.93,1.0593e-17,0.25529,117.62,0.10201,1154.1,3.1213e+05,2.5025,1,2.33,2.33,0.39083,1
1.1105,433.63,432.47,168.86,5.3181e-18,0.25374,117.85,0.10141,1163.2,3.1213e+05,2.502,1,2.3325,2.3325,0.39083,1
1.1099,433.73,432.3,168.79,3.4742e-20,0.2522,118.08,0.10082,1172.3,3.1213e+05,2.5014,1,2.335,2.335,0.39083,1
1.1093,433.83,432.13,168.72,-5.2573e-18,0.25065,118.31,0.10023,1181.4,3.1213e+05,2.5008,1,2.3375,2.3375,0.39083,1
1.1088,433.93,431.96,168.65,-8.2792e-18,0.24911,118.55,0.099636,1190.5,3.1213e+05,2.5002,1,2.34,2.34,0.39083,1
1.1081,434.04,431.76,168.57,-8.4723e-18,0.24758,118.86,0.099046,1201,3.1213e+05,2.4996,1,2.3425,2.3425,0.39083,1
1.1074,434.16,431.55,168.48,-7.9224e-18,0.24604,119.2,0.098456,1211.9,3.1212e+05,2.4989,1,2.345,2.345,0.39083,1
1.1067,434.27,431.34,168.4,-7.3744e-18,0.2445,119.54,0.097867,1222.8,3.1212e+05,2.4982,1,2.3475,2.3475,0.39083,1
1.106,434.39,431.13,168.32,-6.8284e-18,0.24296,119.88,0.097279,1233.7,3.1212e+05,2.4975,1,2.35,2.35,0.39083,1
1.1054,434.5,430.92,168.23,-6.9181e-18,0.24143,120.23,0.09669,1244.7,3.1212e+05,2.4969,1,2.3525,2.3525,0.39083,1
1.1047,434.62,430.7,168.14,-6.2813e-18,0.23989,120.57,0.096102,1255.7,3.1212e+05,2.4962,1,2.355,2.355,0.39083,1
1.1039,434.74,430.49,168.06,-5.1167e-18,0.23834,120.94,0.095509,1267.2,3.1212e+05,2.4955,1,2.3575,2.3575,0.39083,1
1.1031,434.87,430.23,167.95,-4.5738e-18,0.23674,121.39,0.094895,1280.6,3.1212e+05,2.4947,1,2.36,2.36,0.39083,1
1.1023,435,429.98,167.85,-4.0327e-18,0.23514,121.84,0.09428,1294,3.1212e+05,2.4939,1,2.3625,2.3625,0.39083,1
1.1015,435.14,429.72,167.75,-7.1194e-18,0.23353,122.29,0.093665,1307.5,3.1212e+05,2.4932,1,2.365,2.365,0.39083,1
1.1006,435.27,429.46,167.65,-9.4657e-18,0.23192,122.75,0.093048,1321,3.1211e+05,2.4924,1,2.3675,2.3675,0.39083,1
1.0998,435.4,429.21,167.54,-1.107e-17,0.23031,123.2,0.092431,1334.5,3.1211e+05,2.4916,1,2.37,2.37,0.39083,1
1.099,435.53,428.95,167.44,-1.1932e-17,0.2287,123.66,0.091814,1348.1,3.1211e+05,2.4909,1,2.3725,2.3725,0.39083,1
1.0981,435.68,428.66,167.33,-9.6566e-18,0.22696,124.17,0.091144,1364,3.1211e+05,2.4901,1,2.375,2.375,0.39083,1
1.0971,435.82,428.36,167.2,-7.169e-18,0.22514,124.7,0.090443,1381,3.1211e+05,2.4892,1,2.3775,2.3775,0.39083,1
1.0961,435.97,428.05,167.08,-6.1786e-18,0.22332,125.23,0.08974,1398.2,3.1211e+05,2.4884,1,2.38,2.38,0.39083,1
1.0952,436.12,427.75,166.96,-6.6875e-18,0.22149,125.77,0.089035,1415.4,3.1211e+05,2.4875,1,2.3825,2.3825,0.39083,1
1.0942,436.26,427.44,166.84,-8.6984e-18,0.21965,126.31,0.088329,1432.6,3.121e+05,2.4866,1,2.385,2.385,0.39083,1
1.0932,436.41,427.13,166.72,-1.2213e-17,0.21782,126.84,0.087622,1449.9,3.121e+05,2.4858,1,2.3875,2.3875,0.39083,1
1.0922,436.56,426.82,166.59,-8.952e-18,0.21592,127.38,0.086889,1468,3.121e+05,2.4849,1,2.39,2.39,0.39083,1
1.0911,436.72,426.46,166.45,-1.5268e-18,0.21369,127.92,0.08602,1490.4,3.121e+05,2.484,1,2.3925,2.3925,0.39083,1
1.09,436.88,426.09,166.3,5.1274e-18,0.21145,128.46,0.085149,1512.8,3.121e+05,2.4831,1,2.395,2.395,0.39083,1
1.0888,437.05,425.73,166.16,1.1009e-17,0.2092,129,0.084276,1535.4,3.121e+05,2.4821,1,2.3975,2.3975,0.39083,1
1.0877,437.21,425.37,166.02,1.6115e-17,0.20695,129.53,0.0834,1557.9,3.121e+05,2.4812,1,2.4,2.4,0.39083,1
1.0866,437.37,425,165.87,1.6465e-17,0.20469,130.07,0.082522,1580.5,3.1209e+05,2.4803,1,2.4025,2.4025,0.39083,1
1.0854,437.53,424.64,165.73,1.4514e-17,0.20243,130.61,0.081641,1603.2,3.1209e+05,2.4794,1,2.405,2.405,0.39083,1
1.0842,437.7,424.23,165.57,8.8894e-18,0.19941,131.03,0.080453,1630.9,3.1209e+05,2.4784,1,2.4075,2.4075,0.39083,1
1.0829,437.87,423.8,165.4,3.6477e-18,0.19607,131.4,0.079137,1660.7,3.1209e+05,2.4774,1,2.41,2.41,0.39083,1
1.0815,438.05,423.36,165.23,-1.7287e-20,0.19276,131.76,0.077828,1690.6,3.1209e+05,2.4764,1,2.4125,2.4125,0.39083,1
1.0802,438.22,422.93,165.05,1.4705e-18,0.18946,132.13,0.076525,1720.5,3.1209e+05,2.4754,1,2.415,2.415,0.39083,1
