"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.8832,393.03,725.71,187.66,4.6237e-18,0.37899,112.62,0.17642,638.42,2.4291e+05,2.1482,1,1.97,1.97,0.25892,1
1.8832,393.04,725.7,187.67,4.2022e-18,0.37855,112.6,0.17621,639.02,2.4292e+05,2.1483,1,1.9725,1.9725,0.25892,1
1.8831,393.05,725.69,187.67,3.998e-18,0.37811,112.57,0.176,639.63,2.4293e+05,2.1483,1,1.975,1.975,0.25892,1
1.8831,393.06,725.67,187.68,4.7027e-18,0.37766,112.54,0.17579,640.23,2.4295e+05,2.1484,1,1.9775,1.9775,0.25892,1
1.883,393.07,725.66,187.69,5.4061e-18,0.37722,112.51,0.17558,640.84,2.4296e+05,2.1485,1,1.98,1.98,0.25892,1
1.883,393.08,725.65,187.7,6.1081e-18,0.37678,112.48,0.17537,641.44,2.4297e+05,2.1485,1,1.9825,1.9825,0.25892,1
1.8829,393.08,725.64,187.7,6.8086e-18,0.37633,112.45,0.17515,642.05,2.4298e+05,2.1486,1,1.985,1.985,0.25892,1
1.8829,393.09,725.62,187.71,7.5076e-18,0.37589,112.42,0.17494,642.66,2.43e+05,2.1486,1,1.9875,1.9875,0.25892,1
1.8828,393.1,725.61,187.72,6.9559e-18,0.37544,112.39,0.17473,643.26,2.4301e+05,2.1487,1,1.99,1.99,0.25892,1
1.8828,393.11,725.59,187.73,6.4033e-18,0.375,112.36,0.17452,643.87,2.4302e+05,2.1488,1,1.9925,1.9925,0.25892,1
1.8827,393.12,725.58,187.73,4.7194e-18,0.37453,112.33,0.17429,644.53,2.4304e+05,2.1488,1,1.995,1.995,0.25892,1
1.8827,393.13,725.56,187.74,2.516e-18,0.37404,112.3,0.17406,645.23,2.4305e+05,2.1489,1,1.9975,1.9975,0.25892,1
1.8826,393.15,725.55,187.75,3.0977e-19,0.37355,112.27,0.17383,645.92,2.4306e+05,2.149,1,2,2,0.25892,1
1.8826,393.16,725.53,187.76,-1.9265e-18,0.37307,112.24,0.1736,646.61,2.4308e+05,2.149,1,2.0025,2.0025,0.25892,1
1.8825,393.17,725.51,187.77,-3.5013e-18,0.37258,112.21,0.17337,647.31,2.4309e+05,2.1491,1,2.005,2.005,0.25892,1
1.8824,393.18,725.5,187.78,-4.4139e-18,0.3721,112.18,0.17314,648,2.4311e+05,2.1492,1,2.0075,2.0075,0.25892,1
1.8824,393.19,725.48,187.79,-4.664e-18,0.37162,112.15,0.1729,648.7,2.4312e+05,2.1493,1,2.01,2.01,0.25892,1
1.8823,393.2,725.46,187.8,-4.2508e-18,0.37113,112.12,0.17267,649.39,2.4314e+05,2.1493,1,2.0125,2.0125,0.25892,1
1.8822,393.22,725.44,187.81,-2.8779e-18,0.37065,112.09,0.17244,650.09,2.4316e+05,2.1494,1,2.015,2.015,0.25892,1
1.8822,393.23,725.42,187.82,-1.0616e-18,0.37017,112.06,0.17221,650.79,2.4318e+05,2.1495,1,2.0175,2.0175,0.25892,1
1.8821,393.24,725.4,187.83,1.1989e-18,0.36968,112.03,0.17198,651.49,2.4319e+05,2.1496,1,2.02,2.02,0.25892,1
1.882,393.25,725.38,187.84,3.8666e-18,0.36919,112.01,0.17174,652.21,2.4321e+05,2.1497,1,2.0225,2.0225,0.25892,1
1.8819,393.27,725.36,187.86,6.3118e-18,0.36868,111.97,0.1715,652.98,2.4323e+05,2.1498,1,2.025,2.025,0.25892,1
1.8819,393.28,725.34,187.87,5.3106e-18,0.36817,111.94,0.17125,653.75,2.4325e+05,2.1499,1,2.0275,2.0275,0.25892,1
1.8818,393.3,725.32,187.88,4.534e-18,0.36765,111.92,0.171,654.53,2.4327e+05,2.15,1,2.03,2.03,0.25892,1
1.8817,393.31,725.29,187.9,3.9825e-18,0.36714,111.89,0.17075,655.31,2.4329e+05,2.1501,1,2.0325,2.0325,0.25892,1
1.8816,393.32,725.27,187.91,3.6563e-18,0.36662,111.86,0.17051,656.09,2.4331e+05,2.1502,1,2.035,2.035,0.25892,1
1.8815,393.34,725.25,187.93,3.5556e-18,0.36611,111.83,0.17026,656.87,2.4334e+05,2.1503,1,2.0375,2.0375,0.25892,1
1.8815,393.35,725.22,187.94,3.2951e-18,0.36559,111.8,0.17001,657.66,2.4336e+05,2.1504,1,2.04,2.04,0.25892,1
1.8814,393.37,725.2,187.96,2.8104e-18,0.36508,111.77,0.16976,658.44,2.4338e+05,2.1506,1,2.0425,2.0425,0.25892,1
1.8813,393.38,725.18,187.98,2.1012e-18,0.36456,111.74,0.16951,659.23,2.434e+05,2.1507,1,2.045,2.045,0.25892,1
1.8812,393.4,725.15,187.99,1.1675e-18,0.36404,111.71,0.16926,660.03,2.4343e+05,2.1508,1,2.0475,2.0475,0.25892,1
1.8811,393.41,725.13,188.01,3.7982e-20,0.36352,111.68,0.16901,660.83,2.4345e+05,2.1509,1,2.05,2.05,0.25892,1
1.881,393.43,725.1,188.03,4.8689e-19,0.36293,111.65,0.16872,661.77,2.4347e+05,2.151,1,2.0525,2.0525,0.25892,1
1.8809,393.44,725.07,188.05,7.085e-19,0.36234,111.62,0.16844,662.71,2.435e+05,2.1512,1,2.055,2.055,0.25892,1
1.8809,393.46,725.05,188.06,7.026e-19,0.36175,111.59,0.16816,663.66,2.4352e+05,2.1513,1,2.0575,2.0575,0.25892,1
1.8808,393.47,725.02,188.08,4.6899e-19,0.36116,111.55,0.16787,664.61,2.4354e+05,2.1514,1,2.06,2.06,0.25892,1
1.8807,393.49,725,188.1,7.433e-21,0.36057,111.52,0.16759,665.56,2.4357e+05,2.1515,1,2.0625,2.0625,0.25892,1
1.8806,393.5,724.97,188.12,1.2766e-18,0.35998,111.49,0.1673,666.51,2.4359e+05,2.1517,1,2.065,2.065,0.25892,1
1.8805,393.52,724.95,188.14,2.5478e-18,0.35939,111.46,0.16702,667.47,2.4361e+05,2.1518,1,2.0675,2.0675,0.25892,1
1.8804,393.53,724.92,188.16,3.8211e-18,0.35879,111.43,0.16673,668.43,2.4364e+05,2.1519,1,2.07,2.07,0.25892,1
1.8804,393.55,724.9,188.17,5.0965e-18,0.35819,111.4,0.16644,669.39,2.4366e+05,2.152,1,2.0725,2.0725,0.25892,1
1.8803,393.56,724.87,188.19,6.3741e-18,0.35759,111.37,0.16616,670.35,2.4368e+05,2.1522,1,2.075,2.075,0.25892,1
1.8802,393.57,724.85,188.21,6.3622e-18,0.35699,111.34,0.16587,671.31,2.437e+05,2.1523,1,2.0775,2.0775,0.25892,1
1.8801,393.59,724.82,188.23,5.7959e-18,0.35631,111.31,0.16554,672.46,2.4372e+05,2.1524,1,2.08,2.08,0.25892,1
1.88,393.6,724.8,188.25,5.537e-18,0.35561,111.27,0.16521,673.63,2.4375e+05,2.1525,1,2.0825,2.0825,0.25892,1
1.8799,393.61,724.78,188.26,5.7366e-18,0.35492,111.24,0.16488,674.81,2.4377e+05,2.1526,1,2.085,2.085,0.25892,1
1.8799,393.63,724.75,188.28,6.3951e-18,0.35422,111.21,0.16454,675.99,2.4379e+05,2.1527,1,2.0875,2.0875,0.25892,1
1.8798,393.64,724.73,188.3,3.8333e-18,0.35351,111.18,0.16421,677.17,2.4381e+05,2.1528,1,2.09,2.09,0.25892,1
1.8797,393.65,724.71,188.31,1.2712e-18,0.35281,111.14,0.16388,678.35,2.4382e+05,2.1529,1,2.0925,2.0925,0.25892,1
1.8797,393.66,724.69,188.33,-1.2911e-18,0.35211,111.11,0.16354,679.53,2.4384e+05,2.153,1,2.095,2.095,0.25892,1
1.8796,393.67,724.67,188.35,-3.8534e-18,0.3514,111.08,0.16321,680.72,2.4386e+05,2.1531,1,2.0975,2.0975,0.25892,1
1.8795,393.69,724.65,188.36,-6.4156e-18,0.35069,111.04,0.16287,681.9,2.4388e+05,2.1532,1,2.1,2.1,0.25892,1
1.8795,393.69,724.63,188.37,-7.4152e-18,0.34998,111.01,0.16253,683.08,2.4389e+05,2.1533,1,2.1025,2.1025,0.25892,1
1.8794,393.7,724.61,188.39,-8.88e-18,0.34926,110.97,0.1622,684.26,2.439e+05,2.1533,1,2.105,2.105,0.25892,1
1.8794,393.71,724.6,188.4,-9.0114e-18,0.34848,110.94,0.16183,685.61,2.4391e+05,2.1534,1,2.1075,2.1075,0.25892,1
1.8793,393.72,724.58,188.41,-8.5536e-18,0.34768,110.9,0.16146,687.01,2.4392e+05,2.1534,1,2.11,2.11,0.25892,1
1.8793,393.73,724.56,188.42,-8.0923e-18,0.34688,110.86,0.16108,688.4,2.4394e+05,2.1535,1,2.1125,2.1125,0.25892,1
1.8792,393.74,724.55,188.43,-6.3349e-18,0.34607,110.82,0.1607,689.8,2.4394e+05,2.1535,1,2.115,2.115,0.25892,1
1.8792,393.74,724.54,188.43,-5.2629e-18,0.34526,110.79,0.16033,691.19,2.4395e+05,2.1535,1,2.1175,2.1175,0.25892,1
1.8791,393.75,724.53,188.44,-4.8768e-18,0.34445,110.75,0.15995,692.59,2.4395e+05,2.1535,1,2.12,2.12,0.25892,1
1.8791,393.75,724.52,188.45,-5.1772e-18,0.34364,110.71,0.15957,693.98,2.4396e+05,2.1535,1,2.1225,2.1225,0.25892,1
1.8791,393.76,724.51,188.45,-6.1649e-18,0.34283,110.67,0.15919,695.38,2.4396e+05,2.1535,1,2.125,2.125,0.25892,1
1.879,393.76,724.5,188.45,-5.8625e-18,0.34201,110.63,0.15882,696.77,2.4396e+05,2.1535,1,2.1275,2.1275,0.25892,1
1.879,393.77,724.5,188.45,-5.7969e-18,0.34119,110.59,0.15844,698.15,2.4396e+05,2.1535,1,2.13,2.13,0.25892,1
1.879,393.77,724.49,188.45,-5.9681e-18,0.34037,110.55,0.15806,699.54,2.4396e+05,2.1534,1,2.1325,2.1325,0.25892,1
1.879,393.77,724.49,188.45,-5.5632e-18,0.33951,110.51,0.15766,701.05,2.4395e+05,2.1534,1,2.135,2.135,0.25892,1
1.879,393.77,724.48,188.45,-5.0828e-18,0.33863,110.47,0.15726,702.61,2.4395e+05,2.1533,1,2.1375,2.1375,0.25892,1
1.879,393.77,724.48,188.44,-3.93e-18,0.33775,110.42,0.15686,704.17,2.4394e+05,2.1533,1,2.14,2.14,0.25892,1
1.879,393.77,724.48,188.44,-2.303e-18,0.33687,110.38,0.15645,705.72,2.4393e+05,2.1532,1,2.1425,2.1425,0.25892,1
1.879,393.77,724.48,188.43,-2.0097e-19,0.33598,110.33,0.15605,707.28,2.4392e+05,2.1531,1,2.145,2.145,0.25892,1
1.879,393.77,724.48,188.42,2.3763e-18,0.3351,110.29,0.15565,708.83,2.439e+05,2.153,1,2.1475,2.1475,0.25892,1
1.879,393.77,724.49,188.41,5.4293e-18,0.33421,110.24,0.15524,710.38,2.4389e+05,2.1529,1,2.15,2.15,0.25892,1
1.879,393.77,724.49,188.4,6.6831e-18,0.33332,110.2,0.15484,711.92,2.4388e+05,2.1527,1,2.1525,2.1525,0.25892,1
1.879,393.77,724.5,188.38,7.4626e-18,0.33244,110.15,0.15443,713.46,2.4386e+05,2.1526,1,2.155,2.155,0.25892,1
1.879,393.77,724.5,188.37,7.7673e-18,0.33155,110.11,0.15403,715,2.4384e+05,2.1524,1,2.1575,2.1575,0.25892,1
1.879,393.76,724.51,188.36,7.5967e-18,0.33066,110.06,0.15363,716.54,2.4382e+05,2.1523,1,2.16,2.16,0.25892,1
1.879,393.76,724.52,188.34,6.9544e-18,0.32975,110.01,0.15322,718.15,2.438e+05,2.1521,1,2.1625,2.1625,0.25892,1
1.879,393.76,724.53,188.32,7.5626e-18,0.32885,109.96,0.15281,719.79,2.4378e+05,2.152,1,2.165,2.165,0.25892,1
1.879,393.76,724.54,188.3,8.1705e-18,0.32794,109.91,0.1524,721.42,2.4376e+05,2.1518,1,2.1675,2.1675,0.25892,1
1.8791,393.76,724.54,188.28,8.7781e-18,0.32703,109.87,0.152,723.05,2.4374e+05,2.1516,1,2.17,2.17,0.25892,1
1.8791,393.75,724.55,188.26,9.3853e-18,0.32613,109.82,0.15159,724.68,2.4371e+05,2.1514,1,2.1725,2.1725,0.25892,1
1.8791,393.75,724.56,188.23,9.9922e-18,0.32522,109.77,0.15118,726.3,2.4369e+05,2.1512,1,2.175,2.175,0.25892,1
1.8791,393.75,724.57,188.21,1.0281e-17,0.32432,109.72,0.15078,727.93,2.4366e+05,2.151,1,2.1775,2.1775,0.25892,1
1.8791,393.75,724.59,188.19,1.0087e-17,0.32341,109.67,0.15037,729.54,2.4364e+05,2.1508,1,2.18,2.18,0.25892,1
1.8791,393.74,724.6,188.16,9.4108e-18,0.32251,109.62,0.14996,731.16,2.4361e+05,2.1506,1,2.1825,2.1825,0.25892,1
1.8792,393.74,724.61,188.14,8.2515e-18,0.3216,109.57,0.14956,732.77,2.4359e+05,2.1503,1,2.185,2.185,0.25892,1
1.8792,393.74,724.62,188.11,6.6087e-18,0.3207,109.52,0.14915,734.38,2.4356e+05,2.1501,1,2.1875,2.1875,0.25892,1
1.8792,393.74,724.63,188.09,6.2236e-18,0.31982,109.46,0.14876,736.01,2.4354e+05,2.1499,1,2.19,2.19,0.25892,1
1.8792,393.74,724.63,188.06,6.3241e-18,0.31895,109.41,0.14837,737.63,2.4351e+05,2.1497,1,2.1925,2.1925,0.25892,1
1.8792,393.74,724.64,188.04,6.9092e-18,0.31808,109.36,0.14798,739.24,2.4348e+05,2.1494,1,2.195,2.195,0.25892,1
1.8792,393.74,724.65,188.01,7.9797e-18,0.31721,109.31,0.14759,740.86,2.4346e+05,2.1492,1,2.1975,2.1975,0.25892,1
1.8792,393.74,724.66,187.98,9.5358e-18,0.31634,109.26,0.1472,742.47,2.4343e+05,2.149,1,2.2,2.2,0.25892,1
1.8792,393.74,724.66,187.96,8.01e-18,0.31548,109.21,0.14682,744.08,2.4341e+05,2.1488,1,2.2025,2.2025,0.25892,1
1.8792,393.74,724.67,187.93,5.7521e-18,0.31461,109.15,0.14643,745.68,2.4339e+05,2.1486,1,2.205,2.205,0.25892,1
1.8792,393.75,724.68,187.91,2.7609e-18,0.31375,109.1,0.14604,747.29,2.4336e+05,2.1483,1,2.2075,2.2075,0.25892,1
1.8792,393.75,724.68,187.88,-9.6413e-19,0.31289,109.05,0.14566,748.88,2.4334e+05,2.1481,1,2.21,2.21,0.25892,1
1.8791,393.75,724.69,187.86,-5.4237e-18,0.31203,109,0.14527,750.48,2.4332e+05,2.1479,1,2.2125,2.2125,0.25892,1
1.8791,393.76,724.69,187.84,-7.8968e-18,0.31118,108.95,0.14489,752.07,2.433e+05,2.1477,1,2.215,2.215,0.25892,1
1.8791,393.77,724.69,187.81,-7.742e-18,0.31041,108.9,0.14454,753.56,2.4328e+05,2.1475,1,2.2175,2.2175,0.25892,1
1.8791,393.77,724.69,187.79,-7.3368e-18,0.30963,108.85,0.1442,755.05,2.4326e+05,2.1473,1,2.22,2.22,0.25892,1
1.879,393.78,724.68,187.77,-6.6809e-18,0.30886,108.8,0.14385,756.53,2.4324e+05,2.1471,1,2.2225,2.2225,0.25892,1
1.879,393.79,724.68,187.75,-5.7743e-18,0.30809,108.75,0.14351,758.02,2.4323e+05,2.1469,1,2.225,2.225,0.25892,1
1.8789,393.8,724.68,187.73,-3.2968e-18,0.30733,108.7,0.14316,759.5,2.4321e+05,2.1467,1,2.2275,2.2275,0.25892,1
1.8789,393.81,724.67,187.71,-5.6825e-19,0.30656,108.65,0.14282,760.97,2.432e+05,2.1465,1,2.23,2.23,0.25892,1
1.8788,393.82,724.66,187.69,2.4116e-18,0.3058,108.6,0.14247,762.45,2.4318e+05,2.1463,1,2.2325,2.2325,0.25892,1
1.8788,393.83,724.66,187.67,5.6428e-18,0.30504,108.55,0.14213,763.92,2.4317e+05,2.1462,1,2.235,2.235,0.25892,1
1.8787,393.84,724.65,187.65,9.1261e-18,0.30428,108.5,0.14179,765.39,2.4316e+05,2.146,1,2.2375,2.2375,0.25892,1
1.8787,393.85,724.64,187.64,1.1528e-17,0.30353,108.45,0.14145,766.85,2.4315e+05,2.1458,1,2.24,2.24,0.25892,1
1.8786,393.87,724.63,187.62,1.3415e-17,0.30281,108.41,0.14113,768.26,2.4314e+05,2.1457,1,2.2425,2.2425,0.25892,1
1.8785,393.88,724.62,187.61,1.3208e-17,0.30217,108.36,0.14084,769.52,2.4313e+05,2.1455,1,2.245,2.245,0.25892,1
1.8784,393.9,724.6,187.59,1.2502e-17,0.30154,108.32,0.14055,770.79,2.4312e+05,2.1453,1,2.2475,2.2475,0.25892,1
1.8783,393.92,724.58,187.58,1.1296e-17,0.3009,108.27,0.14027,772.05,2.4311e+05,2.1452,1,2.25,2.25,0.25892,1
1.8782,393.93,724.57,187.56,9.07e-18,0.30027,108.23,0.13998,773.31,2.431e+05,2.145,1,2.2525,2.2525,0.25892,1
1.8781,393.95,724.55,187.55,7.3466e-18,0.29964,108.19,0.1397,774.57,2.431e+05,2.1449,1,2.255,2.255,0.25892,1
1.878,393.97,724.53,187.54,6.1269e-18,0.29901,108.14,0.13941,775.83,2.4309e+05,2.1447,1,2.2575,2.2575,0.25892,1
1.878,393.99,724.51,187.53,5.4112e-18,0.29838,108.1,0.13913,777.09,2.4309e+05,2.1446,1,2.26,2.26,0.25892,1
1.8779,394.01,724.49,187.51,5.2001e-18,0.29775,108.05,0.13885,778.35,2.4308e+05,2.1444,1,2.2625,2.2625,0.25892,1
1.8778,394.03,724.47,187.5,6.995e-18,0.29713,108.01,0.13856,779.61,2.4308e+05,2.1443,1,2.265,2.265,0.25892,1
1.8777,394.04,724.45,187.49,9.0405e-18,0.2965,107.97,0.13828,780.86,2.4307e+05,2.1442,1,2.2675,2.2675,0.25892,1
1.8775,394.07,724.43,187.48,1.0705e-17,0.29594,107.93,0.13803,782.02,2.4307e+05,2.144,1,2.27,2.27,0.25892,1
1.8774,394.09,724.4,187.47,1.2038e-17,0.29542,107.9,0.1378,783.11,2.4307e+05,2.1439,1,2.2725,2.2725,0.25892,1
1.8773,394.11,724.37,187.46,1.337e-17,0.2949,107.86,0.13756,784.2,2.4307e+05,2.1437,1,2.275,2.275,0.25892,1
1.8771,394.14,724.34,187.45,1.1567e-17,0.29438,107.83,0.13733,785.3,2.4306e+05,2.1436,1,2.2775,2.2775,0.25892,1
1.877,394.16,724.31,187.44,9.5129e-18,0.29386,107.8,0.1371,786.4,2.4306e+05,2.1434,1,2.28,2.28,0.25892,1
1.8769,394.19,724.28,187.43,7.2086e-18,0.29333,107.76,0.13686,787.51,2.4306e+05,2.1433,1,2.2825,2.2825,0.25892,1
1.8767,394.21,724.25,187.42,4.6536e-18,0.29281,107.73,0.13663,788.61,2.4306e+05,2.1431,1,2.285,2.285,0.25892,1
1.8766,394.24,724.22,187.41,1.8477e-18,0.29229,107.7,0.13639,789.72,2.4306e+05,2.143,1,2.2875,2.2875,0.25892,1
1.8764,394.26,724.19,187.4,-9.8667e-19,0.29177,107.67,0.13616,790.83,2.4306e+05,2.1428,1,2.29,2.29,0.25892,1
1.8763,394.29,724.16,187.39,-4.3256e-18,0.29125,107.64,0.13593,791.94,2.4306e+05,2.1427,1,2.2925,2.2925,0.25892,1
1.8762,394.31,724.13,187.38,-8.0856e-18,0.29073,107.6,0.13569,793.05,2.4306e+05,2.1426,1,2.295,2.295,0.25892,1
1.876,394.34,724.09,187.37,-9.623e-18,0.29024,107.59,0.13548,794.22,2.4306e+05,2.1424,1,2.2975,2.2975,0.25892,1
1.8758,394.37,724.05,187.35,-1.0902e-17,0.28975,107.57,0.13526,795.39,2.4306e+05,2.1422,1,2.3,2.3,0.25892,1
1.8756,394.4,724.01,187.34,-1.1543e-17,0.28927,107.55,0.13504,796.56,2.4306e+05,2.1421,1,2.3025,2.3025,0.25892,1
1.8755,394.43,723.96,187.33,-1.1667e-17,0.28878,107.54,0.13482,797.74,2.4305e+05,2.1419,1,2.305,2.305,0.25892,1
1.8753,394.45,723.92,187.32,-1.1274e-17,0.28829,107.52,0.1346,798.93,2.4305e+05,2.1418,1,2.3075,2.3075,0.25892,1
1.8751,394.48,723.88,187.3,-1.0364e-17,0.2878,107.51,0.13438,800.12,2.4305e+05,2.1416,1,2.31,2.31,0.25892,1
1.8749,394.51,723.84,187.29,-8.9357e-18,0.2873,107.49,0.13416,801.31,2.4305e+05,2.1414,1,2.3125,2.3125,0.25892,1
1.8747,394.54,723.79,187.28,-4.3616e-18,0.28681,107.48,0.13394,802.51,2.4305e+05,2.1413,1,2.315,2.315,0.25892,1
1.8746,394.57,723.75,187.27,-3.0059e-19,0.28632,107.46,0.13372,803.72,2.4305e+05,2.1411,1,2.3175,2.3175,0.25892,1
1.8744,394.6,723.71,187.25,3.2467e-18,0.28582,107.45,0.1335,804.93,2.4305e+05,2.141,1,2.32,2.32,0.25892,1
1.8742,394.63,723.66,187.24,5.8331e-18,0.28529,107.44,0.13326,806.34,2.4305e+05,2.1408,1,2.3225,2.3225,0.25892,1
1.874,394.66,723.6,187.22,7.491e-18,0.28473,107.45,0.13301,807.94,2.4305e+05,2.1406,1,2.325,2.325,0.25892,1
1.8737,394.69,723.55,187.21,8.0115e-18,0.28416,107.45,0.13276,809.55,2.4305e+05,2.1405,1,2.3275,2.3275,0.25892,1
1.8735,394.72,723.49,187.19,8.5972e-18,0.28359,107.46,0.1325,811.16,2.4305e+05,2.1403,1,2.33,2.33,0.25892,1
1.8733,394.75,723.43,187.18,9.2481e-18,0.28302,107.46,0.13224,812.78,2.4305e+05,2.1401,1,2.3325,2.3325,0.25892,1
1.8731,394.78,723.38,187.16,9.9643e-18,0.28245,107.47,0.13199,814.41,2.4305e+05,2.14,1,2.335,2.335,0.25892,1
1.8729,394.81,723.32,187.15,1.0746e-17,0.28188,107.47,0.13173,816.05,2.4305e+05,2.1398,1,2.3375,2.3375,0.25892,1
1.8726,394.84,723.26,187.13,1.1345e-17,0.28131,107.48,0.13147,817.69,2.4305e+05,2.1396,1,2.34,2.34,0.25892,1
1.8724,394.87,723.21,187.12,1.1944e-17,0.28073,107.49,0.13121,819.34,2.4305e+05,2.1395,1,2.3425,2.3425,0.25892,1
1.8722,394.9,723.15,187.1,1.2544e-17,0.28015,107.49,0.13095,820.99,2.4305e+05,2.1393,1,2.345,2.345,0.25892,1
1.872,394.93,723.09,187.08,1.2969e-17,0.27956,107.5,0.13069,822.7,2.4305e+05,2.1391,1,2.3475,2.3475,0.25892,1
1.8717,394.96,723.02,187.07,1.1164e-17,0.27878,107.52,0.13033,825.14,2.4305e+05,2.139,1,2.35,2.35,0.25892,1
1.8715,394.99,722.95,187.05,9.1649e-18,0.27801,107.54,0.12998,827.59,2.4305e+05,2.1388,1,2.3525,2.3525,0.25892,1
1.8712,395.02,722.88,187.03,7.163e-18,0.27723,107.56,0.12963,830.04,2.4305e+05,2.1387,1,2.355,2.355,0.25892,1
1.871,395.05,722.81,187.01,5.1584e-18,0.27645,107.58,0.12927,832.5,2.4305e+05,2.1385,1,2.3575,2.3575,0.25892,1
1.8707,395.08,722.74,186.99,3.1512e-18,0.27567,107.59,0.12892,834.97,2.4305e+05,2.1383,1,2.36,2.36,0.25892,1
1.8705,395.11,722.67,186.97,1.1411e-18,0.27488,107.61,0.12856,837.44,2.4305e+05,2.1382,1,2.3625,2.3625,0.25892,1
1.8702,395.14,722.6,186.95,3.1873e-19,0.2741,107.63,0.1282,839.92,2.4305e+05,2.138,1,2.365,2.365,0.25892,1
1.8699,395.17,722.53,186.93,-9.236e-19,0.27331,107.65,0.12784,842.4,2.4305e+05,2.1379,1,2.3675,2.3675,0.25892,1
1.8697,395.2,722.46,186.91,-2.5861e-18,0.27251,107.67,0.12748,844.9,2.4305e+05,2.1377,1,2.37,2.37,0.25892,1
1.8694,395.23,722.39,186.89,-4.6696e-18,0.27172,107.68,0.12712,847.4,2.4305e+05,2.1375,1,2.3725,2.3725,0.25892,1
1.8692,395.26,722.31,186.87,-4.9958e-18,0.27069,107.69,0.12664,850.74,2.4305e+05,2.1374,1,2.375,2.375,0.25892,1
1.8689,395.29,722.23,186.85,-4.4763e-18,0.26955,107.7,0.12612,854.47,2.4305e+05,2.1372,1,2.3775,2.3775,0.25892,1
1.8686,395.32,722.15,186.83,-4.0143e-18,0.26842,107.71,0.1256,858.21,2.4305e+05,2.137,1,2.38,2.38,0.25892,1
1.8683,395.35,722.07,186.81,-3.6099e-18,0.26727,107.71,0.12508,861.95,2.4305e+05,2.1369,1,2.3825,2.3825,0.25892,1
1.8681,395.38,721.99,186.79,-3.263e-18,0.26613,107.72,0.12455,865.69,2.4305e+05,2.1367,1,2.385,2.385,0.25892,1
1.8678,395.41,721.91,186.77,-2.9738e-18,0.26498,107.73,0.12402,869.44,2.4305e+05,2.1366,1,2.3875,2.3875,0.25892,1
1.8675,395.44,721.83,186.75,-1.8243e-18,0.26383,107.73,0.12349,873.2,2.4305e+05,2.1364,1,2.39,2.39,0.25892,1
1.8672,395.47,721.75,186.73,-4.8995e-19,0.26268,107.73,0.12296,876.96,2.4305e+05,2.1362,1,2.3925,2.3925,0.25892,1
1.867,395.5,721.67,186.71,1.0299e-18,0.26153,107.74,0.12243,880.72,2.4305e+05,2.1361,1,2.395,2.395,0.25892,1
1.8667,395.53,721.6,186.69,2.7352e-18,0.26037,107.74,0.1219,884.5,2.4305e+05,2.1359,1,2.3975,2.3975,0.25892,1
1.8664,395.57,721.52,186.67,4.387e-18,0.25902,107.73,0.12128,888.98,2.4305e+05,2.1357,1,2.4,2.4,0.25892,1
1.8661,395.61,721.44,186.65,4.3562e-18,0.25739,107.69,0.12053,894.6,2.4305e+05,2.1355,1,2.4025,2.4025,0.25892,1
1.8658,395.65,721.37,186.63,4.3254e-18,0.25576,107.65,0.11977,900.21,2.4305e+05,2.1353,1,2.405,2.405,0.25892,1
1.8655,395.69,721.29,186.61,4.2946e-18,0.25412,107.61,0.11902,905.83,2.4305e+05,2.1351,1,2.4075,2.4075,0.25892,1
1.8652,395.73,721.21,186.59,4.2638e-18,0.25248,107.58,0.11826,911.44,2.4305e+05,2.1349,1,2.41,2.41,0.25892,1
1.865,395.77,721.14,186.57,4.2329e-18,0.25084,107.54,0.1175,917.06,2.4305e+05,2.1347,1,2.4125,2.4125,0.25892,1
1.8647,395.81,721.06,186.55,3.5487e-18,0.2492,107.5,0.11675,922.67,2.4305e+05,2.1344,1,2.415,2.415,0.25892,1
1.8644,395.85,720.99,186.53,3.0791e-18,0.24756,107.46,0.11599,928.29,2.4306e+05,2.1342,1,2.4175,2.4175,0.25892,1
1.8641,395.89,720.92,186.51,2.8244e-18,0.24591,107.41,0.11523,933.9,2.4306e+05,2.134,1,2.42,2.42,0.25892,1
1.8638,395.93,720.84,186.5,2.7847e-18,0.24427,107.37,0.11447,939.51,2.4306e+05,2.1338,1,2.4225,2.4225,0.25892,1
1.8635,395.97,720.77,186.48,2.8312e-18,0.24255,107.32,0.11368,945.5,2.4306e+05,2.1335,1,2.425,2.425,0.25892,1
1.8632,396.04,720.72,186.46,3.0553e-18,0.24044,107.24,0.11271,953.6,2.4306e+05,2.1332,1,2.4275,2.4275,0.25892,1
1.8629,396.11,720.66,186.45,2.9221e-18,0.23833,107.15,0.11174,961.69,2.4306e+05,2.1328,1,2.43,2.43,0.25892,1
1.8626,396.17,720.61,186.44,2.4314e-18,0.23622,107.06,0.11077,969.76,2.4306e+05,2.1325,1,2.4325,2.4325,0.25892,1
1.8623,396.24,720.55,186.43,1.5828e-18,0.23412,106.98,0.1098,977.82,2.4306e+05,2.1321,1,2.435,2.435,0.25892,1
1.862,396.31,720.5,186.41,3.7582e-19,0.23202,106.89,0.10883,985.85,2.4306e+05,2.1318,1,2.4375,2.4375,0.25892,1
