"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9978,300,694.73,-5.1547e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.12,2.12,0,1
1.9978,300,694.73,-4.9782e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1225,2.1225,0,1
1.9978,300,694.73,-4.8017e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.125,2.125,0,1
1.9978,300,694.73,-4.7338e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1275,2.1275,0,1
1.9978,300,694.73,-4.6658e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.13,2.13,0,1
1.9978,300,694.73,-4.5979e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1325,2.1325,0,1
1.9978,300,694.73,-4.5299e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.135,2.135,0,1
1.9978,300,694.73,-4.4619e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1375,2.1375,0,1
1.9978,300,694.73,-4.394e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.14,2.14,0,1
1.9978,300,694.73,-4.326e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1425,2.1425,0,1
1.9978,300,694.73,-4.2581e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.145,2.145,0,1
1.9978,300,694.73,-4.1901e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1475,2.1475,0,1
1.9978,300,694.73,-4.1221e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.15,2.15,0,1
1.9978,300,694.73,-4.0542e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1525,2.1525,0,1
1.9978,300,694.73,-3.9862e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.155,2.155,0,1
1.9978,300,694.73,-3.8908e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1575,2.1575,0,1
1.9978,300,694.73,-3.7679e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.16,2.16,0,1
1.9978,300,694.73,-3.6451e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1625,2.1625,0,1
1.9978,300,694.73,-3.5222e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.165,2.165,0,1
1.9978,300,694.73,-3.3993e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1675,2.1675,0,1
1.9978,300,694.73,-3.2765e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.17,2.17,0,1
1.9978,300,694.73,-3.1536e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1725,2.1725,0,1
1.9978,300,694.73,-3.0307e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.175,2.175,0,1
1.9978,300,694.73,-2.9079e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1775,2.1775,0,1
1.9978,300,694.73,-2.785e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.18,2.18,0,1
1.9978,300,694.73,-2.6621e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1825,2.1825,0,1
1.9978,300,694.73,-2.5393e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.185,2.185,0,1
1.9978,300,694.73,-2.4164e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1875,2.1875,0,1
1.9978,300,694.73,-2.2806e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.19,2.19,0,1
1.9978,300,694.73,-2.1449e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1925,2.1925,0,1
1.9978,300,694.73,-2.0091e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.195,2.195,0,1
1.9978,300,694.73,-1.8733e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1975,2.1975,0,1
1.9978,300,694.73,-1.7376e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2,2.2,0,1
1.9978,300,694.73,-1.6018e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2025,2.2025,0,1
1.9978,300,694.73,-1.466e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.205,2.205,0,1
1.9978,300,694.73,-1.3303e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2075,2.2075,0,1
1.9978,300,694.73,-1.1945e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.21,2.21,0,1
1.9978,300,694.73,-1.0587e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2125,2.2125,0,1
1.9978,300,694.73,-9.2299e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.215,2.215,0,1
1.9978,300,694.73,-7.8722e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2175,2.2175,0,1
1.9978,300,694.73,-7.6453e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.22,2.22,0,1
1.9978,300,694.73,-8.5492e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2225,2.2225,0,1
1.9978,300,694.73,-9.453e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.225,2.225,0,1
1.9978,300,694.73,-1.0357e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2275,2.2275,0,1
1.9978,300,694.73,-1.1261e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.23,2.23,0,1
1.9978,300,694.73,-1.2165e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2325,2.2325,0,1
1.9978,300,694.73,-1.3068e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.235,2.235,0,1
1.9978,300,694.73,-1.3972e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2375,2.2375,0,1
1.9978,300,694.73,-1.4876e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.24,2.24,0,1
1.9978,300,694.73,-1.578e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2425,2.2425,0,1
1.9978,300,694.73,-1.6684e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.245,2.245,0,1
1.9978,300,694.73,-1.7588e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2475,2.2475,0,1
1.9978,300,694.73,-1.8492e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.25,2.25,0,1
1.9978,300,694.73,-1.9037e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2525,2.2525,0,1
1.9978,300,694.73,-1.9583e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.255,2.255,0,1
1.9978,300,694.73,-2.0129e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2575,2.2575,0,1
1.9978,300,694.73,-2.0674e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.26,2.26,0,1
1.9978,300,694.73,-2.122e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2625,2.2625,0,1
1.9978,300,694.73,-2.1765e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.265,2.265,0,1
1.9978,300,694.73,-2.2311e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2675,2.2675,0,1
1.9978,300,694.73,-2.2857e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.27,2.27,0,1
1.9978,300,694.73,-2.3402e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2725,2.2725,0,1
1.9978,300,694.73,-2.3948e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.275,2.275,0,1
1.9978,300,694.73,-2.4494e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2775,2.2775,0,1
1.9978,300,694.73,-2.5039e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.28,2.28,0,1
1.9978,300,694.73,-2.5297e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2825,2.2825,0,1
1.9978,300,694.73,-2.5267e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.285,2.285,0,1
1.9978,300,694.73,-2.5237e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2875,2.2875,0,1
1.9978,300,694.73,-2.5207e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.29,2.29,0,1
1.9978,300,694.73,-2.5177e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2925,2.2925,0,1
1.9978,300,694.73,-2.5147e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.295,2.295,0,1
1.9978,300,694.73,-2.5117e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.2975,2.2975,0,1
1.9978,300,694.73,-2.5087e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3,2.3,0,1
1.9978,300,694.73,-2.5057e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3025,2.3025,0,1
1.9978,300,694.73,-2.5027e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.305,2.305,0,1
1.9978,300,694.73,-2.4997e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3075,2.3075,0,1
1.9978,300,694.73,-2.4967e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.31,2.31,0,1
1.9978,300,694.73,-2.4937e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3125,2.3125,0,1
1.9978,300,694.73,-2.3822e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.315,2.315,0,1
1.9978,300,694.73,-2.2708e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3175,2.3175,0,1
1.9978,300,694.73,-2.1593e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.32,2.32,0,1
1.9978,300,694.73,-2.0479e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3225,2.3225,0,1
1.9978,300,694.73,-1.9364e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.325,2.325,0,1
1.9978,300,694.73,-1.825e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3275,2.3275,0,1
1.9978,300,694.73,-1.7135e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.33,2.33,0,1
1.9978,300,694.73,-1.6021e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3325,2.3325,0,1
1.9978,300,694.73,-1.4906e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.335,2.335,0,1
1.9978,300,694.73,-1.3792e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3375,2.3375,0,1
1.9978,300,694.73,-1.2677e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.34,2.34,0,1
1.9978,300,694.73,-1.1563e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3425,2.3425,0,1
1.9978,300,694.73,-9.9984e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.345,2.345,0,1
1.9978,300,694.73,-7.9844e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3475,2.3475,0,1
1.9978,300,694.73,-5.9706e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.35,2.35,0,1
1.9978,300,694.73,-3.9566e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3525,2.3525,0,1
1.9978,300,694.73,-1.9426e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.355,2.355,0,1
1.9978,300,694.73,7.1372e-17,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3575,2.3575,0,1
1.9978,300,694.73,2.0852e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.36,2.36,0,1
1.9978,300,694.73,4.0992e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3625,2.3625,0,1
1.9978,300,694.73,6.1132e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.365,2.365,0,1
1.9978,300,694.73,8.1272e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3675,2.3675,0,1
1.9978,300,694.73,1.0141e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.37,2.37,0,1
1.9978,300,694.73,1.2155e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3725,2.3725,0,1
1.9978,300,694.73,1.4169e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.375,2.375,0,1
1.9978,300,694.73,1.4629e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3775,2.3775,0,1
1.9978,300,694.73,1.5089e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.38,2.38,0,1
1.9978,300,694.73,1.5548e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3825,2.3825,0,1
1.9978,300,694.73,1.6008e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.385,2.385,0,1
1.9978,300,694.73,1.6468e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3875,2.3875,0,1
1.9978,300,694.73,1.6928e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.39,2.39,0,1
1.9978,300,694.73,1.7388e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3925,2.3925,0,1
1.9978,300,694.73,1.7848e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.395,2.395,0,1
1.9978,300,694.73,1.8307e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.3975,2.3975,0,1
1.9978,300,694.73,1.8767e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.4,2.4,0,1
1.9978,300,694.73,1.9227e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.4025,2.4025,0,1
1.9978,300,694.73,1.9687e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.405,2.405,0,1
1.9978,300,694.73,1.9701e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.4075,2.4075,0,1
1.9978,300,694.73,1.9268e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.41,2.41,0,1
1.9978,300,694.73,1.8836e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.4125,2.4125,0,1
1.9978,300,694.73,1.8403e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.415,2.415,0,1
1.9978,300,694.73,1.7971e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.4175,2.4175,0,1
1.9978,300,694.73,1.7538e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.42,2.42,0,1
1.9978,300,694.73,1.7106e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.4225,2.4225,0,1
1.9978,300,694.73,1.6673e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.425,2.425,0,1
1.9978,300,694.73,1.6241e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.4275,2.4275,0,1
1.9978,300,694.73,1.5808e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.43,2.43,0,1
1.9978,300,694.73,1.5376e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.4325,2.4325,0,1
1.9978,300,694.73,1.4943e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.435,2.435,0,1
1.9978,300,694.73,1.4511e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.4375,2.4375,0,1
1.9978,300,694.73,1.2574e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.44,2.44,0,1
1.9978,300,694.73,1.0637e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.4425,2.4425,0,1
1.9978,300,694.73,8.6997e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.445,2.445,0,1
1.9978,300,694.73,6.7625e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.4475,2.4475,0,1
1.9978,300,694.73,4.8254e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.45,2.45,0,1
1.9978,300,694.73,2.8883e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.4525,2.4525,0,1
1.9978,300,694.73,9.5135e-16,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.455,2.455,0,1
1.9978,300,694.73,-9.8578e-16,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.4575,2.4575,0,1
1.9978,300,694.73,-2.9229e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.46,2.46,0,1
1.9978,300,694.73,-4.86e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.4625,2.4625,0,1
1.9978,300,694.73,-6.797e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.465,2.465,0,1
1.9978,300,694.73,-8.7341e-15,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.4675,2.4675,0,1
1.9978,300,694.73,-1.06e-14,0,0.010867,1.3785,0.0092568,9.8e+05,1.0132e+05,1.174,1,2.47,2.47,0,1
1.9978,300,694.73,-1.2394e-14,0,0.032602,4.1355,0.02777,9.4001e+05,1.0132e+05,1.174,1,2.4725,2.4725,0,1
1.9978,300,694.73,-1.4189e-14,0,0.054334,6.8922,0.046282,9.0002e+05,1.0132e+05,1.174,1,2.475,2.475,0,1
1.9978,300,694.73,-1.5983e-14,0,0.076069,9.6492,0.064796,8.6002e+05,1.0132e+05,1.174,1,2.4775,2.4775,0,1
1.9978,300,694.73,-1.7777e-14,0,0.097804,12.406,0.08331,8.2003e+05,1.0132e+05,1.174,1,2.48,2.48,0,1
1.9978,300,694.73,-1.9572e-14,0,0.11954,15.163,0.10182,7.8003e+05,1.0132e+05,1.174,1,2.4825,2.4825,0,1
1.9978,300,694.73,-2.1366e-14,0,0.14127,17.92,0.12034,7.4004e+05,1.0132e+05,1.174,1,2.485,2.485,0,1
1.9978,300,694.73,-2.316e-14,0,0.16301,20.677,0.13885,7.0005e+05,1.0132e+05,1.174,1,2.4875,2.4875,0,1
1.9978,300,694.73,-2.4955e-14,0,0.18474,23.434,0.15736,6.6005e+05,1.0132e+05,1.174,1,2.49,2.49,0,1
1.9978,300,694.73,-2.6749e-14,0,0.20647,26.191,0.17588,6.2006e+05,1.0132e+05,1.174,1,2.4925,2.4925,0,1
1.9978,300,694.73,-2.8544e-14,0,0.22821,28.948,0.19439,5.8006e+05,1.0132e+05,1.174,1,2.495,2.495,0,1
1.9978,300,694.73,-3.0338e-14,0,0.24994,31.705,0.2129,5.4007e+05,1.0132e+05,1.174,1,2.4975,2.4975,0,1
1.9978,300,694.73,-3.2132e-14,0,0.27168,34.462,0.23142,5.0007e+05,1.0132e+05,1.174,1,2.5,2.5,0,1
