"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4159,385.36,538.38,146.88,0,0.39854,113.86,0.19566,582.08,2.2583e+05,2.0369,1,2.065,2.065,0.273,1
1.4158,385.38,538.36,146.87,0,0.39808,113.82,0.19544,582.56,2.2583e+05,2.0368,1,2.0675,2.0675,0.273,1
1.4157,385.4,538.33,146.85,0,0.39762,113.79,0.19523,583.03,2.2582e+05,2.0367,1,2.07,2.07,0.273,1
1.4156,385.42,538.31,146.84,0,0.39716,113.76,0.19501,583.51,2.2582e+05,2.0365,1,2.0725,2.0725,0.273,1
1.4155,385.44,538.28,146.82,0,0.39669,113.73,0.1948,583.99,2.2582e+05,2.0364,1,2.075,2.075,0.273,1
1.4154,385.46,538.26,146.81,0,0.39623,113.69,0.19458,584.47,2.2582e+05,2.0363,1,2.0775,2.0775,0.273,1
1.4153,385.48,538.23,146.79,0,0.39576,113.66,0.19436,584.95,2.2582e+05,2.0362,1,2.08,2.08,0.273,1
1.4152,385.5,538.2,146.78,0,0.3953,113.63,0.19415,585.43,2.2581e+05,2.036,1,2.0825,2.0825,0.273,1
1.4151,385.52,538.18,146.76,0,0.39483,113.6,0.19393,585.91,2.2581e+05,2.0359,1,2.085,2.085,0.273,1
1.415,385.54,538.15,146.75,0,0.39437,113.57,0.19371,586.4,2.2581e+05,2.0358,1,2.0875,2.0875,0.273,1
1.4148,385.56,538.12,146.73,0,0.3939,113.53,0.1935,586.88,2.2581e+05,2.0357,1,2.09,2.09,0.273,1
1.4147,385.58,538.1,146.72,0,0.39344,113.5,0.19328,587.37,2.2581e+05,2.0356,1,2.0925,2.0925,0.273,1
1.4146,385.6,538.07,146.7,0,0.39297,113.47,0.19306,587.85,2.258e+05,2.0354,1,2.095,2.095,0.273,1
1.4145,385.62,538.04,146.69,0,0.3925,113.44,0.19284,588.34,2.258e+05,2.0353,1,2.0975,2.0975,0.273,1
1.4144,385.64,538,146.68,0,0.39196,113.41,0.19259,588.98,2.258e+05,2.0352,1,2.1,2.1,0.273,1
1.4142,385.67,537.96,146.68,0,0.39138,113.38,0.19232,589.68,2.258e+05,2.035,1,2.1025,2.1025,0.273,1
1.4141,385.69,537.92,146.67,0,0.39079,113.34,0.19204,590.38,2.258e+05,2.0349,1,2.105,2.105,0.273,1
1.4139,385.72,537.88,146.67,0,0.39021,113.31,0.19177,591.09,2.258e+05,2.0348,1,2.1075,2.1075,0.273,1
1.4138,385.74,537.84,146.66,0,0.38962,113.28,0.19149,591.8,2.258e+05,2.0346,1,2.11,2.11,0.273,1
1.4136,385.77,537.79,146.66,0,0.38903,113.25,0.19122,592.51,2.258e+05,2.0345,1,2.1125,2.1125,0.273,1
1.4134,385.79,537.75,146.65,0,0.38845,113.22,0.19094,593.22,2.258e+05,2.0343,1,2.115,2.115,0.273,1
1.4133,385.82,537.71,146.65,0,0.38786,113.19,0.19067,593.94,2.2579e+05,2.0342,1,2.1175,2.1175,0.273,1
1.4131,385.85,537.67,146.64,0,0.38727,113.16,0.19039,594.65,2.2579e+05,2.034,1,2.12,2.12,0.273,1
1.413,385.87,537.62,146.64,0,0.38668,113.13,0.19011,595.37,2.2579e+05,2.0339,1,2.1225,2.1225,0.273,1
1.4128,385.9,537.58,146.63,0,0.38609,113.1,0.18984,596.09,2.2579e+05,2.0338,1,2.125,2.125,0.273,1
1.4127,385.92,537.54,146.63,0,0.3855,113.07,0.18956,596.81,2.2579e+05,2.0336,1,2.1275,2.1275,0.273,1
1.4125,385.95,537.5,146.62,0,0.38491,113.04,0.18928,597.54,2.2579e+05,2.0335,1,2.13,2.13,0.273,1
1.4124,385.97,537.45,146.61,0,0.38431,113.01,0.189,598.27,2.2579e+05,2.0333,1,2.1325,2.1325,0.273,1
1.4122,386,537.41,146.61,0,0.38372,112.98,0.18872,599,2.2579e+05,2.0332,1,2.135,2.135,0.273,1
1.4121,386.02,537.37,146.6,0,0.38312,112.96,0.18844,599.73,2.2579e+05,2.0331,1,2.1375,2.1375,0.273,1
1.4119,386.05,537.32,146.59,0,0.38253,112.93,0.18816,600.46,2.2579e+05,2.0329,1,2.14,2.14,0.273,1
1.4117,386.08,537.28,146.59,0,0.38193,112.9,0.18788,601.2,2.2579e+05,2.0328,1,2.1425,2.1425,0.273,1
1.4116,386.1,537.24,146.58,0,0.38133,112.87,0.1876,601.94,2.2579e+05,2.0327,1,2.145,2.145,0.273,1
1.4114,386.13,537.2,146.57,0,0.38074,112.84,0.18732,602.68,2.2579e+05,2.0325,1,2.1475,2.1475,0.273,1
1.4113,386.15,537.15,146.56,0,0.38014,112.81,0.18704,603.42,2.2579e+05,2.0324,1,2.15,2.15,0.273,1
1.4111,386.18,537.11,146.56,0,0.37954,112.78,0.18675,604.16,2.2579e+05,2.0322,1,2.1525,2.1525,0.273,1
1.411,386.21,537.07,146.55,0,0.37894,112.75,0.18647,604.91,2.2579e+05,2.0321,1,2.155,2.155,0.273,1
1.4108,386.23,537.02,146.54,0,0.37833,112.73,0.18619,605.66,2.2579e+05,2.032,1,2.1575,2.1575,0.273,1
1.4106,386.27,536.98,146.52,0,0.3776,112.7,0.18584,606.68,2.2579e+05,2.0318,1,2.16,2.16,0.273,1
1.4104,386.3,536.92,146.49,0,0.37679,112.68,0.18546,607.88,2.2579e+05,2.0316,1,2.1625,2.1625,0.273,1
1.4102,386.34,536.87,146.46,0,0.37597,112.65,0.18507,609.07,2.2579e+05,2.0314,1,2.165,2.165,0.273,1
1.41,386.38,536.82,146.43,0,0.37516,112.63,0.18469,610.27,2.2579e+05,2.0313,1,2.1675,2.1675,0.273,1
1.4098,386.41,536.77,146.4,0,0.37435,112.61,0.1843,611.47,2.258e+05,2.0311,1,2.17,2.17,0.273,1
1.4095,386.45,536.72,146.37,0,0.37353,112.58,0.18392,612.68,2.258e+05,2.0309,1,2.1725,2.1725,0.273,1
1.4093,386.49,536.66,146.34,0,0.37271,112.56,0.18353,613.88,2.258e+05,2.0307,1,2.175,2.175,0.273,1
1.4091,386.52,536.61,146.32,0,0.3719,112.54,0.18314,615.09,2.258e+05,2.0306,1,2.1775,2.1775,0.273,1
1.4089,386.56,536.56,146.29,0,0.37108,112.51,0.18275,616.3,2.258e+05,2.0304,1,2.18,2.18,0.273,1
1.4087,386.6,536.51,146.26,0,0.37026,112.49,0.18237,617.51,2.2581e+05,2.0302,1,2.1825,2.1825,0.273,1
1.4085,386.63,536.45,146.23,0,0.36944,112.47,0.18198,618.73,2.2581e+05,2.03,1,2.185,2.185,0.273,1
1.4083,386.67,536.4,146.2,0,0.36862,112.45,0.18159,619.94,2.2581e+05,2.0299,1,2.1875,2.1875,0.273,1
1.408,386.71,536.35,146.18,0,0.3678,112.42,0.1812,621.16,2.2581e+05,2.0297,1,2.19,2.19,0.273,1
1.4078,386.74,536.3,146.15,0,0.36697,112.4,0.18081,622.39,2.2581e+05,2.0295,1,2.1925,2.1925,0.273,1
1.4076,386.78,536.24,146.12,0,0.36615,112.38,0.18042,623.61,2.2582e+05,2.0293,1,2.195,2.195,0.273,1
1.4074,386.82,536.19,146.1,0,0.36533,112.36,0.18003,624.84,2.2582e+05,2.0291,1,2.1975,2.1975,0.273,1
1.4072,386.85,536.14,146.07,0,0.3645,112.34,0.17964,626.07,2.2582e+05,2.029,1,2.2,2.2,0.273,1
1.407,386.89,536.08,146.05,0,0.36368,112.32,0.17925,627.3,2.2582e+05,2.0288,1,2.2025,2.2025,0.273,1
1.4067,386.93,536.03,146.02,0,0.36285,112.29,0.17886,628.54,2.2582e+05,2.0286,1,2.205,2.205,0.273,1
1.4065,386.96,535.97,145.99,0,0.36202,112.27,0.17847,629.78,2.2582e+05,2.0284,1,2.2075,2.2075,0.273,1
1.4063,387,535.92,145.97,0,0.36119,112.25,0.17807,631.02,2.2582e+05,2.0283,1,2.21,2.21,0.273,1
1.4061,387.04,535.87,145.94,0,0.36036,112.23,0.17768,632.26,2.2583e+05,2.0281,1,2.2125,2.2125,0.273,1
1.4059,387.07,535.81,145.92,0,0.35953,112.21,0.17729,633.5,2.2583e+05,2.0279,1,2.215,2.215,0.273,1
1.4057,387.11,535.76,145.89,0,0.3587,112.19,0.17689,634.75,2.2583e+05,2.0277,1,2.2175,2.2175,0.273,1
1.4054,387.14,535.68,145.89,0,0.35761,112.16,0.17637,636.6,2.2583e+05,2.0275,1,2.22,2.22,0.273,1
1.4052,387.18,535.59,145.9,0,0.35649,112.13,0.17584,638.49,2.2583e+05,2.0273,1,2.2225,2.2225,0.273,1
1.4049,387.21,535.51,145.9,0,0.35537,112.1,0.1753,640.39,2.2582e+05,2.0271,1,2.225,2.225,0.273,1
1.4046,387.25,535.43,145.9,0,0.35425,112.07,0.17476,642.29,2.2582e+05,2.0269,1,2.2275,2.2275,0.273,1
1.4044,387.28,535.35,145.9,0,0.35313,112.04,0.17423,644.2,2.2582e+05,2.0267,1,2.23,2.23,0.273,1
1.4041,387.32,535.27,145.9,0,0.35201,112.01,0.17369,646.12,2.2582e+05,2.0265,1,2.2325,2.2325,0.273,1
1.4038,387.35,535.19,145.9,0,0.35088,111.97,0.17315,648.04,2.2582e+05,2.0263,1,2.235,2.235,0.273,1
1.4036,387.39,535.11,145.9,0,0.34975,111.94,0.17261,649.97,2.2581e+05,2.0261,1,2.2375,2.2375,0.273,1
1.4033,387.42,535.03,145.9,0,0.34862,111.91,0.17207,651.9,2.2581e+05,2.0259,1,2.24,2.24,0.273,1
1.4031,387.46,534.94,145.9,0,0.34749,111.88,0.17152,653.84,2.2581e+05,2.0257,1,2.2425,2.2425,0.273,1
1.4028,387.49,534.86,145.89,0,0.34635,111.85,0.17098,655.79,2.2581e+05,2.0256,1,2.245,2.245,0.273,1
1.4025,387.53,534.78,145.89,0,0.34521,111.82,0.17043,657.74,2.2581e+05,2.0254,1,2.2475,2.2475,0.273,1
1.4023,387.56,534.7,145.89,0,0.34407,111.79,0.16988,659.7,2.2581e+05,2.0252,1,2.25,2.25,0.273,1
1.402,387.6,534.62,145.88,0,0.34293,111.76,0.16934,661.66,2.2581e+05,2.025,1,2.2525,2.2525,0.273,1
1.4018,387.63,534.54,145.88,0,0.34178,111.73,0.16879,663.63,2.258e+05,2.0248,1,2.255,2.255,0.273,1
1.4015,387.67,534.46,145.88,0,0.34063,111.7,0.16824,665.61,2.258e+05,2.0246,1,2.2575,2.2575,0.273,1
1.4012,387.7,534.38,145.87,0,0.33948,111.67,0.16769,667.59,2.258e+05,2.0244,1,2.26,2.26,0.273,1
1.401,387.74,534.3,145.86,0,0.33833,111.64,0.16713,669.58,2.258e+05,2.0242,1,2.2625,2.2625,0.273,1
1.4007,387.77,534.22,145.86,0,0.33718,111.61,0.16658,671.57,2.258e+05,2.024,1,2.265,2.265,0.273,1
1.4004,387.8,534.14,145.85,0,0.33602,111.59,0.16602,673.57,2.258e+05,2.0238,1,2.2675,2.2675,0.273,1
1.4002,387.84,534.06,145.85,0,0.33486,111.56,0.16547,675.58,2.258e+05,2.0236,1,2.27,2.27,0.273,1
1.3999,387.87,533.98,145.84,0,0.3337,111.53,0.16491,677.59,2.258e+05,2.0234,1,2.2725,2.2725,0.273,1
1.3997,387.91,533.9,145.83,0,0.33254,111.5,0.16435,679.61,2.2579e+05,2.0232,1,2.275,2.275,0.273,1
1.3993,387.96,533.82,145.78,0,0.33101,111.46,0.16361,682.77,2.258e+05,2.023,1,2.2775,2.2775,0.273,1
1.399,388.01,533.74,145.71,0,0.32927,111.42,0.16277,686.59,2.2581e+05,2.0228,1,2.28,2.28,0.273,1
1.3987,388.07,533.66,145.65,0,0.32754,111.38,0.16193,690.42,2.2581e+05,2.0226,1,2.2825,2.2825,0.273,1
1.3983,388.13,533.58,145.58,0,0.3258,111.34,0.16108,694.24,2.2582e+05,2.0224,1,2.285,2.285,0.273,1
1.398,388.18,533.49,145.51,0,0.32406,111.31,0.16024,698.07,2.2583e+05,2.0221,1,2.2875,2.2875,0.273,1
1.3976,388.24,533.41,145.45,0,0.32232,111.27,0.1594,701.91,2.2584e+05,2.0219,1,2.29,2.29,0.273,1
1.3973,388.29,533.33,145.38,0,0.32058,111.23,0.15855,705.74,2.2584e+05,2.0217,1,2.2925,2.2925,0.273,1
1.3969,388.35,533.24,145.31,0,0.31884,111.19,0.15771,709.58,2.2585e+05,2.0215,1,2.295,2.295,0.273,1
1.3966,388.4,533.16,145.25,0,0.3171,111.15,0.15686,713.43,2.2586e+05,2.0213,1,2.2975,2.2975,0.273,1
1.3962,388.46,533.08,145.19,0,0.31536,111.11,0.15602,717.27,2.2587e+05,2.021,1,2.3,2.3,0.273,1
1.3959,388.51,532.99,145.12,0,0.31362,111.07,0.15517,721.12,2.2587e+05,2.0208,1,2.3025,2.3025,0.273,1
1.3956,388.56,532.91,145.06,0,0.31188,111.03,0.15433,724.97,2.2588e+05,2.0206,1,2.305,2.305,0.273,1
1.3952,388.62,532.82,145,0,0.31014,110.99,0.15348,728.82,2.2589e+05,2.0204,1,2.3075,2.3075,0.273,1
1.3949,388.67,532.74,144.94,0,0.30839,110.95,0.15263,732.68,2.2589e+05,2.0202,1,2.31,2.31,0.273,1
1.3945,388.73,532.66,144.87,0,0.30665,110.91,0.15179,736.54,2.259e+05,2.02,1,2.3125,2.3125,0.273,1
1.3942,388.78,532.57,144.81,0,0.30491,110.87,0.15094,740.4,2.2591e+05,2.0197,1,2.315,2.315,0.273,1
1.3938,388.83,532.49,144.75,0,0.30316,110.84,0.15009,744.27,2.2592e+05,2.0195,1,2.3175,2.3175,0.273,1
1.3935,388.89,532.4,144.69,0,0.30142,110.8,0.14925,748.14,2.2592e+05,2.0193,1,2.32,2.32,0.273,1
1.3932,388.94,532.32,144.64,0,0.29967,110.76,0.1484,752.01,2.2593e+05,2.0191,1,2.3225,2.3225,0.273,1
1.3928,388.99,532.23,144.58,0,0.29792,110.72,0.14755,755.89,2.2594e+05,2.0189,1,2.325,2.325,0.273,1
1.3925,389.04,532.15,144.52,0,0.29617,110.68,0.1467,759.77,2.2594e+05,2.0187,1,2.3275,2.3275,0.273,1
1.3921,389.1,532.06,144.46,0,0.29443,110.64,0.14585,763.65,2.2595e+05,2.0184,1,2.33,2.33,0.273,1
1.3918,389.15,531.98,144.41,0,0.29268,110.6,0.145,767.54,2.2596e+05,2.0182,1,2.3325,2.3325,0.273,1
1.3914,389.18,531.85,144.41,0,0.29061,110.53,0.14399,773.15,2.2596e+05,2.0181,1,2.335,2.335,0.273,1
1.3911,389.21,531.72,144.44,0,0.2884,110.45,0.1429,779.53,2.2595e+05,2.0179,1,2.3375,2.3375,0.273,1
1.3907,389.23,531.58,144.47,0,0.28618,110.37,0.14181,785.91,2.2595e+05,2.0178,1,2.34,2.34,0.273,1
1.3904,389.26,531.45,144.5,0,0.28396,110.29,0.14072,792.3,2.2595e+05,2.0176,1,2.3425,2.3425,0.273,1
1.39,389.28,531.31,144.52,0,0.28174,110.2,0.13963,798.69,2.2595e+05,2.0175,1,2.345,2.345,0.273,1
1.3897,389.31,531.18,144.55,0,0.27952,110.12,0.13854,805.09,2.2594e+05,2.0173,1,2.3475,2.3475,0.273,1
1.3893,389.33,531.04,144.58,0,0.27729,110.03,0.13745,811.49,2.2594e+05,2.0172,1,2.35,2.35,0.273,1
1.389,389.36,530.91,144.61,0,0.27506,109.94,0.13635,817.9,2.2594e+05,2.017,1,2.3525,2.3525,0.273,1
1.3886,389.38,530.78,144.63,0,0.27283,109.85,0.13525,824.31,2.2594e+05,2.0169,1,2.355,2.355,0.273,1
1.3883,389.41,530.64,144.66,0,0.2706,109.76,0.13416,830.73,2.2594e+05,2.0167,1,2.3575,2.3575,0.273,1
1.3879,389.43,530.51,144.68,0,0.26836,109.67,0.13306,837.14,2.2593e+05,2.0166,1,2.36,2.36,0.273,1
1.3876,389.45,530.38,144.71,0,0.26612,109.57,0.13196,843.57,2.2593e+05,2.0164,1,2.3625,2.3625,0.273,1
1.3872,389.48,530.25,144.73,0,0.26388,109.48,0.13085,850,2.2593e+05,2.0163,1,2.365,2.365,0.273,1
1.3869,389.5,530.12,144.75,0,0.26164,109.38,0.12975,856.43,2.2593e+05,2.0162,1,2.3675,2.3675,0.273,1
1.3865,389.53,529.98,144.77,0,0.25939,109.28,0.12865,862.87,2.2593e+05,2.016,1,2.37,2.37,0.273,1
1.3862,389.55,529.85,144.8,0,0.25714,109.18,0.12754,869.31,2.2593e+05,2.0159,1,2.3725,2.3725,0.273,1
1.3858,389.57,529.72,144.82,0,0.25489,109.08,0.12644,875.75,2.2592e+05,2.0158,1,2.375,2.375,0.273,1
1.3855,389.6,529.59,144.84,0,0.25264,108.98,0.12533,882.2,2.2592e+05,2.0156,1,2.3775,2.3775,0.273,1
1.3851,389.62,529.47,144.86,0,0.25038,108.88,0.12422,888.65,2.2592e+05,2.0155,1,2.38,2.38,0.273,1
1.3848,389.64,529.34,144.88,0,0.24813,108.77,0.12311,895.1,2.2592e+05,2.0153,1,2.3825,2.3825,0.273,1
1.3845,389.67,529.21,144.89,0,0.24587,108.66,0.122,901.55,2.2592e+05,2.0152,1,2.385,2.385,0.273,1
1.3841,389.69,529.08,144.91,0,0.2436,108.56,0.12089,908.01,2.2592e+05,2.0151,1,2.3875,2.3875,0.273,1
1.3838,389.72,528.96,144.91,0,0.24126,108.43,0.11973,915.4,2.2592e+05,2.0149,1,2.39,2.39,0.273,1
1.3834,389.81,528.89,144.78,0,0.23828,108.2,0.11826,929.86,2.2595e+05,2.0148,1,2.3925,2.3925,0.273,1
1.383,389.9,528.83,144.64,0,0.2353,107.97,0.11678,944.27,2.2598e+05,2.0146,1,2.395,2.395,0.273,1
1.3826,389.98,528.76,144.51,0,0.23232,107.73,0.11531,958.64,2.2602e+05,2.0144,1,2.3975,2.3975,0.273,1
1.3822,390.07,528.69,144.38,0,0.22935,107.49,0.11384,972.96,2.2605e+05,2.0143,1,2.4,2.4,0.273,1
1.3818,390.16,528.63,144.24,0,0.22638,107.26,0.11238,987.24,2.2608e+05,2.0141,1,2.4025,2.4025,0.273,1
1.3814,390.25,528.56,144.11,0,0.22341,107.02,0.11091,1001.5,2.2611e+05,2.014,1,2.405,2.405,0.273,1
1.3809,390.34,528.49,143.98,0,0.22045,106.77,0.10944,1015.7,2.2615e+05,2.0138,1,2.4075,2.4075,0.273,1
1.3805,390.43,528.43,143.84,0,0.21749,106.53,0.10798,1029.8,2.2618e+05,2.0136,1,2.41,2.41,0.273,1
1.3801,390.52,528.36,143.71,0,0.21453,106.29,0.10652,1043.9,2.2621e+05,2.0135,1,2.4125,2.4125,0.273,1
1.3797,390.61,528.3,143.58,0,0.21157,106.04,0.10506,1057.9,2.2625e+05,2.0133,1,2.415,2.415,0.273,1
1.3793,390.7,528.23,143.44,0,0.20862,105.8,0.1036,1071.9,2.2628e+05,2.0131,1,2.4175,2.4175,0.273,1
1.3789,390.79,528.16,143.31,0,0.20567,105.55,0.10214,1085.9,2.2631e+05,2.013,1,2.42,2.42,0.273,1
1.3785,390.88,528.1,143.18,0,0.20272,105.3,0.10068,1099.8,2.2635e+05,2.0128,1,2.4225,2.4225,0.273,1
1.3781,390.97,528.03,143.05,0,0.19978,105.05,0.099227,1113.7,2.2638e+05,2.0126,1,2.425,2.425,0.273,1
1.3777,391.06,527.96,142.92,0,0.19683,104.79,0.097772,1127.5,2.2642e+05,2.0125,1,2.4275,2.4275,0.273,1
1.3773,391.15,527.9,142.78,0,0.19389,104.54,0.09632,1141.3,2.2645e+05,2.0123,1,2.43,2.43,0.273,1
1.3769,391.24,527.83,142.65,0,0.19096,104.29,0.094868,1155,2.2649e+05,2.0121,1,2.4325,2.4325,0.273,1
1.3765,391.34,527.76,142.52,0,0.18802,104.03,0.093418,1168.7,2.2652e+05,2.012,1,2.435,2.435,0.273,1
1.3761,391.43,527.7,142.39,0,0.18509,103.77,0.091969,1182.4,2.2656e+05,2.0118,1,2.4375,2.4375,0.273,1
1.3757,391.52,527.63,142.26,0,0.18217,103.51,0.090525,1195.9,2.2659e+05,2.0117,1,2.44,2.44,0.273,1
1.3752,391.61,527.57,142.13,0,0.17925,103.25,0.089083,1209.5,2.2663e+05,2.0115,1,2.4425,2.4425,0.273,1
1.3748,391.71,527.5,141.99,0,0.17634,102.99,0.087643,1223,2.2666e+05,2.0113,1,2.445,2.445,0.273,1
1.3746,391.81,527.51,141.81,0,0.16891,98.781,0.083951,41408,2.267e+05,2.0112,1,2.4475,2.4475,0.273,1
1.3743,391.91,527.53,141.62,0,0.16091,94.067,0.079972,86735,2.2675e+05,2.0111,1,2.45,2.45,0.273,1
1.3741,392.01,527.55,141.44,0,0.1529,89.353,0.075991,1.3209e+05,2.2679e+05,2.0109,1,2.4525,2.4525,0.273,1
1.3738,392.11,527.57,141.25,0,0.14488,84.641,0.072008,1.7748e+05,2.2683e+05,2.0108,1,2.455,2.455,0.273,1
1.3735,392.21,527.59,141.07,0,0.13687,79.93,0.068023,2.229e+05,2.2688e+05,2.0107,1,2.4575,2.4575,0.273,1
1.3733,392.31,527.61,140.89,0,0.12885,75.22,0.064037,2.6836e+05,2.2692e+05,2.0105,1,2.46,2.46,0.273,1
1.373,392.41,527.62,140.71,0,0.12082,70.51,0.060048,3.1384e+05,2.2696e+05,2.0104,1,2.4625,2.4625,0.273,1
1.3728,392.51,527.64,140.53,0,0.11279,65.803,0.056058,3.5936e+05,2.2701e+05,2.0103,1,2.465,2.465,0.273,1
1.3725,392.61,527.66,140.35,0,0.10476,61.095,0.052066,4.0491e+05,2.2705e+05,2.0101,1,2.4675,2.4675,0.273,1
1.3723,392.71,527.67,140.18,0,0.097983,57.289,0.048698,4.4151e+05,2.2709e+05,2.01,1,2.47,2.47,0.273,1
1.372,392.81,527.69,140,0,0.09284,54.654,0.046145,4.6642e+05,2.2713e+05,2.0098,1,2.4725,2.4725,0.273,1
1.3717,392.91,527.7,139.82,0,0.088203,52.381,0.043843,4.8771e+05,2.2718e+05,2.0097,1,2.475,2.475,0.273,1
1.3715,393.01,527.71,139.65,0,0.08407,50.47,0.041792,5.0538e+05,2.2722e+05,2.0096,1,2.4775,2.4775,0.273,1
1.3712,393.11,527.73,139.47,0,0.080443,48.922,0.039993,5.1942e+05,2.2726e+05,2.0095,1,2.48,2.48,0.273,1
1.371,393.21,527.74,139.29,0,0.077322,47.736,0.038447,5.2983e+05,2.2731e+05,2.0093,1,2.4825,2.4825,0.273,1
1.3707,393.31,527.76,139.12,0,0.074709,46.914,0.037152,5.3661e+05,2.2735e+05,2.0092,1,2.485,2.485,0.273,1
1.3705,393.41,527.77,138.95,0,0.072602,46.456,0.036111,5.3974e+05,2.2739e+05,2.0091,1,2.4875,2.4875,0.273,1
1.3702,393.51,527.78,138.77,0,0.071004,46.361,0.035322,5.3924e+05,2.2743e+05,2.0089,1,2.49,2.49,0.273,1
1.37,393.61,527.79,138.6,0,0.069914,46.632,0.034787,5.3509e+05,2.2748e+05,2.0088,1,2.4925,2.4925,0.273,1
1.3697,393.71,527.81,138.43,0,0.069333,47.267,0.034505,5.2729e+05,2.2752e+05,2.0087,1,2.495,2.495,0.273,1
1.3694,393.8,527.82,138.26,0,0.069262,48.267,0.034476,5.1583e+05,2.2756e+05,2.0086,1,2.4975,2.4975,0.273,1
1.3692,393.9,527.83,138.09,0,0.069701,49.634,0.034702,5.0072e+05,2.2760e+05,2.0084,1,2.5,2.5,0.273,1
