"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4884,300,865.33,5.062e-05,-2.7952e-18,0.54554,70.668,0.46469,152.07,1.0132e+05,1.174,1,1.5075,1.5075,0.34212,1
2.4884,300,865.33,5.374e-05,-3.6276e-18,0.54554,70.665,0.46469,152.07,1.0132e+05,1.174,1,1.51,1.51,0.34212,1
2.4884,300,865.33,5.6955e-05,-4.568e-18,0.54553,70.662,0.46469,152.06,1.0132e+05,1.174,1,1.5125,1.5125,0.34212,1
2.4884,300,865.33,6.0711e-05,-4.6277e-18,0.54553,70.66,0.46469,152.06,1.0132e+05,1.174,1,1.515,1.515,0.34212,1
2.4884,300,865.33,6.4797e-05,-4.3472e-18,0.54553,70.657,0.46468,152.05,1.0132e+05,1.174,1,1.5175,1.5175,0.34212,1
2.4884,300,865.33,6.9361e-05,-3.8038e-18,0.54552,70.654,0.46468,152.05,1.0132e+05,1.174,1,1.52,1.52,0.34212,1
2.4884,300,865.33,7.4087e-05,-3.2607e-18,0.54552,70.651,0.46468,152.04,1.0132e+05,1.174,1,1.5225,1.5225,0.34212,1
2.4884,300,865.33,7.8973e-05,-2.7177e-18,0.54551,70.648,0.46467,152.04,1.0132e+05,1.174,1,1.525,1.525,0.34212,1
2.4884,300,865.33,8.4707e-05,-2.7194e-18,0.54551,70.646,0.46467,152.03,1.0132e+05,1.174,1,1.5275,1.5275,0.34212,1
2.4884,300,865.33,9.0646e-05,-2.721e-18,0.54551,70.643,0.46467,152.03,1.0132e+05,1.174,1,1.53,1.53,0.34212,1
2.4884,300,865.33,9.6789e-05,-2.7226e-18,0.5455,70.64,0.46466,152.02,1.0132e+05,1.174,1,1.5325,1.5325,0.34212,1
2.4884,300,865.33,0.00010314,-2.7242e-18,0.5455,70.637,0.46466,152.02,1.0132e+05,1.174,1,1.535,1.535,0.34212,1
2.4884,300,865.33,0.00010969,-2.7259e-18,0.5455,70.635,0.46466,152.01,1.0132e+05,1.174,1,1.5375,1.5375,0.34212,1
2.4884,300,865.33,0.00011748,-3.234e-18,0.54549,70.632,0.46465,152.01,1.0132e+05,1.174,1,1.54,1.54,0.34212,1
2.4884,300,865.33,0.00012588,-3.7272e-18,0.54549,70.629,0.46465,152,1.0132e+05,1.174,1,1.5425,1.5425,0.34212,1
2.4884,300,865.33,0.00013535,-3.9994e-18,0.54549,70.626,0.46465,152,1.0132e+05,1.174,1,1.545,1.545,0.34212,1
2.4884,300,865.33,0.00014518,-4.2716e-18,0.54548,70.623,0.46465,151.99,1.0132e+05,1.174,1,1.5475,1.5475,0.34212,1
2.4884,300,865.33,0.00015536,-4.5438e-18,0.54548,70.621,0.46464,151.99,1.0132e+05,1.174,1,1.55,1.55,0.34212,1
2.4884,300,865.33,0.00016752,-4.2718e-18,0.54548,70.618,0.46464,151.98,1.0132e+05,1.174,1,1.5525,1.5525,0.34212,1
2.4884,300,865.33,0.00018014,-3.9995e-18,0.54547,70.615,0.46464,151.98,1.0132e+05,1.174,1,1.555,1.555,0.34212,1
2.4884,300,865.33,0.00019323,-3.7267e-18,0.54547,70.612,0.46463,151.97,1.0132e+05,1.174,1,1.5575,1.5575,0.34212,1
2.4884,300,865.33,0.00020678,-3.4534e-18,0.54546,70.61,0.46463,151.97,1.0132e+05,1.174,1,1.56,1.56,0.34212,1
2.4884,300,865.33,0.00022079,-3.1798e-18,0.54546,70.607,0.46463,151.96,1.0132e+05,1.174,1,1.5625,1.5625,0.34212,1
2.4884,300,865.33,0.00023781,-2.3971e-18,0.54546,70.604,0.46462,151.96,1.0132e+05,1.174,1,1.565,1.565,0.34212,1
2.4884,300,865.33,0.00025623,-1.5418e-18,0.54545,70.601,0.46462,151.95,1.0132e+05,1.174,1,1.5675,1.5675,0.34212,1
2.4884,300,865.33,0.00027697,-7.2289e-19,0.54545,70.598,0.46462,151.95,1.0132e+05,1.174,1,1.57,1.57,0.34212,1
2.4884,300,865.33,0.00029854,9.6176e-20,0.54545,70.596,0.46462,151.94,1.0132e+05,1.174,1,1.5725,1.5725,0.34212,1
2.4884,300,865.33,0.00032096,9.155e-19,0.54544,70.593,0.46461,151.94,1.0132e+05,1.174,1,1.575,1.575,0.34212,1
2.4884,300,865.33,0.00034836,1.1903e-18,0.54544,70.59,0.46461,151.93,1.0132e+05,1.174,1,1.5775,1.5775,0.34212,1
2.4884,300,865.33,0.00037689,1.465e-18,0.54544,70.587,0.46461,151.93,1.0132e+05,1.174,1,1.58,1.58,0.34212,1
2.4884,300,865.33,0.00040655,1.7398e-18,0.54543,70.584,0.4646,151.92,1.0132e+05,1.174,1,1.5825,1.5825,0.34212,1
2.4884,300,865.33,0.00043733,2.0146e-18,0.54543,70.582,0.4646,151.92,1.0132e+05,1.174,1,1.585,1.585,0.34212,1
2.4884,300,865.33,0.00046925,2.2893e-18,0.54543,70.579,0.4646,151.91,1.0132e+05,1.174,1,1.5875,1.5875,0.34212,1
2.4884,300,865.32,0.00050903,2.0512e-18,0.54542,70.576,0.46459,151.91,1.0132e+05,1.174,1,1.59,1.59,0.34212,1
2.4884,300,865.32,0.00055264,1.6083e-18,0.54542,70.573,0.46459,151.9,1.0133e+05,1.174,1,1.5925,1.5925,0.34212,1
2.4884,300,865.32,0.00060127,1.1671e-18,0.54542,70.571,0.46459,151.9,1.0133e+05,1.174,1,1.595,1.595,0.34212,1
2.4884,300,865.32,0.00065202,9.4703e-19,0.54541,70.568,0.46458,151.89,1.0133e+05,1.174,1,1.5975,1.5975,0.34212,1
2.4884,300,865.32,0.0007049,9.4831e-19,0.54541,70.565,0.46458,151.89,1.0133e+05,1.174,1,1.6,1.6,0.34212,1
2.4884,300,865.32,0.00077129,1.2261e-18,0.54541,70.562,0.46458,151.88,1.0133e+05,1.174,1,1.6025,1.6025,0.34212,1
2.4884,300,865.32,0.00084062,1.5038e-18,0.5454,70.56,0.46458,151.88,1.0133e+05,1.174,1,1.605,1.605,0.34212,1
2.4884,300,865.32,0.00091287,1.7816e-18,0.5454,70.557,0.46457,151.87,1.0133e+05,1.174,1,1.6075,1.6075,0.34212,1
2.4884,300,865.32,0.00098807,2.0593e-18,0.5454,70.554,0.46457,151.87,1.0133e+05,1.174,1,1.61,1.61,0.34212,1
2.4884,300,865.32,0.0010662,2.3371e-18,0.54539,70.551,0.46457,151.86,1.0133e+05,1.174,1,1.6125,1.6125,0.34212,1
2.4884,300,865.32,0.0011663,2.1146e-18,0.54539,70.548,0.46456,151.86,1.0133e+05,1.174,1,1.615,1.615,0.34212,1
2.4884,300,865.32,0.0012784,1.6361e-18,0.54539,70.546,0.46456,151.85,1.0133e+05,1.174,1,1.6175,1.6175,0.34212,1
2.4884,300,865.32,0.0014012,1.0907e-18,0.54538,70.543,0.46456,151.85,1.0133e+05,1.174,1,1.62,1.62,0.34212,1
2.4884,300,865.32,0.0015298,5.4535e-19,0.54538,70.54,0.46456,151.84,1.0133e+05,1.174,1,1.6225,1.6225,0.34212,1
2.4884,300,865.32,0.0016641,-1.5565e-23,0.54538,70.537,0.46455,151.84,1.0133e+05,1.174,1,1.625,1.625,0.34212,1
2.4884,300,865.32,0.0018371,-1.8987e-23,0.54537,70.535,0.46455,151.83,1.0133e+05,1.174,1,1.6275,1.6275,0.34212,1
2.4884,300,865.32,0.0020182,-2.2612e-23,0.54537,70.532,0.46455,151.83,1.0133e+05,1.174,1,1.63,1.63,0.34212,1
2.4884,300,865.32,0.0022074,-2.6442e-23,0.54537,70.529,0.46454,151.82,1.0133e+05,1.174,1,1.6325,1.6325,0.34212,1
2.4884,300,865.32,0.0024047,-3.0477e-23,0.54536,70.526,0.46454,151.82,1.0133e+05,1.174,1,1.635,1.635,0.34212,1
2.4884,300,865.32,0.0026102,-3.4717e-23,0.54536,70.524,0.46454,151.81,1.0133e+05,1.174,1,1.6375,1.6375,0.34212,1
2.4884,300,865.32,0.0028797,5.3768e-19,0.54536,70.521,0.46453,151.81,1.0133e+05,1.174,1,1.64,1.64,0.34212,1
2.4884,300,865.32,0.0031905,1.0931e-18,0.54535,70.518,0.46453,151.81,1.0133e+05,1.174,1,1.6425,1.6425,0.34212,1
2.4884,300,865.32,0.0035226,1.6399e-18,0.54535,70.516,0.46453,151.8,1.0133e+05,1.174,1,1.645,1.645,0.34212,1
2.4884,300,865.32,0.0038712,2.1871e-18,0.54535,70.513,0.46453,151.8,1.0133e+05,1.174,1,1.6475,1.6475,0.34212,1
2.4884,300,865.32,0.0042361,2.7344e-18,0.54535,70.51,0.46452,151.79,1.0133e+05,1.174,1,1.65,1.65,0.34212,1
2.4884,300,865.32,0.0047159,2.7349e-18,0.54534,70.508,0.46452,151.79,1.0133e+05,1.174,1,1.6525,1.6525,0.34212,1
2.4884,300,865.32,0.0052191,2.7353e-18,0.54534,70.505,0.46452,151.78,1.0133e+05,1.174,1,1.655,1.655,0.34212,1
2.4884,300,865.32,0.0057458,2.7354e-18,0.54534,70.502,0.46452,151.78,1.0133e+05,1.174,1,1.6575,1.6575,0.34212,1
2.4884,300.01,865.32,0.0062961,2.7353e-18,0.54534,70.5,0.46451,151.77,1.0133e+05,1.174,1,1.66,1.66,0.34212,1
2.4883,300.01,865.32,0.00687,2.735e-18,0.54534,70.497,0.46451,151.77,1.0133e+05,1.174,1,1.6625,1.6625,0.34212,1
2.4883,300.01,865.32,0.0076512,2.16e-18,0.54533,70.494,0.46451,151.76,1.0133e+05,1.174,1,1.665,1.665,0.34212,1
2.4883,300.01,865.32,0.0085512,1.5749e-18,0.54533,70.492,0.4645,151.76,1.0133e+05,1.174,1,1.6675,1.6675,0.34212,1
2.4883,300.01,865.32,0.0094994,1.2167e-18,0.54533,70.489,0.4645,151.75,1.0133e+05,1.174,1,1.67,1.67,0.34212,1
2.4883,300.01,865.32,0.010496,1.0856e-18,0.54533,70.487,0.4645,151.75,1.0133e+05,1.174,1,1.6725,1.6725,0.34212,1
2.4883,300.01,865.32,0.011541,1.1819e-18,0.54533,70.484,0.4645,151.74,1.0133e+05,1.174,1,1.675,1.675,0.34212,1
2.4883,300.01,865.31,0.012934,1.7211e-18,0.54533,70.482,0.4645,151.74,1.0133e+05,1.174,1,1.6775,1.6775,0.34212,1
2.4883,300.01,865.31,0.014398,2.1465e-18,0.54533,70.479,0.46449,151.73,1.0133e+05,1.174,1,1.68,1.68,0.34212,1
2.4883,300.01,865.31,0.015932,2.4578e-18,0.54533,70.477,0.46449,151.73,1.0134e+05,1.174,1,1.6825,1.6825,0.34212,1
2.4883,300.01,865.31,0.017535,2.6551e-18,0.54533,70.474,0.46449,151.72,1.0134e+05,1.1741,1,1.685,1.685,0.34212,1
2.4883,300.02,865.31,0.01921,2.738e-18,0.54534,70.472,0.46449,151.72,1.0134e+05,1.1741,1,1.6875,1.6875,0.34212,1
2.4883,300.02,865.31,0.02162,2.7377e-18,0.54534,70.47,0.46449,151.72,1.0134e+05,1.1741,1,1.69,1.69,0.34212,1
2.4882,300.02,865.3,0.024284,2.7377e-18,0.54534,70.467,0.46449,151.71,1.0134e+05,1.1741,1,1.6925,1.6925,0.34212,1
2.4882,300.02,865.3,0.027094,2.7379e-18,0.54535,70.465,0.46448,151.71,1.0134e+05,1.1741,1,1.695,1.695,0.34212,1
2.4882,300.03,865.3,0.030049,2.7384e-18,0.54535,70.463,0.46448,151.7,1.0135e+05,1.1741,1,1.6975,1.6975,0.34212,1
2.4882,300.03,865.3,0.03315,2.7392e-18,0.54536,70.461,0.46448,151.7,1.0135e+05,1.1741,1,1.7,1.7,0.34212,1
2.4882,300.03,865.29,0.037322,2.5105e-18,0.54537,70.459,0.46448,151.69,1.0135e+05,1.1741,1,1.7025,1.7025,0.34212,1
2.4881,300.04,865.29,0.041706,2.3969e-18,0.54537,70.458,0.46448,151.69,1.0135e+05,1.1742,1,1.705,1.705,0.34212,1
2.4881,300.04,865.28,0.046303,2.3986e-18,0.54538,70.456,0.46448,151.69,1.0136e+05,1.1742,1,1.7075,1.7075,0.34212,1
2.4881,300.04,865.28,0.051113,2.5157e-18,0.54539,70.454,0.46448,151.68,1.0136e+05,1.1742,1,1.71,1.71,0.34212,1
2.488,300.05,865.28,0.056155,2.7331e-18,0.5454,70.453,0.46448,151.68,1.0136e+05,1.1742,1,1.7125,1.7125,0.34212,1
2.488,300.06,865.27,0.063783,1.9555e-18,0.54542,70.452,0.46449,151.68,1.0137e+05,1.1743,1,1.715,1.715,0.34212,1
2.4879,300.06,865.26,0.071853,1.2932e-18,0.54544,70.451,0.46449,151.67,1.0137e+05,1.1743,1,1.7175,1.7175,0.34212,1
2.4879,300.07,865.25,0.080367,7.4647e-19,0.54546,70.45,0.46449,151.67,1.0138e+05,1.1743,1,1.72,1.72,0.34212,1
2.4878,300.08,865.25,0.089323,3.1536e-19,0.54549,70.45,0.4645,151.67,1.0139e+05,1.1744,1,1.7225,1.7225,0.34212,1
2.4878,300.09,865.24,0.098724,0,0.54551,70.449,0.4645,151.67,1.0139e+05,1.1744,1,1.725,1.725,0.34212,1
2.4877,300.1,865.23,0.11143,2.0009e-19,0.54554,70.45,0.46451,151.67,1.014e+05,1.1745,1,1.7275,1.7275,0.34212,1
2.4876,300.11,865.21,0.1248,2.8375e-19,0.54558,70.45,0.46451,151.66,1.0141e+05,1.1745,1,1.73,1.73,0.34212,1
2.4875,300.12,865.2,0.13881,2.5083e-19,0.54562,70.451,0.46452,151.66,1.0142e+05,1.1746,1,1.7325,1.7325,0.34212,1
2.4874,300.14,865.19,0.15347,1.0118e-19,0.54566,70.452,0.46453,151.66,1.0143e+05,1.1746,1,1.735,1.735,0.34212,1
2.4873,300.15,865.17,0.17004,-3.32e-19,0.5457,70.454,0.46454,151.66,1.0144e+05,1.1747,1,1.7375,1.7375,0.34212,1
2.4872,300.17,865.15,0.1935,-9.236e-19,0.54443,70.458,0.46341,151.67,1.0146e+05,1.1748,1,1.74,1.74,0.34212,1
2.487,300.2,865.13,0.21834,-1.5222e-18,0.54143,70.462,0.46083,151.67,1.0147e+05,1.1749,1,1.7425,1.7425,0.34212,1
2.4869,300.22,865.11,0.24458,-2.1279e-18,0.53673,70.467,0.45678,151.67,1.0149e+05,1.175,1,1.745,1.745,0.34212,1
2.4867,300.24,865.08,0.2722,-2.7406e-18,0.5303,70.472,0.45127,151.68,1.0151e+05,1.1752,1,1.7475,1.7475,0.34212,1
2.4865,300.27,865.06,0.30122,-3.3603e-18,0.52215,70.478,0.44429,151.68,1.0153e+05,1.1753,1,1.75,1.75,0.34212,1
2.4862,300.3,865.02,0.34148,-4.0024e-18,0.4988,70.487,0.42437,151.69,1.0156e+05,1.1755,1,1.7525,1.7525,0.34212,1
2.486,300.34,864.98,0.38399,-4.6561e-18,0.47222,70.497,0.4017,151.71,1.0159e+05,1.1757,1,1.755,1.755,0.34212,1
2.4857,300.38,864.94,0.42876,-5.3216e-18,0.4424,70.508,0.37628,151.72,1.0162e+05,1.1759,1,1.7575,1.7575,0.34212,1
2.4854,300.42,864.9,0.47722,-5.8869e-18,0.40888,70.521,0.3477,151.74,1.0165e+05,1.1761,1,1.76,1.76,0.34212,1
2.485,300.47,864.84,0.53538,-5.9412e-18,0.37147,70.536,0.31583,151.76,1.0169e+05,1.1764,1,1.7625,1.7625,0.34212,1
2.4845,300.55,864.77,0.61803,-5.3635e-18,0.33265,70.559,0.28277,151.79,1.0175e+05,1.1768,1,1.765,1.765,0.34212,1
2.484,300.62,864.69,0.70659,-4.7855e-18,0.29553,70.583,0.25115,151.84,1.0182e+05,1.1772,1,1.7675,1.7675,0.34212,1
2.4834,300.7,864.61,0.80106,-4.2073e-18,0.2601,70.61,0.22097,151.88,1.0188e+05,1.1777,1,1.77,1.77,0.34212,1
2.4828,300.79,864.52,0.90144,-3.6287e-18,0.22636,70.638,0.19224,151.94,1.0196e+05,1.1782,1,1.7725,1.7725,0.34212,1
2.4821,300.88,864.42,1.0078,-3.05e-18,0.19433,70.669,0.16495,151.99,1.0203e+05,1.1787,1,1.775,1.775,0.34212,1
2.4812,301.01,864.28,1.162,-3.0951e-18,0.17131,70.714,0.14535,152.1,1.0214e+05,1.1794,1,1.7775,1.7775,0.34212,1
2.4802,301.16,864.13,1.3255,-3.1409e-18,0.14969,70.762,0.12694,152.21,1.0226e+05,1.1802,1,1.78,1.78,0.34212,1
2.4791,301.3,863.98,1.4985,-3.1874e-18,0.12948,70.813,0.10972,152.34,1.0238e+05,1.1811,1,1.7825,1.7825,0.34212,1
2.4779,301.48,863.79,1.7083,-2.9379e-18,0.11269,70.875,0.095421,152.51,1.0253e+05,1.1821,1,1.785,1.785,0.34212,1
2.4765,301.68,863.58,1.9366,-2.6328e-18,0.097184,70.943,0.082212,152.71,1.0269e+05,1.1832,1,1.7875,1.7875,0.34212,1
2.4745,301.96,863.29,2.2629,-2.7582e-18,0.08655,71.041,0.073155,153.07,1.0293e+05,1.1848,1,1.79,1.79,0.34212,1
2.4724,302.26,862.98,2.6118,-2.7422e-18,0.076492,71.145,0.064587,153.46,1.0317e+05,1.1865,1,1.7925,1.7925,0.34212,1
2.4701,302.58,862.64,2.9834,-2.5846e-18,0.06701,71.255,0.05651,153.9,1.0344e+05,1.1882,1,1.795,1.795,0.34212,1
2.4678,302.91,862.29,3.3776,-2.2852e-18,0.058105,71.373,0.048925,154.37,1.0372e+05,1.1902,1,1.7975,1.7975,0.34212,1
2.4652,303.27,861.92,3.7946,-1.8439e-18,0.049778,71.496,0.041831,154.88,1.0402e+05,1.1922,1,1.8,1.8,0.34212,1
2.4616,303.78,861.38,4.3959,-1.1638e-18,0.043987,71.669,0.036897,155.69,1.0445e+05,1.1951,1,1.8025,1.8025,0.34212,1
2.4579,304.32,860.8,5.0325,-4.7908e-19,0.03856,71.851,0.032272,156.56,1.049e+05,1.1981,1,1.805,1.805,0.34212,1
2.4535,304.94,860.14,5.7711,-2.3266e-19,0.033912,72.058,0.028311,157.59,1.0543e+05,1.2017,1,1.8075,1.8075,0.34212,1
2.4486,305.64,859.4,6.6014,-2.663e-19,0.029786,72.288,0.024794,158.76,1.0603e+05,1.2057,1,1.81,1.81,0.34212,1
2.4434,306.38,858.6,7.4849,-3.0201e-19,0.025897,72.531,0.021478,160.01,1.0666e+05,1.21,1,1.8125,1.8125,0.34212,1
2.4362,307.42,857.49,8.7312,-3.5155e-19,0.023229,72.861,0.019201,161.78,1.0756e+05,1.216,1,1.815,1.815,0.34212,1
2.4286,308.51,856.3,10.057,-4.0405e-19,0.020711,73.211,0.01705,163.66,1.0852e+05,1.2224,1,1.8175,1.8175,0.34212,1
2.4206,309.67,855.04,11.463,-4.5951e-19,0.018343,73.579,0.015027,165.64,1.0953e+05,1.2292,1,1.82,1.82,0.34212,1
2.4121,310.9,853.7,12.95,-5.1794e-19,0.016124,73.966,0.013132,167.73,1.1061e+05,1.2363,1,1.8225,1.8225,0.34212,1
2.4032,312.18,852.3,14.516,-5.7934e-19,0.014056,74.372,0.011364,169.93,1.1174e+05,1.2439,1,1.825,1.825,0.34212,1
2.3912,313.95,850.33,16.711,-5.0956e-19,0.012627,74.924,0.010136,172.94,1.1335e+05,1.2545,1,1.8275,1.8275,0.34212,1
2.378,315.9,848.14,19.16,-2.3787e-19,0.011378,75.533,0.0090613,176.3,1.1514e+05,1.2663,1,1.83,1.83,0.34212,1
2.3632,318.09,845.66,21.933,6.032e-19,0.010314,76.216,0.0081413,180.17,1.1719e+05,1.2797,1,1.8325,1.8325,0.34212,1
2.3478,320.39,843.04,24.864,1.655e-18,0.0093135,76.934,0.0072744,184.31,1.1936e+05,1.2939,1,1.835,1.835,0.34212,1
2.3317,322.8,840.28,27.953,2.9176e-18,0.0083769,77.687,0.006461,188.7,1.2165e+05,1.3088,1,1.8375,1.8375,0.34212,1
2.3113,325.89,836.61,32.059,3.3722e-18,0.0077634,78.663,0.0059146,195.06,1.2476e+05,1.3289,1,1.84,1.84,0.34212,1
2.2903,329.11,832.76,36.365,3.6375e-18,0.0071927,79.682,0.005403,201.85,1.2803e+05,1.35,1,1.8425,1.8425,0.34212,1
2.2685,332.46,828.73,40.871,3.7132e-18,0.006665,80.744,0.0049261,209.1,1.3147e+05,1.372,1,1.845,1.845,0.34212,1
2.2459,335.94,824.53,45.577,3.5993e-18,0.0061802,81.849,0.0044839,216.79,1.3507e+05,1.3952,1,1.8475,1.8475,0.34212,1
2.2226,339.54,820.15,50.483,3.2953e-18,0.0057385,82.998,0.0040766,224.94,1.3884e+05,1.4193,1,1.85,1.85,0.34212,1
2.1951,343.91,814.52,56.8,3.6839e-18,0.0055134,84.443,0.0038344,237.41,1.4387e+05,1.4511,1,1.8525,1.8525,0.34212,1
2.1664,348.53,808.4,63.658,4.0496e-18,0.0053652,86.003,0.0036479,251.9,1.4942e+05,1.486,1,1.855,1.855,0.34212,1
2.1373,353.22,802.12,70.706,4.6458e-18,0.0052439,87.602,0.0034792,267.34,1.5516e+05,1.5221,1,1.8575,1.8575,0.34212,1
2.1079,357.98,795.67,77.946,5.4728e-18,0.0051495,89.243,0.0033283,283.73,1.6111e+05,1.5595,1,1.86,1.86,0.34212,1
2.0783,362.81,789.05,85.377,6.5308e-18,0.0050821,90.923,0.0031953,301.05,1.6725e+05,1.598,1,1.8625,1.8625,0.34212,1
2.0482,367.81,781.68,93.659,7.0296e-18,0.0051756,92.79,0.0031601,324.19,1.7439e+05,1.6425,1,1.865,1.865,0.34212,1
2.0183,372.8,774.23,102.04,6.9899e-18,0.0052981,94.682,0.0031408,348.4,1.8168e+05,1.688,1,1.8675,1.8675,0.34212,1
1.9886,377.77,766.68,110.52,6.4111e-18,0.0054494,96.598,0.0031373,373.7,1.891e+05,1.7343,1,1.87,1.87,0.34212,1
1.959,382.73,759.05,119.11,5.2924e-18,0.0056297,98.537,0.0031498,400.07,1.9668e+05,1.7815,1,1.8725,1.8725,0.34212,1
1.9301,387.62,751.34,127.78,3.6963e-18,0.0058653,100.5,0.0031906,428.13,2.0442e+05,1.8298,1,1.875,1.875,0.34212,1
1.9055,391.8,743.87,136.19,4.8389e-18,0.0064087,102.47,0.0033745,462.33,2.124e+05,1.8799,1,1.8775,1.8775,0.34212,1
1.8819,395.84,736.53,144.45,5.5771e-18,0.0070166,104.42,0.003586,496.79,2.2028e+05,1.9294,1,1.88,1.88,0.34212,1
1.859,399.74,729.34,152.55,5.9107e-18,0.0076892,106.35,0.0038251,531.51,2.2807e+05,1.9785,1,1.8825,1.8825,0.34212,1
1.8369,403.49,722.28,160.5,5.839e-18,0.0084266,108.25,0.0040918,566.49,2.3577e+05,2.0271,1,1.885,1.885,0.34212,1
1.8157,407.1,715.36,168.29,5.3615e-18,0.0092288,110.14,0.0043861,601.74,2.4338e+05,2.0752,1,1.8875,1.8875,0.34212,1
1.7993,409.87,709.48,174.93,5.1751e-18,0.010591,111.85,0.0049128,635.97,2.5011e+05,2.1183,1,1.89,1.89,0.34212,1
1.7837,412.5,703.8,181.33,5.3031e-18,0.012075,113.54,0.0054896,669.75,2.5665e+05,2.1602,1,1.8925,1.8925,0.34212,1
1.769,414.98,698.33,187.49,5.7458e-18,0.013681,115.18,0.0061165,703.07,2.6299e+05,2.201,1,1.895,1.895,0.34212,1
1.7556,417.22,693.23,193.25,6.3174e-18,0.015569,116.76,0.0068581,735.18,2.6898e+05,2.2396,1,1.8975,1.8975,0.34212,1
1.7441,419.13,688.69,198.37,6.1326e-18,0.018013,118.22,0.007825,764.72,2.7438e+05,2.2747,1,1.9,1.9,0.34212,1
1.7363,420.39,685.37,202.11,4.3796e-18,0.022166,119.38,0.0094834,786.66,2.7845e+05,2.3015,1,1.9025,1.9025,0.34212,1
1.729,421.57,682.24,205.65,2.6017e-18,0.026816,120.48,0.011342,806.97,2.8231e+05,2.3269,1,1.905,1.905,0.34212,1
1.7222,422.67,679.3,208.98,7.9883e-19,0.031963,121.52,0.013401,825.66,2.8595e+05,2.351,1,1.9075,1.9075,0.34212,1
1.7159,423.68,676.55,212.09,-1.0289e-18,0.037608,122.5,0.01566,842.71,2.8938e+05,2.3737,1,1.91,1.91,0.34212,1
1.7101,424.61,673.98,214.99,-2.8817e-18,0.043751,123.42,0.01812,858.13,2.9259e+05,2.395,1,1.9125,1.9125,0.34212,1
1.7065,425.17,672.29,216.91,-5.0751e-18,0.054631,124.02,0.022485,866.14,2.9477e+05,2.4096,1,1.915,1.915,0.34212,1
1.7032,425.69,670.73,218.67,-6.9097e-18,0.066512,124.57,0.027253,873.04,2.9679e+05,2.4233,1,1.9175,1.9175,0.34212,1
1.7004,426.12,669.4,220.18,-6.9659e-18,0.080918,125.03,0.033036,878.2,2.9852e+05,2.435,1,1.92,1.92,0.34212,1
1.6981,426.46,668.33,221.41,-4.5373e-18,0.099299,125.39,0.040415,881.74,2.9995e+05,2.4447,1,1.9225,1.9225,0.34212,1
1.6961,426.77,667.33,222.54,-1.754e-18,0.11966,125.71,0.048591,884.87,3.0127e+05,2.4537,1,1.925,1.925,0.34212,1
1.6949,426.94,666.74,223.21,8.7526e-19,0.14914,125.88,0.060424,886.19,3.0207e+05,2.4592,1,1.9275,1.9275,0.34212,1
1.6938,427.11,666.2,223.83,3.4716e-18,0.17936,126.03,0.072554,887.37,3.028e+05,2.4643,1,1.93,1.93,0.34212,1
1.6928,427.25,665.7,224.4,6.0353e-18,0.21034,126.16,0.084985,888.42,3.0348e+05,2.4689,1,1.9325,1.9325,0.34212,1
1.6919,427.39,665.25,224.92,8.566e-18,0.24207,126.26,0.097716,889.33,3.041e+05,2.4731,1,1.935,1.935,0.34212,1
1.6911,427.51,664.85,225.38,1.1064e-17,0.27455,126.36,0.11075,890.11,3.0465e+05,2.477,1,1.9375,1.9375,0.34212,1
1.6906,427.58,664.61,225.66,1.3568e-17,0.29777,126.38,0.12004,890.52,3.0499e+05,2.4793,1,1.94,1.94,0.34212,1
1.6903,427.63,664.42,225.87,1.3743e-17,0.3155,126.38,0.12711,890.86,3.0525e+05,2.4811,1,1.9425,1.9425,0.34212,1
1.69,427.68,664.27,226.05,1.2066e-17,0.3286,126.37,0.13232,891.17,3.0547e+05,2.4827,1,1.945,1.945,0.34212,1
1.6897,427.72,664.13,226.21,1.0387e-17,0.33958,126.36,0.13669,891.45,3.0567e+05,2.4841,1,1.9475,1.9475,0.34212,1
1.6894,427.76,664,226.36,8.7069e-18,0.34843,126.34,0.14019,891.72,3.0586e+05,2.4853,1,1.95,1.95,0.34212,1
1.6893,427.78,663.93,226.45,6.3446e-18,0.34964,126.29,0.14064,891.92,3.0597e+05,2.4861,1,1.9525,1.9525,0.34212,1
1.6892,427.81,663.86,226.53,4.3116e-18,0.35056,126.25,0.14097,892.11,3.0607e+05,2.4868,1,1.955,1.955,0.34212,1
1.689,427.83,663.8,226.6,2.6083e-18,0.35119,126.21,0.14119,892.29,3.0616e+05,2.4874,1,1.9575,1.9575,0.34212,1
1.6889,427.84,663.75,226.66,1.2352e-18,0.35152,126.16,0.14129,892.47,3.0624e+05,2.4879,1,1.96,1.96,0.34212,1
1.6888,427.86,663.7,226.72,1.9266e-19,0.35156,126.11,0.14128,892.64,3.0631e+05,2.4884,1,1.9625,1.9625,0.34212,1
1.6888,427.87,663.67,226.74,1.3409e-18,0.35137,126.05,0.14119,892.81,3.0635e+05,2.4887,1,1.965,1.965,0.34212,1
1.6887,427.88,663.65,226.77,2.3391e-18,0.35117,126,0.1411,892.98,3.0638e+05,2.4889,1,1.9675,1.9675,0.34212,1
1.6887,427.89,663.63,226.79,3.0026e-18,0.35097,125.94,0.14101,893.15,3.0641e+05,2.4891,1,1.97,1.97,0.34212,1
1.6886,427.9,663.62,226.81,3.3307e-18,0.35077,125.88,0.14091,893.32,3.0644e+05,2.4892,1,1.9725,1.9725,0.34212,1
