"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9978,300,694.73,9.7581e-10,0,0.54602,70.957,0.46511,152.56,1.0132e+05,1.174,1,1.0025,1.0025,0.27375,1
1.9978,300,694.73,1.0833e-09,0,0.54602,70.954,0.4651,152.55,1.0132e+05,1.174,1,1.005,1.005,0.27375,1
1.9978,300,694.73,1.1909e-09,0,0.54602,70.95,0.4651,152.55,1.0132e+05,1.174,1,1.0075,1.0075,0.27375,1
1.9978,300,694.73,1.2984e-09,0,0.54601,70.947,0.4651,152.54,1.0132e+05,1.174,1,1.01,1.01,0.27375,1
1.9978,300,694.73,1.4059e-09,0,0.54601,70.943,0.46509,152.54,1.0132e+05,1.174,1,1.0125,1.0125,0.27375,1
1.9978,300,694.73,1.5795e-09,0,0.546,70.94,0.46509,152.53,1.0132e+05,1.174,1,1.015,1.015,0.27375,1
1.9978,300,694.73,1.753e-09,0,0.546,70.936,0.46509,152.52,1.0132e+05,1.174,1,1.0175,1.0175,0.27375,1
1.9978,300,694.73,1.9265e-09,0,0.54599,70.933,0.46508,152.52,1.0132e+05,1.174,1,1.02,1.02,0.27375,1
1.9978,300,694.73,2.1001e-09,0,0.54599,70.929,0.46508,152.51,1.0132e+05,1.174,1,1.0225,1.0225,0.27375,1
1.9978,300,694.73,2.2736e-09,0,0.54599,70.926,0.46507,152.5,1.0132e+05,1.174,1,1.025,1.025,0.27375,1
1.9978,300,694.73,2.5532e-09,0,0.54598,70.922,0.46507,152.5,1.0132e+05,1.174,1,1.0275,1.0275,0.27375,1
1.9978,300,694.73,2.8329e-09,0,0.54598,70.919,0.46507,152.49,1.0132e+05,1.174,1,1.03,1.03,0.27375,1
1.9978,300,694.73,3.1125e-09,0,0.54597,70.915,0.46506,152.48,1.0132e+05,1.174,1,1.0325,1.0325,0.27375,1
1.9978,300,694.73,3.3921e-09,0,0.54597,70.912,0.46506,152.48,1.0132e+05,1.174,1,1.035,1.035,0.27375,1
1.9978,300,694.73,3.6718e-09,0,0.54596,70.908,0.46506,152.47,1.0132e+05,1.174,1,1.0375,1.0375,0.27375,1
1.9978,300,694.73,4.1216e-09,0,0.54596,70.905,0.46505,152.47,1.0132e+05,1.174,1,1.04,1.04,0.27375,1
1.9978,300,694.73,4.5715e-09,0,0.54596,70.901,0.46505,152.46,1.0132e+05,1.174,1,1.0425,1.0425,0.27375,1
1.9978,300,694.73,5.0214e-09,0,0.54595,70.898,0.46505,152.45,1.0132e+05,1.174,1,1.045,1.045,0.27375,1
1.9978,300,694.73,5.4713e-09,0,0.54595,70.894,0.46504,152.45,1.0132e+05,1.174,1,1.0475,1.0475,0.27375,1
1.9978,300,694.73,5.9211e-09,0,0.54594,70.891,0.46504,152.44,1.0132e+05,1.174,1,1.05,1.05,0.27375,1
1.9978,300,694.73,6.6437e-09,0,0.54594,70.887,0.46503,152.43,1.0132e+05,1.174,1,1.0525,1.0525,0.27375,1
1.9978,300,694.73,7.3663e-09,0,0.54593,70.884,0.46503,152.43,1.0132e+05,1.174,1,1.055,1.055,0.27375,1
1.9978,300,694.73,8.0889e-09,0,0.54593,70.88,0.46503,152.42,1.0132e+05,1.174,1,1.0575,1.0575,0.27375,1
1.9978,300,694.73,8.8115e-09,0,0.54593,70.877,0.46502,152.42,1.0132e+05,1.174,1,1.06,1.06,0.27375,1
1.9978,300,694.73,9.5341e-09,0,0.54592,70.873,0.46502,152.41,1.0132e+05,1.174,1,1.0625,1.0625,0.27375,1
1.9978,300,694.73,1.0693e-08,0,0.54592,70.87,0.46502,152.4,1.0132e+05,1.174,1,1.065,1.065,0.27375,1
1.9978,300,694.73,1.1851e-08,0,0.54591,70.866,0.46501,152.4,1.0132e+05,1.174,1,1.0675,1.0675,0.27375,1
1.9978,300,694.73,1.301e-08,0,0.54591,70.863,0.46501,152.39,1.0132e+05,1.174,1,1.07,1.07,0.27375,1
1.9978,300,694.73,1.4169e-08,0,0.5459,70.859,0.465,152.38,1.0132e+05,1.174,1,1.0725,1.0725,0.27375,1
1.9978,300,694.73,1.5327e-08,0,0.5459,70.856,0.465,152.38,1.0132e+05,1.174,1,1.075,1.075,0.27375,1
1.9978,300,694.73,1.7182e-08,0,0.54589,70.852,0.465,152.37,1.0132e+05,1.174,1,1.0775,1.0775,0.27375,1
1.9978,300,694.73,1.9037e-08,0,0.54589,70.849,0.46499,152.36,1.0132e+05,1.174,1,1.08,1.08,0.27375,1
1.9978,300,694.73,2.0891e-08,0,0.54588,70.845,0.46499,152.36,1.0132e+05,1.174,1,1.0825,1.0825,0.27375,1
1.9978,300,694.73,2.2746e-08,0,0.54588,70.842,0.46499,152.35,1.0132e+05,1.174,1,1.085,1.085,0.27375,1
1.9978,300,694.73,2.46e-08,0,0.54588,70.838,0.46498,152.35,1.0132e+05,1.174,1,1.0875,1.0875,0.27375,1
1.9978,300,694.73,2.7563e-08,0,0.54587,70.835,0.46498,152.34,1.0132e+05,1.174,1,1.09,1.09,0.27375,1
1.9978,300,694.73,3.0526e-08,0,0.54587,70.831,0.46497,152.33,1.0132e+05,1.174,1,1.0925,1.0925,0.27375,1
1.9978,300,694.73,3.3488e-08,0,0.54586,70.828,0.46497,152.33,1.0132e+05,1.174,1,1.095,1.095,0.27375,1
1.9978,300,694.73,3.6451e-08,0,0.54586,70.824,0.46497,152.32,1.0132e+05,1.174,1,1.0975,1.0975,0.27375,1
1.9978,300,694.73,3.9414e-08,0,0.54585,70.821,0.46496,152.31,1.0132e+05,1.174,1,1.1,1.1,0.27375,1
1.9978,300,694.73,4.4138e-08,0,0.54585,70.817,0.46496,152.31,1.0132e+05,1.174,1,1.1025,1.1025,0.27375,1
1.9978,300,694.73,4.8861e-08,0,0.54584,70.814,0.46495,152.3,1.0132e+05,1.174,1,1.105,1.105,0.27375,1
1.9978,300,694.73,5.3585e-08,0,0.54584,70.81,0.46495,152.3,1.0132e+05,1.174,1,1.1075,1.1075,0.27375,1
1.9978,300,694.73,5.8309e-08,0,0.54584,70.807,0.46495,152.29,1.0132e+05,1.174,1,1.11,1.11,0.27375,1
1.9978,300,694.73,6.3033e-08,0,0.54583,70.803,0.46494,152.28,1.0132e+05,1.174,1,1.1125,1.1125,0.27375,1
1.9978,300,694.73,7.0549e-08,0,0.54583,70.8,0.46494,152.28,1.0132e+05,1.174,1,1.115,1.115,0.27375,1
1.9978,300,694.73,7.8064e-08,0,0.54582,70.796,0.46494,152.27,1.0132e+05,1.174,1,1.1175,1.1175,0.27375,1
1.9978,300,694.73,8.558e-08,0,0.54582,70.793,0.46493,152.26,1.0132e+05,1.174,1,1.12,1.12,0.27375,1
1.9978,300,694.73,9.3096e-08,0,0.54581,70.789,0.46493,152.26,1.0132e+05,1.174,1,1.1225,1.1225,0.27375,1
1.9978,300,694.73,1.0061e-07,0,0.54581,70.786,0.46492,152.25,1.0132e+05,1.174,1,1.125,1.125,0.27375,1
1.9978,300,694.73,1.1254e-07,0,0.5458,70.782,0.46492,152.25,1.0132e+05,1.174,1,1.1275,1.1275,0.27375,1
1.9978,300,694.73,1.2448e-07,0,0.5458,70.779,0.46492,152.24,1.0132e+05,1.174,1,1.13,1.13,0.27375,1
1.9978,300,694.73,1.3641e-07,0,0.5458,70.775,0.46491,152.23,1.0132e+05,1.174,1,1.1325,1.1325,0.27375,1
1.9978,300,694.73,1.4834e-07,0,0.54579,70.772,0.46491,152.23,1.0132e+05,1.174,1,1.135,1.135,0.27375,1
1.9978,300,694.73,1.6027e-07,0,0.54579,70.768,0.46491,152.22,1.0132e+05,1.174,1,1.1375,1.1375,0.27375,1
1.9978,300,694.73,1.7917e-07,0,0.54578,70.765,0.4649,152.21,1.0132e+05,1.174,1,1.14,1.14,0.27375,1
1.9978,300,694.73,1.9807e-07,0,0.54578,70.761,0.4649,152.21,1.0132e+05,1.174,1,1.1425,1.1425,0.27375,1
1.9978,300,694.73,2.1697e-07,0,0.54577,70.758,0.46489,152.2,1.0132e+05,1.174,1,1.145,1.145,0.27375,1
1.9978,300,694.73,2.3587e-07,0,0.54577,70.754,0.46489,152.2,1.0132e+05,1.174,1,1.1475,1.1475,0.27375,1
1.9978,300,694.73,2.5476e-07,0,0.54576,70.751,0.46489,152.19,1.0132e+05,1.174,1,1.15,1.15,0.27375,1
1.9978,300,694.73,2.8463e-07,0,0.54576,70.747,0.46488,152.18,1.0132e+05,1.174,1,1.1525,1.1525,0.27375,1
1.9978,300,694.73,3.1449e-07,0,0.54576,70.744,0.46488,152.18,1.0132e+05,1.174,1,1.155,1.155,0.27375,1
1.9978,300,694.73,3.4435e-07,0,0.54575,70.74,0.46487,152.17,1.0132e+05,1.174,1,1.1575,1.1575,0.27375,1
1.9978,300,694.73,3.7421e-07,0,0.54575,70.737,0.46487,152.16,1.0132e+05,1.174,1,1.16,1.16,0.27375,1
1.9978,300,694.73,4.0407e-07,0,0.54574,70.733,0.46487,152.16,1.0132e+05,1.174,1,1.1625,1.1625,0.27375,1
1.9978,300,694.73,4.5113e-07,0,0.54574,70.73,0.46486,152.15,1.0132e+05,1.174,1,1.165,1.165,0.27375,1
1.9978,300,694.73,4.9819e-07,0,0.54573,70.726,0.46486,152.15,1.0132e+05,1.174,1,1.1675,1.1675,0.27375,1
1.9978,300,694.73,5.4526e-07,0,0.54573,70.723,0.46486,152.14,1.0132e+05,1.174,1,1.17,1.17,0.27375,1
1.9978,300,694.73,5.9232e-07,0,0.54572,70.719,0.46485,152.13,1.0132e+05,1.174,1,1.1725,1.1725,0.27375,1
1.9978,300,694.73,6.3938e-07,0,0.54572,70.716,0.46485,152.13,1.0132e+05,1.174,1,1.175,1.175,0.27375,1
1.9978,300,694.73,7.1335e-07,0,0.54572,70.713,0.46484,152.12,1.0132e+05,1.174,1,1.1775,1.1775,0.27375,1
1.9978,300,694.73,7.8732e-07,0,0.54571,70.709,0.46484,152.11,1.0132e+05,1.174,1,1.18,1.18,0.27375,1
1.9978,300,694.73,8.6129e-07,0,0.54571,70.706,0.46484,152.11,1.0132e+05,1.174,1,1.1825,1.1825,0.27375,1
1.9978,300,694.73,9.3526e-07,0,0.5457,70.702,0.46483,152.1,1.0132e+05,1.174,1,1.185,1.185,0.27375,1
1.9978,300,694.73,1.0092e-06,0,0.5457,70.699,0.46483,152.1,1.0132e+05,1.174,1,1.1875,1.1875,0.27375,1
1.9978,300,694.73,1.1252e-06,0,0.54569,70.695,0.46483,152.09,1.0132e+05,1.174,1,1.19,1.19,0.27375,1
1.9978,300,694.73,1.2411e-06,0,0.54569,70.692,0.46482,152.08,1.0132e+05,1.174,1,1.1925,1.1925,0.27375,1
1.9978,300,694.73,1.357e-06,0,0.54568,70.688,0.46482,152.08,1.0132e+05,1.174,1,1.195,1.195,0.27375,1
1.9978,300,694.73,1.473e-06,0,0.54568,70.685,0.46481,152.07,1.0132e+05,1.174,1,1.1975,1.1975,0.27375,1
1.9978,300,694.73,1.5889e-06,0,0.54567,70.681,0.46481,152.06,1.0132e+05,1.174,1,1.2,1.2,0.27375,1
1.9978,300,694.73,1.7701e-06,0,0.54567,70.678,0.46481,152.06,1.0132e+05,1.174,1,1.2025,1.2025,0.27375,1
1.9978,300,694.73,1.9513e-06,0,0.54567,70.674,0.4648,152.05,1.0132e+05,1.174,1,1.205,1.205,0.27375,1
1.9978,300,694.73,2.1324e-06,0,0.54566,70.671,0.4648,152.05,1.0132e+05,1.174,1,1.2075,1.2075,0.27375,1
1.9978,300,694.73,2.3136e-06,0,0.54566,70.667,0.46479,152.04,1.0132e+05,1.174,1,1.21,1.21,0.27375,1
1.9978,300,694.73,2.4948e-06,0,0.54565,70.664,0.46479,152.03,1.0132e+05,1.174,1,1.2125,1.2125,0.27375,1
1.9978,300,694.73,2.777e-06,0,0.54565,70.66,0.46479,152.03,1.0132e+05,1.174,1,1.215,1.215,0.27375,1
1.9978,300,694.73,3.0592e-06,0,0.54564,70.657,0.46478,152.02,1.0132e+05,1.174,1,1.2175,1.2175,0.27375,1
1.9978,300,694.73,3.3415e-06,0,0.54564,70.653,0.46478,152.01,1.0132e+05,1.174,1,1.22,1.22,0.27375,1
1.9978,300,694.73,3.6237e-06,0,0.54563,70.65,0.46478,152.01,1.0132e+05,1.174,1,1.2225,1.2225,0.27375,1
1.9978,300,694.73,3.9059e-06,0,0.54563,70.646,0.46477,152,1.0132e+05,1.174,1,1.225,1.225,0.27375,1
1.9978,300,694.73,4.3441e-06,0,0.54563,70.643,0.46477,152,1.0132e+05,1.174,1,1.2275,1.2275,0.27375,1
1.9978,300,694.73,4.7823e-06,0,0.54562,70.639,0.46476,151.99,1.0132e+05,1.174,1,1.23,1.23,0.27375,1
1.9978,300,694.73,5.2204e-06,0,0.54562,70.636,0.46476,151.98,1.0132e+05,1.174,1,1.2325,1.2325,0.27375,1
1.9978,300,694.73,5.6586e-06,0,0.54561,70.632,0.46476,151.98,1.0132e+05,1.174,1,1.235,1.235,0.27375,1
1.9978,300,694.73,6.0968e-06,0,0.54561,70.629,0.46475,151.97,1.0132e+05,1.174,1,1.2375,1.2375,0.27375,1
1.9978,300,694.73,6.7747e-06,0,0.5456,70.626,0.46475,151.97,1.0132e+05,1.174,1,1.24,1.24,0.27375,1
