"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98255,453.09,386.81,163.38,0,0.40819,144.34,0.15207,949.55,3.4989e+05,2.6842,1,2.035,2.035,0.42272,1
0.98229,453.13,386.73,163.34,0,0.40703,144.27,0.15166,951.74,3.4987e+05,2.6838,1,2.0375,2.0375,0.42272,1
0.98204,453.17,386.65,163.31,0,0.40587,144.2,0.15124,953.94,3.4986e+05,2.6835,1,2.04,2.04,0.42272,1
0.98178,453.21,386.56,163.27,0,0.40471,144.12,0.15083,956.14,3.4985e+05,2.6832,1,2.0425,2.0425,0.42272,1
0.98153,453.25,386.48,163.23,0,0.40355,144.05,0.15042,958.34,3.4984e+05,2.6828,1,2.045,2.045,0.42272,1
0.98127,453.29,386.4,163.19,0,0.40239,143.98,0.15,960.54,3.4983e+05,2.6825,1,2.0475,2.0475,0.42272,1
0.98101,453.34,386.32,163.16,0,0.40122,143.91,0.14959,962.74,3.4981e+05,2.6821,1,2.05,2.05,0.42272,1
0.98075,453.38,386.23,163.12,0,0.40006,143.83,0.14917,964.95,3.498e+05,2.6818,1,2.0525,2.0525,0.42272,1
0.9805,453.42,386.15,163.08,0,0.3989,143.76,0.14876,967.16,3.4979e+05,2.6815,1,2.055,2.055,0.42272,1
0.98024,453.46,386.07,163.04,0,0.39773,143.69,0.14834,969.36,3.4978e+05,2.6811,1,2.0575,2.0575,0.42272,1
0.97998,453.51,385.99,163,0,0.39657,143.62,0.14793,971.58,3.4977e+05,2.6808,1,2.06,2.06,0.42272,1
0.97972,453.55,385.9,162.97,0,0.3954,143.54,0.14751,973.79,3.4976e+05,2.6804,1,2.0625,2.0625,0.42272,1
0.97945,453.59,385.82,162.93,0,0.39423,143.47,0.14709,976.01,3.4974e+05,2.6801,1,2.065,2.065,0.42272,1
0.97919,453.63,385.73,162.89,0,0.39307,143.4,0.14668,978.23,3.4973e+05,2.6798,1,2.0675,2.0675,0.42272,1
0.97893,453.68,385.65,162.85,0,0.3919,143.33,0.14626,980.45,3.4972e+05,2.6794,1,2.07,2.07,0.42272,1
0.97866,453.72,385.56,162.81,0,0.39073,143.26,0.14584,982.68,3.4971e+05,2.6791,1,2.0725,2.0725,0.42272,1
0.97836,453.77,385.47,162.77,0,0.38949,143.19,0.1454,985.32,3.497e+05,2.6787,1,2.075,2.075,0.42272,1
0.97806,453.82,385.37,162.73,0,0.38824,143.12,0.14495,987.97,3.4969e+05,2.6783,1,2.0775,2.0775,0.42272,1
0.97775,453.87,385.27,162.68,0,0.387,143.05,0.14451,990.63,3.4968e+05,2.678,1,2.08,2.08,0.42272,1
0.97745,453.92,385.17,162.64,0,0.38575,142.98,0.14406,993.28,3.4967e+05,2.6776,1,2.0825,2.0825,0.42272,1
0.97714,453.97,385.07,162.6,0,0.38451,142.91,0.14362,995.93,3.4966e+05,2.6772,1,2.085,2.085,0.42272,1
0.97684,454.02,384.97,162.55,0,0.38326,142.84,0.14317,998.59,3.4965e+05,2.6768,1,2.0875,2.0875,0.42272,1
0.97653,454.07,384.87,162.51,0,0.38201,142.77,0.14273,1001.2,3.4964e+05,2.6765,1,2.09,2.09,0.42272,1
0.97622,454.12,384.77,162.47,0,0.38077,142.7,0.14228,1003.9,3.4963e+05,2.6761,1,2.0925,2.0925,0.42272,1
0.97591,454.17,384.67,162.42,0,0.37952,142.63,0.14183,1006.6,3.4962e+05,2.6757,1,2.095,2.095,0.42272,1
0.9756,454.22,384.57,162.38,0,0.37828,142.56,0.14139,1009.2,3.4961e+05,2.6753,1,2.0975,2.0975,0.42272,1
0.97529,454.27,384.47,162.33,0,0.37703,142.49,0.14094,1011.9,3.496e+05,2.675,1,2.1,2.1,0.42272,1
0.97498,454.32,384.37,162.29,0,0.37579,142.42,0.1405,1014.5,3.4958e+05,2.6746,1,2.1025,2.1025,0.42272,1
0.97467,454.37,384.27,162.25,0,0.37454,142.35,0.14005,1017.2,3.4957e+05,2.6742,1,2.105,2.105,0.42272,1
0.97436,454.42,384.17,162.2,0,0.3733,142.28,0.13961,1019.9,3.4956e+05,2.6739,1,2.1075,2.1075,0.42272,1
0.97404,454.47,384.07,162.16,0,0.37205,142.21,0.13916,1022.5,3.4955e+05,2.6735,1,2.11,2.11,0.42272,1
0.97371,454.52,383.96,162.11,0,0.37079,142.14,0.13871,1025.4,3.4954e+05,2.6731,1,2.1125,2.1125,0.42272,1
0.97336,454.58,383.84,162.06,0,0.3695,142.08,0.13825,1028.4,3.4953e+05,2.6727,1,2.115,2.115,0.42272,1
0.973,454.63,383.73,162.01,0,0.36821,142.01,0.13778,1031.5,3.4952e+05,2.6723,1,2.1175,2.1175,0.42272,1
0.97264,454.69,383.61,161.96,0,0.36692,141.94,0.13732,1034.6,3.4951e+05,2.6719,1,2.12,2.12,0.42272,1
0.97228,454.75,383.49,161.91,0,0.36563,141.87,0.13686,1037.7,3.495e+05,2.6714,1,2.1225,2.1225,0.42272,1
0.97192,454.8,383.37,161.86,0,0.36434,141.81,0.1364,1040.8,3.4949e+05,2.671,1,2.125,2.125,0.42272,1
0.97155,454.86,383.26,161.81,0,0.36305,141.74,0.13593,1043.9,3.4948e+05,2.6706,1,2.1275,2.1275,0.42272,1
0.97119,454.92,383.14,161.75,0,0.36176,141.68,0.13547,1047,3.4947e+05,2.6702,1,2.13,2.13,0.42272,1
0.97083,454.98,383.02,161.7,0,0.36047,141.61,0.13501,1050.1,3.4947e+05,2.6698,1,2.1325,2.1325,0.42272,1
0.97047,455.04,382.9,161.65,0,0.35918,141.54,0.13455,1053.2,3.4946e+05,2.6694,1,2.135,2.135,0.42272,1
0.9701,455.09,382.78,161.6,0,0.35789,141.48,0.13409,1056.3,3.4945e+05,2.669,1,2.1375,2.1375,0.42272,1
0.96974,455.15,382.66,161.55,0,0.3566,141.41,0.13362,1059.4,3.4944e+05,2.6686,1,2.14,2.14,0.42272,1
0.96937,455.21,382.54,161.5,0,0.35531,141.34,0.13316,1062.4,3.4943e+05,2.6681,1,2.1425,2.1425,0.42272,1
0.96901,455.27,382.42,161.45,0,0.35402,141.28,0.1327,1065.5,3.4942e+05,2.6677,1,2.145,2.145,0.42272,1
0.96864,455.32,382.3,161.4,0,0.35274,141.21,0.13224,1068.6,3.4941e+05,2.6673,1,2.1475,2.1475,0.42272,1
0.96827,455.38,382.18,161.35,0,0.35145,141.14,0.13178,1071.8,3.494e+05,2.6669,1,2.15,2.15,0.42272,1
0.96785,455.45,382.04,161.29,0,0.35013,141.08,0.1313,1075.3,3.4939e+05,2.6664,1,2.1525,2.1525,0.42272,1
0.96743,455.51,381.91,161.23,0,0.34881,141.01,0.13083,1078.8,3.4938e+05,2.666,1,2.155,2.155,0.42272,1
0.96702,455.58,381.77,161.17,0,0.34749,140.95,0.13036,1082.4,3.4937e+05,2.6655,1,2.1575,2.1575,0.42272,1
0.9666,455.64,381.63,161.11,0,0.34618,140.88,0.12989,1085.9,3.4936e+05,2.6651,1,2.16,2.16,0.42272,1
0.96618,455.71,381.49,161.05,0,0.34486,140.82,0.12941,1089.5,3.4935e+05,2.6646,1,2.1625,2.1625,0.42272,1
0.96576,455.78,381.36,160.99,0,0.34354,140.75,0.12894,1093,3.4934e+05,2.6642,1,2.165,2.165,0.42272,1
0.96533,455.84,381.22,160.93,0,0.34223,140.69,0.12847,1096.6,3.4933e+05,2.6637,1,2.1675,2.1675,0.42272,1
0.96491,455.91,381.08,160.87,0,0.34091,140.63,0.128,1100.1,3.4932e+05,2.6633,1,2.17,2.17,0.42272,1
0.96449,455.97,380.94,160.81,0,0.33959,140.56,0.12753,1103.7,3.4931e+05,2.6628,1,2.1725,2.1725,0.42272,1
0.96407,456.04,380.8,160.75,0,0.33828,140.5,0.12705,1107.2,3.4931e+05,2.6624,1,2.175,2.175,0.42272,1
0.96365,456.11,380.66,160.69,0,0.33696,140.43,0.12658,1110.7,3.493e+05,2.6619,1,2.1775,2.1775,0.42272,1
0.96322,456.17,380.52,160.63,0,0.33565,140.37,0.12611,1114.3,3.4929e+05,2.6614,1,2.18,2.18,0.42272,1
0.9628,456.24,380.38,160.57,0,0.33433,140.3,0.12564,1117.8,3.4928e+05,2.661,1,2.1825,2.1825,0.42272,1
0.96237,456.31,380.24,160.51,0,0.33302,140.24,0.12516,1121.4,3.4927e+05,2.6605,1,2.185,2.185,0.42272,1
0.96195,456.37,380.1,160.45,0,0.3317,140.17,0.12469,1124.9,3.4926e+05,2.6601,1,2.1875,2.1875,0.42272,1
0.96147,456.45,379.94,160.38,0,0.33035,140.11,0.12421,1129,3.4925e+05,2.6596,1,2.19,2.19,0.42272,1
0.96098,456.52,379.78,160.32,0,0.32901,140.04,0.12373,1133.1,3.4924e+05,2.6591,1,2.1925,2.1925,0.42272,1
0.9605,456.6,379.62,160.25,0,0.32766,139.98,0.12324,1137.2,3.4923e+05,2.6586,1,2.195,2.195,0.42272,1
0.96002,456.67,379.46,160.19,0,0.32632,139.91,0.12276,1141.3,3.4922e+05,2.6581,1,2.1975,2.1975,0.42272,1
0.95953,456.74,379.3,160.12,0,0.32497,139.85,0.12227,1145.4,3.4921e+05,2.6576,1,2.2,2.2,0.42272,1
0.95905,456.82,379.14,160.05,0,0.32362,139.78,0.12179,1149.5,3.4921e+05,2.6571,1,2.2025,2.2025,0.42272,1
0.95857,456.89,378.98,159.99,0,0.32228,139.72,0.12131,1153.6,3.492e+05,2.6566,1,2.205,2.205,0.42272,1
0.95808,456.97,378.82,159.92,0,0.32093,139.65,0.12082,1157.6,3.4919e+05,2.6561,1,2.2075,2.2075,0.42272,1
0.95759,457.04,378.66,159.86,0,0.31958,139.59,0.12034,1161.7,3.4918e+05,2.6556,1,2.21,2.21,0.42272,1
0.95711,457.12,378.49,159.79,0,0.31823,139.52,0.11985,1165.8,3.4917e+05,2.655,1,2.2125,2.2125,0.42272,1
0.95662,457.19,378.33,159.72,0,0.31689,139.46,0.11937,1169.9,3.4916e+05,2.6545,1,2.215,2.215,0.42272,1
0.95613,457.27,378.17,159.66,0,0.31554,139.39,0.11888,1174,3.4915e+05,2.654,1,2.2175,2.2175,0.42272,1
0.95565,457.34,378.01,159.59,0,0.31419,139.33,0.1184,1178.1,3.4914e+05,2.6535,1,2.22,2.22,0.42272,1
0.95516,457.42,377.85,159.52,0,0.31284,139.27,0.11791,1182.2,3.4913e+05,2.653,1,2.2225,2.2225,0.42272,1
0.95465,457.5,377.68,159.45,0,0.31148,139.2,0.11743,1186.5,3.4913e+05,2.6525,1,2.225,2.225,0.42272,1
0.9541,457.58,377.49,159.37,0,0.31008,139.13,0.11692,1191.3,3.4912e+05,2.652,1,2.2275,2.2275,0.42272,1
0.95354,457.67,377.31,159.29,0,0.30868,139.06,0.11641,1196.1,3.4911e+05,2.6514,1,2.23,2.23,0.42272,1
0.95298,457.75,377.13,159.2,0,0.30727,138.99,0.11591,1200.9,3.491e+05,2.6508,1,2.2325,2.2325,0.42272,1
0.95242,457.84,376.94,159.12,0,0.30587,138.92,0.1154,1205.8,3.4909e+05,2.6503,1,2.235,2.235,0.42272,1
0.95186,457.93,376.76,159.04,0,0.30446,138.85,0.11489,1210.6,3.4908e+05,2.6497,1,2.2375,2.2375,0.42272,1
0.95131,458.01,376.57,158.96,0,0.30305,138.77,0.11439,1215.4,3.4908e+05,2.6492,1,2.24,2.24,0.42272,1
0.95075,458.1,376.39,158.87,0,0.30164,138.7,0.11388,1220.3,3.4907e+05,2.6486,1,2.2425,2.2425,0.42272,1
0.95018,458.18,376.2,158.79,0,0.30024,138.63,0.11337,1225.1,3.4906e+05,2.648,1,2.245,2.245,0.42272,1
0.94962,458.27,376.02,158.71,0,0.29883,138.56,0.11286,1229.9,3.4905e+05,2.6475,1,2.2475,2.2475,0.42272,1
0.94906,458.36,375.83,158.62,0,0.29742,138.49,0.11235,1234.8,3.4904e+05,2.6469,1,2.25,2.25,0.42272,1
0.9485,458.44,375.65,158.54,0,0.29601,138.42,0.11185,1239.6,3.4904e+05,2.6464,1,2.2525,2.2525,0.42272,1
0.94793,458.53,375.46,158.46,0,0.2946,138.35,0.11134,1244.5,3.4903e+05,2.6458,1,2.255,2.255,0.42272,1
0.94737,458.62,375.28,158.38,0,0.29318,138.28,0.11083,1249.3,3.4902e+05,2.6453,1,2.2575,2.2575,0.42272,1
0.94681,458.7,375.09,158.29,0,0.29177,138.21,0.11032,1254.2,3.4901e+05,2.6447,1,2.26,2.26,0.42272,1
0.94619,458.79,374.88,158.21,0,0.29029,138.12,0.10978,1259.7,3.49e+05,2.6441,1,2.2625,2.2625,0.42272,1
0.94554,458.89,374.66,158.13,0,0.28876,138.03,0.10923,1265.6,3.4899e+05,2.6435,1,2.265,2.265,0.42272,1
0.94489,458.98,374.44,158.04,0,0.28724,137.93,0.10868,1271.6,3.4899e+05,2.6429,1,2.2675,2.2675,0.42272,1
0.94425,459.08,374.22,157.96,0,0.28571,137.84,0.10812,1277.5,3.4898e+05,2.6423,1,2.27,2.27,0.42272,1
0.9436,459.17,373.99,157.87,0,0.28418,137.75,0.10757,1283.4,3.4897e+05,2.6416,1,2.2725,2.2725,0.42272,1
0.94295,459.27,373.77,157.79,0,0.28266,137.65,0.10702,1289.3,3.4896e+05,2.641,1,2.275,2.275,0.42272,1
0.9423,459.37,373.55,157.7,0,0.28113,137.56,0.10646,1295.2,3.4895e+05,2.6404,1,2.2775,2.2775,0.42272,1
0.94165,459.46,373.33,157.62,0,0.2796,137.47,0.10591,1301.2,3.4894e+05,2.6398,1,2.28,2.28,0.42272,1
0.94099,459.56,373.11,157.53,0,0.27807,137.37,0.10535,1307.1,3.4893e+05,2.6392,1,2.2825,2.2825,0.42272,1
0.94034,459.65,372.88,157.45,0,0.27654,137.28,0.1048,1313.1,3.4892e+05,2.6386,1,2.285,2.285,0.42272,1
0.93969,459.75,372.66,157.36,0,0.27501,137.19,0.10424,1319,3.4892e+05,2.6379,1,2.2875,2.2875,0.42272,1
0.93903,459.85,372.44,157.27,0,0.27348,137.1,0.10369,1325,3.4891e+05,2.6373,1,2.29,2.29,0.42272,1
0.93838,459.94,372.21,157.19,0,0.27195,137.01,0.10313,1331,3.489e+05,2.6367,1,2.2925,2.2925,0.42272,1
0.93772,460.04,371.99,157.1,0,0.27041,136.91,0.10257,1336.9,3.4889e+05,2.6361,1,2.295,2.295,0.42272,1
0.93703,460.14,371.76,157,0,0.26883,136.81,0.102,1343.4,3.4888e+05,2.6354,1,2.2975,2.2975,0.42272,1
0.93627,460.25,371.51,156.88,0,0.26713,136.69,0.10138,1351.1,3.4887e+05,2.6347,1,2.3,2.3,0.42272,1
0.93551,460.37,371.25,156.76,0,0.26543,136.57,0.10076,1358.7,3.4887e+05,2.634,1,2.3025,2.3025,0.42272,1
0.93475,460.48,371,156.64,0,0.26373,136.44,0.10014,1366.4,3.4886e+05,2.6333,1,2.305,2.305,0.42272,1
0.93398,460.59,370.75,156.52,0,0.26202,136.32,0.099517,1374,3.4885e+05,2.6326,1,2.3075,2.3075,0.42272,1
0.93322,460.71,370.5,156.4,0,0.26032,136.19,0.098895,1381.7,3.4885e+05,2.6319,1,2.31,2.31,0.42272,1
0.93245,460.82,370.24,156.28,0,0.25862,136.07,0.098274,1389.3,3.4884e+05,2.6312,1,2.3125,2.3125,0.42272,1
0.93168,460.93,369.99,156.15,0,0.25691,135.94,0.097652,1397,3.4883e+05,2.6305,1,2.315,2.315,0.42272,1
0.93092,461.05,369.73,156.03,0,0.25521,135.82,0.09703,1404.7,3.4883e+05,2.6298,1,2.3175,2.3175,0.42272,1
0.93015,461.16,369.48,155.91,0,0.25351,135.7,0.096408,1412.3,3.4882e+05,2.6292,1,2.32,2.32,0.42272,1
0.92938,461.27,369.22,155.79,0,0.2518,135.57,0.095785,1420,3.4881e+05,2.6285,1,2.3225,2.3225,0.42272,1
0.92861,461.39,368.97,155.67,0,0.2501,135.44,0.095163,1427.6,3.4881e+05,2.6278,1,2.325,2.325,0.42272,1
0.92784,461.5,368.71,155.55,0,0.24839,135.32,0.09454,1435.3,3.488e+05,2.6271,1,2.3275,2.3275,0.42272,1
0.92707,461.61,368.45,155.43,0,0.24668,135.19,0.093916,1443,3.4879e+05,2.6264,1,2.33,2.33,0.42272,1
0.92628,461.72,368.19,155.32,0,0.24493,135.04,0.093275,1450.9,3.4879e+05,2.6257,1,2.3325,2.3325,0.42272,1
0.92538,461.84,367.87,155.2,0,0.24299,134.77,0.092559,1460.2,3.4878e+05,2.625,1,2.335,2.335,0.42272,1
0.92448,461.95,367.55,155.09,0,0.24105,134.5,0.091842,1469.5,3.4877e+05,2.6242,1,2.3375,2.3375,0.42272,1
0.92359,462.07,367.23,154.98,0,0.23911,134.22,0.091126,1478.8,3.4876e+05,2.6235,1,2.34,2.34,0.42272,1
0.92269,462.18,366.91,154.86,0,0.23717,133.95,0.090409,1488,3.4875e+05,2.6228,1,2.3425,2.3425,0.42272,1
0.92179,462.29,366.59,154.75,0,0.23523,133.68,0.089693,1497.3,3.4874e+05,2.6221,1,2.345,2.345,0.42272,1
0.92089,462.41,366.27,154.64,0,0.23329,133.41,0.088976,1506.6,3.4873e+05,2.6214,1,2.3475,2.3475,0.42272,1
0.92,462.52,365.95,154.52,0,0.23135,133.14,0.08826,1515.8,3.4873e+05,2.6207,1,2.35,2.35,0.42272,1
0.9191,462.63,365.63,154.41,0,0.2294,132.87,0.087543,1525.1,3.4872e+05,2.62,1,2.3525,2.3525,0.42272,1
0.9182,462.75,365.31,154.29,0,0.22746,132.59,0.086827,1534.3,3.4871e+05,2.6193,1,2.355,2.355,0.42272,1
0.9173,462.86,364.99,154.18,0,0.22552,132.32,0.08611,1543.6,3.487e+05,2.6186,1,2.3575,2.3575,0.42272,1
0.9164,462.98,364.67,154.06,0,0.22358,132.05,0.085393,1552.8,3.4869e+05,2.6179,1,2.36,2.36,0.42272,1
0.9155,463.09,364.35,153.95,0,0.22164,131.77,0.084676,1562,3.4868e+05,2.6172,1,2.3625,2.3625,0.42272,1
0.9146,463.2,364.03,153.83,0,0.2197,131.5,0.083959,1571.3,3.4868e+05,2.6165,1,2.365,2.365,0.42272,1
0.91367,463.32,363.7,153.7,0,0.21769,131.18,0.083216,1581.3,3.4867e+05,2.6157,1,2.3675,2.3675,0.42272,1
0.91265,463.45,363.36,153.52,0,0.21553,130.74,0.082411,1592.9,3.4866e+05,2.615,1,2.37,2.37,0.42272,1
0.91164,463.58,363.02,153.35,0,0.21337,130.3,0.081607,1604.6,3.4866e+05,2.6142,1,2.3725,2.3725,0.42272,1
0.91063,463.71,362.67,153.18,0,0.21121,129.86,0.080802,1616.2,3.4865e+05,2.6134,1,2.375,2.375,0.42272,1
0.90961,463.84,362.33,153.01,0,0.20905,129.41,0.079997,1627.7,3.4865e+05,2.6127,1,2.3775,2.3775,0.42272,1
0.9086,463.97,361.98,152.84,0,0.20689,128.96,0.079192,1639.3,3.4864e+05,2.6119,1,2.38,2.38,0.42272,1
0.90759,464.1,361.64,152.67,0,0.20473,128.51,0.078386,1650.8,3.4864e+05,2.6111,1,2.3825,2.3825,0.42272,1
0.90657,464.22,361.29,152.5,0,0.20257,128.06,0.07758,1662.2,3.4863e+05,2.6104,1,2.385,2.385,0.42272,1
0.90556,464.35,360.94,152.33,0,0.2004,127.61,0.076774,1673.6,3.4862e+05,2.6096,1,2.3875,2.3875,0.42272,1
0.90455,464.48,360.6,152.17,0,0.19824,127.15,0.075968,1685,3.4862e+05,2.6089,1,2.39,2.39,0.42272,1
0.90354,464.6,360.25,152,0,0.19608,126.69,0.075161,1696.4,3.4861e+05,2.6081,1,2.3925,2.3925,0.42272,1
0.90254,464.73,359.91,151.83,0,0.19391,126.23,0.074354,1707.7,3.4861e+05,2.6074,1,2.395,2.395,0.42272,1
0.90153,464.86,359.56,151.67,0,0.19175,125.76,0.073547,1719,3.486e+05,2.6066,1,2.3975,2.3975,0.42272,1
0.90052,464.98,359.22,151.5,0,0.18958,125.29,0.072739,1730.2,3.486e+05,2.6059,1,2.4,2.4,0.42272,1
0.89951,465.08,358.85,151.36,0,0.18731,124.58,0.071882,1741.4,3.4859e+05,2.6053,1,2.4025,2.4025,0.42272,1
0.8985,465.16,358.46,151.23,0,0.18497,123.71,0.070997,1752.5,3.4858e+05,2.6047,1,2.405,2.405,0.42272,1
0.89749,465.25,358.08,151.1,0,0.18262,122.85,0.070111,1763.5,3.4858e+05,2.6042,1,2.4075,2.4075,0.42272,1
0.89648,465.33,357.7,150.98,0,0.18028,121.98,0.069224,1774.4,3.4857e+05,2.6037,1,2.41,2.41,0.42272,1
0.89547,465.42,357.32,150.85,0,0.17793,121.1,0.068337,1785.3,3.4857e+05,2.6032,1,2.4125,2.4125,0.42272,1
0.89447,465.5,356.94,150.72,0,0.17559,120.22,0.067449,1796,3.4856e+05,2.6027,1,2.415,2.415,0.42272,1
0.89346,465.59,356.56,150.59,0,0.17324,119.33,0.06656,1806.7,3.4855e+05,2.6022,1,2.4175,2.4175,0.42272,1
0.89246,465.67,356.18,150.47,0,0.17089,118.44,0.065671,1817.3,3.4855e+05,2.6016,1,2.42,2.42,0.42272,1
0.89146,465.75,355.8,150.34,0,0.16854,117.54,0.064781,1827.9,3.4854e+05,2.6011,1,2.4225,2.4225,0.42272,1
0.89046,465.84,355.42,150.21,0,0.16618,116.64,0.06389,1838.3,3.4854e+05,2.6006,1,2.425,2.425,0.42272,1
0.88947,465.92,355.05,150.08,0,0.16383,115.73,0.062998,1848.7,3.4853e+05,2.6001,1,2.4275,2.4275,0.42272,1
0.88847,466.01,354.67,149.95,0,0.16147,114.82,0.062105,1859,3.4852e+05,2.5996,1,2.43,2.43,0.42272,1
0.88748,466.09,354.3,149.83,0,0.15911,113.91,0.061212,1869.2,3.4852e+05,2.5991,1,2.4325,2.4325,0.42272,1
0.88655,466.18,353.95,149.7,0,0.15677,112.97,0.060325,1879.9,3.4851e+05,2.5985,1,2.435,2.435,0.42272,1
0.88588,466.3,353.74,149.59,0,0.1545,111.96,0.059464,1892.9,3.4851e+05,2.5978,1,2.4375,2.4375,0.42272,1
0.8852,466.42,353.52,149.48,0,0.15223,110.96,0.058606,1905.9,3.485e+05,2.5971,1,2.44,2.44,0.42272,1
0.88453,466.54,353.3,149.36,0,0.14997,109.96,0.057747,1918.8,3.485e+05,2.5965,1,2.4425,2.4425,0.42272,1
0.88385,466.65,353.08,149.25,0,0.14771,108.95,0.05689,1931.6,3.485e+05,2.5958,1,2.445,2.445,0.42272,1
0.88318,466.77,352.86,149.14,0,0.14545,107.94,0.056032,1944.3,3.4849e+05,2.5951,1,2.4475,2.4475,0.42272,1
0.8825,466.89,352.64,149.03,0,0.14319,106.93,0.055175,1956.8,3.4849e+05,2.5944,1,2.45,2.45,0.42272,1
0.88183,467.01,352.42,148.92,0,0.14093,105.91,0.054317,1969.2,3.4849e+05,2.5937,1,2.4525,2.4525,0.42272,1
0.88115,467.13,352.21,148.8,0,0.13868,104.9,0.053461,1981.6,3.4848e+05,2.5931,1,2.455,2.455,0.42272,1
0.88048,467.24,351.99,148.69,0,0.13642,103.88,0.052604,1993.8,3.4848e+05,2.5924,1,2.4575,2.4575,0.42272,1
0.8798,467.36,351.77,148.58,0,0.13416,102.85,0.051748,2005.9,3.4848e+05,2.5917,1,2.46,2.46,0.42272,1
0.87913,467.48,351.55,148.47,0,0.13191,101.83,0.050892,2017.8,3.4847e+05,2.591,1,2.4625,2.4625,0.42272,1
0.87845,467.6,351.33,148.36,0,0.12965,100.8,0.050036,2029.7,3.4847e+05,2.5903,1,2.465,2.465,0.42272,1
0.87778,467.72,351.11,148.25,0,0.1274,99.769,0.04918,2041.4,3.4846e+05,2.5897,1,2.4675,2.4675,0.42272,1
0.87755,467.82,351.09,148.16,0,0.11827,92.602,0.04566,72439,3.4846e+05,2.5891,1,2.47,2.47,0.42272,1
0.87734,467.92,351.08,148.06,0,0.10942,85.667,0.042243,1.4107e+05,3.4847e+05,2.5885,1,2.4725,2.4725,0.42272,1
0.87713,468.02,351.06,147.97,0,0.10125,79.31,0.039092,2.037e+05,3.4847e+05,2.588,1,2.475,2.475,0.42272,1
0.87692,468.12,351.05,147.88,0,0.09377,73.531,0.036205,2.6032e+05,3.4847e+05,2.5874,1,2.4775,2.4775,0.42272,1
0.87671,468.23,351.03,147.79,0,0.086973,68.33,0.033585,3.1091e+05,3.4847e+05,2.5869,1,2.48,2.48,0.42272,1
0.8765,468.33,351.02,147.7,0,0.080863,63.709,0.031231,3.5546e+05,3.4847e+05,2.5863,1,2.4825,2.4825,0.42272,1
0.87629,468.43,351,147.6,0,0.075443,59.67,0.029143,3.9397e+05,3.4847e+05,2.5858,1,2.485,2.485,0.42272,1
0.87608,468.53,350.98,147.51,0,0.070712,56.213,0.027323,4.2642e+05,3.4847e+05,2.5852,1,2.4875,2.4875,0.42272,1
0.87587,468.63,350.97,147.43,0,0.066673,53.338,0.025771,4.528e+05,3.4848e+05,2.5847,1,2.49,2.49,0.42272,1
0.87566,468.73,350.95,147.34,0,0.063327,51.048,0.024486,4.731e+05,3.4848e+05,2.5841,1,2.4925,2.4925,0.42272,1
0.87544,468.83,350.93,147.25,0,0.060674,49.344,0.023471,4.8731e+05,3.4848e+05,2.5836,1,2.495,2.495,0.42272,1
0.87523,468.93,350.91,147.16,0,0.058716,48.225,0.022724,4.9542e+05,3.4848e+05,2.5831,1,2.4975,2.4975,0.42272,1
0.87502,469.03,350.89,147.07,0,0.057455,47.693,0.022247,4.9742e+05,3.4848e+05,2.5825,1,2.5,2.5,0.42272,1
