"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9929,300.7,693.81,0.039496,0,0.54796,70.794,0.4653,152.15,1.0188e+05,1.1777,1,1.2645,1.2645,0,1
1.9927,300.71,693.79,0.040699,0,0.54802,70.798,0.46531,152.15,1.0189e+05,1.1777,1,1.266,1.266,0,1
1.9926,300.73,693.77,0.041903,0,0.54808,70.801,0.46532,152.15,1.0191e+05,1.1778,1,1.2675,1.2675,0,1
1.9925,300.75,693.74,0.043107,0,0.54813,70.805,0.46534,152.16,1.0192e+05,1.1779,1,1.269,1.269,0,1
1.9924,300.77,693.72,0.044311,0,0.54819,70.808,0.46535,152.16,1.0193e+05,1.178,1,1.2705,1.2705,0,1
1.9922,300.78,693.7,0.045515,0,0.54825,70.812,0.46537,152.16,1.0195e+05,1.1781,1,1.272,1.272,0,1
1.9921,300.8,693.68,0.046719,0,0.54831,70.816,0.46538,152.17,1.0196e+05,1.1782,1,1.2735,1.2735,0,1
1.992,300.82,693.65,0.047923,0,0.54837,70.819,0.4654,152.17,1.0197e+05,1.1783,1,1.275,1.275,0,1
1.9919,300.83,693.63,0.049127,0,0.54843,70.823,0.46541,152.17,1.0199e+05,1.1784,1,1.2765,1.2765,0,1
1.9918,300.85,693.61,0.05033,0,0.54849,70.827,0.46543,152.18,1.02e+05,1.1785,1,1.278,1.278,0,1
1.9916,300.87,693.58,0.051534,0,0.54855,70.83,0.46544,152.18,1.0201e+05,1.1786,1,1.2795,1.2795,0,1
1.9915,300.89,693.56,0.052738,0,0.5486,70.834,0.46545,152.18,1.0203e+05,1.1786,1,1.281,1.281,0,1
1.9913,300.91,693.53,0.054971,0,0.54567,70.841,0.46292,152.19,1.0205e+05,1.1788,1,1.2825,1.2825,0,1
1.9911,300.94,693.49,0.057409,0,0.54214,70.849,0.45988,152.2,1.0207e+05,1.1789,1,1.284,1.284,0,1
1.9909,300.97,693.45,0.059847,0,0.53861,70.857,0.45683,152.21,1.021e+05,1.1791,1,1.2855,1.2855,0,1
1.9907,301,693.41,0.062285,0,0.53508,70.865,0.45379,152.22,1.0212e+05,1.1792,1,1.287,1.287,0,1
1.9905,301.03,693.37,0.064723,0,0.53154,70.874,0.45074,152.23,1.0214e+05,1.1794,1,1.2885,1.2885,0,1
1.9903,301.06,693.34,0.067161,0,0.52801,70.882,0.4477,152.24,1.0217e+05,1.1796,1,1.29,1.29,0,1
1.9901,301.09,693.3,0.069599,0,0.52448,70.89,0.44466,152.24,1.0219e+05,1.1797,1,1.2915,1.2915,0,1
1.9899,301.11,693.26,0.072037,0,0.52095,70.898,0.44161,152.25,1.0221e+05,1.1799,1,1.293,1.293,0,1
1.9897,301.14,693.22,0.074475,0,0.51742,70.906,0.43857,152.26,1.0223e+05,1.18,1,1.2945,1.2945,0,1
1.9895,301.17,693.18,0.076913,0,0.51388,70.914,0.43552,152.27,1.0226e+05,1.1802,1,1.296,1.296,0,1
1.9893,301.2,693.14,0.079351,0,0.51035,70.922,0.43248,152.28,1.0228e+05,1.1803,1,1.2975,1.2975,0,1
1.9891,301.23,693.11,0.081789,0,0.50682,70.93,0.42944,152.29,1.023e+05,1.1805,1,1.299,1.299,0,1
1.9889,301.26,693.07,0.084228,0,0.50329,70.939,0.42639,152.3,1.0233e+05,1.1806,1,1.3005,1.3005,0,1
1.9887,301.29,693.03,0.086666,0,0.49976,70.947,0.42335,152.31,1.0235e+05,1.1808,1,1.302,1.302,0,1
1.9885,301.31,692.99,0.089104,0,0.49622,70.955,0.4203,152.32,1.0237e+05,1.1809,1,1.3035,1.3035,0,1
1.9883,301.34,692.95,0.091542,0,0.49269,70.963,0.41726,152.33,1.024e+05,1.1811,1,1.305,1.305,0,1
1.9881,301.37,692.91,0.09398,0,0.48916,70.971,0.41422,152.33,1.0242e+05,1.1813,1,1.3065,1.3065,0,1
1.9879,301.4,692.88,0.096418,0,0.48563,70.979,0.41117,152.34,1.0244e+05,1.1814,1,1.308,1.308,0,1
1.9876,301.43,692.84,0.098856,0,0.4821,70.987,0.40813,152.35,1.0247e+05,1.1816,1,1.3095,1.3095,0,1
1.9874,301.46,692.8,0.10129,0,0.47856,70.995,0.40508,152.36,1.0249e+05,1.1817,1,1.311,1.311,0,1
1.9872,301.49,692.76,0.10373,0,0.47503,71.004,0.40204,152.37,1.0251e+05,1.1819,1,1.3125,1.3125,0,1
1.9869,301.54,692.7,0.10877,0,0.46735,71.02,0.39549,152.39,1.0255e+05,1.1821,1,1.314,1.314,0,1
1.9865,301.59,692.63,0.11381,0,0.45967,71.036,0.38893,152.42,1.0259e+05,1.1824,1,1.3155,1.3155,0,1
1.9862,301.64,692.56,0.11885,0,0.45198,71.052,0.38238,152.44,1.0263e+05,1.1827,1,1.317,1.317,0,1
1.9858,301.69,692.5,0.12389,0,0.4443,71.068,0.37582,152.46,1.0267e+05,1.1829,1,1.3185,1.3185,0,1
1.9855,301.74,692.43,0.12892,0,0.43662,71.084,0.36927,152.48,1.0271e+05,1.1832,1,1.32,1.32,0,1
1.9851,301.78,692.37,0.13396,0,0.42893,71.099,0.36271,152.51,1.0275e+05,1.1834,1,1.3215,1.3215,0,1
1.9848,301.83,692.3,0.139,0,0.42125,71.115,0.35616,152.53,1.0279e+05,1.1837,1,1.323,1.323,0,1
1.9844,301.88,692.24,0.14404,0,0.41357,71.131,0.3496,152.55,1.0283e+05,1.184,1,1.3245,1.3245,0,1
1.9841,301.93,692.17,0.14908,0,0.40589,71.147,0.34305,152.57,1.0287e+05,1.1842,1,1.326,1.326,0,1
1.9837,301.98,692.1,0.15412,0,0.3982,71.163,0.3365,152.6,1.0291e+05,1.1845,1,1.3275,1.3275,0,1
1.9834,302.03,692.04,0.15915,0,0.39052,71.179,0.32994,152.62,1.0295e+05,1.1847,1,1.329,1.329,0,1
1.983,302.08,691.97,0.16419,0,0.38284,71.195,0.32339,152.64,1.0299e+05,1.185,1,1.3305,1.3305,0,1
1.9827,302.13,691.91,0.16923,0,0.37515,71.211,0.31683,152.66,1.0303e+05,1.1853,1,1.332,1.332,0,1
1.9823,302.18,691.84,0.17427,0,0.36747,71.227,0.31028,152.69,1.0307e+05,1.1855,1,1.3335,1.3335,0,1
1.982,302.23,691.78,0.17931,0,0.35979,71.243,0.30372,152.71,1.0311e+05,1.1858,1,1.335,1.335,0,1
1.9816,302.28,691.71,0.18435,0,0.3521,71.259,0.29717,152.73,1.0315e+05,1.186,1,1.3365,1.3365,0,1
1.9813,302.33,691.64,0.18939,0,0.34442,71.275,0.29061,152.75,1.0319e+05,1.1863,1,1.338,1.338,0,1
1.9809,302.38,691.58,0.19442,0,0.33674,71.291,0.28406,152.78,1.0322e+05,1.1866,1,1.3395,1.3395,0,1
1.9806,302.43,691.51,0.19946,0,0.32905,71.307,0.2775,152.8,1.0326e+05,1.1868,1,1.341,1.341,0,1
1.9802,302.48,691.45,0.2045,0,0.32137,71.323,0.27095,152.82,1.033e+05,1.1871,1,1.3425,1.3425,0,1
1.9798,302.54,691.37,0.21057,0,0.31387,71.341,0.26456,152.85,1.0335e+05,1.1874,1,1.344,1.344,0,1
1.9792,302.62,691.26,0.2218,0,0.30731,71.37,0.25897,152.91,1.0342e+05,1.1878,1,1.3455,1.3455,0,1
1.9786,302.7,691.14,0.23302,0,0.30075,71.399,0.25339,152.96,1.0349e+05,1.1883,1,1.347,1.347,0,1
1.978,302.79,691.03,0.24425,0,0.29419,71.427,0.2478,153.02,1.0355e+05,1.1888,1,1.3485,1.3485,0,1
1.9774,302.87,690.92,0.25547,0,0.28762,71.456,0.24222,153.08,1.0362e+05,1.1892,1,1.35,1.35,0,1
1.9768,302.95,690.8,0.2667,0,0.28106,71.484,0.23664,153.13,1.0369e+05,1.1897,1,1.3515,1.3515,0,1
1.9762,303.04,690.69,0.27792,0,0.2745,71.513,0.23105,153.19,1.0376e+05,1.1901,1,1.353,1.353,0,1
1.9756,303.12,690.57,0.28915,0,0.26793,71.542,0.22547,153.25,1.0383e+05,1.1906,1,1.3545,1.3545,0,1
1.975,303.2,690.46,0.30038,0,0.26137,71.57,0.21988,153.3,1.039e+05,1.1911,1,1.356,1.356,0,1
1.9744,303.29,690.34,0.3116,0,0.25481,71.599,0.2143,153.36,1.0397e+05,1.1915,1,1.3575,1.3575,0,1
1.9738,303.37,690.23,0.32283,0,0.24824,71.627,0.20871,153.42,1.0404e+05,1.192,1,1.359,1.359,0,1
1.9732,303.45,690.11,0.33405,0,0.24168,71.656,0.20313,153.47,1.041e+05,1.1924,1,1.3605,1.3605,0,1
1.9727,303.53,690,0.34528,0,0.23512,71.685,0.19754,153.53,1.0417e+05,1.1929,1,1.362,1.362,0,1
1.9721,303.62,689.89,0.3565,0,0.22855,71.713,0.19196,153.59,1.0424e+05,1.1933,1,1.3635,1.3635,0,1
1.9715,303.7,689.77,0.36773,0,0.22199,71.742,0.18638,153.64,1.0431e+05,1.1938,1,1.365,1.365,0,1
1.9709,303.78,689.66,0.37896,0,0.21543,71.771,0.18079,153.7,1.0438e+05,1.1943,1,1.3665,1.3665,0,1
1.9703,303.87,689.54,0.39018,0,0.20887,71.799,0.17521,153.76,1.0445e+05,1.1947,1,1.368,1.368,0,1
1.9697,303.95,689.43,0.40141,0,0.2023,71.828,0.16962,153.81,1.0452e+05,1.1952,1,1.3695,1.3695,0,1
1.9691,304.03,689.31,0.41263,0,0.19574,71.856,0.16404,153.87,1.0459e+05,1.1956,1,1.371,1.371,0,1
1.9685,304.12,689.2,0.42386,0,0.18918,71.885,0.15845,153.92,1.0465e+05,1.1961,1,1.3725,1.3725,0,1
1.9679,304.2,689.09,0.43508,0,0.18261,71.914,0.15287,153.98,1.0472e+05,1.1966,1,1.374,1.374,0,1
1.9671,304.31,688.94,0.4509,0,0.17696,71.951,0.14806,154.08,1.0481e+05,1.1971,1,1.3755,1.3755,0,1
1.966,304.47,688.74,0.4759,0,0.17312,72.007,0.1448,154.24,1.0493e+05,1.1978,1,1.377,1.377,0,1
1.9649,304.63,688.53,0.5009,0,0.16927,72.062,0.14154,154.41,1.0505e+05,1.1986,1,1.3785,1.3785,0,1
1.9638,304.79,688.32,0.5259,0,0.16543,72.118,0.13827,154.58,1.0517e+05,1.1993,1,1.38,1.38,0,1
1.9627,304.95,688.12,0.5509,0,0.16159,72.174,0.13501,154.75,1.0528e+05,1.2,1,1.3815,1.3815,0,1
1.9617,305.1,687.91,0.5759,0,0.15775,72.229,0.13175,154.92,1.054e+05,1.2007,1,1.383,1.383,0,1
1.9606,305.26,687.71,0.60091,0,0.15391,72.285,0.12849,155.09,1.0552e+05,1.2015,1,1.3845,1.3845,0,1
1.9595,305.42,687.5,0.62591,0,0.15006,72.341,0.12523,155.26,1.0564e+05,1.2022,1,1.386,1.386,0,1
1.9584,305.58,687.3,0.65091,0,0.14622,72.396,0.12197,155.43,1.0576e+05,1.2029,1,1.3875,1.3875,0,1
1.9573,305.74,687.09,0.67591,0,0.14238,72.452,0.11871,155.6,1.0588e+05,1.2036,1,1.389,1.389,0,1
1.9562,305.9,686.89,0.70091,0,0.13854,72.507,0.11545,155.77,1.06e+05,1.2044,1,1.3905,1.3905,0,1
1.9551,306.06,686.68,0.72591,0,0.13469,72.563,0.11218,155.93,1.0612e+05,1.2051,1,1.392,1.392,0,1
1.954,306.22,686.47,0.75091,0,0.13085,72.619,0.10892,156.1,1.0624e+05,1.2058,1,1.3935,1.3935,0,1
1.9529,306.38,686.27,0.77591,0,0.12701,72.674,0.10566,156.27,1.0636e+05,1.2065,1,1.395,1.395,0,1
1.9518,306.54,686.06,0.80091,0,0.12317,72.73,0.1024,156.44,1.0648e+05,1.2073,1,1.3965,1.3965,0,1
1.9507,306.7,685.86,0.82591,0,0.11933,72.785,0.099139,156.61,1.0659e+05,1.208,1,1.398,1.398,0,1
1.9496,306.85,685.65,0.85091,0,0.11548,72.841,0.095877,156.78,1.0671e+05,1.2087,1,1.3995,1.3995,0,1
1.9486,307.01,685.45,0.87591,0,0.11164,72.897,0.092616,156.95,1.0683e+05,1.2094,1,1.401,1.401,0,1
1.9475,307.17,685.24,0.90091,0,0.1078,72.952,0.089354,157.12,1.0695e+05,1.2102,1,1.4025,1.4025,0,1
1.9464,307.33,685.03,0.92591,0,0.10396,73.008,0.086093,157.29,1.0707e+05,1.2109,1,1.404,1.404,0,1
1.9453,307.49,684.83,0.95092,0,0.10012,73.063,0.082832,157.46,1.0719e+05,1.2116,1,1.4055,1.4055,0,1
1.9438,307.7,684.54,0.99627,0,0.09709,73.134,0.080267,157.76,1.0736e+05,1.2127,1,1.407,1.407,0,1
1.942,307.95,684.16,1.062,0,0.094882,73.221,0.078397,158.22,1.0758e+05,1.2142,1,1.4085,1.4085,0,1
1.9401,308.2,683.78,1.1277,0,0.092674,73.307,0.076528,158.67,1.078e+05,1.2156,1,1.41,1.41,0,1
1.9383,308.45,683.4,1.1934,0,0.090465,73.393,0.074658,159.12,1.0802e+05,1.2171,1,1.4115,1.4115,0,1
1.9364,308.7,683.03,1.2591,0,0.088257,73.479,0.072789,159.57,1.0824e+05,1.2185,1,1.413,1.413,0,1
1.9346,308.95,682.65,1.3248,0,0.086049,73.566,0.070919,160.02,1.0846e+05,1.22,1,1.4145,1.4145,0,1
1.9328,309.2,682.27,1.3906,0,0.08384,73.652,0.06905,160.47,1.0868e+05,1.2215,1,1.416,1.416,0,1
1.9309,309.45,681.89,1.4563,0,0.081632,73.738,0.067181,160.92,1.0889e+05,1.2229,1,1.4175,1.4175,0,1
1.9291,309.7,681.51,1.522,0,0.079424,73.825,0.065311,161.37,1.0911e+05,1.2244,1,1.419,1.419,0,1
1.9272,309.95,681.14,1.5877,0,0.077216,73.911,0.063442,161.82,1.0933e+05,1.2259,1,1.4205,1.4205,0,1
1.9254,310.2,680.76,1.6534,0,0.075007,73.997,0.061572,162.27,1.0955e+05,1.2273,1,1.422,1.422,0,1
1.9235,310.45,680.38,1.7191,0,0.072799,74.083,0.059703,162.72,1.0977e+05,1.2288,1,1.4235,1.4235,0,1
1.9217,310.7,680,1.7849,0,0.070591,74.17,0.057834,163.17,1.0999e+05,1.2302,1,1.425,1.425,0,1
1.9199,310.95,679.62,1.8506,0,0.068382,74.256,0.055964,163.62,1.1021e+05,1.2317,1,1.4265,1.4265,0,1
1.918,311.2,679.25,1.9163,0,0.066174,74.342,0.054095,164.07,1.1043e+05,1.2332,1,1.428,1.428,0,1
1.9162,311.45,678.87,1.982,0,0.063966,74.428,0.052225,164.52,1.1065e+05,1.2346,1,1.4295,1.4295,0,1
1.9143,311.7,678.49,2.0477,0,0.061757,74.515,0.050356,164.97,1.1087e+05,1.2361,1,1.431,1.431,0,1
1.9125,311.95,678.11,2.1134,0,0.059549,74.601,0.048486,165.42,1.1109e+05,1.2375,1,1.4325,1.4325,0,1
1.9107,312.2,677.73,2.1791,0,0.057341,74.687,0.046617,165.87,1.1131e+05,1.239,1,1.434,1.434,0,1
1.9088,312.45,677.35,2.2449,0,0.055132,74.774,0.044748,166.32,1.1153e+05,1.2405,1,1.4355,1.4355,0,1
1.907,312.7,676.98,2.3106,0,0.052924,74.86,0.042878,166.77,1.1175e+05,1.2419,1,1.437,1.437,0,1
1.9037,313.2,676.34,2.4385,0,0.051403,75.009,0.041596,167.69,1.1208e+05,1.2436,1,1.4385,1.4385,0,1
1.8998,313.83,675.58,2.5975,0,0.050225,75.189,0.040608,168.85,1.1248e+05,1.2455,1,1.44,1.44,0,1
1.8959,314.47,674.81,2.7565,0,0.049047,75.369,0.03962,170,1.1288e+05,1.2473,1,1.4415,1.4415,0,1
1.892,315.1,674.04,2.9155,0,0.047869,75.549,0.038632,171.15,1.1328e+05,1.2491,1,1.443,1.443,0,1
1.888,315.73,673.28,3.0745,0,0.046691,75.729,0.037644,172.31,1.1368e+05,1.2509,1,1.4445,1.4445,0,1
1.8841,316.36,672.51,3.2335,0,0.045513,75.909,0.036656,173.46,1.1407e+05,1.2527,1,1.446,1.446,0,1
1.8802,316.99,671.75,3.3925,0,0.044334,76.089,0.035668,174.62,1.1447e+05,1.2546,1,1.4475,1.4475,0,1
1.8763,317.62,670.98,3.5515,0,0.043156,76.269,0.03468,175.77,1.1487e+05,1.2564,1,1.449,1.449,0,1
1.8723,318.26,670.22,3.7105,0,0.041978,76.449,0.033692,176.92,1.1527e+05,1.2582,1,1.4505,1.4505,0,1
1.8684,318.89,669.45,3.8695,0,0.0408,76.629,0.032704,178.08,1.1567e+05,1.26,1,1.452,1.452,0,1
1.8645,319.52,668.69,4.0285,0,0.039622,76.809,0.031716,179.23,1.1606e+05,1.2618,1,1.4535,1.4535,0,1
1.8606,320.15,667.92,4.1875,0,0.038444,76.989,0.030728,180.39,1.1646e+05,1.2637,1,1.455,1.455,0,1
1.8566,320.78,667.16,4.3465,0,0.037266,77.169,0.02974,181.54,1.1686e+05,1.2655,1,1.4565,1.4565,0,1
1.8527,321.41,666.39,4.5054,0,0.036088,77.349,0.028752,182.69,1.1726e+05,1.2673,1,1.458,1.458,0,1
1.8488,322.05,665.63,4.6644,0,0.03491,77.529,0.027764,183.85,1.1766e+05,1.2691,1,1.4595,1.4595,0,1
1.8448,322.68,664.86,4.8234,0,0.033732,77.709,0.026776,185,1.1805e+05,1.2709,1,1.461,1.461,0,1
1.8409,323.31,664.09,4.9824,0,0.032554,77.889,0.025788,186.16,1.1845e+05,1.2728,1,1.4625,1.4625,0,1
1.837,323.94,663.33,5.1414,0,0.031376,78.069,0.0248,187.31,1.1885e+05,1.2746,1,1.464,1.464,0,1
1.8331,324.57,662.56,5.3004,0,0.030198,78.249,0.023812,188.46,1.1925e+05,1.2764,1,1.4655,1.4655,0,1
1.8291,325.2,661.8,5.4594,0,0.02902,78.429,0.022824,189.62,1.1964e+05,1.2782,1,1.467,1.467,0,1
1.8252,325.84,661.03,5.6184,0,0.027842,78.609,0.021836,190.77,1.2004e+05,1.28,1,1.4685,1.4685,0,1
1.8174,326.92,659.36,6.7025,0,0.02654,75.494,0.020805,40184,1.2143e+05,1.2899,1,1.47,1.47,0,1
1.8089,328.09,657.52,7.9716,0,0.025213,71.719,0.019764,88175,1.2301e+05,1.3013,1,1.4715,1.4715,0,1
1.8003,329.26,655.67,9.2406,0,0.023886,67.944,0.018724,1.3617e+05,1.2459e+05,1.3127,1,1.473,1.473,0,1
1.7918,330.43,653.82,10.51,0,0.022559,64.17,0.017684,1.8415e+05,1.2617e+05,1.3241,1,1.4745,1.4745,0,1
1.7832,331.6,651.97,11.779,0,0.021232,60.395,0.016644,2.3215e+05,1.2775e+05,1.3356,1,1.476,1.476,0,1
1.7747,332.77,650.12,13.048,0,0.019905,56.62,0.015603,2.8014e+05,1.2933e+05,1.347,1,1.4775,1.4775,0,1
1.7661,333.94,648.27,14.317,0,0.018578,52.846,0.014563,3.2813e+05,1.3091e+05,1.3584,1,1.479,1.479,0,1
1.7576,335.11,646.42,15.586,0,0.017251,49.071,0.013523,3.7612e+05,1.3249e+05,1.3699,1,1.4805,1.4805,0,1
1.749,336.28,644.57,16.855,0,0.015924,45.296,0.012483,4.2411e+05,1.3407e+05,1.3813,1,1.482,1.482,0,1
1.7405,337.45,642.72,18.124,0,0.014597,41.522,0.011443,4.721e+05,1.3565e+05,1.3927,1,1.4835,1.4835,0,1
1.7319,338.62,640.87,19.393,0,0.01327,37.747,0.010402,5.2009e+05,1.3723e+05,1.4041,1,1.485,1.485,0,1
1.7234,339.79,639.03,20.662,0,0.011943,33.972,0.009362,5.6808e+05,1.3881e+05,1.4156,1,1.4865,1.4865,0,1
1.7148,340.96,637.18,21.931,0,0.010616,30.197,0.0083218,6.1607e+05,1.4039e+05,1.427,1,1.488,1.488,0,1
1.7063,342.13,635.33,23.2,0,0.0092889,26.423,0.0072816,6.6407e+05,1.4197e+05,1.4384,1,1.4895,1.4895,0,1
1.6977,343.3,633.48,24.469,0,0.0079619,22.648,0.0062413,7.1206e+05,1.4355e+05,1.4498,1,1.491,1.491,0,1
1.6892,344.47,631.63,25.738,0,0.006635,18.874,0.0052012,7.6004e+05,1.4513e+05,1.4613,1,1.4925,1.4925,0,1
1.6806,345.64,629.78,27.007,0,0.005308,15.099,0.0041609,8.0804e+05,1.4671e+05,1.4727,1,1.494,1.494,0,1
1.6721,346.81,627.93,28.276,0,0.003981,11.324,0.0031207,8.5603e+05,1.4829e+05,1.4841,1,1.4955,1.4955,0,1
1.6635,347.98,626.08,29.545,0,0.002654,7.5494,0.0020805,9.0402e+05,1.4987e+05,1.4955,1,1.497,1.497,0,1
1.655,349.15,624.23,30.815,0,0.001327,3.7747,0.0010402,9.5201e+05,1.5145e+05,1.507,1,1.4985,1.4985,0,1
1.6465,350.32,622.38,32.084,0,0,1e-10,0,1e+06,1.5303e+05,1.5184,1,1.5,1.5,0,1
