"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.8815,316.45,671.64,18.384,1.2279e-17,0.075241,76.917,0.058824,167.03,1.1706e+05,1.2855,1,1.54,1.54,0.282,1
1.8794,316.75,671.21,18.722,1.2875e-17,0.073491,77.04,0.057345,167.47,1.1736e+05,1.2875,1,1.5425,1.5425,0.282,1
1.8773,317.06,670.78,19.061,1.3503e-17,0.071753,77.163,0.055876,167.92,1.1766e+05,1.2896,1,1.545,1.545,0.282,1
1.8752,317.36,670.34,19.403,1.4163e-17,0.070027,77.287,0.054417,168.38,1.1796e+05,1.2917,1,1.5475,1.5475,0.282,1
1.8731,317.67,669.9,19.747,1.4854e-17,0.068312,77.412,0.052968,168.84,1.1826e+05,1.2938,1,1.55,1.55,0.282,1
1.8704,318.05,669.33,20.207,1.4133e-17,0.067305,77.577,0.052096,169.6,1.1867e+05,1.2966,1,1.5525,1.5525,0.282,1
1.8678,318.44,668.76,20.671,1.341e-17,0.066304,77.743,0.05123,170.37,1.1907e+05,1.2994,1,1.555,1.555,0.282,1
1.8651,318.83,668.18,21.14,1.2546e-17,0.065317,77.91,0.050375,171.15,1.1948e+05,1.3022,1,1.5575,1.5575,0.282,1
1.8623,319.23,667.58,21.621,1.0803e-17,0.064369,78.084,0.049553,171.99,1.1991e+05,1.3052,1,1.56,1.56,0.282,1
1.8595,319.64,666.97,22.107,9.1919e-18,0.063428,78.259,0.048737,172.83,1.2034e+05,1.3081,1,1.5625,1.5625,0.282,1
1.8567,320.05,666.36,22.595,7.7126e-18,0.062494,78.435,0.047926,173.68,1.2077e+05,1.3111,1,1.565,1.565,0.282,1
1.8539,320.46,665.75,23.088,6.3653e-18,0.061566,78.612,0.047121,174.55,1.212e+05,1.3141,1,1.5675,1.5675,0.282,1
1.851,320.87,665.14,23.584,5.15e-18,0.060645,78.79,0.046321,175.43,1.2164e+05,1.3171,1,1.57,1.57,0.282,1
1.8482,321.29,664.51,24.083,4.0669e-18,0.059731,78.97,0.045527,176.32,1.2208e+05,1.3201,1,1.5725,1.5725,0.282,1
1.8453,321.7,663.89,24.586,3.1161e-18,0.058823,79.151,0.044738,177.22,1.2252e+05,1.3231,1,1.575,1.575,0.282,1
1.8424,322.12,663.26,25.092,2.2978e-18,0.057922,79.333,0.043955,178.13,1.2297e+05,1.3262,1,1.5775,1.5775,0.282,1
1.8395,322.55,662.63,25.602,1.612e-18,0.057028,79.516,0.043177,179.05,1.2341e+05,1.3293,1,1.58,1.58,0.282,1
1.8366,322.97,661.99,26.116,1.0589e-18,0.05614,79.701,0.042404,179.98,1.2387e+05,1.3324,1,1.5825,1.5825,0.282,1
1.8337,323.4,661.35,26.633,6.3861e-19,0.055259,79.886,0.041637,180.93,1.2432e+05,1.3355,1,1.585,1.585,0.282,1
1.8307,323.83,660.7,27.154,3.5126e-19,0.054385,80.074,0.040875,181.89,1.2478e+05,1.3387,1,1.5875,1.5875,0.282,1
1.8278,324.26,660.06,27.678,1.9696e-19,0.053518,80.262,0.040119,182.85,1.2524e+05,1.3418,1,1.59,1.59,0.282,1
1.8248,324.7,659.4,28.206,1.7585e-19,0.052657,80.451,0.039369,183.83,1.2571e+05,1.345,1,1.5925,1.5925,0.282,1
1.8218,325.14,658.74,28.737,2.8805e-19,0.051802,80.642,0.038623,184.82,1.2617e+05,1.3482,1,1.595,1.595,0.282,1
1.8188,325.58,658.08,29.272,5.3368e-19,0.050955,80.834,0.037884,185.82,1.2664e+05,1.3515,1,1.5975,1.5975,0.282,1
1.8158,326.02,657.42,29.81,9.1288e-19,0.050114,81.027,0.03715,186.84,1.2712e+05,1.3547,1,1.6,1.6,0.282,1
1.8122,326.54,656.6,30.496,1.3091e-18,0.049586,81.267,0.036666,188.35,1.2771e+05,1.3588,1,1.6025,1.6025,0.282,1
1.8087,327.06,655.79,31.185,1.7334e-18,0.049064,81.508,0.036187,189.87,1.2831e+05,1.3628,1,1.605,1.605,0.282,1
1.8051,327.59,654.96,31.879,2.1859e-18,0.048547,81.75,0.035712,191.41,1.2891e+05,1.3669,1,1.6075,1.6075,0.282,1
1.8015,328.12,654.14,32.577,2.6666e-18,0.048035,81.993,0.035241,192.97,1.2951e+05,1.371,1,1.61,1.61,0.282,1
1.7979,328.65,653.3,33.279,3.1754e-18,0.047529,82.238,0.034774,194.54,1.3012e+05,1.3752,1,1.6125,1.6125,0.282,1
1.7943,329.18,652.47,33.985,3.7126e-18,0.047028,82.485,0.034312,196.13,1.3073e+05,1.3793,1,1.615,1.615,0.282,1
1.7907,329.72,651.63,34.696,4.278e-18,0.046532,82.733,0.033853,197.73,1.3134e+05,1.3835,1,1.6175,1.6175,0.282,1
1.7871,330.25,650.78,35.411,4.8717e-18,0.046042,82.982,0.033399,199.35,1.3196e+05,1.3877,1,1.62,1.62,0.282,1
1.7834,330.79,649.93,36.13,5.4937e-18,0.045557,83.232,0.032949,200.99,1.3258e+05,1.392,1,1.6225,1.6225,0.282,1
1.7798,331.34,649.08,36.854,6.1441e-18,0.045078,83.484,0.032504,202.64,1.3321e+05,1.3962,1,1.625,1.625,0.282,1
1.7761,331.88,648.22,37.581,6.8229e-18,0.044604,83.737,0.032062,204.31,1.3383e+05,1.4005,1,1.6275,1.6275,0.282,1
1.7724,332.43,647.36,38.313,7.53e-18,0.044135,83.992,0.031625,205.99,1.3447e+05,1.4048,1,1.63,1.63,0.282,1
1.7687,332.98,646.49,39.049,8.2656e-18,0.043672,84.248,0.031192,207.69,1.351e+05,1.4091,1,1.6325,1.6325,0.282,1
1.7649,333.53,645.62,39.79,9.0296e-18,0.043215,84.505,0.030763,209.4,1.3574e+05,1.4135,1,1.635,1.635,0.282,1
1.7612,334.08,644.74,40.535,9.8222e-18,0.042762,84.764,0.030338,211.13,1.3639e+05,1.4178,1,1.6375,1.6375,0.282,1
1.7574,334.64,643.86,41.284,1.0643e-17,0.042316,85.024,0.029918,212.88,1.3703e+05,1.4222,1,1.64,1.64,0.282,1
1.7537,335.2,642.97,42.037,1.1493e-17,0.041874,85.286,0.029502,214.65,1.3768e+05,1.4267,1,1.6425,1.6425,0.282,1
1.7499,335.76,642.08,42.794,1.2371e-17,0.041438,85.549,0.02909,216.43,1.3834e+05,1.4311,1,1.645,1.645,0.282,1
1.7461,336.33,641.19,43.556,1.3278e-17,0.041008,85.813,0.028682,218.22,1.39e+05,1.4356,1,1.6475,1.6475,0.282,1
1.7422,336.89,640.29,44.322,1.4213e-17,0.040583,86.079,0.028279,220.03,1.3966e+05,1.4401,1,1.65,1.65,0.282,1
1.7381,337.5,639.26,45.23,1.2377e-17,0.040391,86.39,0.028047,222.49,1.4043e+05,1.4453,1,1.6525,1.6525,0.282,1
1.734,338.12,638.23,46.143,1.0386e-17,0.040204,86.702,0.027819,224.96,1.4121e+05,1.4506,1,1.655,1.655,0.282,1
1.7299,338.74,637.2,47.059,8.2408e-18,0.040021,87.016,0.027595,227.45,1.42e+05,1.4559,1,1.6575,1.6575,0.282,1
1.7258,339.35,636.16,47.979,5.9411e-18,0.039844,87.331,0.027374,229.96,1.4279e+05,1.4613,1,1.66,1.66,0.282,1
1.7216,339.97,635.12,48.904,3.4866e-18,0.039671,87.647,0.027156,232.49,1.4358e+05,1.4666,1,1.6625,1.6625,0.282,1
1.7175,340.59,634.08,49.833,8.7718e-19,0.039503,87.965,0.026942,235.04,1.4437e+05,1.472,1,1.665,1.665,0.282,1
1.7133,341.22,633.02,50.773,-1.8786e-18,0.039347,88.287,0.026736,237.65,1.4518e+05,1.4775,1,1.6675,1.6675,0.282,1
1.7091,341.86,631.94,51.734,-4.5618e-18,0.039212,88.616,0.026545,240.38,1.46e+05,1.483,1,1.67,1.67,0.282,1
1.7048,342.49,630.85,52.699,-7.0802e-18,0.039082,88.947,0.026357,243.12,1.4683e+05,1.4886,1,1.6725,1.6725,0.282,1
1.7006,343.13,629.77,53.668,-9.4335e-18,0.038957,89.279,0.026173,245.89,1.4766e+05,1.4942,1,1.675,1.675,0.282,1
1.6963,343.77,628.67,54.642,-1.1622e-17,0.038837,89.612,0.025992,248.68,1.485e+05,1.4999,1,1.6775,1.6775,0.282,1
1.692,344.41,627.58,55.619,-1.3644e-17,0.038723,89.947,0.025815,251.49,1.4934e+05,1.5055,1,1.68,1.68,0.282,1
1.6877,345.06,626.48,56.601,-1.5502e-17,0.038613,90.283,0.025641,254.32,1.5018e+05,1.5112,1,1.6825,1.6825,0.282,1
1.6835,345.7,625.38,57.586,-1.7193e-17,0.038508,90.62,0.02547,257.18,1.5103e+05,1.5169,1,1.685,1.685,0.282,1
1.6792,346.34,624.27,58.576,-1.8719e-17,0.038409,90.959,0.025303,260.05,1.5188e+05,1.5227,1,1.6875,1.6875,0.282,1
1.6749,346.99,623.16,59.57,-2.0079e-17,0.038314,91.299,0.025139,262.95,1.5273e+05,1.5284,1,1.69,1.69,0.282,1
1.6706,347.63,622.05,60.568,-2.1273e-17,0.038225,91.64,0.024978,265.86,1.5358e+05,1.5342,1,1.6925,1.6925,0.282,1
1.6663,348.28,620.93,61.57,-2.23e-17,0.03814,91.983,0.024821,268.8,1.5444e+05,1.54,1,1.695,1.695,0.282,1
1.6619,348.93,619.81,62.576,-2.3161e-17,0.038061,92.327,0.024667,271.76,1.5531e+05,1.5458,1,1.6975,1.6975,0.282,1
1.6576,349.58,618.68,63.587,-2.3856e-17,0.037987,92.672,0.024517,274.74,1.5617e+05,1.5517,1,1.7,1.7,0.282,1
1.6534,350.21,617.52,64.67,-2.3636e-17,0.03813,93.041,0.024506,278.11,1.571e+05,1.558,1,1.7025,1.7025,0.282,1
1.6493,350.84,616.35,65.755,-2.3239e-17,0.038279,93.41,0.024498,281.5,1.5803e+05,1.5642,1,1.705,1.705,0.282,1
1.6451,351.47,615.19,66.843,-2.2665e-17,0.038434,93.78,0.024493,284.9,1.5896e+05,1.5706,1,1.7075,1.7075,0.282,1
1.6409,352.1,614.02,67.933,-2.1913e-17,0.038595,94.151,0.024492,288.31,1.599e+05,1.5769,1,1.71,1.71,0.282,1
1.6367,352.72,612.85,69.025,-2.0983e-17,0.038761,94.522,0.024494,291.73,1.6083e+05,1.5832,1,1.7125,1.7125,0.282,1
1.6326,353.35,611.68,70.118,-1.9874e-17,0.038934,94.895,0.0245,295.17,1.6177e+05,1.5895,1,1.715,1.715,0.282,1
1.6284,353.98,610.51,71.215,-1.8588e-17,0.039112,95.267,0.024509,298.61,1.6271e+05,1.5959,1,1.7175,1.7175,0.282,1
1.6242,354.61,609.33,72.313,-1.7123e-17,0.039297,95.641,0.024522,302.07,1.6365e+05,1.6023,1,1.72,1.72,0.282,1
1.6201,355.23,608.16,73.413,-1.5479e-17,0.039487,96.015,0.024538,305.54,1.6459e+05,1.6086,1,1.7225,1.7225,0.282,1
1.6159,355.86,606.98,74.515,-1.3656e-17,0.039683,96.39,0.024558,309.02,1.6554e+05,1.615,1,1.725,1.725,0.282,1
1.6118,356.48,605.81,75.62,-1.1654e-17,0.039885,96.765,0.024581,312.51,1.6648e+05,1.6214,1,1.7275,1.7275,0.282,1
1.6077,357.1,604.63,76.727,-9.4735e-18,0.040093,97.141,0.024607,316.01,1.6743e+05,1.6279,1,1.73,1.73,0.282,1
1.6035,357.73,603.45,77.836,-7.1134e-18,0.040307,97.518,0.024637,319.52,1.6838e+05,1.6343,1,1.7325,1.7325,0.282,1
1.5994,358.35,602.27,78.947,-4.5736e-18,0.040527,97.895,0.024671,323.05,1.6933e+05,1.6407,1,1.735,1.735,0.282,1
1.5953,358.97,601.09,80.06,-1.8543e-18,0.040753,98.273,0.024708,326.59,1.7029e+05,1.6472,1,1.7375,1.7375,0.282,1
1.5911,359.59,599.91,81.175,1.045e-18,0.040984,98.652,0.024749,330.14,1.7124e+05,1.6537,1,1.74,1.74,0.282,1
1.587,360.22,598.72,82.292,4.1243e-18,0.041222,99.031,0.024793,333.7,1.722e+05,1.6601,1,1.7425,1.7425,0.282,1
1.5829,360.84,597.54,83.412,7.3839e-18,0.041466,99.411,0.02484,337.27,1.7316e+05,1.6666,1,1.745,1.745,0.282,1
1.5788,361.46,596.35,84.533,1.0824e-17,0.041715,99.792,0.024891,340.86,1.7412e+05,1.6732,1,1.7475,1.7475,0.282,1
1.5747,362.07,595.16,85.657,1.4444e-17,0.041971,100.17,0.024946,344.45,1.7508e+05,1.6797,1,1.75,1.75,0.282,1
1.5711,362.61,594.05,86.738,1.55e-17,0.042497,100.54,0.025149,347.77,1.7601e+05,1.686,1,1.7525,1.7525,0.282,1
1.5675,363.15,592.95,87.819,1.6474e-17,0.04303,100.9,0.025357,351.09,1.7694e+05,1.6923,1,1.755,1.755,0.282,1
1.564,363.68,591.84,88.899,1.7366e-17,0.043572,101.26,0.025569,354.4,1.7786e+05,1.6987,1,1.7575,1.7575,0.282,1
1.5604,364.21,590.74,89.979,1.8177e-17,0.044123,101.62,0.025785,357.71,1.7879e+05,1.705,1,1.76,1.76,0.282,1
1.5569,364.74,589.63,91.058,1.8905e-17,0.044681,101.99,0.026006,361.02,1.7972e+05,1.7113,1,1.7625,1.7625,0.282,1
1.5534,365.27,588.53,92.137,1.9551e-17,0.045247,102.35,0.026231,364.32,1.8064e+05,1.7176,1,1.765,1.765,0.282,1
1.5499,365.8,587.43,93.215,2.0115e-17,0.045822,102.71,0.02646,367.62,1.8157e+05,1.724,1,1.7675,1.7675,0.282,1
1.5464,366.32,586.33,94.292,2.0597e-17,0.046404,103.07,0.026694,370.92,1.8249e+05,1.7303,1,1.77,1.77,0.282,1
1.5429,366.85,585.24,95.369,2.0996e-17,0.046995,103.43,0.026932,374.21,1.8342e+05,1.7366,1,1.7725,1.7725,0.282,1
1.5394,367.36,584.14,96.446,2.0812e-17,0.047626,103.79,0.027191,377.54,1.8434e+05,1.7429,1,1.775,1.775,0.282,1
1.536,367.87,583.05,97.521,2.0398e-17,0.048287,104.15,0.027465,380.88,1.8526e+05,1.7492,1,1.7775,1.7775,0.282,1
1.5326,368.38,581.97,98.593,2.0088e-17,0.048958,104.51,0.027745,384.22,1.8618e+05,1.7555,1,1.78,1.78,0.282,1
1.5293,368.88,580.88,99.664,1.9884e-17,0.04964,104.87,0.02803,387.54,1.871e+05,1.7618,1,1.7825,1.7825,0.282,1
1.5259,369.38,579.8,100.73,1.9786e-17,0.050333,105.23,0.02832,390.85,1.8802e+05,1.768,1,1.785,1.785,0.282,1
1.5226,369.88,578.72,101.8,1.9792e-17,0.051036,105.58,0.028616,394.15,1.8893e+05,1.7743,1,1.7875,1.7875,0.282,1
1.5193,370.38,577.65,102.86,1.9905e-17,0.05175,105.94,0.028918,397.44,1.8984e+05,1.7805,1,1.79,1.79,0.282,1
1.516,370.87,576.58,103.92,2.0122e-17,0.052474,106.29,0.029225,400.71,1.9075e+05,1.7868,1,1.7925,1.7925,0.282,1
1.5127,371.36,575.51,104.98,2.0446e-17,0.053209,106.65,0.029537,403.98,1.9166e+05,1.793,1,1.795,1.795,0.282,1
1.5094,371.85,574.45,106.04,2.0876e-17,0.053955,107,0.029855,407.23,1.9257e+05,1.7992,1,1.7975,1.7975,0.282,1
1.5062,372.34,573.39,107.1,2.1411e-17,0.054712,107.35,0.030178,410.48,1.9347e+05,1.8054,1,1.8,1.8,0.282,1
1.5036,372.72,572.5,108.01,2.273e-17,0.05591,107.65,0.030726,413,1.9425e+05,1.8108,1,1.8025,1.8025,0.282,1
1.5011,373.1,571.61,108.91,2.4106e-17,0.057126,107.95,0.031282,415.51,1.9503e+05,1.8161,1,1.805,1.805,0.282,1
1.4985,373.47,570.73,109.81,2.5541e-17,0.058359,108.24,0.031846,418,1.958e+05,1.8214,1,1.8075,1.8075,0.282,1
1.496,373.84,569.85,110.71,2.7034e-17,0.059609,108.53,0.032419,420.47,1.9657e+05,1.8268,1,1.81,1.81,0.282,1
1.4935,374.21,568.97,111.61,2.8585e-17,0.060876,108.83,0.033001,422.92,1.9733e+05,1.832,1,1.8125,1.8125,0.282,1
1.4911,374.58,568.11,112.5,3.0194e-17,0.062161,109.12,0.033591,425.36,1.9809e+05,1.8373,1,1.815,1.815,0.282,1
1.4886,374.94,567.24,113.38,3.1861e-17,0.063462,109.41,0.03419,427.78,1.9885e+05,1.8425,1,1.8175,1.8175,0.282,1
1.4862,375.3,566.38,114.26,3.3587e-17,0.06478,109.69,0.034797,430.19,1.996e+05,1.8477,1,1.82,1.82,0.282,1
1.4838,375.66,565.53,115.14,3.5371e-17,0.066116,109.98,0.035413,432.57,2.0035e+05,1.8529,1,1.8225,1.8225,0.282,1
1.4814,376.01,564.68,116.01,3.7214e-17,0.067469,110.26,0.036037,434.94,2.0109e+05,1.8581,1,1.825,1.825,0.282,1
1.479,376.36,563.84,116.88,3.9115e-17,0.068839,110.54,0.036669,437.3,2.0183e+05,1.8632,1,1.8275,1.8275,0.282,1
1.4766,376.71,563,117.74,4.1075e-17,0.070226,110.82,0.037311,439.63,2.0257e+05,1.8683,1,1.83,1.83,0.282,1
1.4743,377.06,562.17,118.6,4.3093e-17,0.071631,111.1,0.037961,441.95,2.0331e+05,1.8734,1,1.8325,1.8325,0.282,1
1.472,377.4,561.34,119.46,4.517e-17,0.073052,111.38,0.038619,444.25,2.0404e+05,1.8785,1,1.835,1.835,0.282,1
1.4697,377.74,560.51,120.31,4.7306e-17,0.074491,111.66,0.039286,446.54,2.0476e+05,1.8835,1,1.8375,1.8375,0.282,1
1.4674,378.08,559.7,121.16,4.95e-17,0.075948,111.93,0.039962,448.8,2.0548e+05,1.8885,1,1.84,1.84,0.282,1
1.4651,378.41,558.88,122,5.1753e-17,0.077421,112.2,0.040646,451.05,2.062e+05,1.8935,1,1.8425,1.8425,0.282,1
1.4629,378.75,558.07,122.84,5.4066e-17,0.078912,112.47,0.041339,453.28,2.0691e+05,1.8984,1,1.845,1.845,0.282,1
1.4606,379.07,557.27,123.67,5.6437e-17,0.08042,112.74,0.04204,455.5,2.0762e+05,1.9034,1,1.8475,1.8475,0.282,1
1.4584,379.4,556.47,124.5,5.8867e-17,0.081946,113.01,0.04275,457.7,2.0833e+05,1.9083,1,1.85,1.85,0.282,1
1.4568,379.64,555.86,125.15,6.0138e-17,0.084345,113.21,0.043892,459.23,2.0888e+05,1.9121,1,1.8525,1.8525,0.282,1
1.4552,379.87,555.25,125.8,6.1255e-17,0.086776,113.42,0.04505,460.74,2.0942e+05,1.9159,1,1.855,1.855,0.282,1
1.4536,380.1,554.64,126.44,6.222e-17,0.089238,113.61,0.046223,462.24,2.0996e+05,1.9197,1,1.8575,1.8575,0.282,1
1.452,380.33,554.05,127.07,6.3031e-17,0.091731,113.81,0.047412,463.72,2.105e+05,1.9234,1,1.86,1.86,0.282,1
1.4505,380.56,553.45,127.7,6.3688e-17,0.094256,114.01,0.048616,465.19,2.1103e+05,1.9271,1,1.8625,1.8625,0.282,1
1.449,380.78,552.86,128.33,6.4193e-17,0.096812,114.2,0.049836,466.65,2.1156e+05,1.9308,1,1.865,1.865,0.282,1
1.4474,381.01,552.28,128.95,6.4543e-17,0.0994,114.39,0.051071,468.08,2.1208e+05,1.9345,1,1.8675,1.8675,0.282,1
1.4459,381.23,551.7,129.56,6.4739e-17,0.10202,114.58,0.052321,469.51,2.126e+05,1.9381,1,1.87,1.87,0.282,1
1.4444,381.44,551.13,130.17,6.4782e-17,0.10467,114.77,0.053587,470.91,2.1311e+05,1.9417,1,1.8725,1.8725,0.282,1
1.443,381.66,550.57,130.78,6.467e-17,0.10735,114.96,0.054869,472.31,2.1362e+05,1.9452,1,1.875,1.875,0.282,1
1.4415,381.87,550.01,131.38,6.4e-17,0.11015,115.14,0.056207,473.68,2.1412e+05,1.9488,1,1.8775,1.8775,0.282,1
1.4402,382.06,549.48,131.96,5.9828e-17,0.11374,115.31,0.057939,474.99,2.1459e+05,1.9521,1,1.88,1.88,0.282,1
1.4389,382.25,548.95,132.53,5.576e-17,0.11744,115.48,0.059724,476.3,2.1506e+05,1.9553,1,1.8825,1.8825,0.282,1
1.4375,382.44,548.43,133.1,5.1795e-17,0.12124,115.65,0.06156,477.58,2.1552e+05,1.9586,1,1.885,1.885,0.282,1
1.4362,382.63,547.91,133.66,4.7932e-17,0.12515,115.81,0.063449,478.86,2.1598e+05,1.9618,1,1.8875,1.8875,0.282,1
1.435,382.81,547.4,134.22,4.4174e-17,0.12917,115.98,0.065391,480.12,2.1643e+05,1.9649,1,1.89,1.89,0.282,1
1.4337,382.99,546.9,134.77,4.0518e-17,0.13329,116.14,0.067385,481.36,2.1688e+05,1.9681,1,1.8925,1.8925,0.282,1
1.4324,383.17,546.4,135.32,3.6966e-17,0.13752,116.3,0.069431,482.6,2.1732e+05,1.9712,1,1.895,1.895,0.282,1
1.4312,383.35,545.91,135.86,3.3518e-17,0.14186,116.45,0.07153,483.81,2.1775e+05,1.9743,1,1.8975,1.8975,0.282,1
1.43,383.53,545.42,136.4,3.0173e-17,0.1463,116.61,0.073682,485.02,2.1819e+05,1.9773,1,1.9,1.9,0.282,1
1.4292,383.64,545.08,136.78,2.7177e-17,0.15255,116.71,0.076721,485.84,2.1849e+05,1.9794,1,1.9025,1.9025,0.282,1
1.4284,383.76,544.74,137.16,2.4123e-17,0.1589,116.81,0.079809,486.65,2.1878e+05,1.9815,1,1.905,1.905,0.282,1
1.4276,383.87,544.4,137.53,2.1011e-17,0.16534,116.9,0.082945,487.45,2.1907e+05,1.9835,1,1.9075,1.9075,0.282,1
1.4268,383.98,544.08,137.9,1.7842e-17,0.17188,117,0.086129,488.25,2.1936e+05,1.9856,1,1.91,1.91,0.282,1
1.426,384.09,543.75,138.27,1.4615e-17,0.17853,117.09,0.089361,489.04,2.1964e+05,1.9876,1,1.9125,1.9125,0.282,1
1.4252,384.2,543.43,138.63,1.133e-17,0.18527,117.18,0.092642,489.82,2.1992e+05,1.9896,1,1.915,1.915,0.282,1
1.4245,384.31,543.11,138.99,7.9877e-18,0.19211,117.27,0.095972,490.6,2.202e+05,1.9915,1,1.9175,1.9175,0.282,1
1.4237,384.41,542.8,139.34,4.5876e-18,0.19905,117.36,0.09935,491.36,2.2047e+05,1.9934,1,1.92,1.92,0.282,1
1.423,384.51,542.49,139.69,1.1295e-18,0.20608,117.45,0.10278,492.12,2.2074e+05,1.9953,1,1.9225,1.9225,0.282,1
1.4223,384.62,542.19,140.03,-2.3864e-18,0.21322,117.53,0.10625,492.88,2.2101e+05,1.9972,1,1.925,1.925,0.282,1
1.4216,384.72,541.89,140.37,-5.9604e-18,0.22046,117.62,0.10978,493.62,2.2127e+05,1.999,1,1.9275,1.9275,0.282,1
1.4209,384.81,541.59,140.7,-9.5923e-18,0.22779,117.7,0.11335,494.36,2.2152e+05,2.0008,1,1.93,1.93,0.282,1
1.4202,384.91,541.3,141.03,-1.3282e-17,0.23523,117.78,0.11697,495.09,2.2178e+05,2.0026,1,1.9325,1.9325,0.282,1
1.4195,385.01,541.01,141.36,-1.7031e-17,0.24276,117.86,0.12064,495.81,2.2203e+05,2.0044,1,1.935,1.935,0.282,1
1.4188,385.1,540.73,141.68,-2.0837e-17,0.2504,117.93,0.12436,496.53,2.2227e+05,2.0061,1,1.9375,1.9375,0.282,1
1.4182,385.19,540.45,142,-2.4702e-17,0.25813,118.01,0.12813,497.24,2.2251e+05,2.0078,1,1.94,1.94,0.282,1
1.4175,385.28,540.17,142.31,-2.8625e-17,0.26597,118.08,0.13195,497.94,2.2275e+05,2.0095,1,1.9425,1.9425,0.282,1
1.4169,385.37,539.9,142.62,-3.2606e-17,0.2739,118.15,0.13581,498.63,2.2298e+05,2.0112,1,1.945,1.945,0.282,1
1.4163,385.46,539.64,142.93,-3.6646e-17,0.28193,118.22,0.13973,499.32,2.2321e+05,2.0128,1,1.9475,1.9475,0.282,1
1.4157,385.54,539.37,143.23,-4.0745e-17,0.29007,118.29,0.14369,500,2.2344e+05,2.0144,1,1.95,1.95,0.282,1
1.4153,385.6,539.2,143.42,-4.2705e-17,0.29867,118.33,0.14789,500.52,2.2358e+05,2.0154,1,1.9525,1.9525,0.282,1
1.4149,385.65,539.03,143.61,-4.4722e-17,0.30719,118.36,0.15204,501.05,2.2372e+05,2.0164,1,1.955,1.955,0.282,1
1.4145,385.7,538.87,143.8,-4.6793e-17,0.31563,118.39,0.15615,501.56,2.2386e+05,2.0173,1,1.9575,1.9575,0.282,1
1.4141,385.75,538.7,143.99,-4.892e-17,0.32398,118.42,0.16022,502.08,2.2399e+05,2.0183,1,1.96,1.96,0.282,1
1.4138,385.8,538.54,144.17,-5.1102e-17,0.33224,118.44,0.16425,502.59,2.2412e+05,2.0192,1,1.9625,1.9625,0.282,1
1.4134,385.85,538.38,144.35,-5.334e-17,0.34042,118.47,0.16823,503.1,2.2425e+05,2.0201,1,1.965,1.965,0.282,1
1.413,385.9,538.23,144.53,-5.5634e-17,0.34852,118.49,0.17218,503.61,2.2438e+05,2.021,1,1.9675,1.9675,0.282,1
1.4127,385.95,538.08,144.71,-5.7983e-17,0.35652,118.52,0.17608,504.11,2.245e+05,2.0219,1,1.97,1.97,0.282,1
1.4124,385.99,537.93,144.88,-6.0388e-17,0.36445,118.54,0.17993,504.62,2.2462e+05,2.0227,1,1.9725,1.9725,0.282,1
1.412,386.04,537.78,145.04,-6.2848e-17,0.37228,118.56,0.18375,505.11,2.2474e+05,2.0235,1,1.975,1.975,0.282,1
1.4117,386.08,537.64,145.21,-6.5364e-17,0.38004,118.58,0.18752,505.61,2.2485e+05,2.0243,1,1.9775,1.9775,0.282,1
1.4114,386.13,537.51,145.32,-6.555e-17,0.3868,118.6,0.19082,506.32,2.2496e+05,2.025,1,1.98,1.98,0.282,1
1.4111,386.18,537.4,145.4,-6.4617e-17,0.39303,118.62,0.19385,507.12,2.2506e+05,2.0257,1,1.9825,1.9825,0.282,1
1.4108,386.23,537.29,145.49,-6.3708e-17,0.39916,118.64,0.19683,507.92,2.2515e+05,2.0263,1,1.985,1.985,0.282,1
1.4105,386.27,537.18,145.57,-6.2823e-17,0.40519,118.66,0.19976,508.72,2.2525e+05,2.0269,1,1.9875,1.9875,0.282,1
1.4102,386.32,537.07,145.64,-6.1961e-17,0.41112,118.68,0.20264,509.52,2.2534e+05,2.0275,1,1.99,1.99,0.282,1
1.4099,386.37,536.96,145.72,-6.1122e-17,0.41694,118.69,0.20547,510.31,2.2543e+05,2.028,1,1.9925,1.9925,0.282,1
1.4096,386.41,536.86,145.79,-6.0307e-17,0.42267,118.71,0.20826,511.1,2.2552e+05,2.0286,1,1.995,1.995,0.282,1
1.4093,386.46,536.76,145.87,-5.9515e-17,0.42829,118.72,0.21099,511.89,2.2561e+05,2.0291,1,1.9975,1.9975,0.282,1
1.409,386.5,536.66,145.93,-5.8747e-17,0.43381,118.73,0.21367,512.67,2.2569e+05,2.0297,1,2,2,0.282,1
1.4088,386.54,536.6,145.95,-5.5551e-17,0.43617,118.73,0.21482,513.41,2.2574e+05,2.0299,1,2.0025,2.0025,0.282,1
1.4086,386.57,536.54,145.96,-5.2465e-17,0.43841,118.72,0.2159,514.14,2.2578e+05,2.0301,1,2.005,2.005,0.282,1
1.4084,386.6,536.48,145.97,-4.9491e-17,0.44053,118.72,0.21692,514.87,2.2583e+05,2.0303,1,2.0075,2.0075,0.282,1
1.4082,386.64,536.43,145.98,-4.6628e-17,0.44252,118.71,0.21789,515.6,2.2587e+05,2.0306,1,2.01,2.01,0.282,1
1.4081,386.67,536.37,145.99,-4.3876e-17,0.4444,118.71,0.21879,516.33,2.2591e+05,2.0308,1,2.0125,2.0125,0.282,1
1.4079,386.7,536.32,146,-4.1236e-17,0.44615,118.7,0.21964,517.06,2.2595e+05,2.0309,1,2.015,2.015,0.282,1
