"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.959,305.48,687.39,0.15884,0,0.1778,72.483,0.148,154.8,1.0587e+05,1.2046,1,1.2615,1.2615,0,1
1.958,305.61,687.21,0.16341,0,0.17409,72.528,0.14484,154.9,1.0598e+05,1.2053,1,1.263,1.263,0,1
1.9571,305.74,687.03,0.16797,0,0.17039,72.573,0.14168,154.99,1.0609e+05,1.2061,1,1.2645,1.2645,0,1
1.9562,305.88,686.85,0.17254,0,0.16668,72.618,0.13853,155.08,1.0621e+05,1.2068,1,1.266,1.266,0,1
1.9552,306.01,686.67,0.1771,0,0.16298,72.663,0.13537,155.18,1.0632e+05,1.2076,1,1.2675,1.2675,0,1
1.9543,306.14,686.49,0.18167,0,0.15927,72.708,0.13221,155.27,1.0643e+05,1.2083,1,1.269,1.269,0,1
1.9534,306.27,686.31,0.18624,0,0.15557,72.753,0.12906,155.36,1.0654e+05,1.209,1,1.2705,1.2705,0,1
1.9524,306.41,686.13,0.1908,0,0.15186,72.798,0.1259,155.45,1.0665e+05,1.2098,1,1.272,1.272,0,1
1.9515,306.54,685.96,0.19537,0,0.14815,72.843,0.12274,155.55,1.0676e+05,1.2105,1,1.2735,1.2735,0,1
1.9506,306.67,685.78,0.19993,0,0.14445,72.888,0.11959,155.64,1.0687e+05,1.2113,1,1.275,1.275,0,1
1.9496,306.8,685.6,0.2045,0,0.14074,72.933,0.11643,155.73,1.0699e+05,1.212,1,1.2765,1.2765,0,1
1.9487,306.94,685.42,0.20906,0,0.13704,72.978,0.11327,155.83,1.071e+05,1.2127,1,1.278,1.278,0,1
1.9477,307.07,685.24,0.21363,0,0.13333,73.023,0.11012,155.92,1.0721e+05,1.2135,1,1.2795,1.2795,0,1
1.9468,307.2,685.06,0.21819,0,0.12963,73.068,0.10696,156.01,1.0732e+05,1.2142,1,1.281,1.281,0,1
1.9454,307.4,684.78,0.22596,0,0.12711,73.137,0.10482,156.2,1.0749e+05,1.2153,1,1.2825,1.2825,0,1
1.9439,307.62,684.49,0.23436,0,0.12483,73.211,0.10288,156.42,1.0767e+05,1.2165,1,1.284,1.284,0,1
1.9424,307.83,684.19,0.24277,0,0.12256,73.285,0.10094,156.63,1.0785e+05,1.2177,1,1.2855,1.2855,0,1
1.9409,308.05,683.9,0.25117,0,0.12028,73.359,0.098995,156.84,1.0804e+05,1.2189,1,1.287,1.287,0,1
1.9394,308.26,683.6,0.25958,0,0.118,73.433,0.097054,157.05,1.0822e+05,1.2201,1,1.2885,1.2885,0,1
1.9379,308.48,683.31,0.26798,0,0.11572,73.507,0.095113,157.27,1.084e+05,1.2213,1,1.29,1.29,0,1
1.9364,308.69,683.02,0.27639,0,0.11344,73.581,0.093172,157.48,1.0858e+05,1.2225,1,1.2915,1.2915,0,1
1.9349,308.9,682.72,0.28479,0,0.11117,73.655,0.091232,157.69,1.0877e+05,1.2237,1,1.293,1.293,0,1
1.9334,309.12,682.43,0.2932,0,0.10889,73.729,0.089291,157.9,1.0895e+05,1.2249,1,1.2945,1.2945,0,1
1.9319,309.33,682.13,0.3016,0,0.10661,73.802,0.08735,158.12,1.0913e+05,1.2261,1,1.296,1.296,0,1
1.9304,309.55,681.84,0.31001,0,0.10433,73.876,0.08541,158.33,1.0931e+05,1.2273,1,1.2975,1.2975,0,1
1.9289,309.76,681.54,0.31841,0,0.10205,73.95,0.083469,158.54,1.0949e+05,1.2284,1,1.299,1.299,0,1
1.9274,309.98,681.25,0.32681,0,0.099777,74.024,0.081528,158.75,1.0968e+05,1.2296,1,1.3005,1.3005,0,1
1.9259,310.19,680.96,0.33522,0,0.097499,74.098,0.079588,158.97,1.0986e+05,1.2308,1,1.302,1.302,0,1
1.9244,310.41,680.66,0.34362,0,0.095221,74.172,0.077647,159.18,1.1004e+05,1.232,1,1.3035,1.3035,0,1
1.9229,310.62,680.37,0.35203,0,0.092943,74.246,0.075707,159.39,1.1022e+05,1.2332,1,1.305,1.305,0,1
1.9214,310.83,680.07,0.36043,0,0.090665,74.32,0.073766,159.6,1.104e+05,1.2344,1,1.3065,1.3065,0,1
1.9199,311.05,679.78,0.36884,0,0.088387,74.394,0.071825,159.82,1.1059e+05,1.2356,1,1.308,1.308,0,1
1.9184,311.26,679.48,0.37724,0,0.086109,74.468,0.069885,160.03,1.1077e+05,1.2368,1,1.3095,1.3095,0,1
1.9169,311.48,679.19,0.38565,0,0.083831,74.542,0.067944,160.24,1.1095e+05,1.238,1,1.311,1.311,0,1
1.9154,311.69,678.9,0.39405,0,0.081553,74.616,0.066003,160.45,1.1113e+05,1.2392,1,1.3125,1.3125,0,1
1.913,312.04,678.41,0.40975,0,0.080157,74.735,0.064813,160.94,1.1143e+05,1.241,1,1.314,1.314,0,1
1.9106,312.39,677.93,0.42545,0,0.078761,74.854,0.063623,161.43,1.1173e+05,1.2429,1,1.3155,1.3155,0,1
1.9082,312.74,677.44,0.44115,0,0.077364,74.973,0.062433,161.91,1.1203e+05,1.2448,1,1.317,1.317,0,1
1.9058,313.09,676.96,0.45685,0,0.075968,75.092,0.061243,162.4,1.1233e+05,1.2467,1,1.3185,1.3185,0,1
1.9034,313.44,676.47,0.47255,0,0.074571,75.211,0.060054,162.88,1.1262e+05,1.2486,1,1.32,1.32,0,1
1.901,313.79,675.99,0.48825,0,0.073175,75.331,0.058864,163.37,1.1292e+05,1.2505,1,1.3215,1.3215,0,1
1.8986,314.14,675.5,0.50394,0,0.071779,75.45,0.057674,163.85,1.1322e+05,1.2524,1,1.323,1.323,0,1
1.8962,314.49,675.02,0.51964,0,0.070383,75.569,0.056484,164.34,1.1352e+05,1.2542,1,1.3245,1.3245,0,1
1.8938,314.84,674.53,0.53534,0,0.068986,75.688,0.055294,164.82,1.1382e+05,1.2561,1,1.326,1.326,0,1
1.8914,315.19,674.05,0.55104,0,0.06759,75.807,0.054104,165.31,1.1412e+05,1.258,1,1.3275,1.3275,0,1
1.889,315.54,673.56,0.56674,0,0.066193,75.926,0.052914,165.79,1.1441e+05,1.2599,1,1.329,1.329,0,1
1.8866,315.89,673.08,0.58244,0,0.064797,76.045,0.051724,166.28,1.1471e+05,1.2618,1,1.3305,1.3305,0,1
1.8842,316.24,672.59,0.59814,0,0.063401,76.164,0.050534,166.76,1.1501e+05,1.2637,1,1.332,1.332,0,1
1.8818,316.59,672.11,0.61384,0,0.062004,76.283,0.049344,167.25,1.1531e+05,1.2655,1,1.3335,1.3335,0,1
1.8794,316.94,671.62,0.62954,0,0.060608,76.403,0.048154,167.73,1.1561e+05,1.2674,1,1.335,1.335,0,1
1.877,317.28,671.14,0.64524,0,0.059212,76.522,0.046964,168.22,1.1591e+05,1.2693,1,1.3365,1.3365,0,1
1.8746,317.63,670.65,0.66094,0,0.057815,76.641,0.045774,168.7,1.1621e+05,1.2712,1,1.338,1.338,0,1
1.8722,317.98,670.17,0.67663,0,0.056419,76.76,0.044585,169.19,1.165e+05,1.2731,1,1.3395,1.3395,0,1
1.8698,318.33,669.68,0.69233,0,0.055023,76.879,0.043395,169.67,1.168e+05,1.275,1,1.341,1.341,0,1
1.8674,318.68,669.2,0.70803,0,0.053626,76.998,0.042205,170.16,1.171e+05,1.2768,1,1.3425,1.3425,0,1
1.8648,319.07,668.66,0.72625,0,0.05232,77.127,0.041091,170.73,1.1743e+05,1.2789,1,1.344,1.344,0,1
1.861,319.62,667.86,0.75708,0,0.051465,77.307,0.040361,171.73,1.1792e+05,1.2819,1,1.3455,1.3455,0,1
1.8573,320.18,667.06,0.7879,0,0.050609,77.487,0.039631,172.72,1.1841e+05,1.2849,1,1.347,1.347,0,1
1.8535,320.73,666.26,0.81873,0,0.049753,77.667,0.0389,173.72,1.1891e+05,1.2879,1,1.3485,1.3485,0,1
1.8498,321.28,665.47,0.84955,0,0.048898,77.847,0.03817,174.72,1.194e+05,1.2909,1,1.35,1.35,0,1
1.846,321.84,664.67,0.88038,0,0.048042,78.027,0.03744,175.71,1.1989e+05,1.2939,1,1.3515,1.3515,0,1
1.8423,322.39,663.87,0.91121,0,0.047187,78.207,0.036709,176.71,1.2038e+05,1.2969,1,1.353,1.353,0,1
1.8385,322.95,663.07,0.94203,0,0.046331,78.386,0.035979,177.71,1.2087e+05,1.3,1,1.3545,1.3545,0,1
1.8348,323.5,662.27,0.97285,0,0.045475,78.566,0.035249,178.7,1.2137e+05,1.303,1,1.356,1.356,0,1
1.831,324.06,661.47,1.0037,0,0.04462,78.746,0.034518,179.7,1.2186e+05,1.306,1,1.3575,1.3575,0,1
1.8273,324.61,660.67,1.0345,0,0.043764,78.926,0.033788,180.7,1.2235e+05,1.309,1,1.359,1.359,0,1
1.8235,325.17,659.87,1.0653,0,0.042909,79.106,0.033058,181.69,1.2284e+05,1.312,1,1.3605,1.3605,0,1
1.8198,325.72,659.07,1.0962,0,0.042053,79.286,0.032327,182.69,1.2333e+05,1.315,1,1.362,1.362,0,1
1.816,326.27,658.27,1.127,0,0.041198,79.466,0.031597,183.69,1.2383e+05,1.318,1,1.3635,1.3635,0,1
1.8123,326.83,657.47,1.1578,0,0.040342,79.645,0.030867,184.68,1.2432e+05,1.321,1,1.365,1.365,0,1
1.8085,327.38,656.67,1.1886,0,0.039486,79.825,0.030136,185.68,1.2481e+05,1.324,1,1.3665,1.3665,0,1
1.8048,327.94,655.87,1.2195,0,0.038631,80.005,0.029406,186.68,1.253e+05,1.327,1,1.368,1.368,0,1
1.801,328.49,655.08,1.2503,0,0.037775,80.185,0.028676,187.67,1.2579e+05,1.33,1,1.3695,1.3695,0,1
1.7973,329.05,654.28,1.2811,0,0.03692,80.365,0.027945,188.67,1.2629e+05,1.333,1,1.371,1.371,0,1
1.7935,329.6,653.48,1.3119,0,0.036064,80.545,0.027215,189.67,1.2678e+05,1.336,1,1.3725,1.3725,0,1
1.7898,330.16,652.68,1.3428,0,0.035208,80.725,0.026485,190.66,1.2727e+05,1.339,1,1.374,1.374,0,1
1.7853,330.83,651.7,1.3838,0,0.034466,80.937,0.02585,192.05,1.2787e+05,1.3425,1,1.3755,1.3755,0,1
1.7795,331.73,650.38,1.4451,0,0.033948,81.213,0.025406,194.2,1.2868e+05,1.347,1,1.377,1.377,0,1
1.7736,332.64,649.05,1.5065,0,0.033431,81.489,0.024963,196.35,1.2948e+05,1.3515,1,1.3785,1.3785,0,1
1.7678,333.54,647.73,1.5678,0,0.032913,81.765,0.024519,198.51,1.3029e+05,1.3561,1,1.38,1.38,0,1
1.762,334.45,646.4,1.6292,0,0.032396,82.041,0.024076,200.66,1.311e+05,1.3606,1,1.3815,1.3815,0,1
1.7561,335.35,645.07,1.6906,0,0.031878,82.317,0.023632,202.81,1.3191e+05,1.3651,1,1.383,1.383,0,1
1.7503,336.26,643.75,1.7519,0,0.031361,82.593,0.023189,204.96,1.3271e+05,1.3696,1,1.3845,1.3845,0,1
1.7445,337.16,642.42,1.8133,0,0.030843,82.869,0.022745,207.12,1.3352e+05,1.3741,1,1.386,1.386,0,1
1.7386,338.07,641.1,1.8746,0,0.030326,83.145,0.022301,209.27,1.3433e+05,1.3786,1,1.3875,1.3875,0,1
1.7328,338.97,639.77,1.936,0,0.029808,83.421,0.021858,211.42,1.3514e+05,1.3831,1,1.389,1.389,0,1
1.727,339.88,638.45,1.9973,0,0.029291,83.697,0.021414,213.58,1.3594e+05,1.3876,1,1.3905,1.3905,0,1
1.7211,340.78,637.12,2.0587,0,0.028773,83.973,0.020971,215.73,1.3675e+05,1.3921,1,1.392,1.392,0,1
1.7153,341.69,635.79,2.1201,0,0.028256,84.249,0.020527,217.88,1.3756e+05,1.3966,1,1.3935,1.3935,0,1
1.7095,342.59,634.47,2.1814,0,0.027738,84.525,0.020084,220.03,1.3837e+05,1.4011,1,1.395,1.395,0,1
1.7036,343.5,633.14,2.2428,0,0.027221,84.801,0.01964,222.19,1.3917e+05,1.4056,1,1.3965,1.3965,0,1
1.6978,344.4,631.82,2.3041,0,0.026703,85.077,0.019197,224.34,1.3998e+05,1.4102,1,1.398,1.398,0,1
1.692,345.31,630.49,2.3655,0,0.026186,85.353,0.018753,226.49,1.4079e+05,1.4147,1,1.3995,1.3995,0,1
1.6861,346.21,629.17,2.4268,0,0.025669,85.629,0.01831,228.65,1.416e+05,1.4192,1,1.401,1.401,0,1
1.6803,347.12,627.84,2.4882,0,0.025151,85.905,0.017866,230.8,1.424e+05,1.4237,1,1.4025,1.4025,0,1
1.6744,348.02,626.51,2.5496,0,0.024634,86.181,0.017423,232.95,1.4321e+05,1.4282,1,1.404,1.404,0,1
1.6686,348.93,625.19,2.6109,0,0.024116,86.457,0.016979,235.11,1.4402e+05,1.4327,1,1.4055,1.4055,0,1
1.6615,350.02,623.45,2.7112,0,0.023696,86.797,0.016618,239.39,1.4509e+05,1.4386,1,1.407,1.407,0,1
1.6531,351.3,621.3,2.8504,0,0.023373,87.202,0.016338,245.82,1.4643e+05,1.446,1,1.4085,1.4085,0,1
1.6447,352.59,619.14,2.9896,0,0.02305,87.606,0.016059,252.24,1.4776e+05,1.4533,1,1.41,1.41,0,1
1.6364,353.87,616.99,3.1288,0,0.022727,88.01,0.015779,258.66,1.4909e+05,1.4606,1,1.4115,1.4115,0,1
1.628,355.15,614.84,3.268,0,0.022404,88.415,0.0155,265.08,1.5043e+05,1.468,1,1.413,1.413,0,1
1.6196,356.44,612.69,3.4071,0,0.022081,88.819,0.01522,271.5,1.5176e+05,1.4753,1,1.4145,1.4145,0,1
1.6112,357.72,610.53,3.5463,0,0.021758,89.224,0.014941,277.93,1.531e+05,1.4826,1,1.416,1.416,0,1
1.6029,359,608.38,3.6855,0,0.021435,89.628,0.014661,284.35,1.5443e+05,1.49,1,1.4175,1.4175,0,1
1.5945,360.29,606.23,3.8247,0,0.021111,90.032,0.014382,290.77,1.5577e+05,1.4973,1,1.419,1.419,0,1
1.5861,361.57,604.07,3.9639,0,0.020788,90.437,0.014102,297.19,1.571e+05,1.5047,1,1.4205,1.4205,0,1
1.5777,362.85,601.92,4.1031,0,0.020465,90.841,0.013823,303.62,1.5844e+05,1.512,1,1.422,1.422,0,1
1.5693,364.14,599.77,4.2423,0,0.020142,91.246,0.013543,310.04,1.5977e+05,1.5193,1,1.4235,1.4235,0,1
1.561,365.42,597.62,4.3815,0,0.019819,91.65,0.013264,316.46,1.6111e+05,1.5267,1,1.425,1.425,0,1
1.5526,366.7,595.46,4.5207,0,0.019496,92.055,0.012984,322.88,1.6244e+05,1.534,1,1.4265,1.4265,0,1
1.5442,367.99,593.31,4.6599,0,0.019173,92.459,0.012705,329.31,1.6378e+05,1.5413,1,1.428,1.428,0,1
1.5358,369.27,591.16,4.799,0,0.01885,92.863,0.012425,335.73,1.6511e+05,1.5487,1,1.4295,1.4295,0,1
1.5274,370.55,589.01,4.9382,0,0.018527,93.268,0.012146,342.15,1.6645e+05,1.556,1,1.431,1.431,0,1
1.5191,371.83,586.85,5.0774,0,0.018204,93.672,0.011867,348.57,1.6778e+05,1.5634,1,1.4325,1.4325,0,1
1.5107,373.12,584.7,5.2166,0,0.017881,94.077,0.011587,354.99,1.6912e+05,1.5707,1,1.434,1.434,0,1
1.5023,374.4,582.55,5.3558,0,0.017558,94.481,0.011308,361.42,1.7045e+05,1.578,1,1.4355,1.4355,0,1
1.4939,375.68,580.39,5.495,0,0.017235,94.886,0.011028,367.84,1.7179e+05,1.5854,1,1.437,1.437,0,1
1.4827,377.56,577.22,5.7543,0,0.017047,95.603,0.010849,389.57,1.7363e+05,1.5938,1,1.4385,1.4385,0,1
1.47,379.74,573.53,6.0737,0,0.016926,96.478,0.010721,418.96,1.7572e+05,1.6027,1,1.44,1.44,0,1
1.4574,381.92,569.85,6.393,0,0.016806,97.352,0.010592,448.34,1.7781e+05,1.6116,1,1.4415,1.4415,0,1
1.4447,384.09,566.16,6.7123,0,0.016686,98.226,0.010463,477.73,1.799e+05,1.6205,1,1.443,1.443,0,1
1.432,386.27,562.48,7.0317,0,0.016565,99.101,0.010335,507.11,1.82e+05,1.6294,1,1.4445,1.4445,0,1
1.4194,388.44,558.79,7.3511,0,0.016445,99.975,0.010206,536.5,1.8409e+05,1.6384,1,1.446,1.446,0,1
1.4067,390.62,555.11,7.6704,0,0.016324,100.85,0.010077,565.89,1.8618e+05,1.6473,1,1.4475,1.4475,0,1
1.394,392.8,551.42,7.9898,0,0.016204,101.72,0.0099486,595.27,1.8828e+05,1.6562,1,1.449,1.449,0,1
1.3814,394.97,547.74,8.3091,0,0.016083,102.6,0.00982,624.66,1.9037e+05,1.6651,1,1.4505,1.4505,0,1
1.3687,397.15,544.05,8.6285,0,0.015963,103.47,0.0096913,654.04,1.9246e+05,1.6741,1,1.452,1.452,0,1
1.356,399.33,540.37,8.9478,0,0.015842,104.35,0.0095627,683.43,1.9455e+05,1.683,1,1.4535,1.4535,0,1
1.3434,401.5,536.68,9.2672,0,0.015722,105.22,0.009434,712.82,1.9665e+05,1.6919,1,1.455,1.455,0,1
1.3307,403.68,532.99,9.5865,0,0.015601,106.1,0.0093054,742.2,1.9874e+05,1.7008,1,1.4565,1.4565,0,1
1.318,405.86,529.31,9.9059,0,0.015481,106.97,0.0091767,771.59,2.0083e+05,1.7097,1,1.458,1.458,0,1
1.3054,408.03,525.62,10.225,0,0.01536,107.84,0.0090481,800.97,2.0293e+05,1.7187,1,1.4595,1.4595,0,1
1.2927,410.21,521.94,10.545,0,0.01524,108.72,0.0089194,830.36,2.0502e+05,1.7276,1,1.461,1.461,0,1
1.28,412.38,518.25,10.864,0,0.01512,109.59,0.0087908,859.74,2.0711e+05,1.7365,1,1.4625,1.4625,0,1
1.2674,414.56,514.57,11.183,0,0.014999,110.47,0.0086621,889.13,2.092e+05,1.7454,1,1.464,1.464,0,1
1.2547,416.74,510.88,11.503,0,0.014879,111.34,0.0085335,918.52,2.113e+05,1.7543,1,1.4655,1.4655,0,1
1.242,418.91,507.2,11.822,0,0.014758,112.22,0.0084048,947.9,2.1339e+05,1.7633,1,1.467,1.467,0,1
1.2294,421.09,503.51,12.141,0,0.014638,113.09,0.0082762,977.29,2.1548e+05,1.7722,1,1.4685,1.4685,0,1
1.2116,423.56,497.52,14.403,0,0.014033,108.71,0.0079245,40944,2.2071e+05,1.8018,1,1.47,1.47,0,1
1.1929,426.08,491.06,17.052,0,0.013331,103.27,0.0075283,88897,2.2657e+05,1.8355,1,1.4715,1.4715,0,1
1.1741,428.61,484.61,19.702,0,0.01263,97.835,0.0071321,1.3685e+05,2.3242e+05,1.8693,1,1.473,1.473,0,1
1.1553,431.14,478.15,22.351,0,0.011928,92.4,0.0067359,1.848e+05,2.3828e+05,1.903,1,1.4745,1.4745,0,1
1.1366,433.66,471.7,25.001,0,0.011226,86.965,0.0063396,2.3275e+05,2.4413e+05,1.9368,1,1.476,1.476,0,1
1.1178,436.19,465.24,27.651,0,0.010525,81.53,0.0059434,2.8071e+05,2.4999e+05,1.9705,1,1.4775,1.4775,0,1
1.099,438.72,458.79,30.3,0,0.009823,76.094,0.0055472,3.2866e+05,2.5584e+05,2.0043,1,1.479,1.479,0,1
1.0803,441.24,452.33,32.95,0,0.0091214,70.659,0.005151,3.7661e+05,2.617e+05,2.038,1,1.4805,1.4805,0,1
1.0615,443.77,445.88,35.6,0,0.0084197,65.224,0.0047547,4.2457e+05,2.6755e+05,2.0718,1,1.482,1.482,0,1
1.0427,446.3,439.42,38.249,0,0.0077181,59.788,0.0043585,4.7252e+05,2.7341e+05,2.1055,1,1.4835,1.4835,0,1
1.024,448.82,432.97,40.899,0,0.0070164,54.353,0.0039623,5.2047e+05,2.7926e+05,2.1393,1,1.485,1.485,0,1
1.0052,451.35,426.51,43.549,0,0.0063148,48.918,0.003566,5.6843e+05,2.8512e+05,2.173,1,1.4865,1.4865,0,1
0.98644,453.87,420.06,46.198,0,0.0056131,43.482,0.0031698,6.1638e+05,2.9097e+05,2.2068,1,1.488,1.488,0,1
0.96768,456.4,413.6,48.848,0,0.0049115,38.047,0.0027736,6.6433e+05,2.9683e+05,2.2405,1,1.4895,1.4895,0,1
0.94891,458.93,407.15,51.498,0,0.0042098,32.612,0.0023773,7.1228e+05,3.0268e+05,2.2742,1,1.491,1.491,0,1
0.93015,461.45,400.7,54.147,0,0.0035082,27.177,0.0019812,7.6023e+05,3.0853e+05,2.308,1,1.4925,1.4925,0,1
0.91138,463.98,394.24,56.797,0,0.0028066,21.741,0.0015849,8.0819e+05,3.1439e+05,2.3417,1,1.494,1.494,0,1
0.89262,466.51,387.79,59.447,0,0.0021049,16.306,0.0011887,8.5614e+05,3.2024e+05,2.3755,1,1.4955,1.4955,0,1
0.87385,469.03,381.33,62.096,0,0.0014033,10.871,0.00079246,9.0409e+05,3.261e+05,2.4092,1,1.497,1.497,0,1
0.85508,471.56,374.88,64.746,0,0.00070165,5.4353,0.00039623,9.5205e+05,3.3195e+05,2.443,1,1.4985,1.4985,0,1
0.83632,474.09,368.42,67.396,0,0,1e-10,0,1e+06,3.3781e+05,2.4767,1,1.5,1.5,0,1
