"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9384,308.37,683.29,10.837,0,0.071194,73.719,0.058064,160.5,1.0914e+05,1.2301,1,1.54,1.54,0.091,1
1.9367,308.61,682.96,11.245,0,0.069409,73.828,0.056533,161.01,1.0939e+05,1.2319,1,1.5425,1.5425,0.091,1
1.9351,308.84,682.62,11.656,0,0.067635,73.938,0.055012,161.52,1.0964e+05,1.2338,1,1.545,1.545,0.091,1
1.9334,309.08,682.28,12.069,0,0.065874,74.049,0.053502,162.03,1.0988e+05,1.2356,1,1.5475,1.5475,0.091,1
1.9317,309.32,681.94,12.484,0,0.064126,74.16,0.052002,162.55,1.1014e+05,1.2375,1,1.55,1.55,0.091,1
1.93,309.55,681.6,12.902,0,0.06239,74.271,0.050513,163.08,1.1039e+05,1.2394,1,1.5525,1.5525,0.091,1
1.9283,309.79,681.25,13.322,0,0.060667,74.384,0.049034,163.61,1.1064e+05,1.2413,1,1.555,1.555,0.091,1
1.9266,310.03,680.91,13.744,0,0.058956,74.496,0.047566,164.14,1.1089e+05,1.2432,1,1.5575,1.5575,0.091,1
1.9249,310.28,680.56,14.169,0,0.057257,74.61,0.046109,164.68,1.1115e+05,1.2451,1,1.56,1.56,0.091,1
1.9232,310.52,680.21,14.596,0,0.055571,74.724,0.044662,165.23,1.1141e+05,1.247,1,1.5625,1.5625,0.091,1
1.9213,310.78,679.82,15.12,0,0.054627,74.857,0.043834,166,1.1171e+05,1.2492,1,1.565,1.565,0.091,1
1.9194,311.05,679.42,15.647,0,0.053692,74.992,0.043013,166.77,1.1201e+05,1.2515,1,1.5675,1.5675,0.091,1
1.9175,311.31,679.03,16.176,0,0.052767,75.126,0.0422,167.55,1.1231e+05,1.2538,1,1.57,1.57,0.091,1
1.9156,311.58,678.63,16.708,0,0.051851,75.262,0.041396,168.34,1.1261e+05,1.2561,1,1.5725,1.5725,0.091,1
1.9137,311.85,678.23,17.255,0,0.050979,75.401,0.040627,169.17,1.1293e+05,1.2585,1,1.575,1.575,0.091,1
1.9117,312.12,677.82,17.809,0,0.050125,75.541,0.039874,170.01,1.1324e+05,1.2609,1,1.5775,1.5775,0.091,1
1.9098,312.4,677.4,18.365,0,0.049282,75.682,0.039129,170.86,1.1356e+05,1.2633,1,1.58,1.58,0.091,1
1.9078,312.67,676.99,18.925,0,0.048449,75.823,0.038392,171.71,1.1387e+05,1.2657,1,1.5825,1.5825,0.091,1
1.9059,312.95,676.58,19.487,0,0.047626,75.965,0.037663,172.58,1.1419e+05,1.2681,1,1.585,1.585,0.091,1
1.9039,313.22,676.16,20.053,0,0.046814,76.108,0.036943,173.44,1.1451e+05,1.2706,1,1.5875,1.5875,0.091,1
1.9019,313.5,675.75,20.622,0,0.046012,76.251,0.036231,174.32,1.1483e+05,1.273,1,1.59,1.59,0.091,1
1.9,313.78,675.33,21.193,0,0.04522,76.394,0.035528,175.2,1.1515e+05,1.2755,1,1.5925,1.5925,0.091,1
1.898,314.05,674.9,21.796,0,0.044669,76.543,0.035019,176.16,1.1549e+05,1.278,1,1.595,1.595,0.091,1
1.896,314.33,674.47,22.428,0,0.044357,76.697,0.034705,177.21,1.1583e+05,1.2807,1,1.5975,1.5975,0.091,1
1.8941,314.6,674.04,23.062,0,0.044055,76.851,0.034398,178.26,1.1618e+05,1.2834,1,1.6,1.6,0.091,1
1.8921,314.87,673.61,23.698,0,0.043763,77.005,0.034099,179.31,1.1652e+05,1.2861,1,1.6025,1.6025,0.091,1
1.8902,315.15,673.18,24.336,0,0.04348,77.159,0.033808,180.37,1.1687e+05,1.2888,1,1.605,1.605,0.091,1
1.8882,315.42,672.75,24.977,0,0.043208,77.314,0.033524,181.43,1.1721e+05,1.2915,1,1.6075,1.6075,0.091,1
1.8862,315.69,672.31,25.62,0,0.042946,77.469,0.033248,182.5,1.1756e+05,1.2942,1,1.61,1.61,0.091,1
1.8843,315.96,671.88,26.264,0,0.042694,77.624,0.03298,183.56,1.1791e+05,1.2969,1,1.6125,1.6125,0.091,1
1.8823,316.24,671.45,26.911,0,0.042452,77.78,0.032719,184.64,1.1826e+05,1.2996,1,1.615,1.615,0.091,1
1.8804,316.51,671.01,27.561,0,0.042219,77.936,0.032467,185.71,1.1861e+05,1.3023,1,1.6175,1.6175,0.091,1
1.8784,316.78,670.58,28.212,0,0.041997,78.092,0.032221,186.79,1.1896e+05,1.3051,1,1.62,1.62,0.091,1
1.8765,317.05,670.14,28.865,0,0.041785,78.248,0.031984,187.88,1.1931e+05,1.3078,1,1.6225,1.6225,0.091,1
1.8745,317.32,669.71,29.521,0,0.041582,78.405,0.031754,188.97,1.1966e+05,1.3105,1,1.625,1.625,0.091,1
1.8727,317.57,669.3,30.173,0,0.041755,78.557,0.031814,190.05,1.2e+05,1.3132,1,1.6275,1.6275,0.091,1
1.871,317.81,668.89,30.826,0,0.04194,78.71,0.031883,191.13,1.2034e+05,1.3159,1,1.63,1.63,0.091,1
1.8692,318.06,668.48,31.48,0,0.042138,78.862,0.031961,192.22,1.2068e+05,1.3187,1,1.6325,1.6325,0.091,1
1.8674,318.3,668.07,32.134,0,0.042348,79.014,0.032048,193.3,1.2102e+05,1.3214,1,1.635,1.635,0.091,1
1.8657,318.54,667.66,32.789,0,0.042571,79.166,0.032144,194.38,1.2136e+05,1.3241,1,1.6375,1.6375,0.091,1
1.8639,318.78,667.25,33.446,0,0.042806,79.318,0.03225,195.46,1.217e+05,1.3268,1,1.64,1.64,0.091,1
1.8622,319.02,666.84,34.102,0,0.043054,79.47,0.032365,196.54,1.2204e+05,1.3295,1,1.6425,1.6425,0.091,1
1.8605,319.26,666.44,34.76,0,0.043314,79.621,0.032489,197.62,1.2238e+05,1.3322,1,1.645,1.645,0.091,1
1.8587,319.5,666.03,35.419,0,0.043587,79.773,0.032622,198.7,1.2272e+05,1.3349,1,1.6475,1.6475,0.091,1
1.857,319.74,665.62,36.078,0,0.043872,79.925,0.032765,199.78,1.2306e+05,1.3376,1,1.65,1.65,0.091,1
1.8553,319.98,665.22,36.738,0,0.04417,80.076,0.032916,200.86,1.234e+05,1.3403,1,1.6525,1.6525,0.091,1
1.8535,320.21,664.81,37.399,0,0.04448,80.227,0.033077,201.94,1.2374e+05,1.3431,1,1.655,1.655,0.091,1
1.852,320.43,664.44,38.029,0,0.045028,80.37,0.033412,202.94,1.2406e+05,1.3456,1,1.6575,1.6575,0.091,1
1.8505,320.62,664.09,38.628,0,0.045821,80.504,0.033925,203.85,1.2437e+05,1.3481,1,1.66,1.66,0.091,1
1.8491,320.82,663.74,39.226,0,0.046635,80.637,0.034452,204.76,1.2467e+05,1.3505,1,1.6625,1.6625,0.091,1
1.8477,321.01,663.39,39.824,0,0.047469,80.77,0.034994,205.67,1.2497e+05,1.353,1,1.665,1.665,0.091,1
1.8463,321.2,663.04,40.421,0,0.048323,80.903,0.035551,206.57,1.2527e+05,1.3554,1,1.6675,1.6675,0.091,1
1.8449,321.39,662.7,41.017,0,0.049199,81.035,0.036123,207.46,1.2556e+05,1.3578,1,1.67,1.67,0.091,1
1.8435,321.58,662.35,41.613,0,0.050095,81.167,0.036709,208.36,1.2586e+05,1.3602,1,1.6725,1.6725,0.091,1
1.8421,321.77,662.01,42.208,0,0.051011,81.298,0.03731,209.25,1.2616e+05,1.3626,1,1.675,1.675,0.091,1
1.8407,321.95,661.67,42.803,0,0.051949,81.429,0.037926,210.13,1.2645e+05,1.3651,1,1.6775,1.6775,0.091,1
1.8393,322.14,661.33,43.397,0,0.052907,81.559,0.038557,211.01,1.2675e+05,1.3675,1,1.68,1.68,0.091,1
1.838,322.32,660.99,43.991,0,0.053886,81.689,0.039202,211.89,1.2704e+05,1.3699,1,1.6825,1.6825,0.091,1
1.8366,322.51,660.65,44.584,0,0.054885,81.819,0.039862,212.76,1.2733e+05,1.3722,1,1.685,1.685,0.091,1
1.8353,322.69,660.31,45.177,0,0.055905,81.948,0.040537,213.63,1.2763e+05,1.3746,1,1.6875,1.6875,0.091,1
1.8342,322.83,660.04,45.668,0,0.057837,82.053,0.041857,214.28,1.2787e+05,1.3766,1,1.69,1.69,0.091,1
1.8332,322.97,659.78,46.158,0,0.059813,82.157,0.043207,214.92,1.281e+05,1.3786,1,1.6925,1.6925,0.091,1
1.8321,323.11,659.51,46.647,0,0.061831,82.261,0.044588,215.56,1.2834e+05,1.3805,1,1.695,1.695,0.091,1
1.8311,323.24,659.24,47.134,0,0.063892,82.363,0.045998,216.19,1.2857e+05,1.3825,1,1.6975,1.6975,0.091,1
1.8301,323.38,658.98,47.619,0,0.065996,82.466,0.047439,216.82,1.2881e+05,1.3844,1,1.7,1.7,0.091,1
1.8291,323.51,658.72,48.103,0,0.068143,82.567,0.04891,217.44,1.2904e+05,1.3863,1,1.7025,1.7025,0.091,1
1.8281,323.65,658.46,48.585,0,0.070333,82.668,0.050412,218.06,1.2927e+05,1.3882,1,1.705,1.705,0.091,1
1.8271,323.78,658.2,49.065,0,0.072566,82.769,0.051943,218.67,1.295e+05,1.3901,1,1.7075,1.7075,0.091,1
1.8261,323.91,657.94,49.544,0,0.074842,82.868,0.053505,219.28,1.2973e+05,1.392,1,1.71,1.71,0.091,1
1.8251,324.04,657.69,50.021,0,0.077161,82.968,0.055097,219.88,1.2995e+05,1.3939,1,1.7125,1.7125,0.091,1
1.8242,324.17,657.43,50.496,0,0.079523,83.066,0.05672,220.47,1.3018e+05,1.3958,1,1.715,1.715,0.091,1
1.8232,324.29,657.18,50.97,0,0.081928,83.164,0.058373,221.07,1.304e+05,1.3976,1,1.7175,1.7175,0.091,1
1.8224,324.4,656.96,51.387,0,0.08553,83.249,0.060863,221.56,1.306e+05,1.3993,1,1.72,1.72,0.091,1
1.8217,324.49,656.77,51.747,0,0.090374,83.321,0.064223,221.96,1.3077e+05,1.4007,1,1.7225,1.7225,0.091,1
1.821,324.58,656.59,52.105,0,0.095321,83.393,0.067655,222.35,1.3094e+05,1.4021,1,1.725,1.725,0.091,1
1.8203,324.67,656.41,52.46,0,0.10037,83.464,0.071158,222.74,1.311e+05,1.4035,1,1.7275,1.7275,0.091,1
1.8196,324.76,656.22,52.813,0,0.10552,83.534,0.074735,223.12,1.3127e+05,1.4049,1,1.73,1.73,0.091,1
1.819,324.84,656.04,53.164,0,0.11078,83.604,0.078383,223.5,1.3143e+05,1.4063,1,1.7325,1.7325,0.091,1
1.8183,324.93,655.86,53.512,0,0.11614,83.673,0.082103,223.88,1.3159e+05,1.4076,1,1.735,1.735,0.091,1
1.8177,325.01,655.69,53.859,0,0.1216,83.741,0.085896,224.25,1.3175e+05,1.409,1,1.7375,1.7375,0.091,1
1.817,325.1,655.51,54.203,0,0.12717,83.809,0.089761,224.62,1.3191e+05,1.4103,1,1.74,1.74,0.091,1
1.8164,325.18,655.34,54.545,0,0.13284,83.876,0.093698,224.98,1.3207e+05,1.4116,1,1.7425,1.7425,0.091,1
1.8158,325.26,655.16,54.884,0,0.13861,83.943,0.097708,225.34,1.3222e+05,1.4129,1,1.745,1.745,0.091,1
1.8151,325.34,654.99,55.221,0,0.14449,84.008,0.10179,225.7,1.3238e+05,1.4142,1,1.7475,1.7475,0.091,1
1.8145,325.42,654.82,55.557,0,0.15046,84.073,0.10594,226.05,1.3253e+05,1.4155,1,1.75,1.75,0.091,1
1.8141,325.48,654.7,55.791,0,0.15918,84.118,0.112,226.28,1.3264e+05,1.4165,1,1.7525,1.7525,0.091,1
1.8137,325.53,654.59,56.022,0,0.16804,84.162,0.11816,226.51,1.3274e+05,1.4174,1,1.755,1.755,0.091,1
1.8133,325.58,654.47,56.251,0,0.17706,84.206,0.12443,226.73,1.3285e+05,1.4183,1,1.7575,1.7575,0.091,1
1.8129,325.63,654.36,56.478,0,0.18622,84.248,0.1308,226.96,1.3295e+05,1.4191,1,1.76,1.76,0.091,1
1.8125,325.68,654.25,56.702,0,0.19553,84.291,0.13727,227.18,1.3306e+05,1.42,1,1.7625,1.7625,0.091,1
1.8121,325.73,654.14,56.907,0,0.20483,84.332,0.14373,227.43,1.3316e+05,1.4209,1,1.765,1.765,0.091,1
1.8117,325.78,654.04,57.07,0,0.2138,84.372,0.14997,227.75,1.3325e+05,1.4217,1,1.7675,1.7675,0.091,1
1.8114,325.83,653.94,57.231,0,0.22283,84.411,0.15624,228.07,1.3335e+05,1.4226,1,1.77,1.77,0.091,1
1.811,325.87,653.84,57.39,0,0.23191,84.449,0.16254,228.38,1.3345e+05,1.4234,1,1.7725,1.7725,0.091,1
1.8107,325.92,653.75,57.547,0,0.24104,84.487,0.16888,228.69,1.3354e+05,1.4242,1,1.775,1.775,0.091,1
1.8103,325.96,653.65,57.703,0,0.25022,84.525,0.17525,229,1.3363e+05,1.425,1,1.7775,1.7775,0.091,1
1.81,326.01,653.56,57.856,0,0.25945,84.562,0.18166,229.3,1.3373e+05,1.4258,1,1.78,1.78,0.091,1
1.8097,326.04,653.48,57.975,0,0.26784,84.591,0.18748,229.57,1.338e+05,1.4264,1,1.7825,1.7825,0.091,1
1.8095,326.07,653.43,58.059,0,0.27533,84.613,0.19266,229.81,1.3386e+05,1.427,1,1.785,1.785,0.091,1
1.8093,326.09,653.37,58.142,0,0.28279,84.635,0.19782,230.05,1.3392e+05,1.4275,1,1.7875,1.7875,0.091,1
1.8091,326.12,653.31,58.225,0,0.29022,84.656,0.20296,230.28,1.3398e+05,1.428,1,1.79,1.79,0.091,1
1.8089,326.14,653.26,58.306,0,0.29764,84.677,0.20809,230.51,1.3404e+05,1.4285,1,1.7925,1.7925,0.091,1
1.8087,326.17,653.2,58.387,0,0.30502,84.698,0.2132,230.74,1.341e+05,1.429,1,1.795,1.795,0.091,1
1.8085,326.19,653.15,58.467,0,0.31239,84.718,0.21829,230.97,1.3415e+05,1.4295,1,1.7975,1.7975,0.091,1
1.8083,326.22,653.1,58.545,0,0.31972,84.738,0.22336,231.19,1.3421e+05,1.43,1,1.8,1.8,0.091,1
1.8081,326.24,653.05,58.623,0,0.32704,84.757,0.22842,231.42,1.3426e+05,1.4305,1,1.8025,1.8025,0.091,1
1.8079,326.26,653,58.7,0,0.33432,84.776,0.23346,231.64,1.3432e+05,1.431,1,1.805,1.805,0.091,1
1.8077,326.29,652.95,58.776,0,0.34159,84.795,0.23848,231.86,1.3437e+05,1.4314,1,1.8075,1.8075,0.091,1
1.8076,326.31,652.9,58.851,0,0.34882,84.814,0.24349,232.07,1.3443e+05,1.4319,1,1.81,1.81,0.091,1
1.8074,326.33,652.85,58.926,0,0.35604,84.832,0.24848,232.29,1.3448e+05,1.4324,1,1.8125,1.8125,0.091,1
1.8073,326.34,652.82,58.964,0,0.36033,84.841,0.25142,232.47,1.3451e+05,1.4327,1,1.815,1.815,0.091,1
1.8072,326.35,652.79,59.002,0,0.36454,84.85,0.25432,232.66,1.3454e+05,1.433,1,1.8175,1.8175,0.091,1
1.8071,326.37,652.76,59.04,0,0.36866,84.859,0.25715,232.84,1.3458e+05,1.4333,1,1.82,1.82,0.091,1
1.807,326.38,652.74,59.077,0,0.37271,84.868,0.25993,233.02,1.3461e+05,1.4336,1,1.8225,1.8225,0.091,1
1.8069,326.39,652.71,59.114,0,0.37668,84.876,0.26266,233.2,1.3464e+05,1.4339,1,1.825,1.825,0.091,1
1.8068,326.4,652.68,59.151,0,0.38057,84.885,0.26532,233.38,1.3467e+05,1.4342,1,1.8275,1.8275,0.091,1
1.8067,326.41,652.66,59.188,0,0.38438,84.893,0.26794,233.55,1.347e+05,1.4344,1,1.83,1.83,0.091,1
1.8066,326.42,652.63,59.224,0,0.38811,84.901,0.27049,233.73,1.3474e+05,1.4347,1,1.8325,1.8325,0.091,1
1.8065,326.43,652.6,59.26,0,0.39175,84.908,0.273,233.9,1.3477e+05,1.435,1,1.835,1.835,0.091,1
1.8064,326.44,652.58,59.296,0,0.39532,84.916,0.27544,234.08,1.3479e+05,1.4353,1,1.8375,1.8375,0.091,1
1.8063,326.45,652.56,59.331,0,0.39881,84.923,0.27783,234.25,1.3482e+05,1.4355,1,1.84,1.84,0.091,1
1.8063,326.46,652.53,59.366,0,0.40222,84.931,0.28017,234.42,1.3485e+05,1.4358,1,1.8425,1.8425,0.091,1
1.8062,326.47,652.51,59.392,0,0.40575,84.936,0.28259,234.58,1.3488e+05,1.436,1,1.845,1.845,0.091,1
1.8061,326.47,652.5,59.408,0,0.40941,84.939,0.28511,234.74,1.3489e+05,1.4362,1,1.8475,1.8475,0.091,1
1.8061,326.48,652.49,59.423,0,0.41298,84.941,0.28756,234.89,1.3491e+05,1.4363,1,1.85,1.85,0.091,1
1.8061,326.48,652.47,59.439,0,0.41646,84.944,0.28995,235.04,1.3493e+05,1.4365,1,1.8525,1.8525,0.091,1
1.806,326.49,652.46,59.455,0,0.41985,84.947,0.29228,235.2,1.3495e+05,1.4367,1,1.855,1.855,0.091,1
1.806,326.49,652.45,59.471,0,0.42315,84.949,0.29455,235.35,1.3496e+05,1.4368,1,1.8575,1.8575,0.091,1
1.8059,326.5,652.44,59.487,0,0.42636,84.951,0.29675,235.5,1.3498e+05,1.437,1,1.86,1.86,0.091,1
1.8059,326.5,652.42,59.503,0,0.42949,84.954,0.2989,235.65,1.35e+05,1.4372,1,1.8625,1.8625,0.091,1
1.8058,326.5,652.41,59.519,0,0.43252,84.956,0.30098,235.8,1.3501e+05,1.4373,1,1.865,1.865,0.091,1
1.8058,326.51,652.4,59.535,0,0.43547,84.958,0.303,235.95,1.3503e+05,1.4375,1,1.8675,1.8675,0.091,1
1.8058,326.51,652.39,59.551,0,0.43832,84.96,0.30496,236.1,1.3504e+05,1.4376,1,1.87,1.87,0.091,1
1.8057,326.52,652.38,59.567,0,0.44109,84.962,0.30686,236.25,1.3506e+05,1.4378,1,1.8725,1.8725,0.091,1
1.8057,326.52,652.37,59.583,0,0.44377,84.964,0.30869,236.39,1.3507e+05,1.4379,1,1.875,1.875,0.091,1
1.8057,326.52,652.36,59.588,0,0.44678,84.964,0.31077,236.53,1.3508e+05,1.438,1,1.8775,1.8775,0.091,1
1.8057,326.52,652.36,59.592,0,0.44973,84.964,0.3128,236.67,1.3509e+05,1.4381,1,1.88,1.88,0.091,1
1.8056,326.52,652.35,59.597,0,0.45261,84.963,0.31478,236.81,1.351e+05,1.4382,1,1.8825,1.8825,0.091,1
1.8056,326.52,652.35,59.603,0,0.45542,84.963,0.31671,236.95,1.3511e+05,1.4383,1,1.885,1.885,0.091,1
1.8056,326.52,652.34,59.608,0,0.45815,84.963,0.31859,237.09,1.3512e+05,1.4384,1,1.8875,1.8875,0.091,1
1.8056,326.52,652.34,59.613,0,0.46082,84.962,0.32042,237.23,1.3513e+05,1.4385,1,1.89,1.89,0.091,1
1.8056,326.52,652.33,59.619,0,0.46341,84.962,0.3222,237.36,1.3514e+05,1.4385,1,1.8925,1.8925,0.091,1
1.8056,326.52,652.33,59.625,0,0.46593,84.961,0.32394,237.5,1.3515e+05,1.4386,1,1.895,1.895,0.091,1
1.8056,326.52,652.32,59.631,0,0.46839,84.961,0.32562,237.63,1.3515e+05,1.4387,1,1.8975,1.8975,0.091,1
1.8056,326.52,652.32,59.637,0,0.47077,84.961,0.32725,237.77,1.3516e+05,1.4388,1,1.9,1.9,0.091,1
1.8055,326.52,652.31,59.643,0,0.47308,84.96,0.32884,237.9,1.3517e+05,1.4389,1,1.9025,1.9025,0.091,1
1.8055,326.52,652.31,59.649,0,0.47532,84.959,0.33038,238.04,1.3518e+05,1.439,1,1.905,1.905,0.091,1
1.8055,326.52,652.31,59.651,0,0.47727,84.958,0.33172,238.17,1.3518e+05,1.439,1,1.9075,1.9075,0.091,1
1.8055,326.52,652.31,59.649,0,0.47899,84.956,0.3329,238.3,1.3519e+05,1.4391,1,1.91,1.91,0.091,1
1.8055,326.52,652.31,59.646,0,0.48072,84.954,0.33409,238.42,1.3519e+05,1.4391,1,1.9125,1.9125,0.091,1
1.8055,326.52,652.31,59.644,0,0.48246,84.952,0.33528,238.55,1.3519e+05,1.4392,1,1.915,1.915,0.091,1
1.8055,326.52,652.3,59.642,0,0.4842,84.949,0.33648,238.68,1.352e+05,1.4392,1,1.9175,1.9175,0.091,1
1.8055,326.52,652.3,59.64,0,0.48595,84.947,0.33769,238.81,1.352e+05,1.4393,1,1.92,1.92,0.091,1
1.8055,326.51,652.3,59.639,0,0.48771,84.945,0.3389,238.93,1.3521e+05,1.4393,1,1.9225,1.9225,0.091,1
1.8056,326.51,652.3,59.637,0,0.48948,84.943,0.34011,239.06,1.3521e+05,1.4394,1,1.925,1.925,0.091,1
1.8056,326.51,652.3,59.636,0,0.49126,84.941,0.34133,239.18,1.3521e+05,1.4394,1,1.9275,1.9275,0.091,1
1.8056,326.51,652.3,59.635,0,0.49304,84.938,0.34256,239.31,1.3521e+05,1.4394,1,1.93,1.93,0.091,1
1.8056,326.5,652.3,59.634,0,0.49483,84.936,0.34379,239.43,1.3522e+05,1.4395,1,1.9325,1.9325,0.091,1
1.8056,326.5,652.3,59.633,0,0.49662,84.934,0.34502,239.56,1.3522e+05,1.4395,1,1.935,1.935,0.091,1
1.8056,326.5,652.3,59.633,0,0.49843,84.932,0.34627,239.68,1.3522e+05,1.4396,1,1.9375,1.9375,0.091,1
1.8056,326.5,652.31,59.625,0,0.49898,84.928,0.34665,239.8,1.3522e+05,1.4396,1,1.94,1.94,0.091,1
1.8056,326.49,652.31,59.618,0,0.49956,84.924,0.34705,239.92,1.3522e+05,1.4396,1,1.9425,1.9425,0.091,1
1.8056,326.49,652.31,59.61,0,0.50018,84.92,0.34747,240.04,1.3522e+05,1.4396,1,1.945,1.945,0.091,1
1.8057,326.49,652.32,59.603,0,0.50082,84.915,0.34791,240.15,1.3522e+05,1.4396,1,1.9475,1.9475,0.091,1
1.8057,326.48,652.32,59.595,0,0.50149,84.911,0.34837,240.27,1.3522e+05,1.4396,1,1.95,1.95,0.091,1
1.8057,326.48,652.33,59.588,0,0.50219,84.907,0.34885,240.39,1.3522e+05,1.4397,1,1.9525,1.9525,0.091,1
1.8057,326.47,652.33,59.61,0,0.50202,84.904,0.34873,240.45,1.3522e+05,1.4396,1,1.955,1.955,0.091,1
1.8058,326.46,652.33,59.633,0,0.50183,84.902,0.3486,240.52,1.3521e+05,1.4396,1,1.9575,1.9575,0.091,1
1.8058,326.45,652.34,59.654,0,0.50163,84.899,0.34846,240.58,1.3521e+05,1.4396,1,1.96,1.96,0.091,1
1.8059,326.44,652.34,59.675,0,0.50144,84.896,0.34833,240.65,1.352e+05,1.4396,1,1.9625,1.9625,0.091,1
1.8059,326.43,652.35,59.695,0,0.50124,84.894,0.34819,240.71,1.352e+05,1.4396,1,1.965,1.965,0.091,1
1.806,326.42,652.35,59.715,0,0.50104,84.891,0.34805,240.78,1.3519e+05,1.4396,1,1.9675,1.9675,0.091,1
1.806,326.41,652.36,59.732,0,0.5004,84.888,0.34761,240.85,1.3519e+05,1.4396,1,1.97,1.97,0.091,1
1.8061,326.4,652.36,59.746,0,0.49938,84.884,0.34691,240.91,1.3518e+05,1.4395,1,1.9725,1.9725,0.091,1
1.8061,326.39,652.37,59.76,0,0.49842,84.881,0.34625,240.98,1.3517e+05,1.4395,1,1.975,1.975,0.091,1
1.8062,326.38,652.38,59.773,0,0.49752,84.877,0.34563,241.04,1.3516e+05,1.4395,1,1.9775,1.9775,0.091,1
1.8062,326.37,652.38,59.786,0,0.49669,84.873,0.34506,241.11,1.3516e+05,1.4394,1,1.98,1.98,0.091,1
1.8063,326.36,652.39,59.798,0,0.49593,84.869,0.34453,241.18,1.3515e+05,1.4394,1,1.9825,1.9825,0.091,1
1.8063,326.35,652.4,59.809,0,0.49523,84.866,0.34405,241.25,1.3514e+05,1.4394,1,1.985,1.985,0.091,1
1.8064,326.34,652.41,59.82,0,0.49459,84.862,0.34362,241.32,1.3514e+05,1.4394,1,1.9875,1.9875,0.091,1
1.8064,326.33,652.41,59.831,0,0.49401,84.859,0.34323,241.38,1.3513e+05,1.4393,1,1.99,1.99,0.091,1
1.8065,326.32,652.42,59.841,0,0.49351,84.855,0.34288,241.45,1.3512e+05,1.4393,1,1.9925,1.9925,0.091,1
1.8065,326.3,652.43,59.85,0,0.49306,84.851,0.34258,241.53,1.3511e+05,1.4393,1,1.995,1.995,0.091,1
1.8066,326.29,652.43,59.859,0,0.49268,84.848,0.34232,241.6,1.3511e+05,1.4392,1,1.9975,1.9975,0.091,1
1.8066,326.29,652.44,59.867,0,0.49236,84.844,0.34211,241.67,1.351e+05,1.4392,1,2,2,0.091,1
1.8067,326.27,652.45,59.873,0,0.49224,84.84,0.34203,241.74,1.3509e+05,1.4392,1,2.0025,2.0025,0.091,1
1.8067,326.26,652.46,59.878,0,0.49219,84.836,0.342,241.81,1.3508e+05,1.4391,1,2.005,2.005,0.091,1
1.8068,326.25,652.47,59.883,0,0.49222,84.832,0.34203,241.88,1.3508e+05,1.4391,1,2.0075,2.0075,0.091,1
1.8068,326.24,652.48,59.888,0,0.49232,84.828,0.34212,241.95,1.3507e+05,1.439,1,2.01,2.01,0.091,1
1.8069,326.23,652.49,59.892,0,0.49251,84.824,0.34225,242.03,1.3506e+05,1.439,1,2.0125,2.0125,0.091,1
1.8069,326.22,652.49,59.896,0,0.49277,84.82,0.34244,242.1,1.3505e+05,1.439,1,2.015,2.015,0.091,1
1.807,326.21,652.5,59.899,0,0.4931,84.816,0.34269,242.18,1.3504e+05,1.4389,1,2.0175,2.0175,0.091,1
1.807,326.2,652.51,59.902,0,0.49352,84.812,0.34299,242.25,1.3504e+05,1.4389,1,2.02,2.02,0.091,1
1.8071,326.19,652.52,59.904,0,0.49401,84.808,0.34334,242.33,1.3503e+05,1.4388,1,2.0225,2.0225,0.091,1
1.8071,326.19,652.53,59.906,0,0.49459,84.804,0.34375,242.4,1.3502e+05,1.4388,1,2.025,2.025,0.091,1
1.8072,326.18,652.54,59.907,0,0.49523,84.8,0.34421,242.48,1.3501e+05,1.4388,1,2.0275,2.0275,0.091,1
1.8072,326.17,652.55,59.908,0,0.49596,84.796,0.34473,242.55,1.3501e+05,1.4387,1,2.03,2.03,0.091,1
1.8073,326.16,652.56,59.909,0,0.49642,84.792,0.34506,242.63,1.35e+05,1.4387,1,2.0325,2.0325,0.091,1
1.8073,326.15,652.56,59.91,0,0.49658,84.788,0.34518,242.71,1.3499e+05,1.4386,1,2.035,2.035,0.091,1
1.8074,326.14,652.57,59.91,0,0.49677,84.784,0.34532,242.79,1.3498e+05,1.4386,1,2.0375,2.0375,0.091,1
1.8074,326.13,652.58,59.91,0,0.497,84.78,0.34549,242.86,1.3497e+05,1.4385,1,2.04,2.04,0.091,1
1.8075,326.12,652.59,59.91,0,0.49727,84.775,0.34568,242.94,1.3497e+05,1.4385,1,2.0425,2.0425,0.091,1
1.8075,326.11,652.6,59.909,0,0.49756,84.771,0.3459,243.02,1.3496e+05,1.4385,1,2.045,2.045,0.091,1
1.8076,326.1,652.61,59.908,0,0.4979,84.767,0.34614,243.1,1.3495e+05,1.4384,1,2.0475,2.0475,0.091,1
1.8076,326.1,652.62,59.907,0,0.49826,84.762,0.34641,243.18,1.3494e+05,1.4384,1,2.05,2.05,0.091,1
1.8077,326.09,652.63,59.905,0,0.49866,84.758,0.3467,243.26,1.3494e+05,1.4383,1,2.0525,2.0525,0.091,1
1.8077,326.08,652.63,59.903,0,0.4991,84.754,0.34701,243.34,1.3493e+05,1.4383,1,2.055,2.055,0.091,1
1.8078,326.07,652.64,59.9,0,0.49957,84.749,0.34735,243.42,1.3492e+05,1.4383,1,2.0575,2.0575,0.091,1
1.8078,326.06,652.65,59.898,0,0.50008,84.745,0.34771,243.5,1.3492e+05,1.4382,1,2.06,2.06,0.091,1
