"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9978,300,694.73,-5.6354e-14,0,0.046575,6.0058,0.039673,9.1457e+05,1.0132e+05,1.174,1,1.4975,1.4975,0.0001,1
1.9978,300,694.73,-5.8282e-14,0,0.0032209,0.41513,0.0027436,9.9409e+05,1.0132e+05,1.174,1,1.5,1.5,0.0001,1
1.9978,300,694.73,-5.854e-14,0,0.0032209,0.41511,0.0027436,9.9409e+05,1.0132e+05,1.174,1,1.5025,1.5025,0.0001,1
1.9978,300,694.73,-5.8798e-14,0,0.0032209,0.41509,0.0027436,9.9409e+05,1.0132e+05,1.174,1,1.505,1.505,0.0001,1
1.9978,300,694.73,-5.9057e-14,0,0.0032209,0.41507,0.0027436,9.9409e+05,1.0132e+05,1.174,1,1.5075,1.5075,0.0001,1
1.9978,300,694.73,-5.9315e-14,0,0.0032208,0.41505,0.0027435,9.9409e+05,1.0132e+05,1.174,1,1.51,1.51,0.0001,1
1.9978,300,694.73,-5.9574e-14,0,0.0032208,0.41503,0.0027435,9.9409e+05,1.0132e+05,1.174,1,1.5125,1.5125,0.0001,1
1.9978,300,694.73,-5.9832e-14,0,0.0032208,0.41501,0.0027435,9.9409e+05,1.0132e+05,1.174,1,1.515,1.515,0.0001,1
1.9978,300,694.73,-6.0091e-14,0,0.0032208,0.41499,0.0027435,9.9409e+05,1.0132e+05,1.174,1,1.5175,1.5175,0.0001,1
1.9978,300,694.73,-6.0349e-14,0,0.0032207,0.41497,0.0027434,9.9409e+05,1.0132e+05,1.174,1,1.52,1.52,0.0001,1
1.9978,300,694.73,-6.0607e-14,0,0.0032207,0.41495,0.0027434,9.9409e+05,1.0132e+05,1.174,1,1.5225,1.5225,0.0001,1
1.9978,300,694.73,-6.0866e-14,0,0.0032207,0.41493,0.0027434,9.9409e+05,1.0132e+05,1.174,1,1.525,1.525,0.0001,1
1.9978,300,694.73,-6.1124e-14,0,0.0032207,0.41491,0.0027434,9.9409e+05,1.0132e+05,1.174,1,1.5275,1.5275,0.0001,1
1.9978,300,694.73,-6.1383e-14,0,0.0032206,0.41489,0.0027434,9.9409e+05,1.0132e+05,1.174,1,1.53,1.53,0.0001,1
1.9978,300,694.73,-6.1894e-14,0,0.0032206,0.41487,0.0027433,9.9409e+05,1.0132e+05,1.174,1,1.5325,1.5325,0.0001,1
1.9978,300,694.73,-6.2657e-14,0,0.0032206,0.41485,0.0027433,9.9409e+05,1.0132e+05,1.174,1,1.535,1.535,0.0001,1
1.9978,300,694.73,-6.3421e-14,0,0.0032206,0.41483,0.0027433,9.9409e+05,1.0132e+05,1.174,1,1.5375,1.5375,0.0001,1
1.9978,300,694.73,-6.4184e-14,0,0.0032205,0.41481,0.0027433,9.9409e+05,1.0132e+05,1.174,1,1.54,1.54,0.0001,1
1.9978,300,694.73,-6.4947e-14,0,0.0032205,0.41479,0.0027432,9.9409e+05,1.0132e+05,1.174,1,1.5425,1.5425,0.0001,1
1.9978,300,694.73,-6.5711e-14,0,0.0032205,0.41477,0.0027432,9.9409e+05,1.0132e+05,1.174,1,1.545,1.545,0.0001,1
1.9978,300,694.73,-6.6474e-14,0,0.0032204,0.41475,0.0027432,9.9409e+05,1.0132e+05,1.174,1,1.5475,1.5475,0.0001,1
1.9978,300,694.73,-6.7238e-14,0,0.0032204,0.41473,0.0027432,9.9409e+05,1.0132e+05,1.174,1,1.55,1.55,0.0001,1
1.9978,300,694.73,-6.8001e-14,0,0.0032204,0.41471,0.0027432,9.9409e+05,1.0132e+05,1.174,1,1.5525,1.5525,0.0001,1
1.9978,300,694.73,-6.8764e-14,0,0.0032204,0.41469,0.0027431,9.9409e+05,1.0132e+05,1.174,1,1.555,1.555,0.0001,1
1.9978,300,694.73,-6.9528e-14,0,0.0032203,0.41467,0.0027431,9.9409e+05,1.0132e+05,1.174,1,1.5575,1.5575,0.0001,1
1.9978,300,694.73,-7.0291e-14,0,0.0032203,0.41465,0.0027431,9.9409e+05,1.0132e+05,1.174,1,1.56,1.56,0.0001,1
1.9978,300,694.73,-7.1055e-14,0,0.0032203,0.41463,0.0027431,9.9409e+05,1.0132e+05,1.174,1,1.5625,1.5625,0.0001,1
1.9978,300,694.73,-7.1272e-14,0,0.0032203,0.41461,0.002743,9.9409e+05,1.0132e+05,1.174,1,1.565,1.565,0.0001,1
1.9978,300,694.73,-7.1489e-14,0,0.0032202,0.41459,0.002743,9.9409e+05,1.0132e+05,1.174,1,1.5675,1.5675,0.0001,1
1.9978,300,694.73,-7.1706e-14,0,0.0032202,0.41457,0.002743,9.9409e+05,1.0132e+05,1.174,1,1.57,1.57,0.0001,1
1.9978,300,694.73,-7.1923e-14,0,0.0032202,0.41455,0.002743,9.9409e+05,1.0132e+05,1.174,1,1.5725,1.5725,0.0001,1
1.9978,300,694.73,-7.214e-14,0,0.0032202,0.41453,0.002743,9.9409e+05,1.0132e+05,1.174,1,1.575,1.575,0.0001,1
1.9978,300,694.73,-7.2357e-14,0,0.0032201,0.41451,0.0027429,9.9409e+05,1.0132e+05,1.174,1,1.5775,1.5775,0.0001,1
1.9978,300,694.73,-7.2574e-14,0,0.0032201,0.41449,0.0027429,9.9409e+05,1.0132e+05,1.174,1,1.58,1.58,0.0001,1
1.9978,300,694.73,-7.2792e-14,0,0.0032201,0.41447,0.0027429,9.9409e+05,1.0132e+05,1.174,1,1.5825,1.5825,0.0001,1
1.9978,300,694.73,-7.3009e-14,0,0.0032201,0.41445,0.0027429,9.9409e+05,1.0132e+05,1.174,1,1.585,1.585,0.0001,1
1.9978,300,694.73,-7.3226e-14,0,0.00322,0.41442,0.0027428,9.9409e+05,1.0132e+05,1.174,1,1.5875,1.5875,0.0001,1
1.9978,300,694.73,-7.3443e-14,0,0.00322,0.4144,0.0027428,9.9409e+05,1.0132e+05,1.174,1,1.59,1.59,0.0001,1
1.9978,300,694.73,-7.366e-14,0,0.00322,0.41438,0.0027428,9.9409e+05,1.0132e+05,1.174,1,1.5925,1.5925,0.0001,1
1.9978,300,694.73,-7.343e-14,0,0.0032199,0.41436,0.0027428,9.9409e+05,1.0132e+05,1.174,1,1.595,1.595,0.0001,1
1.9978,300,694.73,-7.2752e-14,0,0.0032199,0.41434,0.0027428,9.9409e+05,1.0132e+05,1.174,1,1.5975,1.5975,0.0001,1
1.9978,300,694.73,-7.2074e-14,0,0.0032199,0.41432,0.0027427,9.9409e+05,1.0132e+05,1.174,1,1.6,1.6,0.0001,1
1.9978,300,694.73,-7.1396e-14,0,0.0032199,0.4143,0.0027427,9.9409e+05,1.0132e+05,1.174,1,1.6025,1.6025,0.0001,1
1.9978,300,694.73,-7.0718e-14,0,0.0032198,0.41428,0.0027427,9.9409e+05,1.0132e+05,1.174,1,1.605,1.605,0.0001,1
1.9978,300,694.73,-7.004e-14,0,0.0032198,0.41426,0.0027427,9.9409e+05,1.0132e+05,1.174,1,1.6075,1.6075,0.0001,1
1.9978,300,694.73,-6.9362e-14,0,0.0032198,0.41424,0.0027426,9.9409e+05,1.0132e+05,1.174,1,1.61,1.61,0.0001,1
1.9978,300,694.73,-6.8684e-14,0,0.0032198,0.41422,0.0027426,9.9409e+05,1.0132e+05,1.174,1,1.6125,1.6125,0.0001,1
1.9978,300,694.73,-6.8006e-14,0,0.0032197,0.4142,0.0027426,9.9409e+05,1.0132e+05,1.174,1,1.615,1.615,0.0001,1
1.9978,300,694.73,-6.7329e-14,0,0.0032197,0.41418,0.0027426,9.9409e+05,1.0132e+05,1.174,1,1.6175,1.6175,0.0001,1
1.9978,300,694.73,-6.6651e-14,0,0.0032197,0.41416,0.0027426,9.9409e+05,1.0132e+05,1.174,1,1.62,1.62,0.0001,1
1.9978,300,694.73,-6.5973e-14,0,0.0032197,0.41414,0.0027425,9.9409e+05,1.0132e+05,1.174,1,1.6225,1.6225,0.0001,1
1.9978,300,694.73,-6.5295e-14,0,0.0032196,0.41412,0.0027425,9.9409e+05,1.0132e+05,1.174,1,1.625,1.625,0.0001,1
1.9978,300,694.73,-6.458e-14,0,0.0032196,0.4141,0.0027425,9.9409e+05,1.0132e+05,1.174,1,1.6275,1.6275,0.0001,1
1.9978,300,694.73,-6.3866e-14,0,0.0032196,0.41408,0.0027425,9.9409e+05,1.0132e+05,1.174,1,1.63,1.63,0.0001,1
1.9978,300,694.73,-6.3152e-14,0,0.0032196,0.41406,0.0027424,9.9409e+05,1.0132e+05,1.174,1,1.6325,1.6325,0.0001,1
1.9978,300,694.73,-6.2437e-14,0,0.0032195,0.41404,0.0027424,9.9409e+05,1.0132e+05,1.174,1,1.635,1.635,0.0001,1
1.9978,300,694.73,-6.1723e-14,0,0.0032195,0.41402,0.0027424,9.9409e+05,1.0132e+05,1.174,1,1.6375,1.6375,0.0001,1
1.9978,300,694.73,-6.1008e-14,0,0.0032195,0.414,0.0027424,9.9409e+05,1.0132e+05,1.174,1,1.64,1.64,0.0001,1
1.9978,300,694.73,-6.0294e-14,0,0.0032195,0.41398,0.0027424,9.9409e+05,1.0132e+05,1.174,1,1.6425,1.6425,0.0001,1
1.9978,300,694.73,-5.958e-14,0,0.0032194,0.41396,0.0027423,9.9409e+05,1.0132e+05,1.174,1,1.645,1.645,0.0001,1
1.9978,300,694.73,-5.8865e-14,0,0.0032194,0.41394,0.0027423,9.9409e+05,1.0132e+05,1.174,1,1.6475,1.6475,0.0001,1
1.9978,300,694.73,-5.8151e-14,0,0.0032194,0.41392,0.0027423,9.9409e+05,1.0132e+05,1.174,1,1.65,1.65,0.0001,1
1.9978,300,694.73,-5.7436e-14,0,0.0032193,0.4139,0.0027423,9.9409e+05,1.0132e+05,1.174,1,1.6525,1.6525,0.0001,1
1.9978,300,694.73,-5.6722e-14,0,0.0032193,0.41388,0.0027422,9.9409e+05,1.0132e+05,1.174,1,1.655,1.655,0.0001,1
1.9978,300,694.73,-5.5714e-14,0,0.0032193,0.41386,0.0027422,9.9409e+05,1.0132e+05,1.174,1,1.6575,1.6575,0.0001,1
1.9978,300,694.73,-5.4412e-14,0,0.0032193,0.41384,0.0027422,9.9409e+05,1.0132e+05,1.174,1,1.66,1.66,0.0001,1
1.9978,300,694.73,-5.311e-14,0,0.0032192,0.41382,0.0027422,9.9409e+05,1.0132e+05,1.174,1,1.6625,1.6625,0.0001,1
1.9978,300,694.73,-5.1809e-14,0,0.0032192,0.4138,0.0027422,9.9409e+05,1.0132e+05,1.174,1,1.665,1.665,0.0001,1
1.9978,300,694.73,-5.0507e-14,0,0.0032192,0.41378,0.0027421,9.9409e+05,1.0132e+05,1.174,1,1.6675,1.6675,0.0001,1
1.9978,300,694.73,-4.9205e-14,0,0.0032192,0.41376,0.0027421,9.9409e+05,1.0132e+05,1.174,1,1.67,1.67,0.0001,1
1.9978,300,694.73,-4.7903e-14,0,0.0032191,0.41374,0.0027421,9.9409e+05,1.0132e+05,1.174,1,1.6725,1.6725,0.0001,1
1.9978,300,694.73,-4.6601e-14,0,0.0032191,0.41372,0.0027421,9.9409e+05,1.0132e+05,1.174,1,1.675,1.675,0.0001,1
1.9978,300,694.73,-4.53e-14,0,0.0032191,0.4137,0.002742,9.9409e+05,1.0132e+05,1.174,1,1.6775,1.6775,0.0001,1
1.9978,300,694.73,-4.3998e-14,0,0.0032191,0.41368,0.002742,9.9409e+05,1.0132e+05,1.174,1,1.68,1.68,0.0001,1
1.9978,300,694.73,-4.2696e-14,0,0.003219,0.41366,0.002742,9.9409e+05,1.0132e+05,1.174,1,1.6825,1.6825,0.0001,1
1.9978,300,694.73,-4.1394e-14,0,0.003219,0.41364,0.002742,9.9409e+05,1.0132e+05,1.174,1,1.685,1.685,0.0001,1
1.9978,300,694.73,-4.0093e-14,0,0.003219,0.41362,0.002742,9.9409e+05,1.0132e+05,1.174,1,1.6875,1.6875,0.0001,1
1.9978,300,694.73,-3.8484e-14,0,0.003219,0.4136,0.0027419,9.9409e+05,1.0132e+05,1.174,1,1.69,1.69,0.0001,1
1.9978,300,694.73,-3.6876e-14,0,0.0032189,0.41357,0.0027419,9.9409e+05,1.0132e+05,1.174,1,1.6925,1.6925,0.0001,1
1.9978,300,694.73,-3.5268e-14,0,0.0032189,0.41355,0.0027419,9.9409e+05,1.0132e+05,1.174,1,1.695,1.695,0.0001,1
1.9978,300,694.73,-3.366e-14,0,0.0032189,0.41353,0.0027419,9.9409e+05,1.0132e+05,1.174,1,1.6975,1.6975,0.0001,1
1.9978,300,694.73,-3.2052e-14,0,0.0032188,0.41351,0.0027418,9.9409e+05,1.0132e+05,1.174,1,1.7,1.7,0.0001,1
1.9978,300,694.73,-3.0444e-14,0,0.0032188,0.41349,0.0027418,9.9409e+05,1.0132e+05,1.174,1,1.7025,1.7025,0.0001,1
1.9978,300,694.73,-2.8836e-14,0,0.0032188,0.41347,0.0027418,9.9409e+05,1.0132e+05,1.174,1,1.705,1.705,0.0001,1
1.9978,300,694.73,-2.7228e-14,0,0.0032188,0.41345,0.0027418,9.9409e+05,1.0132e+05,1.174,1,1.7075,1.7075,0.0001,1
1.9978,300,694.73,-2.562e-14,0,0.0032187,0.41343,0.0027418,9.9409e+05,1.0132e+05,1.174,1,1.71,1.71,0.0001,1
1.9978,300,694.73,-2.4012e-14,0,0.0032187,0.41341,0.0027417,9.9409e+05,1.0132e+05,1.174,1,1.7125,1.7125,0.0001,1
1.9978,300,694.73,-2.2404e-14,0,0.0032187,0.41339,0.0027417,9.9409e+05,1.0132e+05,1.174,1,1.715,1.715,0.0001,1
1.9978,300,694.73,-2.0796e-14,0,0.0032187,0.41337,0.0027417,9.9409e+05,1.0132e+05,1.174,1,1.7175,1.7175,0.0001,1
1.9978,300,694.73,-1.9629e-14,0,0.0032186,0.41335,0.0027417,9.9409e+05,1.0132e+05,1.174,1,1.72,1.72,0.0001,1
1.9978,300,694.73,-1.8904e-14,0,0.0032186,0.41333,0.0027416,9.9409e+05,1.0132e+05,1.174,1,1.7225,1.7225,0.0001,1
1.9978,300,694.73,-1.8178e-14,0,0.0032186,0.41331,0.0027416,9.9409e+05,1.0132e+05,1.174,1,1.725,1.725,0.0001,1
1.9978,300,694.73,-1.7453e-14,0,0.0032186,0.41329,0.0027416,9.9409e+05,1.0132e+05,1.174,1,1.7275,1.7275,0.0001,1
1.9978,300,694.73,-1.6727e-14,0,0.0032185,0.41327,0.0027416,9.9409e+05,1.0132e+05,1.174,1,1.73,1.73,0.0001,1
1.9978,300,694.73,-1.6002e-14,0,0.0032185,0.41325,0.0027415,9.9409e+05,1.0132e+05,1.174,1,1.7325,1.7325,0.0001,1
1.9978,300,694.73,-1.5276e-14,0,0.0032185,0.41323,0.0027415,9.9409e+05,1.0132e+05,1.174,1,1.735,1.735,0.0001,1
1.9978,300,694.73,-1.4551e-14,0,0.0032185,0.41321,0.0027415,9.9409e+05,1.0132e+05,1.174,1,1.7375,1.7375,0.0001,1
1.9978,300,694.73,-1.3825e-14,0,0.0032184,0.41319,0.0027415,9.9409e+05,1.0132e+05,1.174,1,1.74,1.74,0.0001,1
1.9978,300,694.73,-1.31e-14,0,0.0032184,0.41317,0.0027415,9.9409e+05,1.0132e+05,1.174,1,1.7425,1.7425,0.0001,1
1.9978,300,694.73,-1.2374e-14,0,0.0032184,0.41315,0.0027414,9.9409e+05,1.0132e+05,1.174,1,1.745,1.745,0.0001,1
1.9978,300,694.73,-1.1649e-14,0,0.0032184,0.41313,0.0027414,9.9409e+05,1.0132e+05,1.174,1,1.7475,1.7475,0.0001,1
1.9978,300,694.73,-1.0923e-14,0,0.0032183,0.41311,0.0027414,9.9409e+05,1.0132e+05,1.174,1,1.75,1.75,0.0001,1
1.9978,300,694.73,-1.1317e-14,0,0.0032183,0.41309,0.0027414,9.9409e+05,1.0132e+05,1.174,1,1.7525,1.7525,0.0001,1
1.9978,300,694.73,-1.171e-14,0,0.0032183,0.41307,0.0027413,9.9409e+05,1.0132e+05,1.174,1,1.755,1.755,0.0001,1
1.9978,300,694.73,-1.2103e-14,0,0.0032182,0.41305,0.0027413,9.9409e+05,1.0132e+05,1.174,1,1.7575,1.7575,0.0001,1
1.9978,300,694.73,-1.2497e-14,0,0.0032182,0.41303,0.0027413,9.9409e+05,1.0132e+05,1.174,1,1.76,1.76,0.0001,1
1.9978,300,694.73,-1.289e-14,0,0.0032182,0.41301,0.0027413,9.9409e+05,1.0132e+05,1.174,1,1.7625,1.7625,0.0001,1
1.9978,300,694.73,-1.3283e-14,0,0.0032182,0.41299,0.0027413,9.9409e+05,1.0132e+05,1.174,1,1.765,1.765,0.0001,1
1.9978,300,694.73,-1.3677e-14,0,0.0032181,0.41297,0.0027412,9.9409e+05,1.0132e+05,1.174,1,1.7675,1.7675,0.0001,1
1.9978,300,694.73,-1.407e-14,0,0.0032181,0.41295,0.0027412,9.9409e+05,1.0132e+05,1.174,1,1.77,1.77,0.0001,1
1.9978,300,694.73,-1.4463e-14,0,0.0032181,0.41293,0.0027412,9.9409e+05,1.0132e+05,1.174,1,1.7725,1.7725,0.0001,1
1.9978,300,694.73,-1.4856e-14,0,0.0032181,0.41291,0.0027412,9.9409e+05,1.0132e+05,1.174,1,1.775,1.775,0.0001,1
1.9978,300,694.73,-1.525e-14,0,0.003218,0.41289,0.0027411,9.9409e+05,1.0132e+05,1.174,1,1.7775,1.7775,0.0001,1
1.9978,300,694.73,-1.5643e-14,0,0.003218,0.41287,0.0027411,9.9409e+05,1.0132e+05,1.174,1,1.78,1.78,0.0001,1
1.9978,300,694.73,-1.6293e-14,0,0.003218,0.41285,0.0027411,9.9409e+05,1.0132e+05,1.174,1,1.7825,1.7825,0.0001,1
1.9978,300,694.73,-1.72e-14,0,0.003218,0.41283,0.0027411,9.9409e+05,1.0132e+05,1.174,1,1.785,1.785,0.0001,1
1.9978,300,694.73,-1.8106e-14,0,0.0032179,0.41281,0.0027411,9.9409e+05,1.0132e+05,1.174,1,1.7875,1.7875,0.0001,1
1.9978,300,694.73,-1.9013e-14,0,0.0032179,0.41279,0.002741,9.9409e+05,1.0132e+05,1.174,1,1.79,1.79,0.0001,1
1.9978,300,694.73,-1.992e-14,0,0.0032179,0.41277,0.002741,9.9409e+05,1.0132e+05,1.174,1,1.7925,1.7925,0.0001,1
1.9978,300,694.73,-2.0826e-14,0,0.0032179,0.41275,0.002741,9.9409e+05,1.0132e+05,1.174,1,1.795,1.795,0.0001,1
1.9978,300,694.73,-2.1733e-14,0,0.0032178,0.41273,0.002741,9.9409e+05,1.0132e+05,1.174,1,1.7975,1.7975,0.0001,1
1.9978,300,694.73,-2.264e-14,0,0.0032178,0.41271,0.0027409,9.9409e+05,1.0132e+05,1.174,1,1.8,1.8,0.0001,1
1.9978,300,694.73,-2.3546e-14,0,0.0032178,0.41269,0.0027409,9.9409e+05,1.0132e+05,1.174,1,1.8025,1.8025,0.0001,1
1.9978,300,694.73,-2.4453e-14,0,0.0032178,0.41267,0.0027409,9.9409e+05,1.0132e+05,1.174,1,1.805,1.805,0.0001,1
1.9978,300,694.73,-2.536e-14,0,0.0032177,0.41265,0.0027409,9.9409e+05,1.0132e+05,1.174,1,1.8075,1.8075,0.0001,1
1.9978,300,694.73,-2.6266e-14,0,0.0032177,0.41263,0.0027409,9.9409e+05,1.0132e+05,1.174,1,1.81,1.81,0.0001,1
1.9978,300,694.73,-2.7173e-14,0,0.0032177,0.41261,0.0027408,9.9409e+05,1.0132e+05,1.174,1,1.8125,1.8125,0.0001,1
1.9978,300,694.73,-2.8656e-14,0,0.0032176,0.41259,0.0027408,9.9409e+05,1.0132e+05,1.174,1,1.815,1.815,0.0001,1
1.9978,300,694.73,-3.0139e-14,0,0.0032176,0.41257,0.0027408,9.9409e+05,1.0132e+05,1.174,1,1.8175,1.8175,0.0001,1
1.9978,300,694.73,-3.1623e-14,0,0.0032176,0.41255,0.0027408,9.9409e+05,1.0132e+05,1.174,1,1.82,1.82,0.0001,1
1.9978,300,694.73,-3.3106e-14,0,0.0032176,0.41253,0.0027407,9.9409e+05,1.0132e+05,1.174,1,1.8225,1.8225,0.0001,1
1.9978,300,694.73,-3.4589e-14,0,0.0032175,0.41251,0.0027407,9.9409e+05,1.0132e+05,1.174,1,1.825,1.825,0.0001,1
1.9978,300,694.73,-3.6072e-14,0,0.0032175,0.41249,0.0027407,9.9409e+05,1.0132e+05,1.174,1,1.8275,1.8275,0.0001,1
1.9978,300,694.73,-3.7556e-14,0,0.0032175,0.41247,0.0027407,9.9409e+05,1.0132e+05,1.174,1,1.83,1.83,0.0001,1
1.9978,300,694.73,-3.9039e-14,0,0.0032175,0.41245,0.0027407,9.9409e+05,1.0132e+05,1.174,1,1.8325,1.8325,0.0001,1
1.9978,300,694.73,-4.0522e-14,0,0.0032174,0.41243,0.0027406,9.9409e+05,1.0132e+05,1.174,1,1.835,1.835,0.0001,1
1.9978,300,694.73,-4.2005e-14,0,0.0032174,0.41241,0.0027406,9.9409e+05,1.0132e+05,1.174,1,1.8375,1.8375,0.0001,1
1.9978,300,694.73,-4.3489e-14,0,0.0032174,0.41239,0.0027406,9.9409e+05,1.0132e+05,1.174,1,1.84,1.84,0.0001,1
1.9978,300,694.73,-4.4972e-14,0,0.0032174,0.41237,0.0027406,9.9409e+05,1.0132e+05,1.174,1,1.8425,1.8425,0.0001,1
1.9978,300,694.73,-4.6899e-14,0,0.0032173,0.41235,0.0027405,9.9409e+05,1.0132e+05,1.174,1,1.845,1.845,0.0001,1
1.9978,300,694.73,-4.9269e-14,0,0.0032173,0.41233,0.0027405,9.9409e+05,1.0132e+05,1.174,1,1.8475,1.8475,0.0001,1
1.9978,300,694.73,-5.164e-14,0,0.0032173,0.41231,0.0027405,9.9409e+05,1.0132e+05,1.174,1,1.85,1.85,0.0001,1
1.9978,300,694.73,-5.4011e-14,0,0.0032173,0.41229,0.0027405,9.9409e+05,1.0132e+05,1.174,1,1.8525,1.8525,0.0001,1
1.9978,300,694.73,-5.6382e-14,0,0.0032172,0.41227,0.0027405,9.9409e+05,1.0132e+05,1.174,1,1.855,1.855,0.0001,1
1.9978,300,694.73,-5.8752e-14,0,0.0032172,0.41225,0.0027404,9.9409e+05,1.0132e+05,1.174,1,1.8575,1.8575,0.0001,1
1.9978,300,694.73,-6.1123e-14,0,0.0032172,0.41223,0.0027404,9.9409e+05,1.0132e+05,1.174,1,1.86,1.86,0.0001,1
1.9978,300,694.73,-6.3494e-14,0,0.0032171,0.41221,0.0027404,9.9409e+05,1.0132e+05,1.174,1,1.8625,1.8625,0.0001,1
1.9978,300,694.73,-6.5865e-14,0,0.0032171,0.41219,0.0027404,9.9409e+05,1.0132e+05,1.174,1,1.865,1.865,0.0001,1
1.9978,300,694.73,-6.8236e-14,0,0.0032171,0.41217,0.0027403,9.9409e+05,1.0132e+05,1.174,1,1.8675,1.8675,0.0001,1
1.9978,300,694.73,-7.0606e-14,0,0.0032171,0.41215,0.0027403,9.9409e+05,1.0132e+05,1.174,1,1.87,1.87,0.0001,1
1.9978,300,694.73,-7.2977e-14,0,0.003217,0.41213,0.0027403,9.9409e+05,1.0132e+05,1.174,1,1.8725,1.8725,0.0001,1
1.9978,300,694.73,-7.5348e-14,0,0.003217,0.41211,0.0027403,9.9409e+05,1.0132e+05,1.174,1,1.875,1.875,0.0001,1
1.9978,300,694.73,-7.7253e-14,0,0.003217,0.41209,0.0027403,9.9409e+05,1.0132e+05,1.174,1,1.8775,1.8775,0.0001,1
1.9978,300,694.73,-7.9158e-14,0,0.003217,0.41207,0.0027402,9.9409e+05,1.0132e+05,1.174,1,1.88,1.88,0.0001,1
1.9978,300,694.73,-8.1064e-14,0,0.0032169,0.41205,0.0027402,9.9409e+05,1.0132e+05,1.174,1,1.8825,1.8825,0.0001,1
1.9978,300,694.73,-8.2969e-14,0,0.0032169,0.41203,0.0027402,9.9409e+05,1.0132e+05,1.174,1,1.885,1.885,0.0001,1
1.9978,300,694.73,-8.4874e-14,0,0.0032169,0.41201,0.0027402,9.9409e+05,1.0132e+05,1.174,1,1.8875,1.8875,0.0001,1
1.9978,300,694.73,-8.6779e-14,0,0.0032169,0.41199,0.0027401,9.9409e+05,1.0132e+05,1.174,1,1.89,1.89,0.0001,1
1.9978,300,694.73,-8.8685e-14,0,0.0032168,0.41197,0.0027401,9.9409e+05,1.0132e+05,1.174,1,1.8925,1.8925,0.0001,1
1.9978,300,694.73,-9.059e-14,0,0.0032168,0.41195,0.0027401,9.9409e+05,1.0132e+05,1.174,1,1.895,1.895,0.0001,1
1.9978,300,694.73,-9.2495e-14,0,0.0032168,0.41193,0.0027401,9.9409e+05,1.0132e+05,1.174,1,1.8975,1.8975,0.0001,1
1.9978,300,694.73,-9.44e-14,0,0.0032168,0.41191,0.0027401,9.9409e+05,1.0132e+05,1.174,1,1.9,1.9,0.0001,1
1.9978,300,694.73,-9.6306e-14,0,0.0032167,0.41189,0.00274,9.9409e+05,1.0132e+05,1.174,1,1.9025,1.9025,0.0001,1
1.9978,300,694.73,-9.8211e-14,0,0.0032167,0.41187,0.00274,9.9409e+05,1.0132e+05,1.174,1,1.905,1.905,0.0001,1
1.9978,300,694.73,-9.9049e-14,0,0.0032167,0.41185,0.00274,9.9409e+05,1.0132e+05,1.174,1,1.9075,1.9075,0.0001,1
1.9978,300,694.73,-9.8821e-14,0,0.0032167,0.41183,0.00274,9.9409e+05,1.0132e+05,1.174,1,1.91,1.91,0.0001,1
1.9978,300,694.73,-9.8592e-14,0,0.0032166,0.41181,0.0027399,9.9409e+05,1.0132e+05,1.174,1,1.9125,1.9125,0.0001,1
1.9978,300,694.73,-9.8363e-14,0,0.0032166,0.41179,0.0027399,9.9409e+05,1.0132e+05,1.174,1,1.915,1.915,0.0001,1
1.9978,300,694.73,-9.8134e-14,0,0.0032166,0.41177,0.0027399,9.9409e+05,1.0132e+05,1.174,1,1.9175,1.9175,0.0001,1
1.9978,300,694.73,-9.7906e-14,0,0.0032166,0.41175,0.0027399,9.9409e+05,1.0132e+05,1.174,1,1.92,1.92,0.0001,1
1.9978,300,694.73,-9.7677e-14,0,0.0032165,0.41173,0.0027399,9.9409e+05,1.0132e+05,1.174,1,1.9225,1.9225,0.0001,1
1.9978,300,694.73,-9.7448e-14,0,0.0032165,0.41171,0.0027398,9.9409e+05,1.0132e+05,1.174,1,1.925,1.925,0.0001,1
1.9978,300,694.73,-9.722e-14,0,0.0032165,0.41168,0.0027398,9.9409e+05,1.0132e+05,1.174,1,1.9275,1.9275,0.0001,1
1.9978,300,694.73,-9.6991e-14,0,0.0032164,0.41166,0.0027398,9.9409e+05,1.0132e+05,1.174,1,1.93,1.93,0.0001,1
1.9978,300,694.73,-9.6762e-14,0,0.0032164,0.41164,0.0027398,9.9409e+05,1.0132e+05,1.174,1,1.9325,1.9325,0.0001,1
1.9978,300,694.73,-9.6534e-14,0,0.0032164,0.41162,0.0027397,9.9409e+05,1.0132e+05,1.174,1,1.935,1.935,0.0001,1
1.9978,300,694.73,-9.6305e-14,0,0.0032164,0.4116,0.0027397,9.9409e+05,1.0132e+05,1.174,1,1.9375,1.9375,0.0001,1
1.9978,300,694.73,-9.425e-14,0,0.0032163,0.41158,0.0027397,9.9409e+05,1.0132e+05,1.174,1,1.94,1.94,0.0001,1
1.9978,300,694.73,-9.2195e-14,0,0.0032163,0.41156,0.0027397,9.9409e+05,1.0132e+05,1.174,1,1.9425,1.9425,0.0001,1
1.9978,300,694.73,-9.014e-14,0,0.0032163,0.41154,0.0027397,9.9409e+05,1.0132e+05,1.174,1,1.945,1.945,0.0001,1
1.9978,300,694.73,-8.8086e-14,0,0.0032163,0.41152,0.0027396,9.9409e+05,1.0132e+05,1.174,1,1.9475,1.9475,0.0001,1
