"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9977,300.01,694.71,0.00023737,0,0.54612,71.023,0.46516,152.69,1.0134e+05,1.1741,1,0.9495,0.9495,0,1
1.9977,300.02,694.71,0.00024378,0,0.54612,71.021,0.46515,152.68,1.0134e+05,1.1741,1,0.951,0.951,0,1
1.9977,300.02,694.71,0.0002502,0,0.54611,71.019,0.46515,152.68,1.0134e+05,1.1741,1,0.9525,0.9525,0,1
1.9977,300.02,694.71,0.00025662,0,0.54611,71.017,0.46515,152.68,1.0134e+05,1.1741,1,0.954,0.954,0,1
1.9977,300.02,694.71,0.00026304,0,0.54611,71.015,0.46515,152.67,1.0134e+05,1.1741,1,0.9555,0.9555,0,1
1.9977,300.02,694.71,0.00026945,0,0.54611,71.013,0.46515,152.67,1.0134e+05,1.1741,1,0.957,0.957,0,1
1.9977,300.02,694.71,0.00027587,0,0.54611,71.011,0.46514,152.67,1.0134e+05,1.1741,1,0.9585,0.9585,0,1
1.9977,300.02,694.71,0.00028229,0,0.54611,71.009,0.46514,152.66,1.0134e+05,1.1741,1,0.96,0.96,0,1
1.9977,300.02,694.71,0.00028871,0,0.54611,71.007,0.46514,152.66,1.0134e+05,1.1741,1,0.9615,0.9615,0,1
1.9977,300.02,694.71,0.00029512,0,0.54611,71.005,0.46514,152.65,1.0134e+05,1.1741,1,0.963,0.963,0,1
1.9977,300.02,694.71,0.00030154,0,0.5461,71.003,0.46514,152.65,1.0134e+05,1.1741,1,0.9645,0.9645,0,1
1.9977,300.02,694.71,0.00030796,0,0.5461,71.001,0.46513,152.65,1.0134e+05,1.1741,1,0.966,0.966,0,1
1.9977,300.02,694.7,0.00031438,0,0.5461,70.999,0.46513,152.64,1.0134e+05,1.1741,1,0.9675,0.9675,0,1
1.9977,300.02,694.7,0.00032158,0,0.5461,70.997,0.46513,152.64,1.0134e+05,1.1741,1,0.969,0.969,0,1
1.9977,300.02,694.7,0.00033271,0,0.5461,70.995,0.46513,152.64,1.0134e+05,1.1741,1,0.9705,0.9705,0,1
1.9977,300.02,694.7,0.00034385,0,0.5461,70.993,0.46513,152.63,1.0134e+05,1.1741,1,0.972,0.972,0,1
1.9977,300.02,694.7,0.00035498,0,0.5461,70.991,0.46513,152.63,1.0134e+05,1.1741,1,0.9735,0.9735,0,1
1.9977,300.02,694.7,0.00036611,0,0.5461,70.989,0.46512,152.62,1.0134e+05,1.1741,1,0.975,0.975,0,1
1.9977,300.02,694.7,0.00037725,0,0.5461,70.987,0.46512,152.62,1.0134e+05,1.1741,1,0.9765,0.9765,0,1
1.9976,300.02,694.7,0.00038838,0,0.5461,70.986,0.46512,152.62,1.0134e+05,1.1741,1,0.978,0.978,0,1
1.9976,300.02,694.7,0.00039951,0,0.5461,70.984,0.46512,152.61,1.0134e+05,1.1741,1,0.9795,0.9795,0,1
1.9976,300.02,694.7,0.00041065,0,0.5461,70.982,0.46512,152.61,1.0134e+05,1.1741,1,0.981,0.981,0,1
1.9976,300.02,694.7,0.00042178,0,0.54609,70.98,0.46511,152.61,1.0134e+05,1.1741,1,0.9825,0.9825,0,1
1.9976,300.03,694.7,0.00043291,0,0.54609,70.978,0.46511,152.6,1.0135e+05,1.1741,1,0.984,0.984,0,1
1.9976,300.03,694.7,0.00044405,0,0.54609,70.976,0.46511,152.6,1.0135e+05,1.1741,1,0.9855,0.9855,0,1
1.9976,300.03,694.69,0.00045518,0,0.54609,70.974,0.46511,152.6,1.0135e+05,1.1741,1,0.987,0.987,0,1
1.9976,300.03,694.69,0.00046631,0,0.54609,70.972,0.46511,152.59,1.0135e+05,1.1741,1,0.9885,0.9885,0,1
1.9976,300.03,694.69,0.00047745,0,0.54609,70.97,0.46511,152.59,1.0135e+05,1.1741,1,0.99,0.99,0,1
1.9976,300.03,694.69,0.00048858,0,0.54609,70.968,0.4651,152.59,1.0135e+05,1.1741,1,0.9915,0.9915,0,1
1.9976,300.03,694.69,0.00049971,0,0.54609,70.966,0.4651,152.58,1.0135e+05,1.1741,1,0.993,0.993,0,1
1.9976,300.03,694.69,0.00051085,0,0.54609,70.964,0.4651,152.58,1.0135e+05,1.1741,1,0.9945,0.9945,0,1
1.9976,300.03,694.69,0.00052198,0,0.54609,70.962,0.4651,152.57,1.0135e+05,1.1741,1,0.996,0.996,0,1
1.9976,300.03,694.69,0.00053311,0,0.54609,70.96,0.4651,152.57,1.0135e+05,1.1741,1,0.9975,0.9975,0,1
1.9976,300.03,694.69,0.00054425,0,0.54609,70.958,0.4651,152.57,1.0135e+05,1.1741,1,0.999,0.999,0,1
1.9976,300.03,694.69,0.00055814,0,0.54609,70.957,0.46509,152.56,1.0135e+05,1.1741,1,1.0005,1.0005,0,1
1.9976,300.03,694.69,0.00057755,0,0.54609,70.955,0.46509,152.56,1.0135e+05,1.1742,1,1.002,1.002,0,1
1.9976,300.03,694.68,0.00059696,0,0.54609,70.953,0.46509,152.56,1.0135e+05,1.1742,1,1.0035,1.0035,0,1
1.9976,300.04,694.68,0.00061637,0,0.54609,70.951,0.46509,152.55,1.0135e+05,1.1742,1,1.005,1.005,0,1
1.9976,300.04,694.68,0.00063578,0,0.54609,70.949,0.46509,152.55,1.0135e+05,1.1742,1,1.0065,1.0065,0,1
1.9975,300.04,694.68,0.00065519,0,0.54609,70.948,0.46509,152.55,1.0135e+05,1.1742,1,1.008,1.008,0,1
1.9975,300.04,694.68,0.0006746,0,0.54609,70.946,0.46509,152.54,1.0136e+05,1.1742,1,1.0095,1.0095,0,1
1.9975,300.04,694.68,0.00069401,0,0.54609,70.944,0.46508,152.54,1.0136e+05,1.1742,1,1.011,1.011,0,1
1.9975,300.04,694.68,0.00071342,0,0.54609,70.942,0.46508,152.54,1.0136e+05,1.1742,1,1.0125,1.0125,0,1
1.9975,300.04,694.68,0.00073283,0,0.5461,70.94,0.46508,152.53,1.0136e+05,1.1742,1,1.014,1.014,0,1
1.9975,300.04,694.67,0.00075224,0,0.5461,70.938,0.46508,152.53,1.0136e+05,1.1742,1,1.0155,1.0155,0,1
1.9975,300.04,694.67,0.00077165,0,0.5461,70.937,0.46508,152.53,1.0136e+05,1.1742,1,1.017,1.017,0,1
1.9975,300.04,694.67,0.00079106,0,0.5461,70.935,0.46508,152.52,1.0136e+05,1.1742,1,1.0185,1.0185,0,1
1.9975,300.05,694.67,0.00081047,0,0.5461,70.933,0.46507,152.52,1.0136e+05,1.1742,1,1.02,1.02,0,1
1.9975,300.05,694.67,0.00082989,0,0.5461,70.931,0.46507,152.52,1.0136e+05,1.1742,1,1.0215,1.0215,0,1
1.9975,300.05,694.67,0.0008493,0,0.5461,70.929,0.46507,152.51,1.0136e+05,1.1742,1,1.023,1.023,0,1
1.9975,300.05,694.67,0.00086871,0,0.5461,70.928,0.46507,152.51,1.0136e+05,1.1742,1,1.0245,1.0245,0,1
1.9975,300.05,694.67,0.00088812,0,0.5461,70.926,0.46507,152.51,1.0136e+05,1.1742,1,1.026,1.026,0,1
1.9975,300.05,694.66,0.00090753,0,0.5461,70.924,0.46507,152.5,1.0137e+05,1.1742,1,1.0275,1.0275,0,1
1.9975,300.05,694.66,0.00092694,0,0.5461,70.922,0.46507,152.5,1.0137e+05,1.1742,1,1.029,1.029,0,1
1.9974,300.05,694.66,0.00094635,0,0.5461,70.92,0.46506,152.5,1.0137e+05,1.1743,1,1.0305,1.0305,0,1
1.9974,300.05,694.66,0.00097307,0,0.54611,70.919,0.46506,152.49,1.0137e+05,1.1743,1,1.032,1.032,0,1
1.9974,300.05,694.66,0.0010071,0,0.54611,70.917,0.46506,152.49,1.0137e+05,1.1743,1,1.0335,1.0335,0,1
1.9974,300.06,694.66,0.0010411,0,0.54611,70.915,0.46506,152.49,1.0137e+05,1.1743,1,1.035,1.035,0,1
1.9974,300.06,694.65,0.0010752,0,0.54611,70.914,0.46506,152.48,1.0137e+05,1.1743,1,1.0365,1.0365,0,1
1.9974,300.06,694.65,0.0011092,0,0.54612,70.912,0.46506,152.48,1.0137e+05,1.1743,1,1.038,1.038,0,1
1.9974,300.06,694.65,0.0011432,0,0.54612,70.91,0.46506,152.48,1.0137e+05,1.1743,1,1.0395,1.0395,0,1
1.9974,300.06,694.65,0.0011773,0,0.54612,70.909,0.46506,152.47,1.0138e+05,1.1743,1,1.041,1.041,0,1
1.9974,300.06,694.64,0.0012113,0,0.54613,70.907,0.46506,152.47,1.0138e+05,1.1743,1,1.0425,1.0425,0,1
1.9973,300.07,694.64,0.0012453,0,0.54613,70.906,0.46506,152.47,1.0138e+05,1.1743,1,1.044,1.044,0,1
1.9973,300.07,694.64,0.0012794,0,0.54613,70.904,0.46506,152.46,1.0138e+05,1.1743,1,1.0455,1.0455,0,1
1.9973,300.07,694.64,0.0013134,0,0.54614,70.902,0.46505,152.46,1.0138e+05,1.1743,1,1.047,1.047,0,1
1.9973,300.07,694.64,0.0013474,0,0.54614,70.901,0.46505,152.46,1.0138e+05,1.1744,1,1.0485,1.0485,0,1
1.9973,300.07,694.63,0.0013814,0,0.54614,70.899,0.46505,152.45,1.0138e+05,1.1744,1,1.05,1.05,0,1
1.9973,300.07,694.63,0.0014155,0,0.54614,70.897,0.46505,152.45,1.0138e+05,1.1744,1,1.0515,1.0515,0,1
1.9973,300.08,694.63,0.0014495,0,0.54615,70.896,0.46505,152.45,1.0139e+05,1.1744,1,1.053,1.053,0,1
1.9973,300.08,694.63,0.0014835,0,0.54615,70.894,0.46505,152.44,1.0139e+05,1.1744,1,1.0545,1.0545,0,1
1.9972,300.08,694.63,0.0015176,0,0.54615,70.893,0.46505,152.44,1.0139e+05,1.1744,1,1.056,1.056,0,1
1.9972,300.08,694.62,0.0015516,0,0.54616,70.891,0.46505,152.44,1.0139e+05,1.1744,1,1.0575,1.0575,0,1
1.9972,300.08,694.62,0.0015856,0,0.54616,70.889,0.46505,152.43,1.0139e+05,1.1744,1,1.059,1.059,0,1
1.9972,300.08,694.62,0.0016197,0,0.54616,70.888,0.46505,152.43,1.0139e+05,1.1744,1,1.0605,1.0605,0,1
1.9972,300.09,694.62,0.0016537,0,0.54616,70.886,0.46505,152.43,1.0139e+05,1.1744,1,1.062,1.062,0,1
1.9972,300.09,694.61,0.0017051,0,0.54617,70.885,0.46505,152.43,1.014e+05,1.1744,1,1.0635,1.0635,0,1
1.9972,300.09,694.61,0.0017651,0,0.54618,70.883,0.46505,152.42,1.014e+05,1.1745,1,1.065,1.065,0,1
1.9971,300.09,694.61,0.0018252,0,0.54618,70.882,0.46505,152.42,1.014e+05,1.1745,1,1.0665,1.0665,0,1
1.9971,300.1,694.6,0.0018852,0,0.54619,70.881,0.46505,152.42,1.014e+05,1.1745,1,1.068,1.068,0,1
1.9971,300.1,694.6,0.0019453,0,0.5462,70.879,0.46505,152.41,1.014e+05,1.1745,1,1.0695,1.0695,0,1
1.9971,300.1,694.6,0.0020054,0,0.5462,70.878,0.46505,152.41,1.0141e+05,1.1745,1,1.071,1.071,0,1
1.9971,300.1,694.59,0.0020654,0,0.54621,70.877,0.46505,152.41,1.0141e+05,1.1745,1,1.0725,1.0725,0,1
1.9971,300.11,694.59,0.0021255,0,0.54622,70.875,0.46505,152.41,1.0141e+05,1.1745,1,1.074,1.074,0,1
1.997,300.11,694.59,0.0021855,0,0.54622,70.874,0.46505,152.4,1.0141e+05,1.1746,1,1.0755,1.0755,0,1
1.997,300.11,694.58,0.0022456,0,0.54623,70.873,0.46505,152.4,1.0141e+05,1.1746,1,1.077,1.077,0,1
1.997,300.12,694.58,0.0023057,0,0.54624,70.871,0.46505,152.4,1.0142e+05,1.1746,1,1.0785,1.0785,0,1
1.997,300.12,694.58,0.0023657,0,0.54624,70.87,0.46505,152.39,1.0142e+05,1.1746,1,1.08,1.08,0,1
1.997,300.12,694.57,0.0024258,0,0.54625,70.869,0.46505,152.39,1.0142e+05,1.1746,1,1.0815,1.0815,0,1
1.9969,300.12,694.57,0.0024858,0,0.54626,70.867,0.46505,152.39,1.0142e+05,1.1746,1,1.083,1.083,0,1
1.9969,300.13,694.56,0.0025459,0,0.54626,70.866,0.46505,152.39,1.0143e+05,1.1746,1,1.0845,1.0845,0,1
1.9969,300.13,694.56,0.002606,0,0.54627,70.865,0.46505,152.38,1.0143e+05,1.1747,1,1.086,1.086,0,1
1.9969,300.13,694.56,0.002666,0,0.54628,70.864,0.46505,152.38,1.0143e+05,1.1747,1,1.0875,1.0875,0,1
1.9969,300.13,694.55,0.0027261,0,0.54628,70.862,0.46505,152.38,1.0143e+05,1.1747,1,1.089,1.089,0,1
1.9968,300.14,694.55,0.0027861,0,0.54629,70.861,0.46505,152.37,1.0143e+05,1.1747,1,1.0905,1.0905,0,1
1.9968,300.14,694.55,0.0028462,0,0.5463,70.86,0.46505,152.37,1.0144e+05,1.1747,1,1.092,1.092,0,1
1.9968,300.14,694.54,0.0029063,0,0.5463,70.858,0.46505,152.37,1.0144e+05,1.1747,1,1.0935,1.0935,0,1
1.9968,300.15,694.54,0.0030053,0,0.54632,70.857,0.46505,152.37,1.0144e+05,1.1747,1,1.095,1.095,0,1
1.9967,300.15,694.53,0.0031121,0,0.54633,70.857,0.46505,152.36,1.0144e+05,1.1748,1,1.0965,1.0965,0,1
1.9967,300.16,694.53,0.0032189,0,0.54634,70.856,0.46505,152.36,1.0145e+05,1.1748,1,1.098,1.098,0,1
1.9967,300.16,694.52,0.0033257,0,0.54635,70.855,0.46505,152.36,1.0145e+05,1.1748,1,1.0995,1.0995,0,1
1.9967,300.16,694.51,0.0034325,0,0.54637,70.854,0.46505,152.36,1.0146e+05,1.1748,1,1.101,1.101,0,1
1.9966,300.17,694.51,0.0035393,0,0.54638,70.853,0.46505,152.36,1.0146e+05,1.1749,1,1.1025,1.1025,0,1
1.9966,300.17,694.5,0.0036461,0,0.54639,70.853,0.46506,152.35,1.0146e+05,1.1749,1,1.104,1.104,0,1
1.9966,300.18,694.5,0.0037529,0,0.5464,70.852,0.46506,152.35,1.0147e+05,1.1749,1,1.1055,1.1055,0,1
1.9965,300.18,694.49,0.0038597,0,0.54642,70.851,0.46506,152.35,1.0147e+05,1.1749,1,1.107,1.107,0,1
1.9965,300.19,694.49,0.0039665,0,0.54643,70.85,0.46506,152.35,1.0147e+05,1.175,1,1.1085,1.1085,0,1
1.9965,300.19,694.48,0.0040733,0,0.54644,70.85,0.46506,152.34,1.0148e+05,1.175,1,1.11,1.11,0,1
1.9964,300.2,694.47,0.0041801,0,0.54646,70.849,0.46506,152.34,1.0148e+05,1.175,1,1.1115,1.1115,0,1
1.9964,300.2,694.47,0.0042869,0,0.54647,70.848,0.46507,152.34,1.0148e+05,1.175,1,1.113,1.113,0,1
1.9964,300.2,694.46,0.0043937,0,0.54648,70.847,0.46507,152.34,1.0149e+05,1.1751,1,1.1145,1.1145,0,1
1.9963,300.21,694.46,0.0045005,0,0.54649,70.846,0.46507,152.34,1.0149e+05,1.1751,1,1.116,1.116,0,1
1.9963,300.21,694.45,0.0046073,0,0.54651,70.846,0.46507,152.33,1.0149e+05,1.1751,1,1.1175,1.1175,0,1
1.9963,300.22,694.44,0.0047141,0,0.54652,70.845,0.46507,152.33,1.015e+05,1.1751,1,1.119,1.119,0,1
1.9962,300.22,694.44,0.0048209,0,0.54653,70.844,0.46507,152.33,1.015e+05,1.1751,1,1.1205,1.1205,0,1
1.9962,300.23,694.43,0.0049277,0,0.54655,70.843,0.46507,152.33,1.015e+05,1.1752,1,1.122,1.122,0,1
1.9962,300.23,694.43,0.0050345,0,0.54656,70.842,0.46508,152.32,1.0151e+05,1.1752,1,1.1235,1.1235,0,1
1.9961,300.23,694.42,0.0051413,0,0.54657,70.842,0.46508,152.32,1.0151e+05,1.1752,1,1.125,1.125,0,1
1.9961,300.24,694.41,0.0053334,0,0.54659,70.842,0.46508,152.32,1.0152e+05,1.1753,1,1.1265,1.1265,0,1
1.996,300.25,694.4,0.0055254,0,0.54662,70.842,0.46509,152.32,1.0152e+05,1.1753,1,1.128,1.128,0,1
1.996,300.26,694.39,0.0057175,0,0.54664,70.842,0.46509,152.32,1.0153e+05,1.1753,1,1.1295,1.1295,0,1
1.9959,300.26,694.38,0.0059095,0,0.54666,70.842,0.46509,152.32,1.0154e+05,1.1754,1,1.131,1.131,0,1
1.9959,300.27,694.37,0.0061016,0,0.54669,70.842,0.4651,152.32,1.0154e+05,1.1754,1,1.1325,1.1325,0,1
1.9958,300.28,694.36,0.0062936,0,0.54671,70.842,0.4651,152.32,1.0155e+05,1.1755,1,1.134,1.134,0,1
1.9958,300.29,694.35,0.0064857,0,0.54673,70.843,0.46511,152.31,1.0155e+05,1.1755,1,1.1355,1.1355,0,1
1.9957,300.29,694.34,0.0066777,0,0.54676,70.843,0.46511,152.31,1.0156e+05,1.1755,1,1.137,1.137,0,1
1.9957,300.3,694.33,0.0068698,0,0.54678,70.843,0.46512,152.31,1.0156e+05,1.1756,1,1.1385,1.1385,0,1
1.9956,300.31,694.32,0.0070618,0,0.5468,70.843,0.46512,152.31,1.0157e+05,1.1756,1,1.14,1.14,0,1
1.9956,300.32,694.31,0.0072539,0,0.54682,70.843,0.46512,152.31,1.0158e+05,1.1757,1,1.1415,1.1415,0,1
1.9955,300.32,694.3,0.0074459,0,0.54685,70.843,0.46513,152.31,1.0158e+05,1.1757,1,1.143,1.143,0,1
1.9955,300.33,694.29,0.007638,0,0.54687,70.843,0.46513,152.31,1.0159e+05,1.1757,1,1.1445,1.1445,0,1
1.9954,300.34,694.29,0.00783,0,0.54689,70.843,0.46514,152.31,1.0159e+05,1.1758,1,1.146,1.146,0,1
1.9954,300.35,694.28,0.0080221,0,0.54692,70.843,0.46514,152.31,1.016e+05,1.1758,1,1.1475,1.1475,0,1
1.9953,300.35,694.27,0.0082141,0,0.54694,70.844,0.46515,152.3,1.0161e+05,1.1758,1,1.149,1.149,0,1
1.9953,300.36,694.26,0.0084062,0,0.54696,70.844,0.46515,152.3,1.0161e+05,1.1759,1,1.1505,1.1505,0,1
1.9952,300.37,694.25,0.0085982,0,0.54699,70.844,0.46515,152.3,1.0162e+05,1.1759,1,1.152,1.152,0,1
1.9951,300.37,694.24,0.0087903,0,0.54701,70.844,0.46516,152.3,1.0162e+05,1.176,1,1.1535,1.1535,0,1
1.9951,300.38,694.23,0.0089823,0,0.54703,70.844,0.46516,152.3,1.0163e+05,1.176,1,1.155,1.155,0,1
1.995,300.39,694.22,0.0092006,0,0.54706,70.844,0.46517,152.3,1.0164e+05,1.1761,1,1.1565,1.1565,0,1
1.9949,300.4,694.2,0.0095503,0,0.5471,70.846,0.46518,152.3,1.0165e+05,1.1761,1,1.158,1.158,0,1
1.9949,300.42,694.18,0.0098999,0,0.54714,70.848,0.46518,152.3,1.0166e+05,1.1762,1,1.1595,1.1595,0,1
1.9948,300.43,694.17,0.010249,0,0.54718,70.85,0.46519,152.3,1.0167e+05,1.1762,1,1.161,1.161,0,1
1.9947,300.44,694.15,0.010599,0,0.54722,70.851,0.4652,152.3,1.0168e+05,1.1763,1,1.1625,1.1625,0,1
1.9946,300.45,694.14,0.010949,0,0.54726,70.853,0.46521,152.3,1.0168e+05,1.1764,1,1.164,1.164,0,1
1.9945,300.46,694.12,0.011298,0,0.5473,70.855,0.46522,152.3,1.0169e+05,1.1764,1,1.1655,1.1655,0,1
1.9944,300.48,694.1,0.011648,0,0.54734,70.857,0.46523,152.3,1.017e+05,1.1765,1,1.167,1.167,0,1
1.9943,300.49,694.09,0.011997,0,0.54738,70.858,0.46524,152.31,1.0171e+05,1.1766,1,1.1685,1.1685,0,1
1.9943,300.5,694.07,0.012347,0,0.54742,70.86,0.46525,152.31,1.0172e+05,1.1766,1,1.17,1.17,0,1
1.9942,300.51,694.06,0.012697,0,0.54746,70.862,0.46526,152.31,1.0173e+05,1.1767,1,1.1715,1.1715,0,1
1.9941,300.53,694.04,0.013046,0,0.5475,70.864,0.46527,152.31,1.0174e+05,1.1768,1,1.173,1.173,0,1
1.994,300.54,694.02,0.013396,0,0.54755,70.865,0.46527,152.31,1.0175e+05,1.1768,1,1.1745,1.1745,0,1
1.9939,300.55,694.01,0.013746,0,0.54759,70.867,0.46528,152.31,1.0176e+05,1.1769,1,1.176,1.176,0,1
1.9938,300.56,693.99,0.014095,0,0.54763,70.869,0.46529,152.31,1.0177e+05,1.177,1,1.1775,1.1775,0,1
1.9937,300.57,693.97,0.014445,0,0.54767,70.871,0.4653,152.31,1.0178e+05,1.177,1,1.179,1.179,0,1
1.9936,300.59,693.96,0.014794,0,0.54771,70.872,0.46531,152.31,1.0179e+05,1.1771,1,1.1805,1.1805,0,1
1.9936,300.6,693.94,0.015144,0,0.54775,70.874,0.46532,152.31,1.018e+05,1.1771,1,1.182,1.182,0,1
1.9935,300.61,693.93,0.015494,0,0.54779,70.876,0.46533,152.31,1.0181e+05,1.1772,1,1.1835,1.1835,0,1
1.9934,300.62,693.91,0.015843,0,0.54783,70.878,0.46534,152.31,1.0182e+05,1.1773,1,1.185,1.185,0,1
1.9933,300.64,693.89,0.016193,0,0.54787,70.879,0.46535,152.31,1.0183e+05,1.1773,1,1.1865,1.1865,0,1
1.9932,300.65,693.87,0.016636,0,0.54792,70.882,0.46536,152.32,1.0184e+05,1.1774,1,1.188,1.188,0,1
1.993,300.67,693.85,0.017268,0,0.54799,70.887,0.46538,152.32,1.0186e+05,1.1775,1,1.1895,1.1895,0,1
1.9929,300.69,693.82,0.0179,0,0.54806,70.891,0.46539,152.33,1.0188e+05,1.1776,1,1.191,1.191,0,1
1.9928,300.71,693.79,0.018531,0,0.54813,70.896,0.46541,152.33,1.0189e+05,1.1777,1,1.1925,1.1925,0,1
1.9926,300.73,693.77,0.019163,0,0.5482,70.901,0.46543,152.33,1.0191e+05,1.1779,1,1.194,1.194,0,1
1.9925,300.75,693.74,0.019795,0,0.54828,70.906,0.46545,152.34,1.0192e+05,1.178,1,1.1955,1.1955,0,1
1.9923,300.77,693.71,0.020426,0,0.54835,70.91,0.46546,152.34,1.0194e+05,1.1781,1,1.197,1.197,0,1
1.9922,300.79,693.69,0.021058,0,0.54842,70.915,0.46548,152.35,1.0196e+05,1.1782,1,1.1985,1.1985,0,1
1.992,300.81,693.66,0.021689,0,0.54849,70.92,0.4655,152.35,1.0197e+05,1.1783,1,1.2,1.2,0,1
1.9919,300.83,693.63,0.022321,0,0.54856,70.925,0.46552,152.36,1.0199e+05,1.1784,1,1.2015,1.2015,0,1
1.9917,300.85,693.61,0.022953,0,0.54863,70.929,0.46554,152.36,1.0201e+05,1.1785,1,1.203,1.203,0,1
1.9916,300.88,693.58,0.023584,0,0.5487,70.934,0.46555,152.37,1.0202e+05,1.1786,1,1.2045,1.2045,0,1
1.9915,300.9,693.55,0.024216,0,0.54877,70.939,0.46557,152.37,1.0204e+05,1.1787,1,1.206,1.206,0,1
1.9913,300.92,693.53,0.024848,0,0.54884,70.944,0.46559,152.37,1.0205e+05,1.1788,1,1.2075,1.2075,0,1
1.9912,300.94,693.5,0.025479,0,0.54891,70.948,0.46561,152.38,1.0207e+05,1.1789,1,1.209,1.209,0,1
1.991,300.96,693.47,0.026111,0,0.54899,70.953,0.46562,152.38,1.0209e+05,1.179,1,1.2105,1.2105,0,1
1.9909,300.98,693.44,0.026743,0,0.54906,70.958,0.46564,152.39,1.021e+05,1.1791,1,1.212,1.212,0,1
1.9907,301,693.42,0.027374,0,0.54913,70.962,0.46566,152.39,1.0212e+05,1.1792,1,1.2135,1.2135,0,1
1.9906,301.02,693.39,0.028006,0,0.5492,70.967,0.46568,152.4,1.0213e+05,1.1794,1,1.215,1.215,0,1
1.9904,301.04,693.36,0.028638,0,0.54927,70.972,0.4657,152.4,1.0215e+05,1.1795,1,1.2165,1.2165,0,1
1.9903,301.06,693.34,0.029269,0,0.54934,70.977,0.46571,152.4,1.0217e+05,1.1796,1,1.218,1.218,0,1
1.9901,301.09,693.3,0.030162,0,0.54721,70.984,0.46386,152.41,1.0219e+05,1.1797,1,1.2195,1.2195,0,1
1.9899,301.12,693.26,0.031316,0,0.54288,70.994,0.46013,152.42,1.0222e+05,1.1799,1,1.221,1.221,0,1
1.9896,301.15,693.21,0.03247,0,0.53854,71.003,0.45641,152.43,1.0224e+05,1.1801,1,1.2225,1.2225,0,1
1.9894,301.19,693.17,0.033623,0,0.53421,71.013,0.45268,152.45,1.0227e+05,1.1803,1,1.224,1.224,0,1
1.9892,301.22,693.12,0.034777,0,0.52988,71.023,0.44895,152.46,1.023e+05,1.1804,1,1.2255,1.2255,0,1
1.9889,301.25,693.08,0.035931,0,0.52554,71.033,0.44523,152.47,1.0233e+05,1.1806,1,1.227,1.227,0,1
1.9887,301.29,693.03,0.037085,0,0.52121,71.042,0.4415,152.48,1.0235e+05,1.1808,1,1.2285,1.2285,0,1
1.9884,301.32,692.99,0.038239,0,0.51688,71.052,0.43778,152.49,1.0238e+05,1.181,1,1.23,1.23,0,1
1.9882,301.35,692.95,0.039393,0,0.51254,71.062,0.43405,152.5,1.0241e+05,1.1812,1,1.2315,1.2315,0,1
1.988,301.39,692.9,0.040546,0,0.50821,71.072,0.43032,152.51,1.0243e+05,1.1814,1,1.233,1.233,0,1
1.9877,301.42,692.86,0.0417,0,0.50387,71.081,0.4266,152.52,1.0246e+05,1.1815,1,1.2345,1.2345,0,1
1.9875,301.45,692.81,0.042854,0,0.49954,71.091,0.42287,152.53,1.0249e+05,1.1817,1,1.236,1.236,0,1
1.9873,301.49,692.77,0.044008,0,0.49521,71.101,0.41915,152.55,1.0252e+05,1.1819,1,1.2375,1.2375,0,1
1.987,301.52,692.72,0.045162,0,0.49087,71.111,0.41542,152.56,1.0254e+05,1.1821,1,1.239,1.239,0,1
1.9868,301.55,692.68,0.046316,0,0.48654,71.12,0.41169,152.57,1.0257e+05,1.1823,1,1.2405,1.2405,0,1
1.9865,301.59,692.63,0.047469,0,0.48221,71.13,0.40797,152.58,1.026e+05,1.1825,1,1.242,1.242,0,1
1.9863,301.62,692.59,0.048623,0,0.47787,71.14,0.40424,152.59,1.0262e+05,1.1826,1,1.2435,1.2435,0,1
1.9861,301.66,692.54,0.049777,0,0.47354,71.15,0.40052,152.6,1.0265e+05,1.1828,1,1.245,1.245,0,1
1.9858,301.69,692.5,0.050931,0,0.46921,71.159,0.39679,152.61,1.0268e+05,1.183,1,1.2465,1.2465,0,1
1.9856,301.72,692.46,0.052085,0,0.46487,71.169,0.39306,152.62,1.0271e+05,1.1832,1,1.248,1.248,0,1
1.9853,301.76,692.41,0.053239,0,0.46054,71.179,0.38934,152.64,1.0273e+05,1.1834,1,1.2495,1.2495,0,1
1.985,301.8,692.35,0.055053,0,0.45384,71.194,0.38362,152.66,1.0277e+05,1.1836,1,1.251,1.251,0,1
1.9846,301.86,692.27,0.057197,0,0.44596,71.212,0.3769,152.68,1.0282e+05,1.1839,1,1.2525,1.2525,0,1
1.9842,301.91,692.2,0.059342,0,0.43808,71.23,0.37018,152.71,1.0286e+05,1.1842,1,1.254,1.254,0,1
1.9838,301.97,692.12,0.061486,0,0.4302,71.247,0.36346,152.73,1.0291e+05,1.1845,1,1.2555,1.2555,0,1
1.9834,302.03,692.05,0.06363,0,0.42232,71.265,0.35674,152.76,1.0296e+05,1.1849,1,1.257,1.257,0,1
1.983,302.08,691.98,0.065775,0,0.41444,71.283,0.35002,152.78,1.03e+05,1.1852,1,1.2585,1.2585,0,1
1.9826,302.14,691.9,0.067919,0,0.40656,71.301,0.3433,152.81,1.0305e+05,1.1855,1,1.26,1.26,0,1
1.9823,302.19,691.83,0.070064,0,0.39869,71.319,0.33658,152.83,1.0309e+05,1.1858,1,1.2615,1.2615,0,1
