"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.2854,505.26,518.82,259.46,2.6163e-17,0.34509,153.33,0.11011,1392.6,4.5557e+05,3.1341,1,1.9675,1.9675,0.5001,1
1.2854,505.26,518.82,259.47,1.941e-17,0.34416,153.18,0.10981,1395.1,4.5559e+05,3.1342,1,1.97,1.97,0.5001,1
1.2854,505.26,518.81,259.48,1.2642e-17,0.34323,153.02,0.10951,1397.5,4.556e+05,3.1342,1,1.9725,1.9725,0.5001,1
1.2854,505.27,518.81,259.48,5.8578e-18,0.3423,152.87,0.10921,1399.9,4.5562e+05,3.1343,1,1.975,1.975,0.5001,1
1.2854,505.27,518.8,259.49,-4.8837e-18,0.34137,152.71,0.10891,1402.2,4.5563e+05,3.1344,1,1.9775,1.9775,0.5001,1
1.2854,505.27,518.8,259.49,-1.2955e-17,0.34045,152.55,0.10861,1404.6,4.5564e+05,3.1344,1,1.98,1.98,0.5001,1
1.2853,505.28,518.8,259.5,-1.8293e-17,0.33953,152.39,0.10832,1407,4.5565e+05,3.1345,1,1.9825,1.9825,0.5001,1
1.2853,505.28,518.79,259.5,-2.0894e-17,0.33861,152.23,0.10802,1409.3,4.5566e+05,3.1345,1,1.985,1.985,0.5001,1
1.2853,505.28,518.79,259.5,-2.0753e-17,0.33769,152.07,0.10773,1411.7,4.5567e+05,3.1346,1,1.9875,1.9875,0.5001,1
1.2853,505.28,518.79,259.51,-1.6042e-17,0.33677,151.91,0.10744,1414,4.5568e+05,3.1346,1,1.99,1.99,0.5001,1
1.2853,505.28,518.79,259.51,-1.2275e-17,0.33585,151.74,0.10714,1416.3,4.5568e+05,3.1347,1,1.9925,1.9925,0.5001,1
1.2853,505.28,518.79,259.51,-6.7988e-18,0.33495,151.58,0.10685,1418.7,4.5569e+05,3.1347,1,1.995,1.995,0.5001,1
1.2853,505.28,518.78,259.52,-2.7045e-18,0.33404,151.41,0.10656,1421,4.5569e+05,3.1347,1,1.9975,1.9975,0.5001,1
1.2853,505.28,518.78,259.52,5.628e-21,0.33314,151.25,0.10627,1423.3,4.557e+05,3.1348,1,2,2,0.5001,1
1.2853,505.28,518.78,259.52,-4.1438e-18,0.33224,151.08,0.10598,1425.6,4.557e+05,3.1348,1,2.0025,2.0025,0.5001,1
1.2853,505.28,518.78,259.53,-8.3107e-18,0.33133,150.91,0.10569,1427.9,4.5571e+05,3.1348,1,2.005,2.005,0.5001,1
1.2853,505.28,518.78,259.53,-1.1936e-17,0.33043,150.75,0.10541,1430.2,4.5571e+05,3.1348,1,2.0075,2.0075,0.5001,1
1.2853,505.28,518.78,259.53,-1.263e-17,0.32954,150.58,0.10512,1432.5,4.5571e+05,3.1349,1,2.01,2.01,0.5001,1
1.2854,505.28,518.79,259.53,-1.3303e-17,0.32865,150.41,0.10484,1434.8,4.5571e+05,3.1349,1,2.0125,2.0125,0.5001,1
1.2854,505.28,518.79,259.54,-9.7706e-18,0.32776,150.24,0.10455,1437.1,4.5571e+05,3.1349,1,2.015,2.015,0.5001,1
1.2854,505.28,518.79,259.54,-6.2255e-18,0.32687,150.07,0.10427,1439.4,4.5571e+05,3.1349,1,2.0175,2.0175,0.5001,1
1.2854,505.28,518.79,259.54,-2.6666e-18,0.32598,149.9,0.10398,1441.6,4.5571e+05,3.1349,1,2.02,2.02,0.5001,1
1.2854,505.28,518.79,259.54,7.3403e-19,0.32509,149.73,0.1037,1443.9,4.5571e+05,3.1349,1,2.0225,2.0225,0.5001,1
1.2854,505.28,518.8,259.54,4.4776e-18,0.32422,149.55,0.10342,1446.2,4.5571e+05,3.1349,1,2.025,2.025,0.5001,1
1.2854,505.28,518.8,259.54,6.4342e-18,0.32334,149.38,0.10314,1448.4,4.5571e+05,3.1349,1,2.0275,2.0275,0.5001,1
1.2854,505.27,518.8,259.55,6.9676e-18,0.32246,149.21,0.10286,1450.7,4.5571e+05,3.1349,1,2.03,2.03,0.5001,1
1.2854,505.27,518.8,259.55,6.0748e-18,0.32158,149.03,0.10258,1452.9,4.5571e+05,3.1349,1,2.0325,2.0325,0.5001,1
1.2854,505.27,518.81,259.55,3.7531e-18,0.32071,148.86,0.1023,1455.2,4.5571e+05,3.1349,1,2.035,2.035,0.5001,1
1.2854,505.27,518.81,259.55,-1.3194e-18,0.31983,148.68,0.10202,1457.4,4.557e+05,3.1349,1,2.0375,2.0375,0.5001,1
1.2855,505.27,518.81,259.55,-6.999e-19,0.31896,148.5,0.10174,1459.7,4.557e+05,3.1349,1,2.04,2.04,0.5001,1
1.2855,505.26,518.82,259.55,-9.2902e-20,0.31809,148.33,0.10147,1461.9,4.557e+05,3.1349,1,2.0425,2.0425,0.5001,1
1.2855,505.26,518.82,259.55,5.0155e-19,0.31721,148.15,0.10119,1464.2,4.5569e+05,3.1349,1,2.045,2.045,0.5001,1
1.2855,505.26,518.83,259.55,1.0834e-18,0.31634,147.97,0.10091,1466.4,4.5569e+05,3.1349,1,2.0475,2.0475,0.5001,1
1.2855,505.26,518.83,259.55,1.6527e-18,0.31547,147.79,0.10063,1468.7,4.5569e+05,3.1349,1,2.05,2.05,0.5001,1
1.2855,505.25,518.84,259.55,-9.4313e-18,0.3146,147.61,0.10036,1470.9,4.5568e+05,3.1348,1,2.0525,2.0525,0.5001,1
1.2855,505.25,518.84,259.55,-2.1015e-17,0.31374,147.43,0.10008,1473.2,4.5568e+05,3.1348,1,2.055,2.055,0.5001,1
1.2855,505.25,518.84,259.55,-2.9654e-17,0.31287,147.24,0.099805,1475.4,4.5567e+05,3.1348,1,2.0575,2.0575,0.5001,1
1.2855,505.25,518.85,259.55,-3.5344e-17,0.312,147.06,0.099529,1477.7,4.5567e+05,3.1348,1,2.06,2.06,0.5001,1
1.2856,505.24,518.85,259.55,-3.8078e-17,0.31114,146.88,0.099254,1479.9,4.5567e+05,3.1348,1,2.0625,2.0625,0.5001,1
1.2856,505.24,518.86,259.55,-3.7507e-17,0.31027,146.7,0.098978,1482.2,4.5566e+05,3.1348,1,2.065,2.065,0.5001,1
1.2856,505.24,518.86,259.55,-2.144e-17,0.30942,146.51,0.098706,1484.4,4.5566e+05,3.1347,1,2.0675,2.0675,0.5001,1
1.2856,505.24,518.87,259.55,-1.31e-18,0.30857,146.32,0.098434,1486.6,4.5565e+05,3.1347,1,2.07,2.07,0.5001,1
1.2856,505.24,518.87,259.55,1.7376e-17,0.30771,146.14,0.098163,1488.8,4.5565e+05,3.1347,1,2.0725,2.0725,0.5001,1
1.2856,505.23,518.88,259.55,3.4612e-17,0.30686,145.95,0.097892,1491,4.5564e+05,3.1347,1,2.075,2.075,0.5001,1
1.2856,505.23,518.88,259.55,4.1781e-17,0.30601,145.76,0.097622,1493.2,4.5564e+05,3.1347,1,2.0775,2.0775,0.5001,1
1.2856,505.23,518.89,259.55,4.7472e-17,0.30516,145.58,0.097351,1495.4,4.5563e+05,3.1347,1,2.08,2.08,0.5001,1
1.2857,505.23,518.89,259.55,3.8113e-17,0.30433,145.39,0.097086,1497.6,4.5563e+05,3.1346,1,2.0825,2.0825,0.5001,1
1.2857,505.22,518.89,259.55,3.3287e-17,0.3035,145.2,0.096822,1499.7,4.5562e+05,3.1346,1,2.085,2.085,0.5001,1
1.2857,505.22,518.9,259.55,3.3005e-17,0.30267,145.01,0.096557,1501.9,4.5562e+05,3.1346,1,2.0875,2.0875,0.5001,1
1.2857,505.22,518.9,259.55,3.248e-17,0.30184,144.82,0.096293,1504,4.5562e+05,3.1346,1,2.09,2.09,0.5001,1
1.2857,505.22,518.91,259.55,3.197e-17,0.30101,144.63,0.096029,1506.1,4.5561e+05,3.1346,1,2.0925,2.0925,0.5001,1
1.2857,505.22,518.91,259.55,3.0574e-17,0.30019,144.44,0.095768,1508.2,4.5561e+05,3.1346,1,2.095,2.095,0.5001,1
1.2857,505.21,518.92,259.55,2.9047e-17,0.29938,144.24,0.095511,1510.3,4.556e+05,3.1345,1,2.0975,2.0975,0.5001,1
1.2857,505.21,518.92,259.55,3.0579e-17,0.29858,144.05,0.095254,1512.4,4.556e+05,3.1345,1,2.1,2.1,0.5001,1
1.2857,505.21,518.93,259.55,3.2643e-17,0.29777,143.86,0.094998,1514.4,4.5559e+05,3.1345,1,2.1025,2.1025,0.5001,1
1.2858,505.21,518.93,259.55,3.6253e-17,0.29697,143.66,0.094741,1516.5,4.5559e+05,3.1345,1,2.105,2.105,0.5001,1
1.2858,505.21,518.93,259.55,4.1413e-17,0.29616,143.47,0.094486,1518.5,4.5559e+05,3.1345,1,2.1075,2.1075,0.5001,1
1.2858,505.2,518.94,259.55,3.622e-17,0.29537,143.27,0.094234,1520.5,4.5558e+05,3.1345,1,2.11,2.11,0.5001,1
1.2858,505.2,518.94,259.55,2.4575e-17,0.29459,143.08,0.093986,1522.4,4.5558e+05,3.1345,1,2.1125,2.1125,0.5001,1
1.2858,505.2,518.95,259.55,1.0568e-17,0.29381,142.88,0.093737,1524.4,4.5558e+05,3.1344,1,2.115,2.115,0.5001,1
1.2858,505.2,518.95,259.55,-1.9024e-18,0.29304,142.69,0.093489,1526.3,4.5557e+05,3.1344,1,2.1175,2.1175,0.5001,1
1.2858,505.2,518.95,259.55,-1.2831e-17,0.29226,142.49,0.093242,1528.2,4.5557e+05,3.1344,1,2.12,2.12,0.5001,1
1.2858,505.2,518.96,259.55,-2.1851e-17,0.29148,142.29,0.092994,1530.2,4.5557e+05,3.1344,1,2.1225,2.1225,0.5001,1
1.2858,505.19,518.96,259.55,-1.3968e-17,0.29073,142.09,0.092753,1532,4.5556e+05,3.1344,1,2.125,2.125,0.5001,1
1.2858,505.19,518.97,259.55,-7.6623e-18,0.28997,141.9,0.092513,1533.9,4.5556e+05,3.1344,1,2.1275,2.1275,0.5001,1
1.2859,505.19,518.97,259.55,-2.9175e-18,0.28922,141.7,0.092273,1535.7,4.5556e+05,3.1344,1,2.13,2.13,0.5001,1
1.2859,505.19,518.97,259.55,2.6314e-19,0.28847,141.5,0.092034,1537.5,4.5555e+05,3.1344,1,2.1325,2.1325,0.5001,1
1.2859,505.19,518.98,259.55,1.8772e-18,0.28772,141.3,0.091794,1539.4,4.5555e+05,3.1343,1,2.135,2.135,0.5001,1
1.2859,505.18,518.98,259.55,3.6767e-18,0.28697,141.1,0.091558,1541.1,4.5555e+05,3.1343,1,2.1375,2.1375,0.5001,1
1.2859,505.18,518.98,259.55,9.3029e-18,0.28625,140.9,0.091327,1542.9,4.5554e+05,3.1343,1,2.14,2.14,0.5001,1
1.2859,505.18,518.99,259.55,1.1748e-17,0.28552,140.7,0.091096,1544.6,4.5554e+05,3.1343,1,2.1425,2.1425,0.5001,1
1.2859,505.18,518.99,259.55,1.1006e-17,0.2848,140.5,0.090865,1546.3,4.5554e+05,3.1343,1,2.145,2.145,0.5001,1
1.2859,505.18,518.99,259.55,7.0711e-18,0.28408,140.3,0.090635,1548,4.5553e+05,3.1343,1,2.1475,2.1475,0.5001,1
1.2859,505.17,519,259.55,-6.4267e-20,0.28335,140.1,0.090404,1549.7,4.5553e+05,3.1343,1,2.15,2.15,0.5001,1
1.2859,505.17,519,259.55,-6.7152e-18,0.28266,139.89,0.090182,1551.3,4.5553e+05,3.1343,1,2.1525,2.1525,0.5001,1
1.2859,505.17,519,259.55,-1.0485e-17,0.28196,139.69,0.089961,1552.9,4.5553e+05,3.1343,1,2.155,2.155,0.5001,1
1.286,505.17,519.01,259.55,-1.1012e-17,0.28127,139.49,0.08974,1554.5,4.5552e+05,3.1343,1,2.1575,2.1575,0.5001,1
1.286,505.17,519.01,259.55,-8.2922e-18,0.28058,139.29,0.08952,1556,4.5552e+05,3.1343,1,2.16,2.16,0.5001,1
1.286,505.16,519.02,259.55,-2.3183e-18,0.27989,139.09,0.089299,1557.6,4.5552e+05,3.1343,1,2.1625,2.1625,0.5001,1
1.286,505.16,519.02,259.55,1.0725e-18,0.27921,138.89,0.089083,1559.1,4.5551e+05,3.1343,1,2.165,2.165,0.5001,1
1.286,505.16,519.02,259.55,1.1719e-18,0.27855,138.68,0.088873,1560.5,4.5551e+05,3.1343,1,2.1675,2.1675,0.5001,1
1.286,505.16,519.03,259.55,-2.0195e-18,0.27789,138.48,0.088663,1561.9,4.5551e+05,3.1343,1,2.17,2.17,0.5001,1
1.286,505.16,519.03,259.55,-8.5075e-18,0.27724,138.28,0.088454,1563.4,4.5551e+05,3.1342,1,2.1725,2.1725,0.5001,1
1.286,505.15,519.03,259.55,-1.83e-17,0.27658,138.08,0.088244,1564.8,4.555e+05,3.1342,1,2.175,2.175,0.5001,1
1.286,505.15,519.04,259.55,-3.5913e-17,0.27592,137.87,0.088035,1566.1,4.555e+05,3.1342,1,2.1775,2.1775,0.5001,1
1.2861,505.15,519.04,259.55,-4.4826e-17,0.2753,137.67,0.087836,1567.4,4.555e+05,3.1342,1,2.18,2.18,0.5001,1
1.2861,505.14,519.04,259.55,-4.8453e-17,0.27468,137.47,0.087637,1568.7,4.555e+05,3.1343,1,2.1825,2.1825,0.5001,1
1.2861,505.14,519.05,259.55,-4.7088e-17,0.27406,137.27,0.087439,1569.9,4.555e+05,3.1343,1,2.185,2.185,0.5001,1
1.2861,505.14,519.05,259.55,-4.0719e-17,0.27343,137.07,0.087241,1571.2,4.5549e+05,3.1343,1,2.1875,2.1875,0.5001,1
1.2861,505.14,519.06,259.55,-2.6712e-17,0.27281,136.86,0.087043,1572.4,4.5549e+05,3.1343,1,2.19,2.19,0.5001,1
1.2861,505.13,519.06,259.56,-1.2896e-17,0.27221,136.66,0.08685,1573.6,4.5549e+05,3.1343,1,2.1925,2.1925,0.5001,1
1.2861,505.13,519.07,259.56,2.1698e-18,0.27162,136.46,0.086661,1574.7,4.5549e+05,3.1343,1,2.195,2.195,0.5001,1
1.2861,505.13,519.07,259.56,1.3908e-17,0.27103,136.26,0.086473,1575.8,4.5548e+05,3.1343,1,2.1975,2.1975,0.5001,1
1.2862,505.12,519.08,259.56,2.2311e-17,0.27044,136.06,0.086285,1576.9,4.5548e+05,3.1343,1,2.2,2.2,0.5001,1
1.2862,505.12,519.08,259.56,3.5757e-17,0.26985,135.86,0.086097,1578,4.5548e+05,3.1343,1,2.2025,2.2025,0.5001,1
1.2862,505.12,519.09,259.56,4.4576e-17,0.26927,135.66,0.085911,1579.1,4.5548e+05,3.1343,1,2.205,2.205,0.5001,1
1.2862,505.11,519.09,259.56,3.7611e-17,0.26871,135.46,0.085731,1580.1,4.5548e+05,3.1343,1,2.2075,2.2075,0.5001,1
1.2862,505.11,519.1,259.57,2.8932e-17,0.26814,135.26,0.085551,1581.1,4.5547e+05,3.1343,1,2.21,2.21,0.5001,1
1.2862,505.1,519.1,259.57,1.8534e-17,0.26758,135.06,0.085371,1582.1,4.5547e+05,3.1343,1,2.2125,2.2125,0.5001,1
1.2863,505.1,519.11,259.57,1.2524e-17,0.26702,134.86,0.085191,1583.1,4.5547e+05,3.1343,1,2.215,2.215,0.5001,1
1.2863,505.1,519.11,259.57,9.9474e-18,0.26645,134.66,0.085011,1584,4.5547e+05,3.1344,1,2.2175,2.2175,0.5001,1
1.2863,505.09,519.12,259.57,1.0101e-17,0.26591,134.46,0.084836,1585,4.5547e+05,3.1344,1,2.22,2.22,0.5001,1
1.2863,505.09,519.13,259.58,1.039e-17,0.26536,134.26,0.084662,1585.9,4.5547e+05,3.1344,1,2.2225,2.2225,0.5001,1
1.2863,505.08,519.13,259.58,1.0675e-17,0.26482,134.06,0.084488,1586.8,4.5546e+05,3.1344,1,2.225,2.225,0.5001,1
1.2864,505.08,519.14,259.58,1.1777e-17,0.26428,133.87,0.084315,1587.8,4.5546e+05,3.1344,1,2.2275,2.2275,0.5001,1
1.2864,505.07,519.15,259.59,1.8094e-17,0.26373,133.67,0.084141,1588.7,4.5546e+05,3.1344,1,2.23,2.23,0.5001,1
1.2864,505.07,519.15,259.59,2.3005e-17,0.2632,133.47,0.083969,1589.6,4.5546e+05,3.1345,1,2.2325,2.2325,0.5001,1
1.2864,505.06,519.16,259.59,2.3446e-17,0.26266,133.28,0.083798,1590.5,4.5546e+05,3.1345,1,2.235,2.235,0.5001,1
1.2865,505.06,519.17,259.6,2.3865e-17,0.26213,133.08,0.083627,1591.4,4.5546e+05,3.1345,1,2.2375,2.2375,0.5001,1
1.2865,505.05,519.18,259.6,1.0427e-17,0.2616,132.89,0.083456,1592.3,4.5546e+05,3.1345,1,2.24,2.24,0.5001,1
1.2865,505.05,519.19,259.61,-3.0332e-18,0.26106,132.69,0.083285,1593.2,4.5546e+05,3.1346,1,2.2425,2.2425,0.5001,1
1.2866,505.04,519.2,259.61,-1.5765e-17,0.26053,132.5,0.083115,1594.2,4.5545e+05,3.1346,1,2.245,2.245,0.5001,1
1.2866,505.03,519.21,259.61,-2.5455e-17,0.26,132.3,0.082944,1595.1,4.5545e+05,3.1346,1,2.2475,2.2475,0.5001,1
1.2866,505.03,519.22,259.62,-3.3388e-17,0.25946,132.11,0.082773,1596.1,4.5545e+05,3.1347,1,2.25,2.25,0.5001,1
1.2866,505.02,519.23,259.62,-3.6099e-17,0.25893,131.92,0.082602,1597.1,4.5545e+05,3.1347,1,2.2525,2.2525,0.5001,1
1.2867,505.01,519.24,259.63,-4.0611e-17,0.2584,131.72,0.08243,1598,4.5545e+05,3.1347,1,2.255,2.255,0.5001,1
1.2867,505.01,519.25,259.63,-4.5237e-17,0.25786,131.53,0.082258,1599,4.5545e+05,3.1348,1,2.2575,2.2575,0.5001,1
1.2868,505,519.26,259.64,-2.2815e-17,0.25732,131.34,0.082083,1600.1,4.5545e+05,3.1348,1,2.26,2.26,0.5001,1
1.2868,504.99,519.27,259.65,-3.4099e-19,0.25677,131.14,0.081908,1601.2,4.5545e+05,3.1348,1,2.2625,2.2625,0.5001,1
1.2868,504.99,519.28,259.65,2.3276e-17,0.25622,130.95,0.081733,1602.2,4.5545e+05,3.1349,1,2.265,2.265,0.5001,1
1.2869,504.98,519.3,259.66,4.1514e-17,0.25567,130.76,0.081556,1603.3,4.5544e+05,3.1349,1,2.2675,2.2675,0.5001,1
1.2869,504.97,519.31,259.66,5.4367e-17,0.25512,130.57,0.08138,1604.4,4.5544e+05,3.135,1,2.27,2.27,0.5001,1
1.287,504.96,519.32,259.67,4.0444e-17,0.25455,130.37,0.081197,1605.7,4.5544e+05,3.135,1,2.2725,2.2725,0.5001,1
1.287,504.95,519.34,259.68,2.1306e-17,0.25398,130.18,0.081012,1607,4.5544e+05,3.135,1,2.275,2.275,0.5001,1
1.287,504.95,519.35,259.68,5.5386e-18,0.2534,129.99,0.080827,1608.3,4.5544e+05,3.1351,1,2.2775,2.2775,0.5001,1
1.2871,504.94,519.36,259.69,-8.4205e-18,0.25282,129.8,0.080641,1609.6,4.5544e+05,3.1351,1,2.28,2.28,0.5001,1
1.2871,504.93,519.38,259.7,-2.0566e-17,0.25224,129.61,0.080455,1611,4.5544e+05,3.1352,1,2.2825,2.2825,0.5001,1
1.2872,504.92,519.39,259.7,-2.4256e-17,0.25163,129.41,0.080259,1612.5,4.5544e+05,3.1352,1,2.285,2.285,0.5001,1
1.2872,504.92,519.41,259.71,-2.3581e-17,0.251,129.22,0.080059,1614.1,4.5543e+05,3.1352,1,2.2875,2.2875,0.5001,1
1.2873,504.91,519.43,259.72,-2.3609e-17,0.25038,129.03,0.079858,1615.8,4.5543e+05,3.1353,1,2.29,2.29,0.5001,1
1.2873,504.9,519.44,259.73,-2.3636e-17,0.24975,128.83,0.079656,1617.4,4.5543e+05,3.1353,1,2.2925,2.2925,0.5001,1
1.2874,504.89,519.46,259.73,-2.3663e-17,0.24912,128.64,0.079454,1619.1,4.5543e+05,3.1354,1,2.295,2.295,0.5001,1
1.2874,504.89,519.47,259.74,-2.6565e-17,0.24845,128.44,0.07924,1621,4.5543e+05,3.1354,1,2.2975,2.2975,0.5001,1
1.2875,504.88,519.49,259.75,-3.1299e-17,0.24775,128.25,0.079018,1623.1,4.5543e+05,3.1354,1,2.3,2.3,0.5001,1
1.2875,504.87,519.51,259.76,-3.6027e-17,0.24706,128.05,0.078795,1625.2,4.5543e+05,3.1354,1,2.3025,2.3025,0.5001,1
1.2876,504.87,519.52,259.76,-4.0773e-17,0.24636,127.86,0.078571,1627.4,4.5542e+05,3.1355,1,2.305,2.305,0.5001,1
1.2876,504.86,519.54,259.77,-4.5536e-17,0.24565,127.66,0.078346,1629.5,4.5542e+05,3.1355,1,2.3075,2.3075,0.5001,1
1.2877,504.86,519.55,259.78,-3.813e-17,0.2449,127.46,0.078107,1631.9,4.5542e+05,3.1355,1,2.31,2.31,0.5001,1
1.2877,504.86,519.57,259.78,-1.8654e-17,0.24412,127.26,0.077855,1634.7,4.5542e+05,3.1355,1,2.3125,2.3125,0.5001,1
1.2877,504.86,519.58,259.79,2.7116e-18,0.24332,127.06,0.077603,1637.5,4.5542e+05,3.1355,1,2.315,2.315,0.5001,1
1.2878,504.86,519.6,259.79,1.84e-17,0.24253,126.86,0.077349,1640.2,4.5542e+05,3.1355,1,2.3175,2.3175,0.5001,1
1.2878,504.86,519.61,259.8,2.8398e-17,0.24173,126.66,0.077095,1643,4.5542e+05,3.1355,1,2.32,2.32,0.5001,1
1.2878,504.86,519.62,259.81,2.9359e-17,0.24087,126.46,0.076823,1646.2,4.5541e+05,3.1354,1,2.3225,2.3225,0.5001,1
1.2878,504.87,519.63,259.81,2.4048e-17,0.23996,126.26,0.076533,1649.9,4.5541e+05,3.1354,1,2.325,2.325,0.5001,1
1.2878,504.88,519.64,259.81,2.1619e-17,0.23904,126.06,0.076242,1653.6,4.5541e+05,3.1353,1,2.3275,2.3275,0.5001,1
1.2879,504.89,519.65,259.81,2.5009e-17,0.23812,125.86,0.07595,1657.3,4.5541e+05,3.1353,1,2.33,2.33,0.5001,1
1.2879,504.9,519.66,259.82,3.423e-17,0.2372,125.65,0.075657,1661,4.5541e+05,3.1352,1,2.3325,2.3325,0.5001,1
1.2878,504.91,519.66,259.82,3.8356e-17,0.2362,125.46,0.075342,1665.3,4.5541e+05,3.1351,1,2.335,2.335,0.5001,1
1.2878,504.94,519.66,259.81,3.397e-17,0.23513,125.26,0.075005,1670.3,4.5541e+05,3.1349,1,2.3375,2.3375,0.5001,1
1.2878,504.96,519.65,259.81,2.1749e-17,0.23406,125.07,0.074666,1675.4,4.5541e+05,3.1348,1,2.34,2.34,0.5001,1
1.2877,504.98,519.65,259.8,1.1452e-17,0.23298,124.88,0.074326,1680.5,4.5541e+05,3.1346,1,2.3425,2.3425,0.5001,1
1.2877,505.01,519.64,259.8,3.086e-18,0.2319,124.69,0.073984,1685.6,4.554e+05,3.1344,1,2.345,2.345,0.5001,1
1.2876,505.05,519.63,259.79,-2.045e-19,0.23072,124.51,0.073614,1691.7,4.554e+05,3.1342,1,2.3475,2.3475,0.5001,1
1.2874,505.09,519.6,259.77,-1.006e-19,0.22946,124.35,0.073218,1698.8,4.554e+05,3.1339,1,2.35,2.35,0.5001,1
1.2873,505.14,519.57,259.76,2.5359e-18,0.22819,124.2,0.07282,1706,4.554e+05,3.1336,1,2.3525,2.3525,0.5001,1
1.2872,505.19,519.55,259.74,7.1279e-18,0.22692,124.04,0.072421,1713.2,4.554e+05,3.1333,1,2.355,2.355,0.5001,1
1.287,505.24,519.52,259.72,1.3679e-17,0.22564,123.88,0.072021,1720.5,4.554e+05,3.133,1,2.3575,2.3575,0.5001,1
1.2868,505.31,519.47,259.69,1.4501e-17,0.22423,123.77,0.071582,1729.6,4.554e+05,3.1325,1,2.36,2.36,0.5001,1
1.2866,505.39,519.41,259.66,8.6466e-18,0.22274,123.7,0.071116,1740.1,4.554e+05,3.132,1,2.3625,2.3625,0.5001,1
1.2863,505.47,519.34,259.62,-8.7689e-18,0.22124,123.62,0.070648,1750.7,4.554e+05,3.1315,1,2.365,2.365,0.5001,1
1.286,505.56,519.28,259.59,-2.4155e-17,0.21973,123.56,0.07018,1761.4,4.5539e+05,3.131,1,2.3675,2.3675,0.5001,1
1.2858,505.64,519.21,259.55,-3.7507e-17,0.21823,123.49,0.06971,1772.1,4.5539e+05,3.1305,1,2.37,2.37,0.5001,1
1.2854,505.76,519.11,259.49,-2.9292e-17,0.21655,123.53,0.06919,1786.3,4.5539e+05,3.1297,1,2.3725,2.3725,0.5001,1
1.2849,505.88,518.99,259.43,-6.4865e-18,0.21479,123.62,0.068645,1802.2,4.5539e+05,3.129,1,2.375,2.375,0.5001,1
1.2844,506.01,518.87,259.36,2.3093e-17,0.21303,123.72,0.068099,1818.2,4.5539e+05,3.1281,1,2.3775,2.3775,0.5001,1
1.284,506.14,518.75,259.3,4.4513e-17,0.21126,123.82,0.067553,1834.4,4.5539e+05,3.1273,1,2.38,2.38,0.5001,1
1.2835,506.27,518.63,259.23,5.7755e-17,0.2095,123.93,0.067006,1850.6,4.5539e+05,3.1265,1,2.3825,2.3825,0.5001,1
1.2828,506.45,518.44,259.13,5.0951e-17,0.20751,124.26,0.066392,1873.4,4.5539e+05,3.1254,1,2.385,2.385,0.5001,1
1.2821,506.63,518.24,259.02,4.0695e-17,0.20547,124.64,0.065762,1897.8,4.5539e+05,3.1243,1,2.3875,2.3875,0.5001,1
1.2813,506.82,518.04,258.92,3.1329e-17,0.20342,125.03,0.065131,1922.4,4.5538e+05,3.1231,1,2.39,2.39,0.5001,1
1.2806,507.01,517.83,258.81,2.6168e-17,0.20138,125.43,0.064501,1947.1,4.5538e+05,3.122,1,2.3925,2.3925,0.5001,1
1.2798,507.2,517.63,258.7,2.5218e-17,0.19933,125.84,0.06387,1972,4.5538e+05,3.1208,1,2.395,2.395,0.5001,1
1.2787,507.45,517.32,258.54,1.39e-17,0.19698,126.64,0.063147,2009,4.5538e+05,3.1192,1,2.3975,2.3975,0.5001,1
1.2776,507.7,517.01,258.37,4.3076e-18,0.19462,127.45,0.062422,2046.4,4.5538e+05,3.1176,1,2.4,2.4,0.5001,1
1.2765,507.96,516.69,258.21,-5.1625e-18,0.19227,128.28,0.061697,2084.1,4.5538e+05,3.1161,1,2.4025,2.4025,0.5001,1
1.2754,508.22,516.37,258.04,-1.0389e-17,0.18991,129.11,0.060972,2121.9,4.5537e+05,3.1145,1,2.405,2.405,0.5001,1
1.2742,508.49,516.03,257.87,-1.2507e-17,0.18748,130.04,0.060227,2163.2,4.5537e+05,3.1128,1,2.4075,2.4075,0.5001,1
1.2726,508.82,515.57,257.63,-1.8175e-17,0.18476,131.39,0.059388,2219.5,4.5537e+05,3.1108,1,2.41,2.41,0.5001,1
1.2711,509.15,515.11,257.39,-2.3857e-17,0.18203,132.74,0.05855,2276,4.5537e+05,3.1087,1,2.4125,2.4125,0.5001,1
1.2695,509.49,514.64,257.15,-3.6463e-17,0.17931,134.11,0.057711,2332.8,4.5537e+05,3.1067,1,2.415,2.415,0.5001,1
1.2679,509.82,514.18,256.91,-4.6957e-17,0.17658,135.49,0.056872,2389.9,4.5537e+05,3.1046,1,2.4175,2.4175,0.5001,1
1.2661,510.19,513.64,256.63,-5.1343e-17,0.17367,137.07,0.055974,2457.6,4.5536e+05,3.1023,1,2.42,2.42,0.5001,1
1.264,510.61,512.99,256.3,-5.092e-17,0.17049,138.94,0.054994,2540.6,4.5536e+05,3.0998,1,2.4225,2.4225,0.5001,1
1.2619,511.03,512.33,255.97,-5.2729e-17,0.16732,140.82,0.054012,2623.8,4.5536e+05,3.0972,1,2.425,2.425,0.5001,1
1.2598,511.45,511.68,255.64,-5.4384e-17,0.16414,142.72,0.053031,2707.3,4.5536e+05,3.0947,1,2.4275,2.4275,0.5001,1
1.2576,511.87,511.02,255.3,-5.3849e-17,0.16096,144.61,0.052049,2791.2,4.5536e+05,3.0921,1,2.43,2.43,0.5001,1
